t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788719782.665484,100.0,987.0,8188.0,83.0
1788719782.865695,100.0,987.0,8188.0,83.0
1788719783.065905,100.0,987.0,8188.0,83.0
1788719783.266099,100.0,987.0,8188.0,83.0
1788719783.466294,100.0,989.0,8188.0,83.0
1788719783.666487,100.0,987.0,8188.0,83.0
1788719783.866687,100.0,987.0,8188.0,83.0
1788719784.066884,100.0,987.0,8188.0,83.0
1788719784.267077,100.0,991.0,8188.0,83.0
1788719784.467280,100.0,1053.0,8188.0,83.0
1788719784.667475,100.0,1053.0,8188.0,83.0
1788719784.867667,100.0,1053.0,8188.0,83.0
1788719785.067698,100.0,1053.0,8188.0,83.0
1788719785.267893,100.0,1053.0,8188.0,83.0
1788719785.468087,100.0,1053.0,8188.0,83.0
1788719785.668372,100.0,1053.0,8188.0,83.0
1788719785.868570,100.0,1059.0,8188.0,83.0
1788719786.068692,100.0,1057.0,8188.0,83.0
1788719786.268883,100.0,1053.0,8188.0,83.0
1788719786.469079,100.0,1053.0,8188.0,83.0
1788719786.669287,100.0,1055.0,8188.0,83.0
1788719786.869488,100.0,1053.0,8188.0,83.0
1788719787.069692,100.0,1053.0,8188.0,83.0
1788719787.269884,100.0,1053.0,8188.0,83.0
1788719787.470076,100.0,1055.0,8188.0,84.0
1788719787.670267,100.0,1055.0,8188.0,84.0
1788719787.870458,100.0,1055.0,8188.0,84.0
1788719788.070654,100.0,1055.0,8188.0,84.0
1788719788.270693,100.0,1053.0,8188.0,84.0
1788719788.470891,100.0,1053.0,8188.0,84.0
1788719788.671083,100.0,1055.0,8188.0,84.0
1788719788.871285,100.0,1053.0,8188.0,84.0
1788719789.071489,100.0,1053.0,8188.0,84.0
1788719789.271686,100.0,1057.0,8188.0,84.0
1788719789.471882,100.0,1053.0,8188.0,84.0
1788719789.672075,100.0,1053.0,8188.0,84.0
1788719789.872268,100.0,1053.0,8188.0,84.0
1788719790.072460,100.0,1053.0,8188.0,84.0
1788719790.272656,100.0,1053.0,8188.0,84.0
1788719790.472695,100.0,1053.0,8188.0,84.0
1788719790.672889,100.0,1053.0,8188.0,84.0
1788719790.873084,100.0,1053.0,8188.0,84.0
1788719791.073275,100.0,1053.0,8188.0,84.0
1788719791.273470,100.0,1053.0,8188.0,84.0
1788719791.473664,100.0,1055.0,8188.0,84.0
1788719791.673695,100.0,1055.0,8188.0,84.0
1788719791.873886,100.0,1055.0,8188.0,84.0
1788719792.074084,100.0,1055.0,8188.0,84.0
1788719792.274279,100.0,1055.0,8188.0,84.0
1788719792.474472,100.0,1053.0,8188.0,84.0
1788719792.674666,100.0,1055.0,8188.0,84.0
1788719792.874697,100.0,1055.0,8188.0,84.0
1788719793.074889,100.0,1053.0,8188.0,84.0
1788719793.275084,100.0,1053.0,8188.0,84.0
1788719793.475275,100.0,1053.0,8188.0,84.0
1788719793.675471,100.0,1053.0,8188.0,84.0
1788719793.875662,100.0,1055.0,8188.0,84.0
1788719794.075691,100.0,1055.0,8188.0,84.0
1788719794.275883,100.0,1055.0,8188.0,84.0
1788719794.476075,100.0,1053.0,8188.0,83.0
1788719794.676270,100.0,1053.0,8188.0,83.0
1788719794.876461,100.0,1055.0,8188.0,84.0
1788719795.076547,100.0,1055.0,8188.0,84.0
1788719795.276690,100.0,1053.0,8188.0,84.0
1788719795.476890,100.0,1055.0,8188.0,85.0
1788719795.677086,100.0,1055.0,8188.0,85.0
1788719795.877285,100.0,1055.0,8188.0,85.0
1788719796.077487,100.0,1053.0,8188.0,85.0
1788719796.277683,100.0,1053.0,8188.0,85.0
1788719796.477876,100.0,1053.0,8188.0,85.0
1788719796.678067,100.0,1053.0,8188.0,85.0
1788719796.878263,100.0,1053.0,8188.0,85.0
1788719797.078455,100.0,1053.0,8188.0,85.0
1788719797.278648,100.0,1053.0,8188.0,85.0
1788719797.478694,100.0,1053.0,8188.0,85.0
1788719797.678889,100.0,1055.0,8188.0,85.0
1788719797.879085,100.0,1053.0,8188.0,85.0
1788719798.079279,100.0,1055.0,8188.0,85.0
1788719798.279472,100.0,1053.0,8188.0,85.0
1788719798.479670,100.0,1053.0,8188.0,85.0
1788719798.679698,100.0,1053.0,8188.0,85.0
1788719798.879816,100.0,1053.0,8188.0,85.0
1788719799.080010,100.0,1055.0,8188.0,85.0
1788719799.280204,100.0,1053.0,8188.0,85.0
1788719799.480400,100.0,1055.0,8188.0,85.0
1788719799.680602,100.0,1057.0,8188.0,85.0
1788719799.880703,100.0,1053.0,8188.0,85.0
1788719800.080893,100.0,1053.0,8188.0,85.0
1788719800.281090,100.0,1053.0,8188.0,85.0
1788719800.481289,100.0,1055.0,8188.0,85.0
1788719800.681483,100.0,1053.0,8188.0,85.0
1788719800.881683,100.0,1053.0,8188.0,85.0
1788719801.081879,100.0,1053.0,8188.0,85.0
1788719801.282203,100.0,1053.0,8188.0,85.0
1788719801.482398,100.0,1053.0,8188.0,85.0
1788719801.682590,100.0,1053.0,8188.0,85.0
