t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788709033.179654,8.0,720.0,8188.0,63.0
1788709033.379702,8.0,720.0,8188.0,63.0
1788709033.579903,8.0,720.0,8188.0,63.0
1788709033.780101,3.0,720.0,8188.0,63.0
1788709033.980291,3.0,720.0,8188.0,63.0
1788709034.180485,3.0,722.0,8188.0,63.0
1788709034.380688,3.0,720.0,8188.0,64.0
1788709034.580879,3.0,720.0,8188.0,64.0
1788709034.781075,2.0,720.0,8188.0,64.0
1788709034.981277,2.0,720.0,8188.0,64.0
1788709035.181475,2.0,720.0,8188.0,64.0
1788709035.381671,2.0,720.0,8188.0,64.0
1788709035.581865,2.0,720.0,8188.0,64.0
1788709035.782060,3.0,720.0,8188.0,64.0
1788709035.982255,3.0,722.0,8188.0,64.0
1788709036.182456,3.0,720.0,8188.0,64.0
1788709036.382652,3.0,786.0,8188.0,64.0
1788709036.582695,3.0,786.0,8188.0,64.0
1788709036.782886,3.0,786.0,8188.0,64.0
1788709036.983084,3.0,786.0,8188.0,64.0
1788709037.183280,3.0,786.0,8188.0,64.0
1788709037.383475,3.0,786.0,8188.0,64.0
1788709037.583668,3.0,786.0,8188.0,64.0
1788709037.783697,3.0,786.0,8188.0,64.0
1788709037.983902,3.0,786.0,8188.0,64.0
1788709038.184093,3.0,786.0,8188.0,64.0
1788709038.384286,3.0,786.0,8188.0,64.0
1788709038.584488,3.0,786.0,8188.0,64.0
1788709038.784690,3.0,786.0,8188.0,64.0
1788709038.984886,3.0,786.0,8188.0,64.0
1788709039.185077,3.0,788.0,8188.0,64.0
1788709039.385273,3.0,786.0,8188.0,64.0
1788709039.585474,3.0,786.0,8188.0,64.0
1788709039.785670,3.0,788.0,8188.0,64.0
1788709039.985693,3.0,786.0,8188.0,64.0
1788709040.185886,3.0,788.0,8188.0,64.0
1788709040.386079,3.0,786.0,8188.0,64.0
1788709040.586278,3.0,786.0,8188.0,64.0
1788709040.786474,2.0,788.0,8188.0,64.0
1788709040.986671,2.0,786.0,8188.0,64.0
1788709041.186693,2.0,786.0,8188.0,64.0
1788709041.386887,2.0,786.0,8188.0,64.0
1788709041.587090,2.0,786.0,8188.0,64.0
1788709041.787282,2.0,786.0,8188.0,64.0
1788709041.987480,2.0,786.0,8188.0,64.0
1788709042.187681,2.0,786.0,8188.0,64.0
1788709042.387881,2.0,786.0,8188.0,64.0
1788709042.588073,2.0,786.0,8188.0,64.0
1788709042.788266,1.0,788.0,8188.0,64.0
1788709042.988467,1.0,786.0,8188.0,64.0
1788709043.188665,1.0,786.0,8188.0,64.0
1788709043.388706,1.0,786.0,8188.0,64.0
1788709043.588897,1.0,786.0,8188.0,64.0
1788709043.789101,2.0,786.0,8188.0,64.0
1788709043.989295,2.0,786.0,8188.0,64.0
1788709044.189487,2.0,786.0,8188.0,64.0
1788709044.389683,2.0,786.0,8188.0,64.0
1788709044.589878,2.0,786.0,8188.0,64.0
1788709044.790069,3.0,786.0,8188.0,64.0
1788709044.990262,3.0,786.0,8188.0,64.0
1788709045.190457,3.0,786.0,8188.0,64.0
1788709045.390663,3.0,786.0,8188.0,64.0
1788709045.590708,3.0,786.0,8188.0,64.0
1788709045.790831,2.0,788.0,8188.0,64.0
1788709045.991027,2.0,786.0,8188.0,64.0
1788709046.191222,2.0,786.0,8188.0,64.0
1788709046.391414,2.0,946.0,8188.0,64.0
1788709046.591623,2.0,946.0,8188.0,64.0
1788709046.791703,1.0,946.0,8188.0,64.0
1788709046.991902,1.0,946.0,8188.0,64.0
1788709047.192095,1.0,946.0,8188.0,64.0
1788709047.392292,1.0,946.0,8188.0,64.0
1788709047.592489,1.0,946.0,8188.0,64.0
1788709047.792690,3.0,946.0,8188.0,64.0
1788709047.992884,3.0,946.0,8188.0,64.0
1788709048.193080,3.0,946.0,8188.0,64.0
1788709048.393279,3.0,946.0,8188.0,64.0
1788709048.593476,3.0,946.0,8188.0,64.0
1788709048.793680,4.0,946.0,8188.0,64.0
1788709048.993882,4.0,946.0,8188.0,64.0
1788709049.194079,4.0,946.0,8188.0,64.0
1788709049.394277,4.0,946.0,8188.0,64.0
1788709049.594471,4.0,950.0,8188.0,64.0
1788709049.794667,2.0,950.0,8188.0,64.0
1788709049.994861,2.0,950.0,8188.0,64.0
1788709050.195057,2.0,950.0,8188.0,64.0
1788709050.395132,2.0,950.0,8188.0,64.0
1788709050.595330,2.0,950.0,8188.0,64.0
1788709050.795388,1.0,950.0,8188.0,64.0
1788709050.995584,1.0,950.0,8188.0,64.0
1788709051.195694,1.0,950.0,8188.0,64.0
1788709051.395894,1.0,950.0,8188.0,64.0
1788709051.596087,1.0,950.0,8188.0,64.0
1788709051.796280,5.0,950.0,8188.0,64.0
1788709051.996479,5.0,950.0,8188.0,64.0
1788709052.196671,5.0,950.0,8188.0,64.0
1788709052.396864,5.0,950.0,8188.0,64.0
1788709052.597058,5.0,950.0,8188.0,64.0
1788709052.797249,2.0,950.0,8188.0,64.0
1788709052.997446,2.0,950.0,8188.0,64.0
1788709053.197645,2.0,950.0,8188.0,64.0
1788709053.397703,2.0,950.0,8188.0,65.0
1788709053.597896,2.0,950.0,8188.0,65.0
1788709053.798091,2.0,950.0,8188.0,64.0
1788709053.998284,2.0,950.0,8188.0,64.0
