t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788750497.992191,2.0,620.0,8188.0,64.0
1788750498.192389,2.0,620.0,8188.0,64.0
1788750498.392621,2.0,620.0,8188.0,64.0
1788750498.592810,1.0,620.0,8188.0,64.0
1788750498.793010,1.0,620.0,8188.0,64.0
1788750498.993204,1.0,622.0,8188.0,64.0
1788750499.193397,1.0,620.0,8188.0,64.0
1788750499.393597,1.0,620.0,8188.0,64.0
1788750499.593802,2.0,620.0,8188.0,64.0
1788750499.794002,2.0,620.0,8188.0,64.0
1788750499.994195,2.0,620.0,8188.0,64.0
1788750500.194391,2.0,622.0,8188.0,64.0
1788750500.394603,2.0,620.0,8188.0,64.0
1788750500.594676,2.0,622.0,8188.0,64.0
1788750500.794892,2.0,620.0,8188.0,64.0
1788750500.995086,2.0,620.0,8188.0,64.0
1788750501.195284,2.0,622.0,8188.0,64.0
1788750501.395477,2.0,620.0,8188.0,64.0
1788750501.595600,2.0,622.0,8188.0,64.0
1788750501.795802,2.0,620.0,8188.0,64.0
1788750501.995995,2.0,620.0,8188.0,64.0
1788750502.196193,2.0,620.0,8188.0,64.0
1788750502.396389,2.0,620.0,8188.0,64.0
1788750502.596602,2.0,620.0,8188.0,64.0
1788750502.796799,2.0,620.0,8188.0,64.0
1788750502.996997,2.0,620.0,8188.0,64.0
1788750503.197207,2.0,620.0,8188.0,64.0
1788750503.397403,2.0,620.0,8188.0,64.0
1788750503.597604,1.0,620.0,8188.0,64.0
1788750503.797797,1.0,620.0,8188.0,64.0
1788750503.997994,1.0,620.0,8188.0,64.0
1788750504.198189,1.0,622.0,8188.0,64.0
1788750504.398383,1.0,620.0,8188.0,64.0
1788750504.598579,2.0,620.0,8188.0,65.0
1788750504.798780,2.0,620.0,8188.0,65.0
1788750504.998973,2.0,620.0,8188.0,65.0
1788750505.199168,2.0,622.0,8188.0,65.0
1788750505.399362,2.0,620.0,8188.0,65.0
1788750505.599562,4.0,720.0,8188.0,65.0
1788750505.799596,4.0,720.0,8188.0,65.0
1788750505.999789,4.0,720.0,8188.0,65.0
1788750506.199983,4.0,754.0,8188.0,65.0
1788750506.400177,4.0,754.0,8188.0,65.0
1788750506.600374,4.0,754.0,8188.0,65.0
1788750506.800570,4.0,754.0,8188.0,65.0
1788750507.000598,4.0,754.0,8188.0,65.0
1788750507.200795,4.0,754.0,8188.0,65.0
1788750507.400998,4.0,754.0,8188.0,65.0
1788750507.601192,5.0,754.0,8188.0,65.0
1788750507.801392,5.0,754.0,8188.0,65.0
1788750508.001592,5.0,754.0,8188.0,65.0
1788750508.201785,5.0,754.0,8188.0,65.0
1788750508.401977,5.0,756.0,8188.0,65.0
1788750508.602252,4.0,756.0,8188.0,65.0
1788750508.802445,4.0,754.0,8188.0,65.0
1788750509.002599,4.0,754.0,8188.0,65.0
1788750509.202791,4.0,754.0,8188.0,65.0
1788750509.402989,4.0,754.0,8188.0,65.0
1788750509.603195,3.0,754.0,8188.0,65.0
1788750509.803390,3.0,754.0,8188.0,65.0
1788750510.003587,3.0,756.0,8188.0,65.0
1788750510.203789,3.0,754.0,8188.0,65.0
1788750510.403982,3.0,754.0,8188.0,65.0
1788750510.604174,4.0,754.0,8188.0,65.0
1788750510.804370,4.0,754.0,8188.0,65.0
1788750511.004568,4.0,754.0,8188.0,65.0
1788750511.204762,4.0,756.0,8188.0,65.0
1788750511.404959,4.0,754.0,8188.0,65.0
1788750511.605157,1.0,754.0,8188.0,65.0
1788750511.805352,1.0,754.0,8188.0,65.0
1788750512.005547,1.0,754.0,8188.0,65.0
1788750512.205609,1.0,754.0,8188.0,65.0
1788750512.405804,1.0,756.0,8188.0,65.0
1788750512.606000,3.0,754.0,8188.0,65.0
1788750512.806196,3.0,754.0,8188.0,65.0
1788750513.006395,3.0,754.0,8188.0,65.0
1788750513.206630,3.0,754.0,8188.0,65.0
1788750513.406832,3.0,754.0,8188.0,65.0
1788750513.607025,3.0,754.0,8188.0,65.0
1788750513.807223,3.0,754.0,8188.0,65.0
1788750514.007416,3.0,754.0,8188.0,65.0
1788750514.207599,3.0,756.0,8188.0,65.0
1788750514.407801,3.0,754.0,8188.0,65.0
1788750514.607998,1.0,754.0,8188.0,65.0
1788750514.808197,1.0,754.0,8188.0,65.0
1788750515.008397,1.0,754.0,8188.0,65.0
1788750515.208596,1.0,754.0,8188.0,65.0
1788750515.408788,1.0,756.0,8188.0,65.0
1788750515.608985,3.0,754.0,8188.0,65.0
1788750515.809179,3.0,754.0,8188.0,65.0
1788750516.009374,3.0,754.0,8188.0,65.0
1788750516.209575,3.0,754.0,8188.0,65.0
1788750516.409601,3.0,754.0,8188.0,65.0
1788750516.609799,2.0,754.0,8188.0,65.0
1788750516.809995,2.0,754.0,8188.0,65.0
1788750517.010188,2.0,754.0,8188.0,65.0
1788750517.210385,2.0,754.0,8188.0,65.0
1788750517.410593,2.0,754.0,8188.0,65.0
1788750517.610790,1.0,754.0,8188.0,65.0
1788750517.810983,1.0,754.0,8188.0,65.0
1788750518.011183,1.0,754.0,8188.0,65.0
1788750518.211376,1.0,754.0,8188.0,65.0
1788750518.411572,1.0,756.0,8188.0,65.0
1788750518.611608,2.0,754.0,8188.0,65.0
1788750518.811809,2.0,754.0,8188.0,65.0
1788750519.012010,2.0,756.0,8188.0,65.0
1788750519.212207,2.0,754.0,8188.0,65.0
1788750519.412409,2.0,754.0,8188.0,65.0
1788750519.612600,4.0,756.0,8188.0,65.0
1788750519.812803,4.0,754.0,8188.0,65.0
1788750520.012997,4.0,754.0,8188.0,65.0
1788750520.213188,4.0,754.0,8188.0,65.0
1788750520.413383,4.0,754.0,8188.0,65.0
1788750520.613592,1.0,754.0,8188.0,65.0
1788750520.813786,1.0,754.0,8188.0,65.0
1788750521.013980,1.0,756.0,8188.0,65.0
1788750521.214181,1.0,754.0,8188.0,65.0
1788750521.414374,1.0,754.0,8188.0,65.0
1788750521.614568,3.0,756.0,8188.0,65.0
1788750521.814603,3.0,754.0,8188.0,65.0
1788750522.014798,3.0,754.0,8188.0,65.0
1788750522.214995,3.0,756.0,8188.0,65.0
1788750522.415189,3.0,754.0,8188.0,65.0
1788750522.615384,4.0,754.0,8188.0,65.0
1788750522.815587,4.0,754.0,8188.0,65.0
1788750523.015786,4.0,754.0,8188.0,65.0
1788750523.215986,4.0,756.0,8188.0,65.0
1788750523.416184,4.0,754.0,8188.0,65.0
1788750523.616384,1.0,754.0,8188.0,65.0
1788750523.816578,1.0,754.0,8188.0,65.0
1788750524.016773,1.0,754.0,8188.0,65.0
1788750524.216972,1.0,754.0,8188.0,65.0
1788750524.417167,1.0,754.0,8188.0,65.0
1788750524.617363,3.0,754.0,8188.0,65.0
1788750524.817558,3.0,754.0,8188.0,65.0
1788750525.017598,3.0,756.0,8188.0,65.0
1788750525.217830,3.0,754.0,8188.0,65.0
1788750525.418024,3.0,754.0,8188.0,65.0
1788750525.618220,3.0,754.0,8188.0,65.0
1788750525.818419,3.0,754.0,8188.0,65.0
1788750526.018597,3.0,754.0,8188.0,65.0
1788750526.218792,3.0,754.0,8188.0,65.0
1788750526.418992,3.0,754.0,8188.0,65.0
1788750526.619187,1.0,754.0,8188.0,65.0
1788750526.819384,1.0,754.0,8188.0,65.0
1788750527.019584,1.0,754.0,8188.0,65.0
1788750527.219778,1.0,754.0,8188.0,65.0
1788750527.419975,1.0,754.0,8188.0,65.0
1788750527.620169,3.0,754.0,8188.0,65.0
1788750527.820363,3.0,754.0,8188.0,65.0
1788750528.020559,3.0,754.0,8188.0,65.0
1788750528.220605,3.0,754.0,8188.0,65.0
1788750528.420798,3.0,754.0,8188.0,65.0
1788750528.620998,3.0,754.0,8188.0,65.0
1788750528.821189,3.0,754.0,8188.0,65.0
1788750529.021401,3.0,754.0,8188.0,65.0
1788750529.221479,3.0,756.0,8188.0,65.0
1788750529.421675,3.0,754.0,8188.0,65.0
1788750529.621869,1.0,754.0,8188.0,65.0
1788750529.822065,1.0,754.0,8188.0,65.0
1788750530.022267,1.0,754.0,8188.0,65.0
1788750530.222465,1.0,754.0,8188.0,65.0
1788750530.422597,1.0,756.0,8188.0,65.0
1788750530.622790,4.0,754.0,8188.0,65.0
1788750530.822984,4.0,754.0,8188.0,65.0
1788750531.023183,4.0,754.0,8188.0,65.0
1788750531.223382,4.0,754.0,8188.0,65.0
1788750531.423589,4.0,754.0,8188.0,65.0
1788750531.623809,3.0,754.0,8188.0,65.0
1788750531.824005,3.0,756.0,8188.0,65.0
1788750532.024232,3.0,754.0,8188.0,65.0
1788750532.224427,3.0,754.0,8188.0,65.0
1788750532.424596,3.0,754.0,8188.0,65.0
1788750532.624790,1.0,754.0,8188.0,65.0
1788750532.824988,1.0,754.0,8188.0,65.0
1788750533.025182,1.0,754.0,8188.0,65.0
1788750533.225375,1.0,754.0,8188.0,65.0
1788750533.425573,1.0,754.0,8188.0,65.0
1788750533.625598,3.0,754.0,8188.0,65.0
1788750533.825826,3.0,756.0,8188.0,65.0
1788750534.026024,3.0,754.0,8188.0,65.0
1788750534.226217,3.0,754.0,8188.0,65.0
1788750534.426409,3.0,754.0,8188.0,65.0
1788750534.626606,2.0,754.0,8188.0,65.0
1788750534.826800,2.0,754.0,8188.0,65.0
1788750535.026994,2.0,756.0,8188.0,65.0
1788750535.227188,2.0,754.0,8188.0,65.0
1788750535.427380,2.0,754.0,8188.0,65.0
1788750535.627586,1.0,756.0,8188.0,65.0
1788750535.827778,1.0,754.0,8188.0,65.0
1788750536.027974,1.0,754.0,8188.0,65.0
1788750536.228169,1.0,754.0,8188.0,65.0
1788750536.428363,1.0,754.0,8188.0,65.0
1788750536.628555,3.0,754.0,8188.0,65.0
1788750536.828976,3.0,754.0,8188.0,65.0
1788750537.029170,3.0,754.0,8188.0,65.0
1788750537.229365,3.0,754.0,8188.0,65.0
1788750537.429559,3.0,754.0,8188.0,65.0
1788750537.629767,2.0,754.0,8188.0,65.0
1788750537.829965,2.0,754.0,8188.0,65.0
1788750538.030160,2.0,754.0,8188.0,65.0
1788750538.230365,2.0,754.0,8188.0,65.0
1788750538.430561,2.0,754.0,8188.0,65.0
1788750538.630603,1.0,754.0,8188.0,65.0
1788750538.830795,1.0,754.0,8188.0,65.0
1788750539.030991,1.0,754.0,8188.0,65.0
1788750539.231186,1.0,754.0,8188.0,65.0
1788750539.431381,1.0,754.0,8188.0,65.0
1788750539.631574,3.0,754.0,8188.0,65.0
1788750539.831597,3.0,756.0,8188.0,65.0
1788750540.031799,3.0,754.0,8188.0,65.0
1788750540.231992,3.0,754.0,8188.0,65.0
1788750540.432184,3.0,754.0,8188.0,65.0
1788750540.632380,2.0,756.0,8188.0,65.0
1788750540.832601,2.0,754.0,8188.0,65.0
1788750541.032792,2.0,754.0,8188.0,65.0
1788750541.232990,2.0,754.0,8188.0,65.0
1788750541.433185,2.0,756.0,8188.0,65.0
1788750541.633398,1.0,756.0,8188.0,65.0
1788750541.833601,1.0,754.0,8188.0,65.0
1788750542.033795,1.0,754.0,8188.0,65.0
1788750542.233988,1.0,754.0,8188.0,65.0
1788750542.434187,1.0,756.0,8188.0,65.0
1788750542.634381,3.0,754.0,8188.0,65.0
1788750542.834573,3.0,754.0,8188.0,65.0
1788750543.034598,3.0,754.0,8188.0,65.0
1788750543.234793,3.0,447.0,8188.0,65.0
1788750543.434971,3.0,447.0,8188.0,65.0
1788750543.635171,0.0,447.0,8188.0,65.0
1788750543.835365,0.0,447.0,8188.0,65.0
1788750544.035569,0.0,447.0,8188.0,65.0
1788750544.235605,0.0,447.0,8188.0,65.0
1788750544.435797,0.0,447.0,8188.0,65.0
1788750544.635992,0.0,447.0,8188.0,65.0
1788750544.836207,0.0,447.0,8188.0,65.0
1788750545.036407,0.0,447.0,8188.0,65.0
1788750545.236603,0.0,447.0,8188.0,65.0
1788750545.436804,0.0,447.0,8188.0,65.0
1788750545.636998,0.0,447.0,8188.0,65.0
1788750545.837191,0.0,447.0,8188.0,65.0
1788750546.037383,0.0,447.0,8188.0,65.0
1788750546.237590,0.0,447.0,8188.0,65.0
1788750546.437782,0.0,447.0,8188.0,65.0
