t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788712916.190641,1.0,622.0,8188.0,65.0
1788712916.390693,1.0,620.0,8188.0,65.0
1788712916.590888,1.0,620.0,8188.0,65.0
1788712916.791082,1.0,620.0,8188.0,65.0
1788712916.991277,1.0,620.0,8188.0,65.0
1788712917.191472,1.0,622.0,8188.0,65.0
1788712917.391664,1.0,620.0,8188.0,65.0
1788712917.591704,1.0,620.0,8188.0,65.0
1788712917.791901,1.0,620.0,8188.0,65.0
1788712917.992096,1.0,620.0,8188.0,65.0
1788712918.192303,1.0,620.0,8188.0,65.0
1788712918.392496,1.0,620.0,8188.0,65.0
1788712918.592690,1.0,620.0,8188.0,65.0
1788712918.792885,1.0,620.0,8188.0,65.0
1788712918.993079,1.0,620.0,8188.0,65.0
1788712919.193273,2.0,622.0,8188.0,64.0
1788712919.393476,2.0,620.0,8188.0,64.0
1788712919.593671,2.0,620.0,8188.0,64.0
1788712919.793711,2.0,720.0,8188.0,65.0
1788712919.993906,2.0,720.0,8188.0,65.0
1788712920.194103,4.0,720.0,8188.0,64.0
1788712920.394308,4.0,720.0,8188.0,64.0
1788712920.594501,4.0,720.0,8188.0,64.0
1788712920.794694,4.0,720.0,8188.0,64.0
1788712920.994886,4.0,720.0,8188.0,64.0
1788712921.195084,7.0,720.0,8188.0,64.0
1788712921.395277,7.0,720.0,8188.0,64.0
1788712921.595472,7.0,720.0,8188.0,64.0
1788712921.795666,7.0,720.0,8188.0,64.0
1788712921.995692,7.0,720.0,8188.0,64.0
1788712922.195909,4.0,720.0,8188.0,64.0
1788712922.396108,4.0,720.0,8188.0,64.0
1788712922.596306,4.0,720.0,8188.0,64.0
1788712922.796503,4.0,720.0,8188.0,64.0
1788712922.996693,4.0,720.0,8188.0,64.0
1788712923.196887,2.0,720.0,8188.0,64.0
1788712923.397077,2.0,720.0,8188.0,64.0
1788712923.597271,2.0,720.0,8188.0,64.0
1788712923.797464,2.0,786.0,8188.0,65.0
1788712923.997657,2.0,786.0,8188.0,65.0
1788712924.197707,4.0,786.0,8188.0,64.0
1788712924.397900,4.0,786.0,8188.0,64.0
1788712924.598084,4.0,786.0,8188.0,64.0
1788712924.798279,4.0,786.0,8188.0,65.0
1788712924.998473,4.0,786.0,8188.0,65.0
1788712925.198669,1.0,786.0,8188.0,65.0
1788712925.398691,1.0,788.0,8188.0,65.0
1788712925.598885,1.0,786.0,8188.0,65.0
1788712925.799082,1.0,786.0,8188.0,65.0
1788712925.999273,1.0,786.0,8188.0,65.0
1788712926.199467,1.0,786.0,8188.0,65.0
1788712926.399658,1.0,786.0,8188.0,65.0
1788712926.599695,1.0,786.0,8188.0,65.0
1788712926.799890,1.0,786.0,8188.0,64.0
1788712927.000084,1.0,786.0,8188.0,64.0
1788712927.200278,2.0,786.0,8188.0,65.0
1788712927.400480,2.0,786.0,8188.0,65.0
1788712927.600672,2.0,786.0,8188.0,65.0
1788712927.800863,2.0,788.0,8188.0,65.0
1788712928.001056,2.0,786.0,8188.0,65.0
1788712928.201257,1.0,786.0,8188.0,65.0
1788712928.401449,1.0,786.0,8188.0,65.0
1788712928.601644,1.0,786.0,8188.0,65.0
1788712928.801690,1.0,786.0,8188.0,65.0
1788712929.001886,1.0,786.0,8188.0,65.0
1788712929.202078,1.0,786.0,8188.0,65.0
1788712929.402274,1.0,786.0,8188.0,65.0
1788712929.602471,1.0,786.0,8188.0,65.0
1788712929.802667,1.0,786.0,8188.0,65.0
1788712930.002694,1.0,786.0,8188.0,65.0
1788712930.202888,1.0,788.0,8188.0,65.0
1788712930.403090,1.0,786.0,8188.0,65.0
1788712930.603282,1.0,786.0,8188.0,65.0
1788712930.803487,1.0,786.0,8188.0,65.0
1788712931.003685,1.0,786.0,8188.0,65.0
1788712931.203882,2.0,788.0,8188.0,65.0
1788712931.404085,2.0,786.0,8188.0,65.0
1788712931.604280,2.0,786.0,8188.0,65.0
1788712931.804476,2.0,786.0,8188.0,65.0
1788712932.004689,2.0,786.0,8188.0,65.0
1788712932.204884,1.0,786.0,8188.0,65.0
1788712932.405082,1.0,786.0,8188.0,65.0
1788712932.605276,1.0,788.0,8188.0,65.0
1788712932.805368,1.0,788.0,8188.0,65.0
1788712933.005558,1.0,786.0,8188.0,65.0
1788712933.205695,1.0,786.0,8188.0,65.0
1788712933.405890,1.0,786.0,8188.0,65.0
1788712933.606082,1.0,946.0,8188.0,65.0
1788712933.806276,1.0,946.0,8188.0,65.0
1788712934.006470,1.0,946.0,8188.0,65.0
1788712934.206663,1.0,946.0,8188.0,65.0
1788712934.406698,1.0,946.0,8188.0,65.0
1788712934.606889,1.0,946.0,8188.0,65.0
1788712934.807079,1.0,946.0,8188.0,65.0
1788712935.007275,1.0,946.0,8188.0,65.0
1788712935.207469,2.0,946.0,8188.0,65.0
1788712935.407661,2.0,948.0,8188.0,65.0
1788712935.607695,2.0,946.0,8188.0,65.0
1788712935.807889,2.0,946.0,8188.0,65.0
1788712936.008081,2.0,946.0,8188.0,65.0
1788712936.208282,2.0,946.0,8188.0,65.0
1788712936.408475,2.0,946.0,8188.0,65.0
1788712936.608687,2.0,946.0,8188.0,65.0
1788712936.808880,2.0,946.0,8188.0,65.0
1788712937.009074,2.0,946.0,8188.0,65.0
1788712937.209275,3.0,946.0,8188.0,65.0
1788712937.409469,3.0,950.0,8188.0,65.0
1788712937.609682,3.0,950.0,8188.0,65.0
1788712937.809881,3.0,950.0,8188.0,65.0
1788712938.010078,3.0,950.0,8188.0,65.0
1788712938.210270,1.0,950.0,8188.0,65.0
1788712938.410466,1.0,950.0,8188.0,65.0
1788712938.610657,1.0,950.0,8188.0,65.0
1788712938.810692,1.0,950.0,8188.0,65.0
1788712939.010907,1.0,950.0,8188.0,65.0
1788712939.211105,3.0,950.0,8188.0,65.0
1788712939.411303,3.0,950.0,8188.0,65.0
1788712939.611497,3.0,950.0,8188.0,65.0
1788712939.811693,3.0,950.0,8188.0,65.0
1788712940.011888,3.0,950.0,8188.0,65.0
1788712940.212086,5.0,950.0,8188.0,65.0
1788712940.412288,5.0,950.0,8188.0,65.0
1788712940.612480,5.0,950.0,8188.0,65.0
1788712940.812691,5.0,950.0,8188.0,65.0
1788712941.012889,5.0,950.0,8188.0,65.0
1788712941.213081,2.0,950.0,8188.0,65.0
1788712941.413273,2.0,950.0,8188.0,65.0
1788712941.613471,2.0,950.0,8188.0,65.0
1788712941.813664,2.0,950.0,8188.0,65.0
1788712942.013879,2.0,950.0,8188.0,65.0
1788712942.213952,13.0,950.0,8188.0,65.0
1788712942.414144,13.0,950.0,8188.0,65.0
1788712942.614340,13.0,950.0,8188.0,65.0
1788712942.814535,13.0,950.0,8188.0,65.0
