t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788688438.189854,2.0,620.0,8188.0,66.0
1788688438.389879,2.0,620.0,8188.0,66.0
1788688438.590080,2.0,620.0,8188.0,66.0
1788688438.790280,2.0,620.0,8188.0,66.0
1788688438.990491,2.0,620.0,8188.0,66.0
1788688439.190689,3.0,620.0,8188.0,66.0
1788688439.390895,3.0,720.0,8188.0,66.0
1788688439.591091,3.0,720.0,8188.0,66.0
1788688439.791287,3.0,720.0,8188.0,66.0
1788688439.991481,3.0,720.0,8188.0,66.0
1788688440.191680,6.0,720.0,8188.0,66.0
1788688440.391877,6.0,720.0,8188.0,66.0
1788688440.592082,6.0,720.0,8188.0,66.0
1788688440.792274,6.0,720.0,8188.0,66.0
1788688440.992465,6.0,786.0,8188.0,66.0
1788688441.192661,26.0,786.0,8188.0,66.0
1788688441.392857,26.0,786.0,8188.0,66.0
1788688441.592880,26.0,786.0,8188.0,66.0
1788688441.793073,26.0,786.0,8188.0,66.0
1788688441.993273,26.0,786.0,8188.0,66.0
1788688442.193467,3.0,786.0,8188.0,66.0
1788688442.393664,3.0,786.0,8188.0,66.0
1788688442.593859,3.0,786.0,8188.0,66.0
1788688442.793886,3.0,786.0,8188.0,66.0
1788688442.994078,3.0,786.0,8188.0,66.0
1788688443.194269,3.0,786.0,8188.0,66.0
1788688443.394468,3.0,788.0,8188.0,66.0
1788688443.594662,3.0,788.0,8188.0,66.0
1788688443.794858,3.0,788.0,8188.0,66.0
1788688443.994886,3.0,786.0,8188.0,66.0
1788688444.195080,3.0,786.0,8188.0,66.0
1788688444.395280,3.0,786.0,8188.0,66.0
1788688444.595473,3.0,786.0,8188.0,66.0
1788688444.795678,3.0,786.0,8188.0,66.0
1788688444.995879,3.0,786.0,8188.0,66.0
1788688445.196085,3.0,786.0,8188.0,66.0
1788688445.396283,3.0,786.0,8188.0,66.0
1788688445.596490,3.0,786.0,8188.0,66.0
1788688445.796683,3.0,786.0,8188.0,66.0
1788688445.996885,3.0,788.0,8188.0,66.0
1788688446.197083,3.0,786.0,8188.0,66.0
1788688446.397280,3.0,786.0,8188.0,66.0
1788688446.597475,3.0,786.0,8188.0,66.0
1788688446.797668,3.0,786.0,8188.0,66.0
1788688446.997867,3.0,786.0,8188.0,66.0
1788688447.198061,3.0,786.0,8188.0,66.0
1788688447.398253,3.0,786.0,8188.0,66.0
1788688447.598446,3.0,786.0,8188.0,66.0
1788688447.798639,3.0,786.0,8188.0,66.0
1788688447.998832,3.0,786.0,8188.0,66.0
1788688448.198888,3.0,786.0,8188.0,66.0
1788688448.399081,3.0,786.0,8188.0,66.0
1788688448.599277,3.0,786.0,8188.0,66.0
1788688448.799473,3.0,786.0,8188.0,66.0
1788688448.999552,3.0,786.0,8188.0,66.0
1788688449.199755,5.0,786.0,8188.0,66.0
1788688449.399887,5.0,786.0,8188.0,66.0
1788688449.600285,5.0,786.0,8188.0,66.0
1788688449.800479,5.0,786.0,8188.0,66.0
1788688450.000673,5.0,788.0,8188.0,66.0
1788688450.200872,4.0,788.0,8188.0,66.0
1788688450.401064,4.0,786.0,8188.0,66.0
1788688450.601259,4.0,786.0,8188.0,66.0
1788688450.801457,4.0,786.0,8188.0,66.0
1788688451.001658,4.0,786.0,8188.0,66.0
1788688451.201854,3.0,786.0,8188.0,66.0
1788688451.401881,3.0,786.0,8188.0,66.0
1788688451.602093,3.0,946.0,8188.0,66.0
1788688451.802287,3.0,946.0,8188.0,66.0
1788688452.002480,3.0,946.0,8188.0,66.0
1788688452.202678,3.0,948.0,8188.0,66.0
1788688452.402880,3.0,946.0,8188.0,66.0
1788688452.603077,3.0,946.0,8188.0,66.0
1788688452.803271,3.0,946.0,8188.0,66.0
1788688453.003464,3.0,946.0,8188.0,66.0
1788688453.203657,3.0,946.0,8188.0,66.0
1788688453.403836,3.0,950.0,8188.0,66.0
1788688453.603878,3.0,950.0,8188.0,66.0
1788688453.804072,3.0,950.0,8188.0,66.0
1788688454.004267,3.0,950.0,8188.0,66.0
1788688454.204466,3.0,950.0,8188.0,66.0
1788688454.404661,3.0,950.0,8188.0,66.0
1788688454.604856,3.0,950.0,8188.0,66.0
1788688454.804885,3.0,950.0,8188.0,66.0
1788688455.005077,3.0,950.0,8188.0,66.0
1788688455.205273,11.0,950.0,8188.0,66.0
1788688455.405470,11.0,950.0,8188.0,66.0
1788688455.605661,11.0,950.0,8188.0,66.0
1788688455.805855,11.0,950.0,8188.0,66.0
1788688456.006054,11.0,950.0,8188.0,66.0
1788688456.206248,7.0,950.0,8188.0,66.0
1788688456.406440,7.0,950.0,8188.0,66.0
1788688456.606633,7.0,950.0,8188.0,66.0
1788688456.806826,7.0,950.0,8188.0,66.0
1788688457.006892,7.0,950.0,8188.0,66.0
1788688457.207089,11.0,950.0,8188.0,66.0
1788688457.407285,11.0,950.0,8188.0,66.0
1788688457.607480,11.0,950.0,8188.0,66.0
1788688457.807675,11.0,950.0,8188.0,66.0
1788688458.007856,11.0,950.0,8188.0,66.0
1788688458.207878,3.0,950.0,8188.0,66.0
1788688458.408075,3.0,950.0,8188.0,66.0
1788688458.608268,3.0,950.0,8188.0,66.0
1788688458.808463,3.0,950.0,8188.0,66.0
1788688459.008659,3.0,950.0,8188.0,66.0
1788688459.208881,2.0,950.0,8188.0,66.0
1788688459.409075,2.0,950.0,8188.0,66.0
1788688459.609269,2.0,950.0,8188.0,66.0
1788688459.809472,2.0,950.0,8188.0,66.0
1788688460.009673,2.0,950.0,8188.0,66.0
1788688460.209869,6.0,950.0,8188.0,66.0
1788688460.410062,6.0,950.0,8188.0,66.0
1788688460.610259,6.0,950.0,8188.0,66.0
1788688460.810454,6.0,950.0,8188.0,66.0
1788688461.010655,6.0,950.0,8188.0,66.0
1788688461.210862,1.0,950.0,8188.0,66.0
1788688461.411061,1.0,950.0,8188.0,66.0
1788688461.611255,1.0,950.0,8188.0,66.0
1788688461.811451,1.0,950.0,8188.0,66.0
1788688462.011645,1.0,950.0,8188.0,66.0
1788688462.211842,2.0,950.0,8188.0,66.0
1788688462.411883,2.0,950.0,8188.0,66.0
1788688462.612075,2.0,950.0,8188.0,66.0
1788688462.812266,2.0,950.0,8188.0,66.0
1788688463.012460,2.0,950.0,8188.0,66.0
1788688463.212656,8.0,950.0,8188.0,66.0
1788688463.412849,8.0,950.0,8188.0,66.0
1788688463.612878,8.0,950.0,8188.0,66.0
1788688463.813071,8.0,950.0,8188.0,66.0
1788688464.013277,8.0,950.0,8188.0,66.0
1788688464.213475,8.0,950.0,8188.0,66.0
1788688464.413665,8.0,950.0,8188.0,66.0
1788688464.613870,8.0,950.0,8188.0,66.0
1788688464.814067,8.0,950.0,8188.0,66.0
1788688465.014259,8.0,950.0,8188.0,66.0
1788688465.214452,1.0,950.0,8188.0,66.0
1788688465.414647,1.0,950.0,8188.0,66.0
1788688465.614841,1.0,950.0,8188.0,66.0
1788688465.815035,1.0,950.0,8188.0,66.0
1788688466.015227,1.0,950.0,8188.0,66.0
1788688466.215419,3.0,950.0,8188.0,66.0
1788688466.415612,3.0,950.0,8188.0,66.0
1788688466.615808,3.0,950.0,8188.0,66.0
1788688466.815882,3.0,950.0,8188.0,66.0
1788688467.016074,3.0,950.0,8188.0,66.0
1788688467.216290,2.0,950.0,8188.0,66.0
1788688467.416485,2.0,950.0,8188.0,66.0
1788688467.616683,2.0,950.0,8188.0,66.0
1788688467.816880,2.0,950.0,8188.0,66.0
1788688468.017086,2.0,950.0,8188.0,66.0
1788688468.217280,4.0,950.0,8188.0,66.0
1788688468.417435,4.0,950.0,8188.0,66.0
