t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788687130.238069,100.0,1593.0,8188.0,85.0
1788687130.438261,100.0,1593.0,8188.0,85.0
1788687130.638452,100.0,1591.0,8188.0,86.0
1788687130.838649,100.0,1591.0,8188.0,86.0
1788687131.038840,100.0,1591.0,8188.0,85.0
1788687131.238885,100.0,1591.0,8188.0,85.0
1788687131.439077,100.0,1593.0,8188.0,85.0
1788687131.639274,100.0,1593.0,8188.0,86.0
1788687131.839469,100.0,1591.0,8188.0,86.0
1788687132.039665,100.0,1591.0,8188.0,86.0
1788687132.239856,100.0,1591.0,8188.0,86.0
1788687132.439896,100.0,1593.0,8188.0,86.0
1788687132.640095,100.0,1593.0,8188.0,85.0
1788687132.840294,100.0,1591.0,8188.0,85.0
1788687133.040488,100.0,1591.0,8188.0,86.0
1788687133.240700,100.0,1591.0,8188.0,86.0
1788687133.440880,100.0,1591.0,8188.0,86.0
1788687133.641072,100.0,1591.0,8188.0,86.0
1788687133.841272,100.0,1591.0,8188.0,86.0
1788687134.041469,100.0,950.0,8188.0,85.0
1788687134.241638,100.0,948.0,8188.0,85.0
