t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788530364.873252,100.0,1429.0,8188.0,79.0
1788530365.073454,100.0,1435.0,8188.0,79.0
1788530365.273648,100.0,1435.0,8188.0,80.0
1788530365.473840,100.0,1429.0,8188.0,80.0
1788530365.674038,100.0,1429.0,8188.0,80.0
1788530365.874228,100.0,1431.0,8188.0,80.0
1788530366.074421,100.0,1431.0,8188.0,80.0
1788530366.274458,100.0,1429.0,8188.0,80.0
1788530366.474654,100.0,1429.0,8188.0,80.0
1788530366.674846,100.0,1429.0,8188.0,80.0
1788530366.875041,100.0,1433.0,8188.0,80.0
1788530367.075233,100.0,1429.0,8188.0,80.0
1788530367.275429,100.0,1431.0,8188.0,80.0
1788530367.475456,100.0,1429.0,8188.0,80.0
1788530367.675655,100.0,1429.0,8188.0,80.0
1788530367.875849,100.0,1429.0,8188.0,80.0
1788530368.076043,100.0,1429.0,8188.0,80.0
1788530368.276245,100.0,1433.0,8188.0,80.0
1788530368.476446,100.0,1429.0,8188.0,80.0
1788530368.676641,100.0,1429.0,8188.0,80.0
1788530368.876835,100.0,1431.0,8188.0,80.0
1788530369.077029,100.0,1429.0,8188.0,80.0
1788530369.277245,100.0,1433.0,8188.0,80.0
1788530369.477449,100.0,1429.0,8188.0,80.0
1788530369.677641,100.0,1431.0,8188.0,80.0
1788530369.877839,100.0,1431.0,8188.0,81.0
1788530370.078033,100.0,1435.0,8188.0,81.0
1788530370.278230,100.0,1433.0,8188.0,80.0
1788530370.478426,100.0,1431.0,8188.0,80.0
1788530370.678452,100.0,1435.0,8188.0,80.0
1788530370.878652,100.0,1431.0,8188.0,80.0
1788530371.078844,100.0,1593.0,8188.0,80.0
1788530371.279042,100.0,1589.0,8188.0,81.0
1788530371.479234,100.0,1589.0,8188.0,81.0
1788530371.679428,100.0,1589.0,8188.0,81.0
1788530371.879450,100.0,1591.0,8188.0,80.0
1788530372.079645,100.0,1589.0,8188.0,80.0
1788530372.279839,100.0,1593.0,8188.0,81.0
1788530372.480031,100.0,1589.0,8188.0,81.0
1788530372.680224,100.0,1591.0,8188.0,81.0
1788530372.880420,100.0,1589.0,8188.0,81.0
1788530373.080451,100.0,1591.0,8188.0,81.0
1788530373.280649,100.0,1593.0,8188.0,81.0
1788530373.480842,100.0,1589.0,8188.0,81.0
1788530373.681035,100.0,1593.0,8188.0,81.0
1788530373.881228,100.0,1595.0,8188.0,81.0
1788530374.081419,100.0,1593.0,8188.0,81.0
1788530374.281456,100.0,1593.0,8188.0,81.0
1788530374.481649,100.0,1595.0,8188.0,81.0
1788530374.681843,100.0,1593.0,8188.0,81.0
1788530374.882034,100.0,1593.0,8188.0,80.0
1788530375.082232,100.0,1593.0,8188.0,80.0
1788530375.282429,100.0,1593.0,8188.0,81.0
1788530375.482454,100.0,1593.0,8188.0,81.0
1788530375.682646,100.0,1593.0,8188.0,81.0
1788530375.882838,100.0,1593.0,8188.0,81.0
1788530376.083038,100.0,1593.0,8188.0,81.0
1788530376.283232,100.0,1593.0,8188.0,81.0
1788530376.483424,100.0,1593.0,8188.0,81.0
1788530376.683453,100.0,1593.0,8188.0,81.0
1788530376.883657,100.0,1593.0,8188.0,81.0
1788530377.083852,100.0,1593.0,8188.0,81.0
1788530377.284049,100.0,1593.0,8188.0,81.0
1788530377.484242,100.0,1595.0,8188.0,81.0
1788530377.684440,100.0,1593.0,8188.0,81.0
1788530377.884637,100.0,1593.0,8188.0,81.0
1788530378.084831,100.0,1593.0,8188.0,81.0
1788530378.284873,100.0,1593.0,8188.0,81.0
1788530378.485065,100.0,1595.0,8188.0,81.0
1788530378.685260,100.0,1593.0,8188.0,81.0
1788530378.885457,100.0,1593.0,8188.0,81.0
1788530379.085653,100.0,1593.0,8188.0,81.0
1788530379.285846,100.0,1593.0,8188.0,81.0
1788530379.486042,100.0,1593.0,8188.0,81.0
1788530379.686239,100.0,1593.0,8188.0,81.0
1788530379.886451,100.0,1593.0,8188.0,81.0
1788530380.086645,100.0,1593.0,8188.0,81.0
1788530380.286833,100.0,1593.0,8188.0,81.0
1788530380.487007,100.0,1593.0,8188.0,81.0
1788530380.687372,100.0,1593.0,8188.0,81.0
1788530380.887449,100.0,1593.0,8188.0,81.0
1788530381.087640,100.0,1593.0,8188.0,81.0
1788530381.287834,100.0,1601.0,8188.0,81.0
1788530381.488070,100.0,1593.0,8188.0,81.0
1788530381.688264,100.0,1593.0,8188.0,81.0
1788530381.888452,100.0,1593.0,8188.0,81.0
1788530382.088642,100.0,1593.0,8188.0,81.0
1788530382.288836,100.0,1593.0,8188.0,82.0
1788530382.489031,100.0,1593.0,8188.0,82.0
1788530382.689222,100.0,1593.0,8188.0,82.0
1788530382.889428,100.0,1597.0,8188.0,82.0
1788530383.089452,100.0,1593.0,8188.0,82.0
1788530383.289646,100.0,1593.0,8188.0,82.0
1788530383.490078,100.0,1593.0,8188.0,82.0
1788530383.690172,100.0,1593.0,8188.0,82.0
1788530383.890373,100.0,1601.0,8188.0,82.0
1788530384.090459,100.0,1597.0,8188.0,82.0
1788530384.290653,100.0,1593.0,8188.0,82.0
1788530384.490846,100.0,1593.0,8188.0,82.0
1788530384.691038,100.0,1595.0,8188.0,82.0
1788530384.891232,100.0,1593.0,8188.0,82.0
1788530385.091430,100.0,1593.0,8188.0,82.0
1788530385.291461,100.0,1593.0,8188.0,82.0
1788530385.491655,100.0,1595.0,8188.0,82.0
1788530385.691847,100.0,1593.0,8188.0,82.0
1788530385.892041,100.0,1593.0,8188.0,81.0
1788530386.092240,100.0,1593.0,8188.0,81.0
1788530386.292441,100.0,1593.0,8188.0,81.0
1788530386.492634,100.0,1593.0,8188.0,81.0
1788530386.692822,100.0,1593.0,8188.0,81.0
1788530386.893017,100.0,1593.0,8188.0,81.0
1788530387.093210,100.0,1593.0,8188.0,81.0
1788530387.293411,100.0,1593.0,8188.0,82.0
1788530387.493458,100.0,1593.0,8188.0,82.0
1788530387.693652,100.0,1593.0,8188.0,82.0
1788530387.893848,100.0,1593.0,8188.0,82.0
1788530388.094044,100.0,1593.0,8188.0,82.0
1788530388.294238,100.0,1593.0,8188.0,82.0
1788530388.494428,100.0,1595.0,8188.0,82.0
1788530388.694453,100.0,1593.0,8188.0,82.0
1788530388.894648,100.0,1593.0,8188.0,82.0
1788530389.094822,100.0,950.0,8188.0,82.0
