t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788690670.623660,3.0,786.0,8188.0,67.0
1788690670.823851,3.0,786.0,8188.0,67.0
1788690671.023882,3.0,786.0,8188.0,67.0
1788690671.224076,3.0,786.0,8188.0,67.0
1788690671.424272,3.0,786.0,8188.0,67.0
1788690671.624482,3.0,786.0,8188.0,67.0
1788690671.824678,4.0,786.0,8188.0,67.0
1788690672.024878,4.0,786.0,8188.0,67.0
1788690672.225073,4.0,786.0,8188.0,67.0
1788690672.425269,4.0,786.0,8188.0,67.0
1788690672.625462,4.0,786.0,8188.0,67.0
1788690672.825655,2.0,786.0,8188.0,67.0
1788690673.025852,2.0,788.0,8188.0,67.0
1788690673.225891,2.0,786.0,8188.0,67.0
1788690673.426089,2.0,786.0,8188.0,67.0
1788690673.626286,2.0,786.0,8188.0,67.0
1788690673.826478,4.0,786.0,8188.0,67.0
1788690674.026673,4.0,788.0,8188.0,67.0
1788690674.226914,4.0,786.0,8188.0,67.0
1788690674.427112,4.0,786.0,8188.0,67.0
1788690674.627312,4.0,786.0,8188.0,67.0
1788690674.827506,5.0,788.0,8188.0,67.0
1788690675.027704,5.0,786.0,8188.0,67.0
1788690675.227881,5.0,786.0,8188.0,67.0
1788690675.428076,5.0,786.0,8188.0,67.0
1788690675.628283,5.0,786.0,8188.0,67.0
1788690675.828476,6.0,786.0,8188.0,67.0
1788690676.028671,6.0,786.0,8188.0,67.0
1788690676.228869,6.0,786.0,8188.0,67.0
1788690676.429063,6.0,786.0,8188.0,67.0
1788690676.629263,6.0,786.0,8188.0,67.0
1788690676.829454,3.0,786.0,8188.0,67.0
1788690677.029644,3.0,786.0,8188.0,67.0
1788690677.229849,3.0,786.0,8188.0,67.0
1788690677.429882,3.0,946.0,8188.0,67.0
1788690677.630081,3.0,946.0,8188.0,67.0
1788690677.830276,5.0,946.0,8188.0,67.0
1788690678.030474,5.0,946.0,8188.0,67.0
1788690678.230665,5.0,946.0,8188.0,67.0
1788690678.430860,5.0,948.0,8188.0,67.0
1788690678.631051,5.0,946.0,8188.0,67.0
1788690678.831245,4.0,946.0,8188.0,67.0
1788690679.031446,4.0,946.0,8188.0,67.0
1788690679.231638,4.0,946.0,8188.0,67.0
1788690679.431839,4.0,946.0,8188.0,67.0
1788690679.631886,4.0,946.0,8188.0,67.0
1788690679.832091,6.0,946.0,8188.0,67.0
1788690680.032286,6.0,946.0,8188.0,67.0
1788690680.232481,6.0,946.0,8188.0,67.0
1788690680.432675,6.0,946.0,8188.0,67.0
1788690680.632884,6.0,950.0,8188.0,67.0
1788690680.833078,3.0,950.0,8188.0,67.0
1788690681.033273,3.0,950.0,8188.0,67.0
1788690681.233476,3.0,950.0,8188.0,67.0
1788690681.433676,3.0,950.0,8188.0,67.0
1788690681.633875,3.0,950.0,8188.0,67.0
1788690681.834069,8.0,950.0,8188.0,67.0
1788690682.034263,8.0,950.0,8188.0,67.0
1788690682.234459,8.0,950.0,8188.0,67.0
1788690682.434659,8.0,950.0,8188.0,67.0
1788690682.634853,8.0,950.0,8188.0,67.0
1788690682.834902,6.0,950.0,8188.0,67.0
1788690683.035096,6.0,950.0,8188.0,67.0
1788690683.235290,6.0,950.0,8188.0,67.0
1788690683.435480,6.0,950.0,8188.0,67.0
1788690683.635677,6.0,950.0,8188.0,67.0
1788690683.835865,7.0,950.0,8188.0,67.0
1788690684.036059,7.0,950.0,8188.0,67.0
1788690684.236252,7.0,950.0,8188.0,67.0
1788690684.436445,7.0,950.0,8188.0,67.0
1788690684.636640,7.0,950.0,8188.0,67.0
1788690684.836835,2.0,950.0,8188.0,67.0
1788690685.036891,2.0,950.0,8188.0,67.0
1788690685.237083,2.0,950.0,8188.0,67.0
1788690685.437284,2.0,950.0,8188.0,67.0
1788690685.637475,2.0,950.0,8188.0,67.0
1788690685.837673,5.0,950.0,8188.0,67.0
1788690686.037874,5.0,950.0,8188.0,67.0
1788690686.238085,5.0,950.0,8188.0,67.0
1788690686.438279,5.0,950.0,8188.0,67.0
1788690686.638478,5.0,950.0,8188.0,67.0
1788690686.838673,8.0,950.0,8188.0,67.0
1788690687.038882,8.0,950.0,8188.0,67.0
1788690687.239073,8.0,950.0,8188.0,67.0
1788690687.439269,8.0,950.0,8188.0,67.0
1788690687.639462,8.0,950.0,8188.0,67.0
1788690687.839657,10.0,950.0,8188.0,67.0
1788690688.039850,10.0,950.0,8188.0,67.0
1788690688.239883,10.0,950.0,8188.0,67.0
1788690688.440077,10.0,950.0,8188.0,67.0
1788690688.640276,10.0,950.0,8188.0,67.0
1788690688.840475,4.0,950.0,8188.0,67.0
1788690689.040668,4.0,950.0,8188.0,67.0
1788690689.240887,4.0,950.0,8188.0,67.0
1788690689.441083,4.0,950.0,8188.0,67.0
1788690689.641282,4.0,950.0,8188.0,67.0
1788690689.841475,2.0,950.0,8188.0,67.0
1788690690.041669,2.0,950.0,8188.0,67.0
1788690690.241877,2.0,950.0,8188.0,67.0
1788690690.442076,2.0,950.0,8188.0,67.0
1788690690.642269,2.0,950.0,8188.0,67.0
1788690690.842464,9.0,950.0,8188.0,67.0
1788690691.042658,9.0,950.0,8188.0,67.0
1788690691.242849,9.0,950.0,8188.0,67.0
1788690691.442876,9.0,950.0,8188.0,67.0
1788690691.643065,9.0,950.0,8188.0,67.0
1788690691.843264,2.0,950.0,8188.0,67.0
1788690692.043461,2.0,950.0,8188.0,67.0
1788690692.243668,2.0,950.0,8188.0,67.0
1788690692.443861,2.0,950.0,8188.0,67.0
1788690692.644056,2.0,950.0,8188.0,67.0
1788690692.844258,3.0,950.0,8188.0,67.0
1788690693.044447,3.0,950.0,8188.0,67.0
