t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788753394.285600,100.0,1601.0,8188.0,81.0
1788753394.485799,100.0,1599.0,8188.0,81.0
1788753394.685996,100.0,1599.0,8188.0,81.0
1788753394.886194,100.0,1601.0,8188.0,81.0
1788753395.086390,100.0,1601.0,8188.0,81.0
1788753395.286587,100.0,1603.0,8188.0,81.0
1788753395.486798,100.0,1599.0,8188.0,81.0
1788753395.686994,100.0,1599.0,8188.0,81.0
1788753395.887189,100.0,1599.0,8188.0,81.0
1788753396.087384,100.0,1601.0,8188.0,81.0
1788753396.287588,100.0,1601.0,8188.0,81.0
1788753396.487782,100.0,1601.0,8188.0,81.0
1788753396.687980,100.0,1599.0,8188.0,81.0
1788753396.888176,100.0,1599.0,8188.0,82.0
1788753397.088367,100.0,1599.0,8188.0,82.0
1788753397.288558,100.0,1603.0,8188.0,82.0
1788753397.488594,100.0,1599.0,8188.0,82.0
1788753397.688802,100.0,1601.0,8188.0,82.0
1788753397.888998,100.0,1599.0,8188.0,82.0
1788753398.089195,100.0,1601.0,8188.0,82.0
1788753398.289394,100.0,1601.0,8188.0,82.0
1788753398.489593,100.0,1703.0,8188.0,81.0
1788753398.689788,100.0,1705.0,8188.0,81.0
1788753398.889979,100.0,1735.0,8188.0,82.0
1788753399.090176,100.0,1733.0,8188.0,82.0
1788753399.290370,100.0,1733.0,8188.0,82.0
1788753399.490565,100.0,1733.0,8188.0,82.0
1788753399.690600,100.0,1735.0,8188.0,82.0
1788753399.890801,100.0,1733.0,8188.0,82.0
1788753400.090994,100.0,1735.0,8188.0,82.0
1788753400.291185,100.0,1733.0,8188.0,82.0
1788753400.491383,100.0,1733.0,8188.0,82.0
1788753400.691588,100.0,1735.0,8188.0,82.0
1788753400.891789,100.0,1735.0,8188.0,82.0
1788753401.091989,100.0,1733.0,8188.0,82.0
1788753401.292184,100.0,1733.0,8188.0,82.0
1788753401.492382,100.0,1735.0,8188.0,82.0
1788753401.692575,100.0,1735.0,8188.0,82.0
1788753401.892601,100.0,1733.0,8188.0,82.0
1788753402.092797,100.0,1735.0,8188.0,82.0
1788753402.292992,100.0,1735.0,8188.0,82.0
1788753402.493186,100.0,1737.0,8188.0,82.0
1788753402.693385,100.0,1737.0,8188.0,82.0
1788753402.893593,100.0,1735.0,8188.0,82.0
1788753403.093788,100.0,1733.0,8188.0,82.0
1788753403.293987,100.0,1735.0,8188.0,82.0
1788753403.494186,100.0,1735.0,8188.0,82.0
1788753403.694380,100.0,1737.0,8188.0,82.0
1788753403.894573,100.0,1737.0,8188.0,83.0
1788753404.094604,100.0,1733.0,8188.0,83.0
1788753404.294800,100.0,1733.0,8188.0,83.0
1788753404.494993,100.0,1733.0,8188.0,83.0
1788753404.695190,100.0,1733.0,8188.0,83.0
1788753404.895391,100.0,1733.0,8188.0,83.0
1788753405.095587,100.0,1733.0,8188.0,83.0
1788753405.295786,100.0,1735.0,8188.0,83.0
1788753405.495977,100.0,1733.0,8188.0,83.0
1788753405.696171,100.0,1739.0,8188.0,83.0
1788753405.896362,100.0,1733.0,8188.0,83.0
1788753406.096559,100.0,1733.0,8188.0,83.0
1788753406.296600,100.0,1733.0,8188.0,83.0
1788753406.496792,100.0,1737.0,8188.0,83.0
1788753406.696988,100.0,1733.0,8188.0,83.0
1788753406.897183,100.0,1733.0,8188.0,83.0
1788753407.097380,100.0,1733.0,8188.0,83.0
1788753407.297576,100.0,1733.0,8188.0,83.0
1788753407.497605,100.0,1733.0,8188.0,83.0
1788753407.697800,100.0,1733.0,8188.0,83.0
1788753407.897992,100.0,1737.0,8188.0,83.0
1788753408.098183,100.0,1733.0,8188.0,83.0
1788753408.298375,100.0,1733.0,8188.0,83.0
1788753408.498616,100.0,1735.0,8188.0,83.0
1788753408.698818,100.0,1733.0,8188.0,83.0
1788753408.899008,100.0,1737.0,8188.0,83.0
1788753409.099201,100.0,1735.0,8188.0,83.0
1788753409.299402,100.0,1733.0,8188.0,83.0
1788753409.499600,100.0,1733.0,8188.0,83.0
1788753409.699794,100.0,1735.0,8188.0,83.0
1788753409.899990,100.0,1733.0,8188.0,84.0
1788753410.100185,100.0,1733.0,8188.0,84.0
1788753410.300386,100.0,1733.0,8188.0,84.0
1788753410.500594,100.0,1733.0,8188.0,83.0
1788753410.700790,100.0,1733.0,8188.0,83.0
1788753410.900988,100.0,1733.0,8188.0,84.0
1788753411.101181,100.0,1733.0,8188.0,84.0
1788753411.301374,100.0,1733.0,8188.0,84.0
1788753411.501568,100.0,1733.0,8188.0,84.0
1788753411.701596,100.0,1733.0,8188.0,84.0
1788753411.901789,100.0,1735.0,8188.0,83.0
1788753412.101981,100.0,1735.0,8188.0,83.0
1788753412.302175,100.0,1735.0,8188.0,83.0
1788753412.502370,100.0,1733.0,8188.0,84.0
1788753412.702563,100.0,1735.0,8188.0,84.0
1788753412.902602,100.0,1733.0,8188.0,84.0
1788753413.102796,100.0,1733.0,8188.0,84.0
1788753413.302994,100.0,1733.0,8188.0,84.0
1788753413.503188,100.0,1739.0,8188.0,84.0
1788753413.703382,100.0,1733.0,8188.0,84.0
1788753413.903589,100.0,1733.0,8188.0,84.0
1788753414.103787,100.0,1733.0,8188.0,84.0
1788753414.303982,100.0,1733.0,8188.0,84.0
1788753414.504175,100.0,1735.0,8188.0,84.0
1788753414.704375,100.0,1735.0,8188.0,84.0
1788753414.904566,100.0,1735.0,8188.0,84.0
1788753415.104602,100.0,1733.0,8188.0,84.0
1788753415.304792,100.0,1733.0,8188.0,84.0
1788753415.504987,100.0,1735.0,8188.0,84.0
1788753415.705182,100.0,1733.0,8188.0,84.0
1788753415.905376,100.0,1733.0,8188.0,84.0
1788753416.105572,100.0,1739.0,8188.0,84.0
1788753416.305734,100.0,1735.0,8188.0,84.0
1788753416.505930,100.0,1733.0,8188.0,84.0
1788753416.706124,100.0,1733.0,8188.0,84.0
1788753416.906319,100.0,1735.0,8188.0,84.0
1788753417.106511,100.0,1735.0,8188.0,84.0
1788753417.306598,100.0,1739.0,8188.0,84.0
1788753417.506792,100.0,1733.0,8188.0,84.0
1788753417.706986,100.0,1733.0,8188.0,84.0
1788753417.907187,100.0,1737.0,8188.0,84.0
1788753418.107379,100.0,1733.0,8188.0,84.0
1788753418.307571,100.0,1733.0,8188.0,84.0
1788753418.507605,100.0,1733.0,8188.0,84.0
1788753418.707795,100.0,1737.0,8188.0,84.0
1788753418.907990,100.0,1733.0,8188.0,84.0
1788753419.108185,100.0,1733.0,8188.0,84.0
1788753419.308380,100.0,1733.0,8188.0,84.0
1788753419.508605,100.0,1733.0,8188.0,84.0
1788753419.708798,100.0,1733.0,8188.0,84.0
1788753419.908989,100.0,1735.0,8188.0,84.0
1788753420.109181,100.0,1741.0,8188.0,84.0
1788753420.309374,100.0,1733.0,8188.0,84.0
1788753420.509565,100.0,1735.0,8188.0,84.0
1788753420.709598,100.0,1735.0,8188.0,84.0
1788753420.909790,100.0,1733.0,8188.0,84.0
1788753421.109988,100.0,1733.0,8188.0,84.0
1788753421.310182,100.0,1733.0,8188.0,84.0
1788753421.510376,100.0,1735.0,8188.0,85.0
1788753421.710575,100.0,1733.0,8188.0,85.0
1788753421.910605,100.0,1733.0,8188.0,85.0
1788753422.110797,100.0,1735.0,8188.0,85.0
1788753422.310991,100.0,1733.0,8188.0,85.0
1788753422.511186,100.0,1733.0,8188.0,84.0
1788753422.711380,100.0,1735.0,8188.0,84.0
1788753422.911572,100.0,1735.0,8188.0,85.0
1788753423.111604,100.0,1735.0,8188.0,85.0
1788753423.311796,100.0,1733.0,8188.0,85.0
1788753423.511989,100.0,1735.0,8188.0,84.0
1788753423.712183,100.0,1735.0,8188.0,84.0
1788753423.912373,100.0,1733.0,8188.0,84.0
1788753424.112567,100.0,1733.0,8188.0,84.0
1788753424.312604,100.0,1733.0,8188.0,84.0
1788753424.512801,100.0,1733.0,8188.0,85.0
1788753424.712996,100.0,1735.0,8188.0,85.0
1788753424.913188,100.0,1733.0,8188.0,85.0
1788753425.113381,100.0,1735.0,8188.0,85.0
1788753425.313576,100.0,1733.0,8188.0,85.0
1788753425.513613,100.0,1733.0,8188.0,85.0
1788753425.713803,100.0,1735.0,8188.0,85.0
1788753425.913996,100.0,1733.0,8188.0,85.0
1788753426.114187,100.0,1735.0,8188.0,85.0
1788753426.314384,100.0,1733.0,8188.0,85.0
1788753426.514575,100.0,1733.0,8188.0,85.0
1788753426.714602,100.0,1735.0,8188.0,85.0
1788753426.914794,100.0,1735.0,8188.0,85.0
1788753427.114988,100.0,1737.0,8188.0,85.0
1788753427.315197,100.0,1735.0,8188.0,85.0
1788753427.515390,100.0,1733.0,8188.0,85.0
1788753427.715585,100.0,1733.0,8188.0,85.0
1788753427.915780,100.0,1733.0,8188.0,84.0
1788753428.115980,100.0,1733.0,8188.0,84.0
1788753428.316191,100.0,1735.0,8188.0,84.0
1788753428.516380,100.0,1733.0,8188.0,84.0
1788753428.716572,100.0,1733.0,8188.0,84.0
1788753428.916600,100.0,1733.0,8188.0,85.0
1788753429.116795,100.0,1733.0,8188.0,85.0
1788753429.316991,100.0,1733.0,8188.0,85.0
1788753429.517184,100.0,1733.0,8188.0,85.0
1788753429.717379,100.0,1733.0,8188.0,85.0
1788753429.917571,100.0,1733.0,8188.0,85.0
1788753430.117599,100.0,1737.0,8188.0,85.0
1788753430.317790,100.0,1733.0,8188.0,85.0
1788753430.517959,100.0,1737.0,8188.0,85.0
1788753430.718151,100.0,1735.0,8188.0,85.0
1788753430.918341,100.0,1735.0,8188.0,85.0
1788753431.118531,100.0,1733.0,8188.0,85.0
1788753431.318601,100.0,1735.0,8188.0,85.0
1788753431.518793,100.0,1735.0,8188.0,85.0
1788753431.718990,100.0,1739.0,8188.0,85.0
1788753431.919191,100.0,1735.0,8188.0,85.0
1788753432.119408,100.0,1733.0,8188.0,85.0
1788753432.319597,100.0,1735.0,8188.0,85.0
1788753432.519792,100.0,1737.0,8188.0,85.0
1788753432.719989,100.0,1733.0,8188.0,85.0
1788753432.920189,100.0,1735.0,8188.0,85.0
1788753433.120382,100.0,1737.0,8188.0,85.0
1788753433.320592,100.0,1731.0,8188.0,85.0
1788753433.520795,100.0,1426.0,8188.0,86.0
1788753433.720984,100.0,1426.0,8188.0,86.0
1788753433.921178,100.0,1426.0,8188.0,86.0
1788753434.121369,100.0,1426.0,8188.0,86.0
1788753434.321564,100.0,1426.0,8188.0,86.0
1788753434.521612,100.0,1426.0,8188.0,86.0
1788753434.721807,100.0,1426.0,8188.0,86.0
1788753434.922003,100.0,1426.0,8188.0,86.0
1788753435.122194,100.0,1426.0,8188.0,86.0
1788753435.322388,100.0,1426.0,8188.0,86.0
1788753435.522586,100.0,1426.0,8188.0,86.0
1788753435.722777,100.0,1426.0,8188.0,86.0
1788753435.922978,100.0,1426.0,8188.0,86.0
1788753436.123171,100.0,1426.0,8188.0,86.0
1788753436.323224,100.0,1426.0,8188.0,86.0
1788753436.523417,100.0,1426.0,8188.0,86.0
1788753436.723603,100.0,1426.0,8188.0,86.0
1788753436.923798,100.0,447.0,8188.0,86.0
1788753437.123991,100.0,447.0,8188.0,86.0
