t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788691909.407456,6.0,950.0,8188.0,67.0
1788691909.607651,6.0,950.0,8188.0,67.0
1788691909.807843,6.0,950.0,8188.0,67.0
1788691910.007877,6.0,950.0,8188.0,67.0
1788691910.208082,2.0,950.0,8188.0,67.0
1788691910.408273,2.0,950.0,8188.0,67.0
1788691910.608410,2.0,950.0,8188.0,67.0
1788691910.808603,2.0,950.0,8188.0,67.0
1788691911.008799,2.0,950.0,8188.0,67.0
1788691911.208884,3.0,950.0,8188.0,67.0
1788691911.409081,3.0,950.0,8188.0,67.0
1788691911.609275,3.0,950.0,8188.0,67.0
1788691911.809467,3.0,950.0,8188.0,67.0
1788691912.009661,3.0,950.0,8188.0,67.0
1788691912.209856,6.0,950.0,8188.0,67.0
1788691912.409877,6.0,950.0,8188.0,67.0
1788691912.610069,6.0,950.0,8188.0,67.0
1788691912.810261,6.0,950.0,8188.0,67.0
1788691913.010454,6.0,950.0,8188.0,67.0
1788691913.210652,2.0,950.0,8188.0,67.0
1788691913.410843,2.0,950.0,8188.0,67.0
1788691913.610887,2.0,950.0,8188.0,67.0
1788691913.811083,2.0,950.0,8188.0,67.0
1788691914.011288,2.0,950.0,8188.0,67.0
1788691914.211481,5.0,950.0,8188.0,67.0
1788691914.411679,5.0,950.0,8188.0,67.0
