t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788719565.723671,7.0,720.0,8188.0,66.0
1788719565.923692,8.0,720.0,8188.0,66.0
1788719566.123884,8.0,722.0,8188.0,66.0
1788719566.324085,8.0,720.0,8188.0,66.0
1788719566.524281,8.0,720.0,8188.0,66.0
1788719566.724476,8.0,720.0,8188.0,66.0
1788719566.924670,2.0,720.0,8188.0,66.0
1788719567.124693,2.0,720.0,8188.0,66.0
1788719567.324889,2.0,720.0,8188.0,66.0
1788719567.525099,2.0,720.0,8188.0,66.0
1788719567.725295,2.0,786.0,8188.0,66.0
1788719567.925490,8.0,786.0,8188.0,66.0
1788719568.125686,8.0,786.0,8188.0,66.0
1788719568.325882,8.0,786.0,8188.0,66.0
1788719568.526073,8.0,786.0,8188.0,66.0
1788719568.726269,8.0,786.0,8188.0,66.0
1788719568.926462,2.0,786.0,8188.0,66.0
1788719569.126654,2.0,786.0,8188.0,66.0
1788719569.326694,2.0,786.0,8188.0,66.0
1788719569.526887,2.0,786.0,8188.0,66.0
1788719569.727120,2.0,786.0,8188.0,66.0
1788719569.927315,3.0,786.0,8188.0,66.0
1788719570.127511,3.0,786.0,8188.0,66.0
1788719570.327691,3.0,786.0,8188.0,66.0
1788719570.527886,3.0,786.0,8188.0,66.0
1788719570.728088,3.0,786.0,8188.0,66.0
1788719570.928281,2.0,786.0,8188.0,66.0
1788719571.128474,2.0,788.0,8188.0,66.0
1788719571.328670,2.0,786.0,8188.0,66.0
1788719571.528871,2.0,786.0,8188.0,66.0
1788719571.729063,2.0,786.0,8188.0,66.0
1788719571.929256,2.0,786.0,8188.0,67.0
1788719572.129458,2.0,786.0,8188.0,67.0
1788719572.329661,2.0,786.0,8188.0,67.0
1788719572.529693,2.0,786.0,8188.0,66.0
1788719572.729886,2.0,786.0,8188.0,66.0
1788719572.930079,3.0,788.0,8188.0,66.0
1788719573.130281,3.0,786.0,8188.0,66.0
1788719573.330475,3.0,786.0,8188.0,66.0
1788719573.530669,3.0,786.0,8188.0,66.0
1788719573.730690,3.0,788.0,8188.0,66.0
1788719573.930720,3.0,786.0,8188.0,67.0
1788719574.130913,3.0,786.0,8188.0,67.0
1788719574.331107,3.0,788.0,8188.0,67.0
1788719574.531301,3.0,786.0,8188.0,67.0
1788719574.731496,3.0,786.0,8188.0,67.0
1788719574.931697,2.0,786.0,8188.0,67.0
1788719575.131893,2.0,786.0,8188.0,67.0
1788719575.332088,2.0,786.0,8188.0,67.0
1788719575.532286,2.0,786.0,8188.0,67.0
1788719575.732478,2.0,786.0,8188.0,67.0
1788719575.932541,3.0,786.0,8188.0,67.0
1788719576.132693,3.0,786.0,8188.0,67.0
1788719576.332884,3.0,786.0,8188.0,67.0
1788719576.533091,3.0,818.0,8188.0,67.0
1788719576.733285,3.0,948.0,8188.0,67.0
1788719576.933483,2.0,946.0,8188.0,67.0
1788719577.133686,2.0,946.0,8188.0,67.0
1788719577.333878,2.0,946.0,8188.0,67.0
1788719577.534074,2.0,946.0,8188.0,67.0
1788719577.734316,2.0,946.0,8188.0,67.0
1788719577.934519,2.0,946.0,8188.0,67.0
1788719578.134693,2.0,946.0,8188.0,67.0
1788719578.334893,2.0,946.0,8188.0,67.0
1788719578.535087,2.0,948.0,8188.0,67.0
1788719578.735282,2.0,948.0,8188.0,67.0
1788719578.935474,2.0,948.0,8188.0,67.0
1788719579.135670,2.0,948.0,8188.0,67.0
1788719579.335691,2.0,946.0,8188.0,67.0
1788719579.535892,2.0,946.0,8188.0,67.0
1788719579.736087,2.0,946.0,8188.0,67.0
1788719579.936279,4.0,946.0,8188.0,67.0
1788719580.136475,4.0,946.0,8188.0,67.0
1788719580.336668,4.0,946.0,8188.0,67.0
1788719580.536690,4.0,946.0,8188.0,67.0
1788719580.736883,4.0,946.0,8188.0,67.0
1788719580.937081,2.0,946.0,8188.0,67.0
1788719581.137273,2.0,950.0,8188.0,67.0
1788719581.337465,2.0,950.0,8188.0,67.0
1788719581.537656,2.0,950.0,8188.0,67.0
1788719581.737688,2.0,950.0,8188.0,67.0
1788719581.937886,2.0,950.0,8188.0,67.0
1788719582.138082,2.0,950.0,8188.0,67.0
1788719582.338278,2.0,950.0,8188.0,67.0
1788719582.538474,2.0,950.0,8188.0,67.0
1788719582.738667,2.0,950.0,8188.0,67.0
1788719582.938821,2.0,950.0,8188.0,67.0
1788719583.139017,2.0,950.0,8188.0,67.0
1788719583.339211,2.0,950.0,8188.0,67.0
1788719583.539403,2.0,950.0,8188.0,67.0
1788719583.739596,2.0,950.0,8188.0,67.0
1788719583.939980,2.0,950.0,8188.0,67.0
1788719584.140174,2.0,950.0,8188.0,67.0
1788719584.340368,2.0,950.0,8188.0,67.0
1788719584.540565,2.0,950.0,8188.0,67.0
1788719584.740695,2.0,950.0,8188.0,67.0
1788719584.940892,2.0,950.0,8188.0,67.0
1788719585.141094,2.0,950.0,8188.0,67.0
1788719585.341290,2.0,950.0,8188.0,67.0
1788719585.541487,2.0,950.0,8188.0,67.0
1788719585.741693,2.0,950.0,8188.0,67.0
1788719585.941887,3.0,950.0,8188.0,67.0
1788719586.142094,3.0,950.0,8188.0,67.0
1788719586.342294,3.0,950.0,8188.0,67.0
1788719586.542491,3.0,950.0,8188.0,67.0
1788719586.742690,3.0,950.0,8188.0,67.0
1788719586.942883,2.0,950.0,8188.0,67.0
1788719587.143081,2.0,950.0,8188.0,67.0
1788719587.343279,2.0,950.0,8188.0,67.0
1788719587.543472,2.0,950.0,8188.0,67.0
