t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788716485.645483,100.0,1053.0,8188.0,84.0
1788716485.845688,100.0,1053.0,8188.0,84.0
1788716486.045888,100.0,1055.0,8188.0,83.0
1788716486.246078,100.0,1087.0,8188.0,83.0
1788716486.446271,100.0,1215.0,8188.0,83.0
1788716486.646465,100.0,1213.0,8188.0,84.0
1788716486.846657,100.0,1213.0,8188.0,84.0
1788716487.046692,100.0,1213.0,8188.0,83.0
1788716487.246886,100.0,1215.0,8188.0,83.0
1788716487.447077,100.0,1213.0,8188.0,83.0
1788716487.647269,100.0,1213.0,8188.0,84.0
1788716487.847467,100.0,1213.0,8188.0,84.0
1788716488.047663,100.0,1213.0,8188.0,84.0
1788716488.247701,100.0,1217.0,8188.0,84.0
1788716488.447893,100.0,1219.0,8188.0,84.0
1788716488.648087,100.0,1217.0,8188.0,84.0
1788716488.848282,100.0,1217.0,8188.0,84.0
1788716489.048471,100.0,1219.0,8188.0,83.0
1788716489.248666,100.0,1219.0,8188.0,83.0
1788716489.448699,100.0,1217.0,8188.0,83.0
1788716489.648890,100.0,1219.0,8188.0,84.0
1788716489.849093,100.0,1219.0,8188.0,84.0
1788716490.049289,100.0,1219.0,8188.0,84.0
1788716490.249481,100.0,1219.0,8188.0,84.0
1788716490.449683,100.0,1219.0,8188.0,84.0
1788716490.649872,100.0,1219.0,8188.0,84.0
1788716490.850062,100.0,1217.0,8188.0,84.0
1788716491.050256,100.0,1217.0,8188.0,84.0
1788716491.250448,100.0,1217.0,8188.0,84.0
1788716491.450640,100.0,1219.0,8188.0,84.0
1788716491.650710,100.0,1217.0,8188.0,84.0
1788716491.850908,100.0,1217.0,8188.0,84.0
1788716492.051105,100.0,1217.0,8188.0,84.0
1788716492.251301,100.0,950.0,8188.0,84.0
1788716492.451465,100.0,950.0,8188.0,84.0
