t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788717969.708486,100.0,1053.0,8188.0,84.0
1788717969.908756,100.0,1053.0,8188.0,84.0
1788717970.108956,100.0,1053.0,8188.0,84.0
1788717970.309146,100.0,1055.0,8188.0,84.0
1788717970.509348,100.0,1053.0,8188.0,84.0
1788717970.709539,100.0,1053.0,8188.0,84.0
1788717970.909699,100.0,1053.0,8188.0,84.0
1788717971.109822,100.0,1055.0,8188.0,84.0
1788717971.309953,100.0,1055.0,8188.0,84.0
1788717971.510084,100.0,1055.0,8188.0,84.0
1788717971.710274,100.0,1053.0,8188.0,85.0
1788717971.910468,100.0,1055.0,8188.0,85.0
1788717972.110662,100.0,1055.0,8188.0,85.0
1788717972.310691,100.0,1055.0,8188.0,84.0
1788717972.510887,100.0,1055.0,8188.0,84.0
1788717972.711082,100.0,1053.0,8188.0,84.0
1788717972.911273,100.0,1053.0,8188.0,84.0
1788717973.111475,100.0,1057.0,8188.0,84.0
1788717973.311666,100.0,1053.0,8188.0,84.0
1788717973.511695,100.0,1053.0,8188.0,84.0
1788717973.711892,100.0,1053.0,8188.0,84.0
1788717973.912086,100.0,1053.0,8188.0,84.0
1788717974.112281,100.0,1053.0,8188.0,84.0
1788717974.312473,100.0,1053.0,8188.0,84.0
1788717974.512664,100.0,1055.0,8188.0,84.0
1788717974.712709,100.0,1053.0,8188.0,85.0
1788717974.912899,100.0,1053.0,8188.0,85.0
1788717975.113093,100.0,1053.0,8188.0,85.0
1788717975.313287,100.0,1053.0,8188.0,84.0
1788717975.513480,100.0,1055.0,8188.0,84.0
1788717975.713682,100.0,1053.0,8188.0,85.0
1788717975.913880,100.0,1055.0,8188.0,85.0
1788717976.114073,100.0,1053.0,8188.0,85.0
1788717976.314263,100.0,1053.0,8188.0,85.0
1788717976.514343,100.0,1055.0,8188.0,85.0
1788717976.714534,100.0,1053.0,8188.0,85.0
1788717976.914695,100.0,1053.0,8188.0,85.0
1788717977.114885,100.0,1053.0,8188.0,85.0
1788717977.315078,100.0,1053.0,8188.0,85.0
1788717977.515270,100.0,1053.0,8188.0,85.0
1788717977.715466,100.0,1053.0,8188.0,85.0
1788717977.915658,100.0,1053.0,8188.0,85.0
1788717978.115698,100.0,1053.0,8188.0,85.0
1788717978.315886,100.0,1053.0,8188.0,85.0
1788717978.516046,100.0,1053.0,8188.0,85.0
1788717978.716239,100.0,1055.0,8188.0,85.0
1788717978.916432,100.0,1053.0,8188.0,85.0
1788717979.116625,100.0,1055.0,8188.0,85.0
1788717979.316695,100.0,1057.0,8188.0,85.0
1788717979.516886,100.0,1055.0,8188.0,85.0
1788717979.717077,100.0,1055.0,8188.0,85.0
1788717979.917269,100.0,1055.0,8188.0,85.0
1788717980.117460,100.0,1055.0,8188.0,85.0
1788717980.317652,100.0,1053.0,8188.0,85.0
1788717980.517698,100.0,1055.0,8188.0,85.0
1788717980.717887,100.0,1055.0,8188.0,85.0
1788717980.918078,100.0,1055.0,8188.0,85.0
1788717981.118274,100.0,1053.0,8188.0,85.0
1788717981.318470,100.0,1053.0,8188.0,85.0
1788717981.518667,100.0,1055.0,8188.0,85.0
1788717981.718811,100.0,1053.0,8188.0,85.0
1788717981.919028,100.0,1053.0,8188.0,85.0
1788717982.119222,100.0,1057.0,8188.0,85.0
1788717982.319451,100.0,1053.0,8188.0,85.0
1788717982.519646,100.0,1055.0,8188.0,85.0
1788717982.719707,100.0,786.0,8188.0,81.0
1788717982.919889,100.0,786.0,8188.0,81.0
