t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788601409.519465,100.0,1055.0,8188.0,79.0
1788601409.719660,100.0,1053.0,8188.0,79.0
1788601409.919867,100.0,1053.0,8188.0,79.0
1788601410.120061,100.0,1055.0,8188.0,79.0
1788601410.320255,100.0,1055.0,8188.0,79.0
1788601410.520505,100.0,1061.0,8188.0,79.0
1788601410.720702,100.0,1057.0,8188.0,79.0
1788601410.920872,100.0,1053.0,8188.0,79.0
1788601411.121068,100.0,1053.0,8188.0,79.0
1788601411.321262,100.0,1053.0,8188.0,79.0
1788601411.521455,100.0,1055.0,8188.0,79.0
1788601411.721645,100.0,1055.0,8188.0,79.0
1788601411.921839,100.0,1057.0,8188.0,79.0
1788601412.121876,100.0,1055.0,8188.0,79.0
1788601412.322072,100.0,1053.0,8188.0,79.0
1788601412.522263,100.0,1053.0,8188.0,79.0
1788601412.722452,100.0,1053.0,8188.0,79.0
1788601412.922649,100.0,1055.0,8188.0,79.0
1788601413.122839,100.0,1055.0,8188.0,79.0
1788601413.322880,100.0,1053.0,8188.0,79.0
1788601413.523079,100.0,1055.0,8188.0,79.0
1788601413.723281,100.0,1055.0,8188.0,79.0
1788601413.923474,100.0,1055.0,8188.0,79.0
1788601414.123663,100.0,1057.0,8188.0,80.0
1788601414.323856,100.0,1053.0,8188.0,80.0
1788601414.524047,100.0,1053.0,8188.0,80.0
1788601414.724242,100.0,1053.0,8188.0,80.0
1788601414.924437,100.0,1053.0,8188.0,80.0
1788601415.124630,100.0,1117.0,8188.0,80.0
1788601415.324831,100.0,1213.0,8188.0,80.0
1788601415.524868,100.0,1219.0,8188.0,80.0
1788601415.725071,100.0,1217.0,8188.0,80.0
1788601415.925264,100.0,1215.0,8188.0,80.0
1788601416.125449,100.0,1213.0,8188.0,80.0
1788601416.325643,100.0,1215.0,8188.0,80.0
1788601416.525837,100.0,1215.0,8188.0,80.0
1788601416.725869,100.0,1213.0,8188.0,80.0
1788601416.926057,100.0,1213.0,8188.0,80.0
1788601417.126264,100.0,1213.0,8188.0,80.0
1788601417.326459,100.0,1213.0,8188.0,80.0
1788601417.526553,100.0,1213.0,8188.0,80.0
1788601417.726751,100.0,1213.0,8188.0,80.0
1788601417.926875,100.0,1215.0,8188.0,80.0
1788601418.127066,100.0,1215.0,8188.0,80.0
1788601418.327256,100.0,1213.0,8188.0,80.0
1788601418.527447,100.0,1213.0,8188.0,80.0
1788601418.727636,100.0,1217.0,8188.0,80.0
1788601418.927829,100.0,1213.0,8188.0,80.0
1788601419.127870,100.0,1213.0,8188.0,80.0
1788601419.328065,100.0,1213.0,8188.0,80.0
1788601419.528262,100.0,1219.0,8188.0,80.0
1788601419.728453,100.0,1213.0,8188.0,80.0
1788601419.928647,100.0,1213.0,8188.0,80.0
1788601420.128856,100.0,1215.0,8188.0,81.0
1788601420.329051,100.0,1215.0,8188.0,81.0
1788601420.529247,100.0,1215.0,8188.0,80.0
1788601420.729440,100.0,1215.0,8188.0,80.0
1788601420.929532,100.0,1213.0,8188.0,80.0
1788601421.129723,100.0,1213.0,8188.0,81.0
1788601421.329863,100.0,1215.0,8188.0,81.0
1788601421.530055,100.0,1215.0,8188.0,81.0
1788601421.730259,100.0,1217.0,8188.0,81.0
1788601421.930457,100.0,1215.0,8188.0,81.0
1788601422.130652,100.0,1215.0,8188.0,81.0
1788601422.330856,100.0,1213.0,8188.0,81.0
1788601422.531047,100.0,1213.0,8188.0,81.0
1788601422.731241,100.0,1213.0,8188.0,81.0
1788601422.931436,100.0,1213.0,8188.0,81.0
1788601423.131628,100.0,1219.0,8188.0,81.0
1788601423.331823,100.0,1219.0,8188.0,81.0
1788601423.531870,100.0,1217.0,8188.0,81.0
1788601423.732065,100.0,1217.0,8188.0,81.0
1788601423.932258,100.0,1217.0,8188.0,81.0
1788601424.132454,100.0,1217.0,8188.0,81.0
1788601424.332646,100.0,1219.0,8188.0,81.0
1788601424.532838,100.0,1217.0,8188.0,81.0
1788601424.732867,100.0,1217.0,8188.0,81.0
1788601424.933061,100.0,1217.0,8188.0,81.0
1788601425.133256,100.0,1219.0,8188.0,81.0
1788601425.333450,100.0,1217.0,8188.0,81.0
1788601425.533639,100.0,1219.0,8188.0,81.0
1788601425.733831,100.0,1219.0,8188.0,81.0
1788601425.933866,100.0,1219.0,8188.0,81.0
1788601426.134054,100.0,1217.0,8188.0,81.0
1788601426.334249,100.0,1217.0,8188.0,81.0
1788601426.534441,100.0,1217.0,8188.0,81.0
1788601426.734654,100.0,1219.0,8188.0,81.0
1788601426.934865,100.0,1219.0,8188.0,81.0
1788601427.135060,100.0,1217.0,8188.0,81.0
1788601427.335254,100.0,1227.0,8188.0,81.0
1788601427.535448,100.0,1223.0,8188.0,81.0
1788601427.735638,100.0,1217.0,8188.0,81.0
1788601427.935835,100.0,1217.0,8188.0,81.0
1788601428.135866,100.0,1217.0,8188.0,82.0
1788601428.336060,100.0,1217.0,8188.0,82.0
1788601428.536254,100.0,1217.0,8188.0,81.0
1788601428.736450,100.0,1217.0,8188.0,81.0
1788601428.936644,100.0,1219.0,8188.0,81.0
1788601429.136838,100.0,1217.0,8188.0,81.0
1788601429.336899,100.0,1217.0,8188.0,81.0
1788601429.537087,100.0,1217.0,8188.0,81.0
1788601429.737282,100.0,1217.0,8188.0,81.0
1788601429.937473,100.0,1219.0,8188.0,81.0
1788601430.137669,100.0,1217.0,8188.0,81.0
1788601430.337869,100.0,1217.0,8188.0,81.0
1788601430.538063,100.0,1219.0,8188.0,81.0
1788601430.738256,100.0,1219.0,8188.0,81.0
1788601430.938470,100.0,1219.0,8188.0,81.0
1788601431.138664,100.0,1217.0,8188.0,82.0
1788601431.338857,100.0,1217.0,8188.0,82.0
1788601431.539051,100.0,1217.0,8188.0,81.0
1788601431.739284,100.0,1217.0,8188.0,81.0
1788601431.939472,100.0,1217.0,8188.0,81.0
1788601432.139666,100.0,1217.0,8188.0,81.0
1788601432.339864,100.0,1217.0,8188.0,81.0
1788601432.540061,100.0,1217.0,8188.0,81.0
1788601432.740255,100.0,1219.0,8188.0,81.0
1788601432.940449,100.0,1217.0,8188.0,81.0
1788601433.140643,100.0,1217.0,8188.0,82.0
1788601433.340840,100.0,1217.0,8188.0,82.0
1788601433.540872,100.0,1217.0,8188.0,81.0
1788601433.741066,100.0,1219.0,8188.0,81.0
1788601433.941258,100.0,1221.0,8188.0,81.0
1788601434.141453,100.0,1217.0,8188.0,81.0
1788601434.341642,100.0,1219.0,8188.0,81.0
1788601434.541835,100.0,1219.0,8188.0,82.0
1788601434.741870,100.0,1219.0,8188.0,82.0
1788601434.942061,100.0,1217.0,8188.0,82.0
1788601435.142250,100.0,1219.0,8188.0,81.0
1788601435.342445,100.0,1219.0,8188.0,81.0
1788601435.542634,100.0,1217.0,8188.0,82.0
1788601435.742826,100.0,1219.0,8188.0,82.0
1788601435.942995,100.0,1219.0,8188.0,82.0
1788601436.143190,100.0,1219.0,8188.0,82.0
1788601436.343396,100.0,1219.0,8188.0,82.0
1788601436.543588,100.0,950.0,8188.0,82.0
1788601436.743766,100.0,950.0,8188.0,82.0
