t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788712068.084068,100.0,1053.0,8188.0,81.0
1788712068.284263,100.0,1053.0,8188.0,81.0
1788712068.484456,100.0,1053.0,8188.0,81.0
1788712068.684648,100.0,1055.0,8188.0,81.0
1788712068.884706,100.0,1057.0,8188.0,81.0
1788712069.084902,100.0,1053.0,8188.0,81.0
1788712069.285094,100.0,1053.0,8188.0,81.0
1788712069.485285,100.0,1053.0,8188.0,81.0
1788712069.685478,100.0,1055.0,8188.0,81.0
1788712069.885673,100.0,1055.0,8188.0,81.0
1788712070.085865,100.0,1055.0,8188.0,81.0
1788712070.286061,100.0,1055.0,8188.0,82.0
1788712070.486135,100.0,1053.0,8188.0,82.0
1788712070.686259,100.0,1053.0,8188.0,82.0
1788712070.886454,100.0,1053.0,8188.0,82.0
1788712071.086644,100.0,1053.0,8188.0,82.0
1788712071.286695,100.0,1053.0,8188.0,82.0
1788712071.486887,100.0,1055.0,8188.0,82.0
1788712071.687079,100.0,1055.0,8188.0,82.0
1788712071.887276,100.0,1055.0,8188.0,82.0
1788712072.087473,100.0,1055.0,8188.0,82.0
1788712072.287668,100.0,1053.0,8188.0,81.0
1788712072.487699,100.0,1053.0,8188.0,81.0
1788712072.687892,100.0,1053.0,8188.0,82.0
1788712072.888086,100.0,1053.0,8188.0,82.0
1788712073.088276,100.0,1053.0,8188.0,82.0
1788712073.288472,100.0,1053.0,8188.0,82.0
1788712073.488665,100.0,1053.0,8188.0,82.0
1788712073.688691,100.0,1055.0,8188.0,82.0
1788712073.888882,100.0,1055.0,8188.0,82.0
1788712074.089076,100.0,1053.0,8188.0,82.0
1788712074.289271,100.0,1053.0,8188.0,82.0
1788712074.489430,100.0,1053.0,8188.0,82.0
1788712074.689620,100.0,1053.0,8188.0,82.0
1788712074.889692,100.0,1053.0,8188.0,82.0
1788712075.089889,100.0,1053.0,8188.0,82.0
1788712075.290080,100.0,1053.0,8188.0,82.0
1788712075.490275,100.0,1053.0,8188.0,82.0
1788712075.690467,100.0,1053.0,8188.0,82.0
1788712075.890661,100.0,1053.0,8188.0,82.0
1788712076.090696,100.0,1053.0,8188.0,82.0
1788712076.290889,100.0,1055.0,8188.0,82.0
1788712076.491087,100.0,1053.0,8188.0,82.0
1788712076.691283,100.0,1055.0,8188.0,82.0
1788712076.891475,100.0,1053.0,8188.0,82.0
1788712077.091669,100.0,1053.0,8188.0,82.0
1788712077.291691,100.0,1053.0,8188.0,83.0
1788712077.491890,100.0,1149.0,8188.0,83.0
1788712077.692087,100.0,1215.0,8188.0,84.0
1788712077.892279,100.0,1215.0,8188.0,84.0
1788712078.092475,100.0,1213.0,8188.0,84.0
1788712078.292668,100.0,1213.0,8188.0,82.0
1788712078.492692,100.0,1213.0,8188.0,82.0
1788712078.692893,100.0,1213.0,8188.0,83.0
1788712078.893090,100.0,1213.0,8188.0,83.0
1788712079.093288,100.0,1215.0,8188.0,83.0
1788712079.293489,100.0,1215.0,8188.0,83.0
1788712079.493695,100.0,1217.0,8188.0,83.0
1788712079.693897,100.0,1217.0,8188.0,82.0
1788712079.894093,100.0,1217.0,8188.0,82.0
1788712080.094284,100.0,1219.0,8188.0,82.0
1788712080.294477,100.0,1217.0,8188.0,83.0
1788712080.494586,100.0,1217.0,8188.0,83.0
1788712080.694697,100.0,1217.0,8188.0,83.0
1788712080.894835,100.0,1217.0,8188.0,83.0
1788712081.094966,100.0,1217.0,8188.0,83.0
1788712081.295158,100.0,1217.0,8188.0,82.0
1788712081.495349,100.0,1217.0,8188.0,82.0
1788712081.695543,100.0,1219.0,8188.0,83.0
1788712081.895690,100.0,1219.0,8188.0,83.0
1788712082.095881,100.0,1217.0,8188.0,83.0
1788712082.296074,100.0,1217.0,8188.0,83.0
1788712082.496269,100.0,1217.0,8188.0,83.0
1788712082.696321,100.0,1217.0,8188.0,83.0
1788712082.896513,100.0,1217.0,8188.0,83.0
1788712083.096696,100.0,1219.0,8188.0,83.0
1788712083.296887,100.0,1217.0,8188.0,83.0
1788712083.497074,100.0,1217.0,8188.0,83.0
1788712083.697273,100.0,1217.0,8188.0,83.0
1788712083.897467,100.0,1217.0,8188.0,83.0
1788712084.097665,100.0,1219.0,8188.0,83.0
1788712084.297697,100.0,1217.0,8188.0,83.0
1788712084.497893,100.0,1217.0,8188.0,83.0
1788712084.698087,100.0,1217.0,8188.0,83.0
1788712084.898279,100.0,1217.0,8188.0,83.0
1788712085.098480,100.0,1217.0,8188.0,83.0
1788712085.298672,100.0,1217.0,8188.0,83.0
1788712085.498868,100.0,1217.0,8188.0,83.0
1788712085.699064,100.0,1217.0,8188.0,83.0
1788712085.899262,100.0,1217.0,8188.0,83.0
1788712086.099456,100.0,950.0,8188.0,83.0
1788712086.299642,81.0,950.0,8188.0,77.0
