t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788717854.550705,100.0,887.0,8188.0,81.0
1788717854.750899,100.0,887.0,8188.0,81.0
1788717854.951090,100.0,887.0,8188.0,81.0
1788717855.151280,100.0,887.0,8188.0,81.0
1788717855.351472,100.0,889.0,8188.0,81.0
1788717855.551665,100.0,889.0,8188.0,81.0
1788717855.751696,100.0,891.0,8188.0,81.0
1788717855.951886,100.0,889.0,8188.0,81.0
1788717856.152085,100.0,887.0,8188.0,81.0
1788717856.352285,100.0,887.0,8188.0,81.0
1788717856.552477,100.0,989.0,8188.0,81.0
1788717856.752670,100.0,987.0,8188.0,82.0
1788717856.952695,100.0,987.0,8188.0,82.0
1788717857.152888,100.0,987.0,8188.0,82.0
1788717857.353081,100.0,989.0,8188.0,82.0
1788717857.553279,100.0,989.0,8188.0,82.0
1788717857.753487,100.0,987.0,8188.0,82.0
1788717857.953694,100.0,989.0,8188.0,82.0
1788717858.153885,100.0,987.0,8188.0,82.0
1788717858.354080,100.0,987.0,8188.0,81.0
1788717858.554273,100.0,991.0,8188.0,81.0
1788717858.754471,100.0,989.0,8188.0,81.0
1788717858.954670,100.0,987.0,8188.0,81.0
1788717859.154692,100.0,1053.0,8188.0,81.0
1788717859.354883,100.0,1053.0,8188.0,82.0
1788717859.555077,100.0,1053.0,8188.0,82.0
1788717859.755273,100.0,1053.0,8188.0,82.0
1788717859.955464,100.0,1053.0,8188.0,82.0
1788717860.155658,100.0,1053.0,8188.0,82.0
1788717860.355702,100.0,1053.0,8188.0,82.0
1788717860.555896,100.0,1053.0,8188.0,82.0
1788717860.756090,100.0,1053.0,8188.0,82.0
1788717860.956280,100.0,1053.0,8188.0,82.0
1788717861.156475,100.0,1053.0,8188.0,82.0
1788717861.356667,100.0,1057.0,8188.0,82.0
1788717861.556698,100.0,1053.0,8188.0,82.0
1788717861.756891,100.0,1053.0,8188.0,83.0
1788717861.957085,100.0,1055.0,8188.0,83.0
1788717862.157129,100.0,1055.0,8188.0,83.0
1788717862.357321,100.0,1055.0,8188.0,83.0
1788717862.557511,100.0,1053.0,8188.0,83.0
1788717862.757693,100.0,1053.0,8188.0,83.0
1788717862.957887,100.0,1053.0,8188.0,83.0
1788717863.158079,100.0,1055.0,8188.0,83.0
1788717863.358271,100.0,1055.0,8188.0,83.0
1788717863.558463,100.0,1053.0,8188.0,83.0
1788717863.758660,100.0,1055.0,8188.0,83.0
1788717863.958696,100.0,1055.0,8188.0,83.0
1788717864.158886,100.0,1053.0,8188.0,83.0
1788717864.359081,100.0,1053.0,8188.0,83.0
1788717864.559201,100.0,1053.0,8188.0,83.0
1788717864.759395,100.0,1053.0,8188.0,83.0
1788717864.959592,100.0,1055.0,8188.0,83.0
1788717865.159690,100.0,1055.0,8188.0,83.0
1788717865.359885,100.0,1053.0,8188.0,83.0
1788717865.560083,100.0,1053.0,8188.0,83.0
1788717865.760277,100.0,1053.0,8188.0,83.0
1788717865.960471,100.0,1053.0,8188.0,83.0
1788717866.160663,100.0,1053.0,8188.0,83.0
1788717866.360692,100.0,1053.0,8188.0,83.0
1788717866.560882,100.0,1053.0,8188.0,83.0
1788717866.761077,100.0,1053.0,8188.0,83.0
1788717866.961275,100.0,1055.0,8188.0,83.0
1788717867.161469,100.0,1055.0,8188.0,83.0
1788717867.361660,100.0,1055.0,8188.0,84.0
1788717867.561696,100.0,1055.0,8188.0,84.0
1788717867.761889,100.0,1053.0,8188.0,83.0
1788717867.962083,100.0,1055.0,8188.0,83.0
1788717868.162276,100.0,1055.0,8188.0,83.0
1788717868.362474,100.0,1053.0,8188.0,84.0
1788717868.562727,100.0,1053.0,8188.0,84.0
1788717868.762924,100.0,1053.0,8188.0,83.0
1788717868.963121,100.0,1055.0,8188.0,83.0
1788717869.163317,100.0,1053.0,8188.0,83.0
1788717869.363518,100.0,1053.0,8188.0,83.0
1788717869.563690,100.0,1053.0,8188.0,83.0
1788717869.763884,100.0,1053.0,8188.0,84.0
1788717869.964077,100.0,1053.0,8188.0,84.0
1788717870.164288,100.0,1053.0,8188.0,84.0
1788717870.364481,100.0,1053.0,8188.0,84.0
1788717870.564681,100.0,1053.0,8188.0,84.0
1788717870.764876,100.0,1053.0,8188.0,84.0
1788717870.965070,100.0,1053.0,8188.0,84.0
1788717871.165269,100.0,1053.0,8188.0,84.0
1788717871.365460,100.0,1055.0,8188.0,84.0
1788717871.565654,100.0,1089.0,8188.0,84.0
1788717871.765704,100.0,1087.0,8188.0,86.0
1788717871.965901,100.0,1215.0,8188.0,86.0
1788717872.166098,100.0,1213.0,8188.0,86.0
1788717872.366302,100.0,1213.0,8188.0,84.0
1788717872.566497,100.0,1213.0,8188.0,84.0
1788717872.766691,100.0,1213.0,8188.0,84.0
1788717872.966890,100.0,1215.0,8188.0,84.0
1788717873.167084,100.0,1213.0,8188.0,84.0
1788717873.367288,100.0,1213.0,8188.0,84.0
1788717873.567482,100.0,1215.0,8188.0,84.0
1788717873.767670,100.0,1213.0,8188.0,84.0
1788717873.967690,100.0,1213.0,8188.0,84.0
1788717874.167882,100.0,1215.0,8188.0,84.0
1788717874.368079,100.0,1215.0,8188.0,84.0
1788717874.568268,100.0,1213.0,8188.0,84.0
1788717874.768463,100.0,1213.0,8188.0,84.0
1788717874.968657,100.0,1215.0,8188.0,84.0
1788717875.168690,100.0,1213.0,8188.0,84.0
1788717875.368897,100.0,1213.0,8188.0,84.0
1788717875.569088,100.0,1215.0,8188.0,84.0
1788717875.769276,100.0,1215.0,8188.0,84.0
1788717875.969466,100.0,1215.0,8188.0,84.0
1788717876.169660,100.0,1217.0,8188.0,84.0
1788717876.369690,100.0,1217.0,8188.0,84.0
1788717876.569890,100.0,1217.0,8188.0,84.0
1788717876.770088,100.0,1217.0,8188.0,84.0
1788717876.970283,100.0,1217.0,8188.0,84.0
1788717877.170477,100.0,1217.0,8188.0,84.0
1788717877.370670,100.0,1217.0,8188.0,85.0
1788717877.570864,100.0,1217.0,8188.0,85.0
1788717877.771067,100.0,1217.0,8188.0,84.0
