t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788716362.684290,100.0,1263.0,8188.0,79.0
1788716362.884484,100.0,1263.0,8188.0,79.0
1788716363.084692,100.0,1363.0,8188.0,80.0
1788716363.284898,100.0,1363.0,8188.0,80.0
1788716363.485094,100.0,1363.0,8188.0,80.0
1788716363.685301,100.0,1367.0,8188.0,80.0
1788716363.885494,100.0,1363.0,8188.0,80.0
1788716364.085561,100.0,1365.0,8188.0,80.0
1788716364.285714,100.0,1365.0,8188.0,80.0
1788716364.485907,100.0,1365.0,8188.0,80.0
1788716364.685946,100.0,1369.0,8188.0,80.0
1788716364.886140,100.0,1363.0,8188.0,80.0
1788716365.086331,100.0,1363.0,8188.0,79.0
1788716365.286525,100.0,1365.0,8188.0,79.0
1788716365.486693,100.0,1363.0,8188.0,81.0
1788716365.686934,100.0,1363.0,8188.0,81.0
1788716365.887124,100.0,1363.0,8188.0,81.0
1788716366.087317,100.0,1363.0,8188.0,80.0
1788716366.287514,100.0,1363.0,8188.0,80.0
1788716366.487693,100.0,1363.0,8188.0,80.0
1788716366.687894,100.0,1365.0,8188.0,80.0
1788716366.888088,100.0,1365.0,8188.0,80.0
1788716367.088160,100.0,1365.0,8188.0,81.0
1788716367.288358,100.0,1363.0,8188.0,81.0
1788716367.488554,100.0,1363.0,8188.0,81.0
1788716367.688692,100.0,1365.0,8188.0,81.0
1788716367.888883,100.0,1367.0,8188.0,81.0
1788716368.089077,100.0,1363.0,8188.0,81.0
1788716368.289274,100.0,1365.0,8188.0,81.0
1788716368.489466,100.0,1363.0,8188.0,80.0
1788716368.689658,100.0,1363.0,8188.0,80.0
1788716368.889694,100.0,1363.0,8188.0,80.0
1788716369.089893,100.0,1427.0,8188.0,81.0
1788716369.290086,100.0,1429.0,8188.0,81.0
1788716369.490280,100.0,1429.0,8188.0,81.0
1788716369.690391,100.0,1431.0,8188.0,81.0
1788716369.890584,100.0,1429.0,8188.0,81.0
1788716370.090695,100.0,1429.0,8188.0,82.0
1788716370.290889,100.0,1429.0,8188.0,82.0
1788716370.491082,100.0,1431.0,8188.0,81.0
1788716370.691275,100.0,1429.0,8188.0,81.0
1788716370.891468,100.0,1431.0,8188.0,81.0
1788716371.091667,100.0,1431.0,8188.0,82.0
1788716371.291694,100.0,1431.0,8188.0,82.0
1788716371.491888,100.0,1429.0,8188.0,82.0
1788716371.692080,100.0,1429.0,8188.0,82.0
1788716371.892275,100.0,1429.0,8188.0,82.0
1788716372.092467,100.0,1431.0,8188.0,82.0
1788716372.292660,100.0,1429.0,8188.0,82.0
1788716372.492690,100.0,1429.0,8188.0,82.0
1788716372.692881,100.0,1429.0,8188.0,82.0
1788716372.893072,100.0,1429.0,8188.0,82.0
1788716373.093265,100.0,1431.0,8188.0,82.0
1788716373.293458,100.0,1431.0,8188.0,82.0
1788716373.493648,100.0,1429.0,8188.0,82.0
1788716373.693694,100.0,1431.0,8188.0,82.0
1788716373.893885,100.0,1433.0,8188.0,82.0
1788716374.094077,100.0,1431.0,8188.0,82.0
1788716374.294267,100.0,1431.0,8188.0,82.0
1788716374.494459,100.0,1431.0,8188.0,82.0
1788716374.694652,100.0,1431.0,8188.0,82.0
1788716374.894690,100.0,1429.0,8188.0,82.0
1788716375.094764,100.0,1431.0,8188.0,82.0
1788716375.294953,100.0,1431.0,8188.0,82.0
1788716375.495145,100.0,1431.0,8188.0,82.0
1788716375.695340,100.0,1429.0,8188.0,82.0
1788716375.895534,100.0,1431.0,8188.0,82.0
1788716376.095699,100.0,1429.0,8188.0,82.0
1788716376.295894,100.0,1429.0,8188.0,82.0
1788716376.496087,100.0,1429.0,8188.0,82.0
1788716376.696280,100.0,1431.0,8188.0,82.0
1788716376.896475,100.0,1433.0,8188.0,82.0
1788716377.096666,100.0,1431.0,8188.0,82.0
1788716377.296690,100.0,1431.0,8188.0,82.0
1788716377.496885,100.0,1431.0,8188.0,83.0
1788716377.697075,100.0,1431.0,8188.0,83.0
1788716377.897269,100.0,1431.0,8188.0,83.0
1788716378.097467,100.0,1429.0,8188.0,83.0
1788716378.297659,100.0,1431.0,8188.0,83.0
1788716378.497701,100.0,1429.0,8188.0,82.0
1788716378.697902,100.0,1429.0,8188.0,82.0
1788716378.898098,100.0,1429.0,8188.0,82.0
1788716379.098294,100.0,1431.0,8188.0,82.0
1788716379.298486,100.0,1429.0,8188.0,82.0
1788716379.498689,100.0,1429.0,8188.0,82.0
1788716379.698881,100.0,1435.0,8188.0,82.0
1788716379.899080,100.0,1429.0,8188.0,82.0
1788716380.099273,100.0,1429.0,8188.0,83.0
1788716380.299465,100.0,1429.0,8188.0,83.0
1788716380.499660,100.0,1463.0,8188.0,83.0
1788716380.699699,100.0,1461.0,8188.0,83.0
1788716380.899893,100.0,1463.0,8188.0,83.0
1788716381.100090,100.0,1557.0,8188.0,83.0
1788716381.300279,100.0,1591.0,8188.0,83.0
1788716381.500472,100.0,1591.0,8188.0,82.0
1788716381.700666,100.0,1591.0,8188.0,82.0
1788716381.900859,100.0,1593.0,8188.0,82.0
1788716382.101061,100.0,1591.0,8188.0,83.0
1788716382.301257,100.0,1591.0,8188.0,83.0
1788716382.501449,100.0,1591.0,8188.0,83.0
1788716382.701489,100.0,1591.0,8188.0,83.0
1788716382.901700,100.0,1589.0,8188.0,83.0
1788716383.101895,100.0,1589.0,8188.0,83.0
1788716383.302090,100.0,1589.0,8188.0,83.0
1788716383.502281,100.0,1589.0,8188.0,83.0
1788716383.702476,100.0,1589.0,8188.0,83.0
1788716383.902669,100.0,1589.0,8188.0,83.0
1788716384.102694,100.0,1589.0,8188.0,83.0
1788716384.302887,100.0,1591.0,8188.0,83.0
1788716384.503081,100.0,1591.0,8188.0,83.0
1788716384.703274,100.0,1589.0,8188.0,83.0
1788716384.903466,100.0,1591.0,8188.0,83.0
1788716385.103659,100.0,1589.0,8188.0,83.0
1788716385.303694,100.0,1591.0,8188.0,83.0
1788716385.503906,100.0,1591.0,8188.0,83.0
1788716385.704097,100.0,1591.0,8188.0,83.0
1788716385.904287,100.0,1589.0,8188.0,83.0
1788716386.104476,100.0,1589.0,8188.0,83.0
