t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788720425.303687,2.0,620.0,8188.0,66.0
1788720425.503886,2.0,620.0,8188.0,67.0
1788720425.704090,2.0,620.0,8188.0,67.0
1788720425.904287,2.0,620.0,8188.0,67.0
1788720426.104486,2.0,620.0,8188.0,67.0
1788720426.304595,2.0,620.0,8188.0,67.0
1788720426.504699,2.0,620.0,8188.0,67.0
1788720426.704899,2.0,620.0,8188.0,67.0
1788720426.905104,2.0,620.0,8188.0,67.0
1788720427.105297,2.0,620.0,8188.0,67.0
1788720427.305490,2.0,620.0,8188.0,67.0
1788720427.505693,2.0,620.0,8188.0,67.0
1788720427.705889,2.0,620.0,8188.0,67.0
1788720427.906095,2.0,620.0,8188.0,67.0
1788720428.106290,2.0,620.0,8188.0,67.0
1788720428.306481,2.0,620.0,8188.0,67.0
1788720428.506696,2.0,620.0,8188.0,67.0
1788720428.706891,2.0,620.0,8188.0,67.0
1788720428.907093,2.0,620.0,8188.0,67.0
1788720429.107291,2.0,786.0,8188.0,67.0
1788720429.307487,2.0,786.0,8188.0,67.0
1788720429.507692,2.0,786.0,8188.0,67.0
1788720429.707884,2.0,786.0,8188.0,67.0
1788720429.908077,3.0,786.0,8188.0,67.0
1788720430.108276,3.0,786.0,8188.0,67.0
1788720430.308472,3.0,786.0,8188.0,67.0
1788720430.508666,3.0,786.0,8188.0,67.0
1788720430.708696,3.0,786.0,8188.0,67.0
1788720430.908888,3.0,786.0,8188.0,67.0
1788720431.109086,3.0,786.0,8188.0,67.0
1788720431.309282,3.0,786.0,8188.0,67.0
1788720431.509479,3.0,786.0,8188.0,67.0
1788720431.709678,3.0,788.0,8188.0,67.0
1788720431.909874,3.0,786.0,8188.0,67.0
1788720432.110072,3.0,786.0,8188.0,67.0
1788720432.310264,3.0,786.0,8188.0,67.0
1788720432.510457,3.0,786.0,8188.0,67.0
1788720432.710654,3.0,788.0,8188.0,67.0
1788720432.910704,2.0,786.0,8188.0,67.0
1788720433.110897,2.0,786.0,8188.0,67.0
1788720433.311099,2.0,786.0,8188.0,67.0
1788720433.511297,2.0,786.0,8188.0,67.0
1788720433.711492,2.0,786.0,8188.0,67.0
1788720433.911689,2.0,786.0,8188.0,67.0
1788720434.111884,2.0,786.0,8188.0,67.0
1788720434.312078,2.0,788.0,8188.0,67.0
1788720434.512288,2.0,786.0,8188.0,67.0
1788720434.712483,2.0,786.0,8188.0,67.0
1788720434.912694,2.0,786.0,8188.0,67.0
1788720435.112889,2.0,786.0,8188.0,67.0
1788720435.313085,2.0,786.0,8188.0,67.0
1788720435.513300,2.0,786.0,8188.0,67.0
1788720435.713502,2.0,786.0,8188.0,67.0
1788720435.913705,2.0,786.0,8188.0,67.0
1788720436.113924,2.0,786.0,8188.0,67.0
1788720436.314121,2.0,786.0,8188.0,67.0
1788720436.514316,2.0,786.0,8188.0,67.0
1788720436.714513,2.0,786.0,8188.0,67.0
1788720436.914696,3.0,786.0,8188.0,67.0
1788720437.114891,3.0,786.0,8188.0,67.0
1788720437.315089,3.0,786.0,8188.0,67.0
1788720437.515251,3.0,786.0,8188.0,67.0
1788720437.715378,3.0,786.0,8188.0,67.0
1788720437.915579,3.0,786.0,8188.0,67.0
1788720438.115690,3.0,786.0,8188.0,67.0
1788720438.315885,3.0,786.0,8188.0,67.0
1788720438.516084,3.0,786.0,8188.0,67.0
1788720438.716276,3.0,786.0,8188.0,67.0
1788720438.916472,2.0,786.0,8188.0,67.0
1788720439.116666,2.0,786.0,8188.0,67.0
1788720439.316698,2.0,786.0,8188.0,67.0
1788720439.516894,2.0,786.0,8188.0,67.0
1788720439.717087,2.0,788.0,8188.0,67.0
1788720439.917280,40.0,948.0,8188.0,67.0
1788720440.117474,40.0,948.0,8188.0,67.0
1788720440.317667,40.0,946.0,8188.0,67.0
1788720440.517694,40.0,946.0,8188.0,67.0
1788720440.717906,40.0,946.0,8188.0,67.0
1788720440.918101,2.0,946.0,8188.0,67.0
1788720441.118298,2.0,946.0,8188.0,67.0
1788720441.318496,2.0,948.0,8188.0,67.0
1788720441.518696,2.0,946.0,8188.0,67.0
1788720441.718889,2.0,946.0,8188.0,67.0
1788720441.919085,4.0,948.0,8188.0,67.0
1788720442.119286,4.0,946.0,8188.0,67.0
1788720442.319481,4.0,948.0,8188.0,67.0
1788720442.519683,4.0,946.0,8188.0,67.0
1788720442.719881,4.0,946.0,8188.0,67.0
1788720442.920075,8.0,946.0,8188.0,67.0
1788720443.120271,8.0,946.0,8188.0,67.0
1788720443.320471,8.0,946.0,8188.0,67.0
1788720443.520670,8.0,946.0,8188.0,67.0
1788720443.720689,8.0,946.0,8188.0,67.0
1788720443.920884,5.0,946.0,8188.0,67.0
1788720444.121077,5.0,948.0,8188.0,67.0
1788720444.321271,5.0,950.0,8188.0,67.0
1788720444.521462,5.0,950.0,8188.0,67.0
1788720444.721655,5.0,950.0,8188.0,67.0
1788720444.921700,2.0,950.0,8188.0,67.0
1788720445.121892,2.0,950.0,8188.0,67.0
1788720445.322086,2.0,950.0,8188.0,67.0
1788720445.522278,2.0,950.0,8188.0,67.0
1788720445.722470,2.0,950.0,8188.0,67.0
1788720445.922661,2.0,950.0,8188.0,67.0
