t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788688108.643883,2.0,786.0,8188.0,64.0
1788688108.844081,2.0,786.0,8188.0,64.0
1788688109.044279,2.0,786.0,8188.0,64.0
1788688109.244486,1.0,786.0,8188.0,64.0
1788688109.444678,1.0,788.0,8188.0,64.0
1788688109.644886,1.0,786.0,8188.0,65.0
1788688109.845083,1.0,786.0,8188.0,65.0
1788688110.045277,1.0,786.0,8188.0,65.0
1788688110.245475,1.0,786.0,8188.0,65.0
1788688110.445669,1.0,786.0,8188.0,65.0
1788688110.645861,1.0,786.0,8188.0,65.0
1788688110.846061,1.0,786.0,8188.0,65.0
1788688111.046255,1.0,786.0,8188.0,65.0
1788688111.246448,1.0,786.0,8188.0,65.0
1788688111.446642,1.0,786.0,8188.0,65.0
1788688111.646837,1.0,786.0,8188.0,65.0
1788688111.846878,1.0,788.0,8188.0,65.0
1788688112.047074,1.0,786.0,8188.0,65.0
1788688112.247269,1.0,786.0,8188.0,65.0
1788688112.447461,1.0,786.0,8188.0,65.0
1788688112.647660,1.0,786.0,8188.0,65.0
1788688112.847856,1.0,786.0,8188.0,65.0
1788688113.047887,1.0,786.0,8188.0,65.0
1788688113.248079,4.0,788.0,8188.0,65.0
1788688113.448301,4.0,786.0,8188.0,65.0
1788688113.648495,4.0,786.0,8188.0,65.0
1788688113.848694,4.0,788.0,8188.0,65.0
1788688114.048885,4.0,786.0,8188.0,65.0
1788688114.249081,1.0,786.0,8188.0,65.0
1788688114.449275,1.0,786.0,8188.0,65.0
1788688114.649471,1.0,786.0,8188.0,65.0
1788688114.849666,1.0,786.0,8188.0,65.0
1788688115.049870,1.0,788.0,8188.0,65.0
1788688115.250062,4.0,786.0,8188.0,65.0
1788688115.450256,4.0,786.0,8188.0,65.0
1788688115.650452,4.0,786.0,8188.0,65.0
1788688115.850656,4.0,786.0,8188.0,65.0
1788688116.050870,4.0,786.0,8188.0,65.0
1788688116.251066,2.0,786.0,8188.0,65.0
1788688116.451263,2.0,786.0,8188.0,65.0
1788688116.651459,2.0,786.0,8188.0,65.0
1788688116.851656,2.0,820.0,8188.0,65.0
1788688117.051850,2.0,818.0,8188.0,65.0
1788688117.251882,2.0,948.0,8188.0,65.0
1788688117.452076,2.0,946.0,8188.0,65.0
1788688117.652270,2.0,946.0,8188.0,65.0
1788688117.852466,2.0,946.0,8188.0,65.0
1788688118.052664,2.0,948.0,8188.0,65.0
1788688118.252869,3.0,946.0,8188.0,65.0
1788688118.453062,3.0,946.0,8188.0,65.0
1788688118.653262,3.0,946.0,8188.0,65.0
1788688118.853454,3.0,946.0,8188.0,65.0
1788688119.053649,3.0,946.0,8188.0,65.0
1788688119.253843,2.0,946.0,8188.0,65.0
1788688119.453894,2.0,946.0,8188.0,65.0
1788688119.654088,2.0,946.0,8188.0,65.0
1788688119.854281,2.0,946.0,8188.0,65.0
1788688120.054479,2.0,950.0,8188.0,65.0
1788688120.254672,3.0,950.0,8188.0,65.0
1788688120.454876,3.0,950.0,8188.0,65.0
1788688120.655069,3.0,950.0,8188.0,65.0
1788688120.855263,3.0,950.0,8188.0,65.0
1788688121.055463,3.0,950.0,8188.0,65.0
1788688121.255659,1.0,950.0,8188.0,65.0
1788688121.455853,1.0,950.0,8188.0,65.0
1788688121.655884,1.0,950.0,8188.0,65.0
1788688121.856080,1.0,950.0,8188.0,65.0
1788688122.056274,1.0,950.0,8188.0,65.0
1788688122.256471,4.0,950.0,8188.0,65.0
1788688122.456668,4.0,950.0,8188.0,65.0
1788688122.656874,4.0,950.0,8188.0,65.0
1788688122.857067,4.0,950.0,8188.0,65.0
1788688123.057264,4.0,950.0,8188.0,65.0
1788688123.257459,1.0,950.0,8188.0,65.0
1788688123.457651,1.0,950.0,8188.0,65.0
1788688123.657852,1.0,950.0,8188.0,65.0
1788688123.857887,1.0,950.0,8188.0,65.0
1788688124.058084,1.0,950.0,8188.0,65.0
1788688124.258286,8.0,950.0,8188.0,65.0
1788688124.458479,8.0,950.0,8188.0,65.0
1788688124.658672,8.0,950.0,8188.0,65.0
1788688124.858878,8.0,950.0,8188.0,65.0
1788688125.059077,8.0,950.0,8188.0,65.0
1788688125.259268,7.0,950.0,8188.0,65.0
1788688125.459463,7.0,950.0,8188.0,65.0
1788688125.659657,7.0,950.0,8188.0,65.0
1788688125.859851,7.0,950.0,8188.0,65.0
1788688126.059882,7.0,950.0,8188.0,65.0
1788688126.260075,1.0,950.0,8188.0,65.0
1788688126.460271,1.0,950.0,8188.0,65.0
1788688126.660470,1.0,950.0,8188.0,65.0
1788688126.860664,1.0,950.0,8188.0,65.0
1788688127.060856,1.0,950.0,8188.0,65.0
1788688127.260881,2.0,950.0,8188.0,65.0
1788688127.461083,2.0,950.0,8188.0,65.0
1788688127.661282,2.0,956.0,8188.0,65.0
1788688127.861476,2.0,956.0,8188.0,65.0
1788688128.061671,2.0,956.0,8188.0,65.0
1788688128.261873,2.0,956.0,8188.0,65.0
1788688128.462070,2.0,956.0,8188.0,65.0
1788688128.662209,2.0,956.0,8188.0,65.0
1788688128.862404,2.0,956.0,8188.0,65.0
1788688129.062599,2.0,956.0,8188.0,65.0
1788688129.262815,3.0,956.0,8188.0,65.0
1788688129.462879,3.0,956.0,8188.0,65.0
1788688129.663075,3.0,956.0,8188.0,65.0
1788688129.863272,3.0,956.0,8188.0,65.0
1788688130.063468,3.0,956.0,8188.0,65.0
1788688130.263671,2.0,956.0,8188.0,65.0
1788688130.463866,2.0,956.0,8188.0,65.0
1788688130.664064,2.0,956.0,8188.0,65.0
1788688130.864257,2.0,956.0,8188.0,65.0
1788688131.064456,2.0,956.0,8188.0,65.0
1788688131.264648,2.0,956.0,8188.0,65.0
1788688131.464843,2.0,956.0,8188.0,65.0
1788688131.664887,2.0,956.0,8188.0,65.0
1788688131.865083,2.0,956.0,8188.0,65.0
1788688132.065276,2.0,956.0,8188.0,65.0
1788688132.265473,15.0,956.0,8188.0,65.0
1788688132.465667,15.0,956.0,8188.0,65.0
1788688132.665874,15.0,956.0,8188.0,65.0
1788688132.866071,15.0,956.0,8188.0,65.0
1788688133.066265,15.0,956.0,8188.0,65.0
1788688133.266458,2.0,956.0,8188.0,65.0
1788688133.466655,2.0,956.0,8188.0,65.0
1788688133.666847,2.0,988.0,8188.0,65.0
1788688133.866882,2.0,1116.0,8188.0,65.0
1788688134.067076,2.0,1116.0,8188.0,65.0
1788688134.267279,2.0,1116.0,8188.0,65.0
1788688134.467475,2.0,1116.0,8188.0,65.0
1788688134.667665,2.0,1116.0,8188.0,65.0
1788688134.867869,2.0,1116.0,8188.0,65.0
1788688135.067900,2.0,1116.0,8188.0,65.0
1788688135.268089,1.0,1116.0,8188.0,65.0
1788688135.468284,1.0,1116.0,8188.0,65.0
1788688135.668482,1.0,1116.0,8188.0,65.0
1788688135.868687,1.0,1116.0,8188.0,65.0
1788688136.068877,1.0,1116.0,8188.0,65.0
1788688136.269075,8.0,1116.0,8188.0,65.0
1788688136.469273,8.0,1116.0,8188.0,65.0
