t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788718280.160481,2.0,620.0,8188.0,67.0
1788718280.360679,2.0,620.0,8188.0,67.0
1788718280.560871,2.0,620.0,8188.0,67.0
1788718280.761083,2.0,620.0,8188.0,67.0
1788718280.961281,2.0,620.0,8188.0,67.0
1788718281.161474,2.0,620.0,8188.0,67.0
1788718281.361672,2.0,620.0,8188.0,67.0
1788718281.561867,2.0,620.0,8188.0,67.0
1788718281.762063,2.0,622.0,8188.0,67.0
1788718281.962263,2.0,620.0,8188.0,67.0
1788718282.162456,2.0,620.0,8188.0,67.0
1788718282.362652,2.0,620.0,8188.0,67.0
1788718282.562689,2.0,620.0,8188.0,67.0
1788718282.762881,2.0,620.0,8188.0,67.0
1788718282.963074,2.0,620.0,8188.0,67.0
1788718283.163270,2.0,620.0,8188.0,67.0
1788718283.363463,2.0,620.0,8188.0,67.0
1788718283.563659,2.0,620.0,8188.0,67.0
1788718283.763692,2.0,620.0,8188.0,67.0
1788718283.963883,2.0,620.0,8188.0,67.0
1788718284.164083,2.0,620.0,8188.0,67.0
1788718284.364277,2.0,620.0,8188.0,67.0
1788718284.564473,2.0,622.0,8188.0,67.0
1788718284.764669,2.0,620.0,8188.0,67.0
1788718284.964693,2.0,620.0,8188.0,67.0
1788718285.164888,2.0,622.0,8188.0,67.0
1788718285.365084,2.0,620.0,8188.0,67.0
1788718285.565278,2.0,720.0,8188.0,67.0
1788718285.765482,10.0,720.0,8188.0,67.0
1788718285.965692,10.0,720.0,8188.0,67.0
1788718286.165893,10.0,786.0,8188.0,67.0
1788718286.366096,10.0,786.0,8188.0,67.0
1788718286.566289,10.0,786.0,8188.0,67.0
1788718286.766483,6.0,786.0,8188.0,67.0
1788718286.966679,6.0,786.0,8188.0,67.0
1788718287.166873,6.0,786.0,8188.0,67.0
1788718287.367069,6.0,786.0,8188.0,67.0
1788718287.567265,6.0,786.0,8188.0,67.0
1788718287.767459,2.0,788.0,8188.0,67.0
1788718287.967656,2.0,786.0,8188.0,67.0
1788718288.167696,2.0,786.0,8188.0,67.0
1788718288.367890,2.0,786.0,8188.0,67.0
1788718288.568087,2.0,786.0,8188.0,67.0
1788718288.768279,2.0,786.0,8188.0,67.0
1788718288.968470,2.0,788.0,8188.0,67.0
1788718289.168669,2.0,786.0,8188.0,67.0
1788718289.368694,2.0,786.0,8188.0,67.0
1788718289.568892,2.0,786.0,8188.0,67.0
1788718289.769084,3.0,788.0,8188.0,67.0
1788718289.969278,3.0,786.0,8188.0,67.0
1788718290.169477,3.0,786.0,8188.0,67.0
1788718290.369679,3.0,786.0,8188.0,67.0
1788718290.569873,3.0,786.0,8188.0,67.0
1788718290.770063,2.0,786.0,8188.0,67.0
1788718290.970257,2.0,786.0,8188.0,67.0
1788718291.170450,2.0,786.0,8188.0,67.0
1788718291.370643,2.0,786.0,8188.0,67.0
1788718291.570694,2.0,786.0,8188.0,67.0
1788718291.770896,3.0,786.0,8188.0,67.0
1788718291.971090,3.0,786.0,8188.0,67.0
1788718292.171284,3.0,788.0,8188.0,67.0
1788718292.371481,3.0,786.0,8188.0,67.0
1788718292.571681,3.0,786.0,8188.0,67.0
1788718292.771886,2.0,786.0,8188.0,67.0
1788718292.972081,2.0,786.0,8188.0,67.0
1788718293.172278,2.0,786.0,8188.0,67.0
1788718293.372471,2.0,786.0,8188.0,67.0
1788718293.572670,2.0,786.0,8188.0,67.0
1788718293.772691,2.0,786.0,8188.0,67.0
1788718293.972893,2.0,786.0,8188.0,67.0
1788718294.173086,2.0,786.0,8188.0,67.0
1788718294.373278,2.0,788.0,8188.0,67.0
1788718294.573475,2.0,786.0,8188.0,67.0
1788718294.773671,2.0,786.0,8188.0,67.0
1788718294.973869,2.0,786.0,8188.0,67.0
1788718295.174065,2.0,786.0,8188.0,67.0
1788718295.374261,2.0,786.0,8188.0,67.0
1788718295.574456,2.0,786.0,8188.0,67.0
1788718295.774653,2.0,786.0,8188.0,67.0
1788718295.974691,2.0,786.0,8188.0,67.0
1788718296.174923,2.0,786.0,8188.0,67.0
1788718296.375115,2.0,786.0,8188.0,67.0
1788718296.575312,2.0,786.0,8188.0,67.0
1788718296.775506,2.0,786.0,8188.0,67.0
1788718296.975703,2.0,786.0,8188.0,67.0
1788718297.175922,2.0,786.0,8188.0,67.0
1788718297.376125,2.0,786.0,8188.0,67.0
1788718297.576345,2.0,786.0,8188.0,67.0
1788718297.776543,3.0,882.0,8188.0,67.0
1788718297.976692,3.0,948.0,8188.0,67.0
1788718298.176887,3.0,948.0,8188.0,67.0
1788718298.377085,3.0,946.0,8188.0,67.0
1788718298.577280,3.0,946.0,8188.0,67.0
1788718298.777477,3.0,948.0,8188.0,67.0
1788718298.977684,3.0,946.0,8188.0,67.0
1788718299.177886,3.0,946.0,8188.0,67.0
1788718299.378078,3.0,946.0,8188.0,67.0
1788718299.578280,3.0,946.0,8188.0,67.0
1788718299.778490,4.0,946.0,8188.0,67.0
1788718299.978688,4.0,946.0,8188.0,67.0
1788718300.178891,4.0,948.0,8188.0,67.0
1788718300.379087,4.0,948.0,8188.0,67.0
1788718300.579278,4.0,948.0,8188.0,67.0
1788718300.779691,2.0,950.0,8188.0,67.0
1788718300.979883,2.0,950.0,8188.0,67.0
1788718301.180086,2.0,950.0,8188.0,67.0
1788718301.380389,2.0,950.0,8188.0,67.0
1788718301.580584,2.0,950.0,8188.0,67.0
1788718301.780712,3.0,950.0,8188.0,67.0
1788718301.980916,3.0,950.0,8188.0,67.0
1788718302.181108,3.0,950.0,8188.0,67.0
1788718302.381303,3.0,950.0,8188.0,67.0
1788718302.581497,3.0,950.0,8188.0,67.0
1788718302.781695,2.0,950.0,8188.0,67.0
1788718302.981889,2.0,950.0,8188.0,67.0
1788718303.182099,2.0,950.0,8188.0,67.0
1788718303.382290,2.0,950.0,8188.0,67.0
1788718303.582486,2.0,950.0,8188.0,67.0
1788718303.782707,2.0,950.0,8188.0,67.0
1788718303.982900,2.0,950.0,8188.0,67.0
1788718304.183095,2.0,950.0,8188.0,67.0
1788718304.383297,2.0,950.0,8188.0,67.0
1788718304.583498,2.0,950.0,8188.0,67.0
1788718304.783702,6.0,950.0,8188.0,67.0
1788718304.983896,6.0,950.0,8188.0,67.0
1788718305.184056,6.0,950.0,8188.0,67.0
1788718305.384250,6.0,950.0,8188.0,67.0
1788718305.584441,6.0,950.0,8188.0,67.0
