t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788688678.828074,100.0,1593.0,8188.0,83.0
1788688679.028269,100.0,1593.0,8188.0,83.0
1788688679.228463,100.0,1597.0,8188.0,84.0
1788688679.428655,100.0,1593.0,8188.0,84.0
1788688679.628847,100.0,1593.0,8188.0,84.0
1788688679.828894,100.0,1593.0,8188.0,84.0
1788688680.029088,100.0,1593.0,8188.0,84.0
1788688680.229281,100.0,1593.0,8188.0,84.0
1788688680.429475,100.0,1593.0,8188.0,84.0
1788688680.629668,100.0,1593.0,8188.0,84.0
1788688680.829880,100.0,1593.0,8188.0,84.0
1788688681.030078,100.0,1593.0,8188.0,84.0
1788688681.230278,100.0,1593.0,8188.0,84.0
1788688681.430476,100.0,1593.0,8188.0,84.0
1788688681.630665,100.0,1593.0,8188.0,84.0
1788688681.830858,100.0,1593.0,8188.0,84.0
1788688682.030894,100.0,1593.0,8188.0,84.0
1788688682.231085,100.0,1593.0,8188.0,84.0
1788688682.431277,100.0,1593.0,8188.0,84.0
1788688682.631469,100.0,1593.0,8188.0,84.0
1788688682.831660,100.0,1593.0,8188.0,84.0
1788688683.031851,100.0,1593.0,8188.0,84.0
1788688683.231946,100.0,1593.0,8188.0,84.0
1788688683.432144,100.0,1593.0,8188.0,84.0
1788688683.632337,100.0,1593.0,8188.0,84.0
1788688683.832536,100.0,1593.0,8188.0,84.0
1788688684.032727,100.0,1593.0,8188.0,84.0
1788688684.232890,100.0,1593.0,8188.0,84.0
1788688684.433084,100.0,1593.0,8188.0,84.0
1788688684.633287,100.0,1593.0,8188.0,84.0
1788688684.833537,100.0,1593.0,8188.0,84.0
1788688685.033730,100.0,1593.0,8188.0,84.0
1788688685.233883,100.0,1593.0,8188.0,84.0
1788688685.434084,100.0,1593.0,8188.0,84.0
1788688685.634274,100.0,1593.0,8188.0,84.0
1788688685.834471,100.0,1593.0,8188.0,84.0
1788688686.034662,100.0,1593.0,8188.0,84.0
1788688686.234868,100.0,1593.0,8188.0,84.0
1788688686.435062,100.0,1593.0,8188.0,84.0
1788688686.635253,100.0,1593.0,8188.0,84.0
1788688686.835447,100.0,1593.0,8188.0,84.0
1788688687.035639,100.0,1593.0,8188.0,84.0
1788688687.235832,100.0,1593.0,8188.0,85.0
1788688687.435876,100.0,1593.0,8188.0,85.0
1788688687.636069,100.0,1595.0,8188.0,85.0
1788688687.836259,100.0,1593.0,8188.0,85.0
1788688688.036376,100.0,950.0,8188.0,85.0
1788688688.236545,51.0,950.0,8188.0,78.0
