t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788714216.004266,100.0,1057.0,8188.0,82.0
1788714216.204455,100.0,1053.0,8188.0,82.0
1788714216.404648,100.0,1053.0,8188.0,81.0
1788714216.604703,100.0,1055.0,8188.0,81.0
1788714216.804892,100.0,1059.0,8188.0,81.0
1788714217.005109,100.0,1059.0,8188.0,81.0
1788714217.205307,100.0,1053.0,8188.0,81.0
1788714217.405500,100.0,1053.0,8188.0,81.0
1788714217.605721,100.0,1057.0,8188.0,81.0
1788714217.805912,100.0,1053.0,8188.0,82.0
1788714218.006112,100.0,1053.0,8188.0,82.0
1788714218.206306,100.0,1055.0,8188.0,82.0
1788714218.406331,100.0,1057.0,8188.0,82.0
1788714218.606522,100.0,1055.0,8188.0,82.0
1788714218.806706,100.0,1053.0,8188.0,82.0
1788714219.006902,100.0,1053.0,8188.0,82.0
1788714219.207097,100.0,1053.0,8188.0,82.0
1788714219.407290,100.0,1055.0,8188.0,82.0
1788714219.607481,100.0,1055.0,8188.0,82.0
1788714219.807688,100.0,1053.0,8188.0,82.0
1788714220.007880,100.0,1055.0,8188.0,82.0
1788714220.208075,100.0,1055.0,8188.0,82.0
1788714220.408268,100.0,1053.0,8188.0,82.0
1788714220.608461,100.0,1053.0,8188.0,82.0
1788714220.808664,100.0,1053.0,8188.0,82.0
1788714221.008692,100.0,1053.0,8188.0,82.0
1788714221.208885,100.0,1053.0,8188.0,82.0
1788714221.409079,100.0,1055.0,8188.0,82.0
1788714221.609269,100.0,1055.0,8188.0,82.0
1788714221.809467,100.0,1053.0,8188.0,82.0
1788714222.009660,100.0,1053.0,8188.0,82.0
1788714222.209700,100.0,1053.0,8188.0,82.0
1788714222.409907,100.0,1053.0,8188.0,82.0
1788714222.610103,100.0,1055.0,8188.0,82.0
1788714222.810305,100.0,1053.0,8188.0,83.0
1788714223.010497,100.0,1055.0,8188.0,83.0
1788714223.210691,100.0,1055.0,8188.0,83.0
1788714223.410886,100.0,1055.0,8188.0,82.0
1788714223.611080,100.0,1053.0,8188.0,82.0
1788714223.811282,100.0,1053.0,8188.0,82.0
1788714224.011487,100.0,1055.0,8188.0,82.0
1788714224.211701,100.0,1053.0,8188.0,82.0
1788714224.411899,100.0,1055.0,8188.0,82.0
1788714224.612095,100.0,1053.0,8188.0,82.0
1788714224.812294,100.0,1055.0,8188.0,83.0
1788714225.012527,100.0,1055.0,8188.0,83.0
1788714225.212714,100.0,1053.0,8188.0,83.0
1788714225.412906,100.0,1055.0,8188.0,83.0
1788714225.613106,100.0,1053.0,8188.0,83.0
1788714225.813302,100.0,1055.0,8188.0,83.0
1788714226.013495,100.0,1055.0,8188.0,83.0
1788714226.213694,100.0,1055.0,8188.0,83.0
1788714226.413887,100.0,1053.0,8188.0,83.0
1788714226.614081,100.0,1053.0,8188.0,83.0
1788714226.814276,100.0,1087.0,8188.0,83.0
1788714227.014545,100.0,1213.0,8188.0,83.0
1788714227.214696,100.0,1217.0,8188.0,83.0
1788714227.414891,100.0,1213.0,8188.0,83.0
1788714227.615082,100.0,1213.0,8188.0,83.0
1788714227.815276,100.0,1213.0,8188.0,83.0
1788714228.015469,100.0,1213.0,8188.0,83.0
1788714228.215661,100.0,1213.0,8188.0,83.0
1788714228.415689,100.0,1215.0,8188.0,83.0
1788714228.615880,100.0,1215.0,8188.0,83.0
1788714228.816072,100.0,1215.0,8188.0,83.0
1788714229.016267,100.0,1215.0,8188.0,83.0
1788714229.216462,100.0,1215.0,8188.0,83.0
1788714229.416653,100.0,1215.0,8188.0,83.0
1788714229.616695,100.0,1213.0,8188.0,83.0
1788714229.816889,100.0,1213.0,8188.0,83.0
1788714230.017087,100.0,1215.0,8188.0,83.0
1788714230.217279,100.0,1215.0,8188.0,83.0
1788714230.417471,100.0,1213.0,8188.0,83.0
1788714230.617665,100.0,1215.0,8188.0,83.0
1788714230.817864,100.0,1213.0,8188.0,83.0
1788714231.018058,100.0,1215.0,8188.0,83.0
1788714231.218252,100.0,1217.0,8188.0,83.0
1788714231.418443,100.0,1213.0,8188.0,83.0
1788714231.618636,100.0,1213.0,8188.0,83.0
1788714231.818696,100.0,1213.0,8188.0,83.0
1788714232.018889,100.0,1213.0,8188.0,83.0
1788714232.219083,100.0,1213.0,8188.0,83.0
1788714232.419286,100.0,1213.0,8188.0,84.0
1788714232.619494,100.0,1213.0,8188.0,84.0
1788714232.819701,100.0,1213.0,8188.0,83.0
