t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788690440.899478,1.0,620.0,8188.0,68.0
1788690441.099578,1.0,620.0,8188.0,68.0
1788690441.299783,3.0,620.0,8188.0,68.0
1788690441.499899,3.0,620.0,8188.0,68.0
1788690441.700097,3.0,620.0,8188.0,68.0
1788690441.900290,3.0,786.0,8188.0,68.0
1788690442.100491,3.0,786.0,8188.0,68.0
1788690442.300683,1.0,786.0,8188.0,68.0
1788690442.500878,1.0,786.0,8188.0,68.0
1788690442.701071,1.0,786.0,8188.0,68.0
1788690442.901266,1.0,786.0,8188.0,68.0
1788690443.101461,1.0,786.0,8188.0,68.0
1788690443.301654,1.0,786.0,8188.0,68.0
1788690443.501850,1.0,786.0,8188.0,68.0
1788690443.701882,1.0,786.0,8188.0,68.0
1788690443.902076,1.0,786.0,8188.0,68.0
1788690444.102269,1.0,786.0,8188.0,68.0
1788690444.302429,1.0,786.0,8188.0,68.0
1788690444.502619,1.0,786.0,8188.0,68.0
1788690444.702811,1.0,788.0,8188.0,68.0
1788690444.902975,1.0,786.0,8188.0,68.0
1788690445.103173,1.0,786.0,8188.0,68.0
1788690445.303369,2.0,786.0,8188.0,68.0
1788690445.503565,2.0,786.0,8188.0,68.0
1788690445.703758,2.0,788.0,8188.0,68.0
1788690445.903883,2.0,786.0,8188.0,68.0
1788690446.104078,2.0,786.0,8188.0,68.0
1788690446.304282,1.0,786.0,8188.0,68.0
1788690446.504473,1.0,786.0,8188.0,68.0
1788690446.704675,1.0,786.0,8188.0,68.0
1788690446.904880,1.0,786.0,8188.0,68.0
1788690447.105083,1.0,786.0,8188.0,68.0
1788690447.305285,1.0,786.0,8188.0,68.0
1788690447.505479,1.0,786.0,8188.0,68.0
1788690447.705671,1.0,786.0,8188.0,68.0
1788690447.906023,1.0,786.0,8188.0,68.0
1788690448.106215,1.0,786.0,8188.0,68.0
1788690448.306422,1.0,786.0,8188.0,68.0
1788690448.506612,1.0,786.0,8188.0,68.0
1788690448.706813,1.0,786.0,8188.0,68.0
1788690448.906892,1.0,786.0,8188.0,68.0
1788690449.107086,1.0,786.0,8188.0,68.0
1788690449.307289,1.0,786.0,8188.0,68.0
1788690449.507448,1.0,786.0,8188.0,68.0
1788690449.707640,1.0,786.0,8188.0,68.0
1788690449.907840,1.0,786.0,8188.0,68.0
1788690450.107919,1.0,786.0,8188.0,68.0
1788690450.308115,4.0,786.0,8188.0,68.0
1788690450.508315,4.0,786.0,8188.0,68.0
1788690450.708509,4.0,786.0,8188.0,68.0
1788690450.908593,4.0,786.0,8188.0,68.0
1788690451.108786,4.0,788.0,8188.0,68.0
1788690451.308889,3.0,786.0,8188.0,68.0
1788690451.509084,3.0,786.0,8188.0,68.0
1788690451.709280,3.0,788.0,8188.0,68.0
1788690451.909487,3.0,786.0,8188.0,68.0
1788690452.109687,3.0,786.0,8188.0,68.0
1788690452.309892,1.0,786.0,8188.0,68.0
1788690452.509974,1.0,786.0,8188.0,68.0
1788690452.710176,1.0,786.0,8188.0,68.0
1788690452.910373,1.0,786.0,8188.0,68.0
1788690453.110569,1.0,820.0,8188.0,68.0
1788690453.310770,19.0,818.0,8188.0,68.0
1788690453.510879,19.0,914.0,8188.0,68.0
1788690453.711083,19.0,946.0,8188.0,68.0
1788690453.911282,19.0,946.0,8188.0,68.0
1788690454.111475,19.0,948.0,8188.0,68.0
1788690454.311674,1.0,946.0,8188.0,68.0
1788690454.511872,1.0,946.0,8188.0,68.0
1788690454.712066,1.0,948.0,8188.0,68.0
1788690454.912360,1.0,946.0,8188.0,68.0
1788690455.112553,1.0,946.0,8188.0,68.0
1788690455.312748,4.0,946.0,8188.0,68.0
1788690455.512898,4.0,946.0,8188.0,68.0
1788690455.713097,4.0,946.0,8188.0,68.0
1788690455.913293,4.0,948.0,8188.0,68.0
1788690456.113499,4.0,946.0,8188.0,68.0
1788690456.313692,3.0,946.0,8188.0,68.0
1788690456.513892,3.0,948.0,8188.0,68.0
1788690456.714094,3.0,946.0,8188.0,68.0
1788690456.914288,3.0,946.0,8188.0,68.0
1788690457.114486,3.0,946.0,8188.0,68.0
1788690457.314680,10.0,948.0,8188.0,68.0
1788690457.514878,10.0,946.0,8188.0,68.0
1788690457.715073,10.0,946.0,8188.0,68.0
1788690457.915276,10.0,946.0,8188.0,68.0
1788690458.115471,10.0,946.0,8188.0,68.0
1788690458.315674,6.0,946.0,8188.0,68.0
1788690458.515878,6.0,946.0,8188.0,68.0
1788690458.716069,6.0,946.0,8188.0,68.0
1788690458.916266,6.0,946.0,8188.0,68.0
1788690459.116465,6.0,946.0,8188.0,68.0
1788690459.316656,1.0,946.0,8188.0,68.0
1788690459.516851,1.0,946.0,8188.0,68.0
1788690459.716893,1.0,946.0,8188.0,68.0
1788690459.917090,1.0,946.0,8188.0,68.0
1788690460.117286,1.0,946.0,8188.0,68.0
1788690460.317482,3.0,946.0,8188.0,68.0
1788690460.517547,3.0,946.0,8188.0,68.0
1788690460.717738,3.0,946.0,8188.0,68.0
1788690460.917881,3.0,946.0,8188.0,68.0
1788690461.118076,3.0,946.0,8188.0,68.0
1788690461.318268,3.0,946.0,8188.0,68.0
1788690461.518461,3.0,948.0,8188.0,68.0
1788690461.718656,3.0,946.0,8188.0,68.0
1788690461.918849,3.0,946.0,8188.0,68.0
1788690462.118881,3.0,946.0,8188.0,68.0
1788690462.319077,4.0,946.0,8188.0,68.0
1788690462.519275,4.0,946.0,8188.0,68.0
1788690462.719474,4.0,946.0,8188.0,68.0
1788690462.919667,4.0,946.0,8188.0,68.0
1788690463.119876,4.0,946.0,8188.0,68.0
1788690463.320073,1.0,946.0,8188.0,68.0
1788690463.520266,1.0,946.0,8188.0,68.0
1788690463.720459,1.0,948.0,8188.0,68.0
1788690463.920651,1.0,948.0,8188.0,68.0
1788690464.120841,1.0,946.0,8188.0,68.0
1788690464.320888,1.0,948.0,8188.0,68.0
1788690464.521084,1.0,948.0,8188.0,68.0
1788690464.721275,1.0,948.0,8188.0,68.0
1788690464.921467,1.0,948.0,8188.0,68.0
1788690465.121664,1.0,946.0,8188.0,68.0
1788690465.321856,5.0,946.0,8188.0,68.0
1788690465.521885,5.0,946.0,8188.0,68.0
1788690465.722089,5.0,946.0,8188.0,68.0
1788690465.922286,5.0,946.0,8188.0,68.0
1788690466.122482,5.0,946.0,8188.0,68.0
1788690466.322676,5.0,946.0,8188.0,68.0
1788690466.522885,5.0,948.0,8188.0,68.0
1788690466.723076,5.0,948.0,8188.0,68.0
1788690466.923270,5.0,946.0,8188.0,68.0
1788690467.123464,5.0,946.0,8188.0,68.0
1788690467.323660,1.0,946.0,8188.0,68.0
1788690467.523852,1.0,946.0,8188.0,68.0
1788690467.723883,1.0,946.0,8188.0,68.0
1788690467.924104,1.0,946.0,8188.0,68.0
1788690468.124302,1.0,946.0,8188.0,68.0
1788690468.324497,6.0,946.0,8188.0,68.0
1788690468.524692,6.0,948.0,8188.0,68.0
1788690468.724880,6.0,948.0,8188.0,68.0
1788690468.925073,6.0,946.0,8188.0,68.0
1788690469.125267,6.0,946.0,8188.0,68.0
1788690469.325466,1.0,946.0,8188.0,68.0
1788690469.525663,1.0,946.0,8188.0,68.0
1788690469.725856,1.0,946.0,8188.0,68.0
1788690469.925878,1.0,948.0,8188.0,68.0
1788690470.126080,1.0,946.0,8188.0,68.0
1788690470.326279,4.0,946.0,8188.0,68.0
1788690470.526472,4.0,946.0,8188.0,68.0
