t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788593225.465375,100.0,1429.0,8188.0,61.0
1788593225.665550,100.0,1429.0,8188.0,61.0
1788593225.865745,100.0,1429.0,8188.0,61.0
1788593226.065932,100.0,1429.0,8188.0,61.0
1788593226.266118,100.0,1429.0,8188.0,61.0
1788593226.466342,100.0,1431.0,8188.0,61.0
1788593226.666535,100.0,1435.0,8188.0,61.0
1788593226.866730,100.0,1429.0,8188.0,61.0
1788593227.066761,100.0,1431.0,8188.0,61.0
1788593227.266958,100.0,1429.0,8188.0,61.0
1788593227.467203,100.0,1429.0,8188.0,61.0
1788593227.667395,100.0,1435.0,8188.0,61.0
1788593227.867587,100.0,1431.0,8188.0,61.0
1788593228.067780,100.0,1429.0,8188.0,61.0
1788593228.267990,100.0,1429.0,8188.0,61.0
1788593228.468183,100.0,1429.0,8188.0,61.0
1788593228.668392,100.0,1429.0,8188.0,61.0
1788593228.868600,100.0,1429.0,8188.0,61.0
1788593229.068765,100.0,1429.0,8188.0,61.0
1788593229.269047,100.0,1429.0,8188.0,61.0
1788593229.469260,100.0,1431.0,8188.0,61.0
1788593229.669470,100.0,1431.0,8188.0,61.0
1788593229.869660,100.0,1431.0,8188.0,61.0
1788593230.069764,100.0,1429.0,8188.0,61.0
1788593230.269976,100.0,1429.0,8188.0,61.0
1788593230.470168,100.0,1429.0,8188.0,61.0
1788593230.670359,100.0,1429.0,8188.0,61.0
1788593230.870553,100.0,1429.0,8188.0,61.0
1788593231.070777,100.0,1429.0,8188.0,61.0
1788593231.270973,100.0,1429.0,8188.0,61.0
1788593231.471162,100.0,1493.0,8188.0,61.0
1788593231.671351,100.0,1589.0,8188.0,61.0
1788593231.871555,100.0,1589.0,8188.0,61.0
1788593232.071749,100.0,1593.0,8188.0,61.0
1788593232.271939,100.0,1589.0,8188.0,61.0
1788593232.472128,100.0,1593.0,8188.0,61.0
1788593232.672318,100.0,1589.0,8188.0,61.0
1788593232.872530,100.0,1589.0,8188.0,61.0
1788593233.072747,100.0,1591.0,8188.0,61.0
1788593233.272775,100.0,1591.0,8188.0,61.0
1788593233.472965,100.0,1591.0,8188.0,61.0
1788593233.673157,100.0,1589.0,8188.0,61.0
1788593233.873346,100.0,1589.0,8188.0,61.0
1788593234.073555,100.0,1589.0,8188.0,61.0
1788593234.273750,100.0,1589.0,8188.0,61.0
1788593234.473946,100.0,1591.0,8188.0,61.0
1788593234.674146,100.0,1589.0,8188.0,61.0
1788593234.874354,100.0,1595.0,8188.0,61.0
1788593235.074551,100.0,1593.0,8188.0,61.0
1788593235.274756,100.0,1589.0,8188.0,61.0
1788593235.474965,100.0,1589.0,8188.0,61.0
1788593235.675161,100.0,1597.0,8188.0,61.0
1788593235.875352,100.0,1595.0,8188.0,61.0
1788593236.075542,100.0,1591.0,8188.0,61.0
1788593236.275743,100.0,1591.0,8188.0,61.0
1788593236.475935,100.0,1591.0,8188.0,61.0
1788593236.676130,100.0,1591.0,8188.0,61.0
1788593236.876338,100.0,1589.0,8188.0,61.0
1788593237.076553,100.0,1591.0,8188.0,61.0
1788593237.276750,100.0,1589.0,8188.0,61.0
1788593237.476939,100.0,1591.0,8188.0,61.0
1788593237.677130,100.0,1593.0,8188.0,61.0
1788593237.877340,100.0,1593.0,8188.0,61.0
1788593238.077529,100.0,1595.0,8188.0,61.0
1788593238.277720,100.0,1593.0,8188.0,61.0
1788593238.477761,100.0,1593.0,8188.0,61.0
1788593238.677978,100.0,1593.0,8188.0,62.0
1788593238.878188,100.0,1593.0,8188.0,62.0
1788593239.078378,100.0,1593.0,8188.0,62.0
1788593239.278582,100.0,1593.0,8188.0,61.0
1788593239.478782,100.0,1593.0,8188.0,61.0
1788593239.678993,100.0,1593.0,8188.0,62.0
1788593239.879184,100.0,1593.0,8188.0,62.0
1788593240.079488,100.0,1593.0,8188.0,62.0
1788593240.279677,100.0,1593.0,8188.0,61.0
1788593240.479757,100.0,1593.0,8188.0,61.0
1788593240.679949,100.0,1593.0,8188.0,62.0
1788593240.880152,100.0,1593.0,8188.0,62.0
1788593241.080343,100.0,1593.0,8188.0,62.0
1788593241.280554,100.0,1593.0,8188.0,62.0
1788593241.480769,100.0,1593.0,8188.0,62.0
1788593241.680977,100.0,1593.0,8188.0,61.0
1788593241.881169,100.0,1593.0,8188.0,61.0
1788593242.081356,100.0,1593.0,8188.0,61.0
1788593242.281546,100.0,1593.0,8188.0,62.0
1788593242.481686,100.0,1593.0,8188.0,62.0
1788593242.681762,100.0,1593.0,8188.0,61.0
1788593242.881953,100.0,1597.0,8188.0,61.0
1788593243.082164,100.0,1593.0,8188.0,61.0
1788593243.282374,100.0,1593.0,8188.0,62.0
1788593243.482586,100.0,1593.0,8188.0,62.0
1788593243.682758,100.0,1593.0,8188.0,62.0
1788593243.882947,100.0,1593.0,8188.0,62.0
1788593244.083143,100.0,1593.0,8188.0,62.0
1788593244.283336,100.0,1593.0,8188.0,62.0
1788593244.483526,100.0,1593.0,8188.0,62.0
1788593244.683715,100.0,1593.0,8188.0,62.0
1788593244.883776,100.0,1593.0,8188.0,62.0
1788593245.083967,100.0,1593.0,8188.0,62.0
1788593245.284164,100.0,1593.0,8188.0,62.0
1788593245.484354,100.0,1593.0,8188.0,62.0
1788593245.684546,100.0,1593.0,8188.0,62.0
1788593245.884735,100.0,1593.0,8188.0,62.0
1788593246.084753,100.0,1593.0,8188.0,62.0
1788593246.284960,100.0,1593.0,8188.0,62.0
1788593246.485149,100.0,1593.0,8188.0,62.0
1788593246.685367,100.0,1593.0,8188.0,62.0
1788593246.885554,100.0,1593.0,8188.0,62.0
1788593247.085755,100.0,1593.0,8188.0,62.0
1788593247.285964,100.0,1595.0,8188.0,62.0
1788593247.486176,100.0,1593.0,8188.0,62.0
1788593247.686365,14.0,950.0,8188.0,60.0
