t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788602428.959068,100.0,1931.0,8188.0,81.0
1788602429.159273,100.0,1931.0,8188.0,81.0
1788602429.359467,100.0,1931.0,8188.0,81.0
1788602429.559666,100.0,1931.0,8188.0,81.0
1788602429.759868,100.0,1929.0,8188.0,81.0
1788602429.960061,100.0,1929.0,8188.0,81.0
1788602430.160254,100.0,1929.0,8188.0,81.0
1788602430.360447,100.0,1929.0,8188.0,81.0
1788602430.560646,100.0,1933.0,8188.0,81.0
1788602430.760841,100.0,1931.0,8188.0,81.0
1788602430.960880,100.0,1929.0,8188.0,81.0
1788602431.161078,100.0,1929.0,8188.0,81.0
1788602431.361272,100.0,1929.0,8188.0,81.0
1788602431.561466,100.0,1929.0,8188.0,81.0
1788602431.761660,100.0,1929.0,8188.0,81.0
1788602431.961857,100.0,1931.0,8188.0,81.0
1788602432.162057,100.0,1931.0,8188.0,81.0
1788602432.362250,100.0,1929.0,8188.0,81.0
1788602432.562445,100.0,1929.0,8188.0,81.0
1788602432.762639,100.0,1929.0,8188.0,81.0
1788602432.962800,100.0,1929.0,8188.0,81.0
1788602433.162869,100.0,1931.0,8188.0,81.0
1788602433.363063,100.0,1929.0,8188.0,81.0
1788602433.563252,100.0,1929.0,8188.0,81.0
1788602433.763448,100.0,1929.0,8188.0,81.0
1788602433.963641,100.0,1931.0,8188.0,81.0
1788602434.163831,100.0,1931.0,8188.0,81.0
1788602434.363889,100.0,1931.0,8188.0,81.0
1788602434.564081,72.0,950.0,8188.0,75.0
1788602434.764277,72.0,950.0,8188.0,75.0
