t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788689214.682524,2.0,788.0,8188.0,68.0
1788689214.882723,2.0,788.0,8188.0,68.0
1788689215.082890,2.0,786.0,8188.0,68.0
1788689215.283088,3.0,786.0,8188.0,68.0
1788689215.483282,3.0,786.0,8188.0,68.0
1788689215.683487,3.0,786.0,8188.0,68.0
1788689215.883684,3.0,786.0,8188.0,68.0
1788689216.083884,3.0,786.0,8188.0,68.0
1788689216.284078,3.0,786.0,8188.0,68.0
1788689216.484282,3.0,786.0,8188.0,68.0
1788689216.684479,3.0,786.0,8188.0,68.0
1788689216.884678,3.0,786.0,8188.0,68.0
1788689217.084941,3.0,786.0,8188.0,68.0
1788689217.285137,4.0,786.0,8188.0,68.0
1788689217.485327,4.0,786.0,8188.0,68.0
1788689217.685523,4.0,786.0,8188.0,68.0
1788689217.885715,4.0,786.0,8188.0,68.0
1788689218.085884,4.0,786.0,8188.0,68.0
1788689218.286075,4.0,786.0,8188.0,68.0
1788689218.486269,4.0,786.0,8188.0,68.0
1788689218.686466,4.0,786.0,8188.0,68.0
1788689218.886660,4.0,786.0,8188.0,68.0
1788689219.086855,4.0,786.0,8188.0,68.0
1788689219.286880,2.0,788.0,8188.0,68.0
1788689219.487081,2.0,786.0,8188.0,68.0
1788689219.687275,2.0,786.0,8188.0,68.0
1788689219.887493,2.0,786.0,8188.0,68.0
1788689220.087692,2.0,786.0,8188.0,68.0
1788689220.287884,2.0,786.0,8188.0,68.0
1788689220.488077,2.0,786.0,8188.0,68.0
1788689220.688269,2.0,786.0,8188.0,68.0
1788689220.888487,2.0,786.0,8188.0,68.0
1788689221.088681,2.0,786.0,8188.0,68.0
1788689221.288885,3.0,786.0,8188.0,68.0
1788689221.489078,3.0,786.0,8188.0,68.0
1788689221.689271,3.0,786.0,8188.0,68.0
1788689221.889467,3.0,786.0,8188.0,68.0
1788689222.089664,3.0,786.0,8188.0,68.0
1788689222.289869,2.0,786.0,8188.0,68.0
1788689222.490070,2.0,786.0,8188.0,68.0
1788689222.690268,2.0,788.0,8188.0,68.0
1788689222.890462,2.0,786.0,8188.0,68.0
1788689223.090658,2.0,786.0,8188.0,68.0
1788689223.290883,6.0,786.0,8188.0,68.0
1788689223.491079,6.0,946.0,8188.0,68.0
1788689223.691282,6.0,946.0,8188.0,68.0
1788689223.891479,6.0,946.0,8188.0,68.0
1788689224.091685,6.0,946.0,8188.0,68.0
1788689224.291880,3.0,948.0,8188.0,68.0
1788689224.492072,3.0,946.0,8188.0,68.0
1788689224.692265,3.0,946.0,8188.0,68.0
1788689224.892460,3.0,948.0,8188.0,68.0
1788689225.092655,3.0,946.0,8188.0,68.0
1788689225.292848,5.0,946.0,8188.0,68.0
1788689225.492880,5.0,946.0,8188.0,68.0
1788689225.693094,5.0,946.0,8188.0,68.0
1788689225.893292,5.0,948.0,8188.0,68.0
1788689226.093487,5.0,946.0,8188.0,68.0
1788689226.293683,4.0,946.0,8188.0,68.0
1788689226.493884,4.0,946.0,8188.0,68.0
1788689226.694101,4.0,946.0,8188.0,68.0
1788689226.894313,4.0,946.0,8188.0,68.0
1788689227.094505,2.0,946.0,8188.0,68.0
1788689227.294719,2.0,946.0,8188.0,68.0
1788689227.494887,2.0,946.0,8188.0,68.0
1788689227.695086,2.0,946.0,8188.0,68.0
1788689227.895283,2.0,950.0,8188.0,68.0
1788689228.095478,2.0,950.0,8188.0,68.0
1788689228.295672,2.0,950.0,8188.0,68.0
1788689228.495872,2.0,950.0,8188.0,68.0
1788689228.696078,2.0,950.0,8188.0,68.0
1788689228.896272,2.0,950.0,8188.0,68.0
1788689229.096480,2.0,950.0,8188.0,68.0
1788689229.296684,2.0,950.0,8188.0,68.0
1788689229.496885,2.0,950.0,8188.0,68.0
1788689229.697073,2.0,950.0,8188.0,68.0
1788689229.897291,2.0,950.0,8188.0,68.0
1788689230.097531,2.0,950.0,8188.0,68.0
1788689230.297734,2.0,950.0,8188.0,68.0
1788689230.497887,2.0,950.0,8188.0,68.0
1788689230.698126,2.0,950.0,8188.0,68.0
1788689230.898387,2.0,950.0,8188.0,68.0
1788689231.098593,2.0,950.0,8188.0,68.0
1788689231.298784,2.0,950.0,8188.0,68.0
1788689231.498885,2.0,950.0,8188.0,68.0
1788689231.699078,2.0,950.0,8188.0,68.0
1788689231.899276,2.0,950.0,8188.0,68.0
1788689232.099471,2.0,950.0,8188.0,68.0
1788689232.299689,2.0,950.0,8188.0,68.0
1788689232.499882,2.0,950.0,8188.0,68.0
1788689232.700071,2.0,950.0,8188.0,68.0
1788689232.900331,2.0,950.0,8188.0,68.0
1788689233.100524,2.0,950.0,8188.0,68.0
1788689233.300722,2.0,950.0,8188.0,68.0
1788689233.500891,2.0,950.0,8188.0,68.0
1788689233.701084,2.0,950.0,8188.0,68.0
1788689233.901281,2.0,950.0,8188.0,68.0
1788689234.101480,2.0,950.0,8188.0,68.0
1788689234.301687,2.0,950.0,8188.0,68.0
1788689234.501904,2.0,950.0,8188.0,68.0
1788689234.702102,2.0,950.0,8188.0,68.0
1788689234.902297,2.0,950.0,8188.0,68.0
1788689235.102491,2.0,950.0,8188.0,68.0
1788689235.302682,2.0,950.0,8188.0,68.0
1788689235.502910,2.0,950.0,8188.0,68.0
1788689235.703130,2.0,950.0,8188.0,68.0
1788689235.903324,2.0,950.0,8188.0,68.0
1788689236.103517,6.0,950.0,8188.0,68.0
1788689236.303734,6.0,950.0,8188.0,68.0
1788689236.503883,6.0,950.0,8188.0,68.0
1788689236.704076,6.0,950.0,8188.0,68.0
1788689236.904269,6.0,950.0,8188.0,68.0
1788689237.104462,2.0,950.0,8188.0,68.0
1788689237.304664,2.0,950.0,8188.0,68.0
1788689237.504875,2.0,950.0,8188.0,68.0
1788689237.705069,2.0,950.0,8188.0,68.0
1788689237.905268,2.0,950.0,8188.0,68.0
1788689238.105462,2.0,950.0,8188.0,68.0
1788689238.305662,2.0,950.0,8188.0,68.0
1788689238.505971,2.0,950.0,8188.0,68.0
1788689238.706165,2.0,950.0,8188.0,68.0
1788689238.906364,2.0,950.0,8188.0,68.0
1788689239.106484,2.0,950.0,8188.0,68.0
1788689239.306677,2.0,950.0,8188.0,68.0
1788689239.506882,2.0,950.0,8188.0,68.0
1788689239.707075,2.0,950.0,8188.0,68.0
1788689239.907272,2.0,950.0,8188.0,68.0
1788689240.107467,2.0,950.0,8188.0,68.0
1788689240.307667,2.0,950.0,8188.0,68.0
1788689240.507870,2.0,950.0,8188.0,68.0
1788689240.708063,2.0,950.0,8188.0,68.0
1788689240.908256,2.0,950.0,8188.0,68.0
1788689241.108449,2.0,950.0,8188.0,68.0
1788689241.308642,2.0,950.0,8188.0,68.0
1788689241.508836,2.0,950.0,8188.0,68.0
1788689241.708880,2.0,950.0,8188.0,68.0
1788689241.909077,2.0,950.0,8188.0,68.0
1788689242.109276,2.0,950.0,8188.0,68.0
1788689242.309467,2.0,950.0,8188.0,68.0
1788689242.509716,2.0,950.0,8188.0,68.0
1788689242.709889,2.0,950.0,8188.0,68.0
1788689242.910089,2.0,950.0,8188.0,68.0
