t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788718495.085882,100.0,1265.0,8188.0,81.0
1788718495.286074,100.0,1265.0,8188.0,81.0
1788718495.486265,100.0,1267.0,8188.0,81.0
1788718495.686458,100.0,1263.0,8188.0,81.0
1788718495.886648,100.0,1263.0,8188.0,81.0
1788718496.086703,100.0,1263.0,8188.0,81.0
1788718496.286895,100.0,1267.0,8188.0,81.0
1788718496.487090,100.0,1263.0,8188.0,81.0
1788718496.687285,100.0,1265.0,8188.0,81.0
1788718496.887475,100.0,1263.0,8188.0,82.0
1788718497.087670,100.0,1263.0,8188.0,82.0
1788718497.287696,100.0,1263.0,8188.0,82.0
1788718497.487886,100.0,1267.0,8188.0,82.0
1788718497.688082,100.0,1265.0,8188.0,82.0
1788718497.888277,100.0,1263.0,8188.0,82.0
1788718498.088477,100.0,1263.0,8188.0,82.0
1788718498.288668,100.0,1265.0,8188.0,82.0
1788718498.488694,100.0,1263.0,8188.0,82.0
1788718498.688893,100.0,1327.0,8188.0,82.0
1788718498.889087,100.0,1329.0,8188.0,82.0
1788718499.089279,100.0,1429.0,8188.0,82.0
1788718499.289483,100.0,1431.0,8188.0,82.0
1788718499.489700,100.0,1429.0,8188.0,82.0
1788718499.689896,100.0,1429.0,8188.0,82.0
1788718499.890086,100.0,1431.0,8188.0,82.0
1788718500.090277,100.0,1437.0,8188.0,82.0
1788718500.290471,100.0,1429.0,8188.0,83.0
1788718500.490663,100.0,1433.0,8188.0,83.0
1788718500.690861,100.0,1431.0,8188.0,83.0
1788718500.891058,100.0,1429.0,8188.0,83.0
1788718501.091254,100.0,1429.0,8188.0,83.0
1788718501.291451,100.0,1429.0,8188.0,83.0
1788718501.491654,100.0,1429.0,8188.0,83.0
1788718501.691691,100.0,1429.0,8188.0,83.0
1788718501.891889,100.0,1429.0,8188.0,84.0
1788718502.092084,100.0,1429.0,8188.0,84.0
1788718502.292282,100.0,1429.0,8188.0,83.0
1788718502.492476,100.0,1429.0,8188.0,83.0
1788718502.692672,100.0,1429.0,8188.0,83.0
1788718502.892865,100.0,1431.0,8188.0,84.0
1788718503.093056,100.0,1429.0,8188.0,84.0
1788718503.293251,100.0,1431.0,8188.0,84.0
1788718503.493442,100.0,1431.0,8188.0,84.0
1788718503.693634,100.0,1429.0,8188.0,84.0
1788718503.893695,100.0,1431.0,8188.0,84.0
1788718504.093921,100.0,1429.0,8188.0,84.0
1788718504.294117,100.0,1429.0,8188.0,84.0
1788718504.494317,100.0,1429.0,8188.0,84.0
1788718504.694511,100.0,1429.0,8188.0,84.0
1788718504.894696,100.0,1429.0,8188.0,84.0
1788718505.094891,100.0,1429.0,8188.0,84.0
1788718505.295086,100.0,1429.0,8188.0,84.0
1788718505.495278,100.0,1429.0,8188.0,84.0
1788718505.695474,100.0,1429.0,8188.0,84.0
1788718505.895668,100.0,1429.0,8188.0,84.0
1788718506.095690,100.0,1431.0,8188.0,84.0
1788718506.295883,100.0,1429.0,8188.0,84.0
1788718506.496078,100.0,1429.0,8188.0,84.0
1788718506.696271,100.0,1429.0,8188.0,84.0
1788718506.896464,100.0,1429.0,8188.0,84.0
1788718507.096656,100.0,1429.0,8188.0,84.0
1788718507.296806,100.0,1429.0,8188.0,84.0
1788718507.497000,100.0,1429.0,8188.0,84.0
1788718507.697200,100.0,1431.0,8188.0,84.0
1788718507.897390,100.0,1431.0,8188.0,84.0
1788718508.097581,100.0,1429.0,8188.0,84.0
1788718508.297693,100.0,1431.0,8188.0,84.0
1788718508.497885,100.0,1429.0,8188.0,84.0
1788718508.698081,100.0,1461.0,8188.0,84.0
1788718508.898277,100.0,1591.0,8188.0,85.0
1788718509.098470,100.0,1589.0,8188.0,85.0
1788718509.298667,100.0,1591.0,8188.0,84.0
1788718509.498695,100.0,1589.0,8188.0,84.0
1788718509.698893,100.0,1589.0,8188.0,84.0
1788718509.899086,100.0,1591.0,8188.0,85.0
1788718510.099106,100.0,1589.0,8188.0,85.0
1788718510.299298,100.0,1589.0,8188.0,85.0
1788718510.499492,100.0,1591.0,8188.0,85.0
1788718510.699701,100.0,1589.0,8188.0,85.0
1788718510.899963,100.0,1589.0,8188.0,85.0
1788718511.100158,100.0,1591.0,8188.0,85.0
1788718511.300354,100.0,1591.0,8188.0,84.0
1788718511.500562,100.0,1589.0,8188.0,84.0
1788718511.700694,100.0,1589.0,8188.0,84.0
1788718511.900887,100.0,1589.0,8188.0,84.0
1788718512.101079,100.0,1589.0,8188.0,84.0
1788718512.301275,100.0,1589.0,8188.0,85.0
1788718512.501469,100.0,1589.0,8188.0,85.0
1788718512.701666,100.0,1589.0,8188.0,85.0
1788718512.901867,100.0,1589.0,8188.0,84.0
1788718513.102058,100.0,1591.0,8188.0,84.0
1788718513.302251,100.0,1589.0,8188.0,85.0
1788718513.502442,100.0,1589.0,8188.0,85.0
1788718513.702632,100.0,1589.0,8188.0,85.0
1788718513.902698,100.0,1589.0,8188.0,84.0
1788718514.102893,100.0,1589.0,8188.0,84.0
1788718514.303083,100.0,1591.0,8188.0,85.0
1788718514.503354,100.0,1589.0,8188.0,85.0
1788718514.703549,100.0,1589.0,8188.0,85.0
1788718514.903700,100.0,1589.0,8188.0,85.0
1788718515.103892,100.0,1589.0,8188.0,85.0
1788718515.304083,100.0,1591.0,8188.0,85.0
1788718515.504276,100.0,1589.0,8188.0,85.0
1788718515.704469,100.0,1591.0,8188.0,85.0
1788718515.904618,100.0,1589.0,8188.0,84.0
1788718516.104695,100.0,1589.0,8188.0,84.0
1788718516.304895,100.0,1589.0,8188.0,85.0
1788718516.505090,100.0,1591.0,8188.0,85.0
1788718516.705283,100.0,1589.0,8188.0,85.0
1788718516.905476,100.0,1591.0,8188.0,84.0
1788718517.105671,100.0,1589.0,8188.0,84.0
1788718517.305691,100.0,1591.0,8188.0,85.0
1788718517.505887,100.0,1593.0,8188.0,85.0
1788718517.706087,100.0,1589.0,8188.0,85.0
1788718517.906279,100.0,1591.0,8188.0,85.0
1788718518.106477,100.0,1589.0,8188.0,85.0
1788718518.306671,100.0,1593.0,8188.0,85.0
1788718518.506694,100.0,1595.0,8188.0,85.0
1788718518.706890,100.0,1593.0,8188.0,85.0
1788718518.907091,65.0,950.0,8188.0,79.0
