t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788691998.577664,100.0,1429.0,8188.0,82.0
1788691998.777858,100.0,1433.0,8188.0,82.0
1788691998.977893,100.0,1429.0,8188.0,82.0
1788691999.178082,100.0,1429.0,8188.0,82.0
1788691999.378275,100.0,1429.0,8188.0,82.0
1788691999.578473,100.0,1429.0,8188.0,82.0
1788691999.778670,100.0,1433.0,8188.0,82.0
1788691999.978861,100.0,1429.0,8188.0,82.0
1788692000.179051,100.0,1431.0,8188.0,81.0
1788692000.379247,100.0,1429.0,8188.0,81.0
1788692000.579438,100.0,1429.0,8188.0,82.0
1788692000.779633,100.0,1429.0,8188.0,82.0
1788692000.979825,100.0,1429.0,8188.0,82.0
1788692001.179882,100.0,1429.0,8188.0,82.0
1788692001.380079,100.0,1431.0,8188.0,82.0
1788692001.580280,100.0,1433.0,8188.0,82.0
1788692001.780479,100.0,1433.0,8188.0,82.0
1788692001.980673,100.0,1429.0,8188.0,82.0
1788692002.180873,100.0,1429.0,8188.0,82.0
1788692002.381065,100.0,1431.0,8188.0,82.0
1788692002.581258,100.0,1429.0,8188.0,82.0
1788692002.781455,100.0,1435.0,8188.0,82.0
1788692002.981653,100.0,1429.0,8188.0,82.0
1788692003.181846,100.0,1429.0,8188.0,82.0
1788692003.381877,100.0,1429.0,8188.0,82.0
1788692003.582072,100.0,1429.0,8188.0,82.0
1788692003.782264,100.0,1431.0,8188.0,82.0
1788692003.982454,100.0,1429.0,8188.0,82.0
1788692004.182650,100.0,1429.0,8188.0,82.0
1788692004.382841,100.0,1431.0,8188.0,82.0
1788692004.582880,100.0,1429.0,8188.0,82.0
1788692004.783075,100.0,1429.0,8188.0,82.0
1788692004.983268,100.0,1433.0,8188.0,82.0
1788692005.183461,100.0,1429.0,8188.0,82.0
1788692005.383664,100.0,1429.0,8188.0,82.0
1788692005.583855,100.0,1431.0,8188.0,82.0
1788692005.783892,100.0,1431.0,8188.0,82.0
1788692005.984084,100.0,1433.0,8188.0,82.0
1788692006.184279,100.0,1429.0,8188.0,83.0
1788692006.384480,100.0,1429.0,8188.0,83.0
1788692006.584671,100.0,1431.0,8188.0,83.0
1788692006.784861,100.0,1429.0,8188.0,83.0
1788692006.985058,100.0,1433.0,8188.0,83.0
1788692007.185254,100.0,1429.0,8188.0,82.0
1788692007.385448,100.0,1429.0,8188.0,82.0
1788692007.585642,100.0,1429.0,8188.0,83.0
1788692007.785837,100.0,1431.0,8188.0,83.0
1788692007.985891,100.0,1433.0,8188.0,83.0
1788692008.186084,100.0,1429.0,8188.0,83.0
1788692008.386281,100.0,1429.0,8188.0,83.0
1788692008.586493,100.0,1431.0,8188.0,83.0
1788692008.786686,100.0,1431.0,8188.0,83.0
1788692008.986892,100.0,1429.0,8188.0,83.0
1788692009.187085,100.0,1429.0,8188.0,83.0
1788692009.387286,100.0,1431.0,8188.0,83.0
1788692009.587481,100.0,1461.0,8188.0,84.0
1788692009.787674,100.0,1465.0,8188.0,84.0
1788692009.987888,100.0,1589.0,8188.0,84.0
1788692010.188083,100.0,1589.0,8188.0,85.0
1788692010.388293,100.0,1591.0,8188.0,85.0
1788692010.588487,100.0,1595.0,8188.0,83.0
1788692010.788679,100.0,1593.0,8188.0,83.0
1788692010.988875,100.0,1593.0,8188.0,83.0
1788692011.189066,100.0,1593.0,8188.0,84.0
1788692011.389262,100.0,1593.0,8188.0,84.0
1788692011.589461,100.0,1593.0,8188.0,83.0
1788692011.789651,100.0,1597.0,8188.0,83.0
1788692011.989848,100.0,1599.0,8188.0,83.0
1788692012.189885,100.0,1599.0,8188.0,84.0
1788692012.390089,100.0,1599.0,8188.0,84.0
1788692012.590281,100.0,1599.0,8188.0,83.0
1788692012.790474,100.0,1603.0,8188.0,83.0
1788692012.990671,100.0,1601.0,8188.0,83.0
1788692013.190873,100.0,1599.0,8188.0,84.0
1788692013.391068,100.0,1599.0,8188.0,84.0
1788692013.591261,100.0,1599.0,8188.0,83.0
1788692013.791454,100.0,1599.0,8188.0,83.0
1788692013.991648,100.0,1601.0,8188.0,83.0
1788692014.191846,100.0,1599.0,8188.0,84.0
1788692014.391890,100.0,1599.0,8188.0,84.0
1788692014.592093,100.0,1599.0,8188.0,84.0
1788692014.792288,100.0,1599.0,8188.0,84.0
1788692014.992476,100.0,1599.0,8188.0,84.0
1788692015.192668,100.0,1599.0,8188.0,84.0
1788692015.392861,100.0,1599.0,8188.0,84.0
1788692015.593051,100.0,1599.0,8188.0,84.0
1788692015.793247,100.0,1599.0,8188.0,84.0
1788692015.993437,100.0,1599.0,8188.0,84.0
1788692016.193628,100.0,1599.0,8188.0,83.0
1788692016.393821,100.0,1599.0,8188.0,83.0
1788692016.594039,100.0,1599.0,8188.0,83.0
1788692016.794229,100.0,1599.0,8188.0,83.0
1788692016.994420,100.0,1599.0,8188.0,83.0
1788692017.194625,100.0,1599.0,8188.0,84.0
1788692017.394817,100.0,1599.0,8188.0,84.0
1788692017.594897,100.0,1599.0,8188.0,84.0
1788692017.795096,100.0,1599.0,8188.0,84.0
1788692017.995286,100.0,1599.0,8188.0,84.0
1788692018.195482,100.0,1599.0,8188.0,84.0
1788692018.395683,100.0,1599.0,8188.0,84.0
1788692018.595892,100.0,1599.0,8188.0,84.0
1788692018.796089,100.0,1599.0,8188.0,84.0
1788692018.996281,100.0,1599.0,8188.0,84.0
1788692019.196481,100.0,1599.0,8188.0,84.0
1788692019.396673,100.0,1599.0,8188.0,84.0
1788692019.596872,100.0,1599.0,8188.0,84.0
1788692019.797066,100.0,1599.0,8188.0,84.0
1788692019.997265,100.0,1599.0,8188.0,84.0
1788692020.197452,100.0,1599.0,8188.0,84.0
1788692020.397645,100.0,1599.0,8188.0,84.0
1788692020.597835,100.0,1599.0,8188.0,84.0
1788692020.797885,100.0,1599.0,8188.0,84.0
1788692020.998077,100.0,1599.0,8188.0,84.0
1788692021.198286,100.0,1599.0,8188.0,84.0
1788692021.398477,100.0,1599.0,8188.0,84.0
1788692021.598668,100.0,1599.0,8188.0,84.0
1788692021.798857,100.0,1599.0,8188.0,84.0
1788692021.998888,100.0,1599.0,8188.0,84.0
1788692022.199081,100.0,1599.0,8188.0,84.0
1788692022.399281,100.0,1599.0,8188.0,84.0
1788692022.599472,100.0,1599.0,8188.0,84.0
1788692022.799663,100.0,1599.0,8188.0,84.0
1788692022.999854,100.0,1599.0,8188.0,84.0
1788692023.199882,100.0,1599.0,8188.0,84.0
1788692023.400080,100.0,1599.0,8188.0,84.0
1788692023.600277,100.0,1599.0,8188.0,84.0
1788692023.800467,100.0,1599.0,8188.0,84.0
1788692024.000664,100.0,1599.0,8188.0,84.0
1788692024.200880,100.0,1599.0,8188.0,84.0
1788692024.401077,100.0,1599.0,8188.0,84.0
1788692024.601281,100.0,1599.0,8188.0,84.0
1788692024.801471,100.0,1599.0,8188.0,84.0
1788692025.001664,100.0,1599.0,8188.0,84.0
1788692025.201879,100.0,956.0,8188.0,84.0
