t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788597952.788640,100.0,1263.0,8188.0,81.0
1788597952.988832,100.0,1265.0,8188.0,81.0
1788597953.188864,100.0,1363.0,8188.0,81.0
1788597953.389047,100.0,1363.0,8188.0,81.0
1788597953.589243,100.0,1363.0,8188.0,81.0
1788597953.789441,100.0,1363.0,8188.0,81.0
1788597953.989632,100.0,1365.0,8188.0,81.0
1788597954.189824,100.0,1365.0,8188.0,81.0
1788597954.389868,100.0,1429.0,8188.0,82.0
1788597954.590063,100.0,1429.0,8188.0,82.0
1788597954.790270,100.0,1429.0,8188.0,81.0
1788597954.990462,100.0,1431.0,8188.0,81.0
1788597955.190664,100.0,1429.0,8188.0,81.0
1788597955.390882,100.0,1433.0,8188.0,81.0
1788597955.591076,100.0,1429.0,8188.0,81.0
1788597955.791271,100.0,1429.0,8188.0,81.0
1788597955.991460,100.0,1429.0,8188.0,81.0
1788597956.191655,100.0,1429.0,8188.0,81.0
1788597956.391848,100.0,1431.0,8188.0,81.0
1788597956.592040,100.0,1429.0,8188.0,81.0
1788597956.792233,100.0,1429.0,8188.0,81.0
1788597956.992424,100.0,1429.0,8188.0,81.0
1788597957.192618,100.0,1435.0,8188.0,81.0
1788597957.392814,100.0,1435.0,8188.0,81.0
1788597957.592870,100.0,1429.0,8188.0,81.0
1788597957.793073,100.0,1429.0,8188.0,81.0
1788597957.993262,100.0,1431.0,8188.0,81.0
1788597958.193455,100.0,1437.0,8188.0,81.0
1788597958.393646,100.0,1429.0,8188.0,81.0
1788597958.593840,100.0,1429.0,8188.0,81.0
1788597958.793876,100.0,1431.0,8188.0,81.0
1788597958.994069,100.0,1433.0,8188.0,81.0
1788597959.194259,100.0,1433.0,8188.0,81.0
1788597959.394454,100.0,1435.0,8188.0,81.0
1788597959.594649,100.0,1431.0,8188.0,81.0
1788597959.794846,100.0,1429.0,8188.0,82.0
1788597959.995044,100.0,1429.0,8188.0,82.0
1788597960.195244,100.0,1431.0,8188.0,82.0
1788597960.395446,100.0,1429.0,8188.0,82.0
1788597960.595652,100.0,1429.0,8188.0,82.0
1788597960.795795,100.0,1429.0,8188.0,82.0
1788597960.995872,100.0,1431.0,8188.0,82.0
1788597961.196074,100.0,1431.0,8188.0,82.0
1788597961.396274,100.0,1435.0,8188.0,82.0
1788597961.596471,100.0,1429.0,8188.0,82.0
1788597961.796668,100.0,1429.0,8188.0,82.0
1788597961.996868,100.0,1429.0,8188.0,82.0
1788597962.197061,100.0,1429.0,8188.0,82.0
1788597962.397256,100.0,1435.0,8188.0,82.0
1788597962.597446,100.0,1429.0,8188.0,82.0
1788597962.797638,100.0,1431.0,8188.0,82.0
1788597962.997836,100.0,1429.0,8188.0,82.0
1788597963.197865,100.0,1429.0,8188.0,82.0
1788597963.398058,100.0,1433.0,8188.0,82.0
1788597963.598255,100.0,1429.0,8188.0,82.0
1788597963.798446,100.0,1429.0,8188.0,82.0
1788597963.998639,100.0,1429.0,8188.0,82.0
1788597964.198835,100.0,1429.0,8188.0,82.0
1788597964.398876,100.0,1431.0,8188.0,83.0
1788597964.599066,100.0,1429.0,8188.0,83.0
1788597964.799262,100.0,1429.0,8188.0,82.0
1788597964.999465,100.0,1429.0,8188.0,82.0
1788597965.199656,100.0,1429.0,8188.0,82.0
1788597965.399852,100.0,1429.0,8188.0,82.0
1788597965.600045,100.0,1429.0,8188.0,82.0
1788597965.800241,100.0,1429.0,8188.0,82.0
1788597966.000802,100.0,1429.0,8188.0,82.0
1788597966.200874,100.0,1431.0,8188.0,82.0
1788597966.401067,100.0,1467.0,8188.0,80.0
1788597966.601260,100.0,1589.0,8188.0,80.0
1788597966.801456,100.0,1593.0,8188.0,82.0
1788597967.001647,100.0,1591.0,8188.0,82.0
1788597967.201840,100.0,1593.0,8188.0,82.0
1788597967.401864,100.0,1589.0,8188.0,82.0
1788597967.602066,100.0,1589.0,8188.0,82.0
1788597967.802265,100.0,1591.0,8188.0,83.0
1788597968.002456,100.0,1589.0,8188.0,83.0
1788597968.202648,100.0,1591.0,8188.0,83.0
1788597968.402845,100.0,1595.0,8188.0,82.0
1788597968.603037,100.0,1591.0,8188.0,82.0
1788597968.803227,100.0,1591.0,8188.0,82.0
1788597969.003307,100.0,1589.0,8188.0,82.0
1788597969.203508,100.0,1589.0,8188.0,82.0
1788597969.403697,100.0,1591.0,8188.0,83.0
1788597969.603886,100.0,1591.0,8188.0,83.0
1788597969.804084,100.0,1589.0,8188.0,83.0
1788597970.004280,100.0,1589.0,8188.0,83.0
1788597970.204471,100.0,1589.0,8188.0,83.0
1788597970.404668,100.0,1595.0,8188.0,82.0
1788597970.604863,100.0,1595.0,8188.0,82.0
1788597970.805054,100.0,1593.0,8188.0,82.0
1788597971.005251,100.0,1593.0,8188.0,82.0
1788597971.205440,100.0,1595.0,8188.0,82.0
1788597971.405524,100.0,1597.0,8188.0,83.0
1788597971.605716,100.0,1593.0,8188.0,83.0
1788597971.805882,100.0,1593.0,8188.0,82.0
1788597972.006088,100.0,1593.0,8188.0,82.0
1788597972.206284,100.0,1593.0,8188.0,82.0
1788597972.406478,100.0,1595.0,8188.0,83.0
1788597972.606667,100.0,1593.0,8188.0,83.0
1788597972.806865,100.0,1601.0,8188.0,82.0
1788597973.007075,100.0,1633.0,8188.0,82.0
1788597973.207270,100.0,1761.0,8188.0,82.0
1788597973.407469,100.0,1761.0,8188.0,82.0
1788597973.607662,100.0,1761.0,8188.0,82.0
1788597973.807868,100.0,1761.0,8188.0,82.0
1788597974.008060,100.0,1761.0,8188.0,82.0
1788597974.208272,100.0,1765.0,8188.0,82.0
1788597974.408463,100.0,1761.0,8188.0,83.0
1788597974.608501,100.0,1761.0,8188.0,83.0
1788597974.808705,100.0,1765.0,8188.0,83.0
1788597975.008869,100.0,1771.0,8188.0,83.0
1788597975.209068,100.0,1773.0,8188.0,83.0
1788597975.409264,100.0,1763.0,8188.0,83.0
1788597975.609457,100.0,1761.0,8188.0,83.0
1788597975.809650,100.0,1761.0,8188.0,84.0
1788597976.009844,100.0,1761.0,8188.0,84.0
1788597976.209926,100.0,1761.0,8188.0,84.0
1788597976.410119,100.0,1761.0,8188.0,82.0
1788597976.610310,100.0,1761.0,8188.0,82.0
1788597976.810504,100.0,1761.0,8188.0,83.0
1788597977.010698,100.0,1761.0,8188.0,83.0
1788597977.210875,100.0,1761.0,8188.0,83.0
1788597977.411071,100.0,1763.0,8188.0,83.0
1788597977.611264,100.0,1761.0,8188.0,83.0
1788597977.811469,100.0,1761.0,8188.0,83.0
1788597978.011666,100.0,1761.0,8188.0,83.0
1788597978.211885,100.0,1761.0,8188.0,83.0
1788597978.412078,100.0,1761.0,8188.0,83.0
1788597978.612270,100.0,1761.0,8188.0,83.0
1788597978.812468,100.0,1769.0,8188.0,82.0
1788597979.012660,100.0,1765.0,8188.0,82.0
1788597979.212860,100.0,1761.0,8188.0,82.0
1788597979.413061,100.0,1761.0,8188.0,84.0
1788597979.613256,100.0,1761.0,8188.0,84.0
1788597979.813447,100.0,1761.0,8188.0,83.0
1788597980.013638,100.0,1761.0,8188.0,83.0
1788597980.213838,100.0,1761.0,8188.0,83.0
1788597980.413882,100.0,1763.0,8188.0,83.0
1788597980.614073,100.0,1761.0,8188.0,83.0
1788597980.814266,100.0,1761.0,8188.0,84.0
1788597981.014462,100.0,1761.0,8188.0,84.0
1788597981.214654,100.0,1761.0,8188.0,84.0
1788597981.414847,76.0,1118.0,8188.0,77.0
