t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788691456.507653,100.0,1589.0,8188.0,85.0
1788691456.707844,100.0,1591.0,8188.0,85.0
1788691456.907878,100.0,1591.0,8188.0,85.0
1788691457.108070,100.0,1591.0,8188.0,85.0
1788691457.308264,100.0,1591.0,8188.0,85.0
1788691457.508454,100.0,1593.0,8188.0,85.0
1788691457.708703,100.0,1599.0,8188.0,84.0
1788691457.908878,100.0,1595.0,8188.0,84.0
1788691458.108985,100.0,1593.0,8188.0,84.0
1788691458.309180,100.0,1593.0,8188.0,85.0
1788691458.509383,100.0,1595.0,8188.0,85.0
1788691458.709574,100.0,1601.0,8188.0,85.0
1788691458.909761,100.0,1593.0,8188.0,85.0
1788691459.109892,100.0,1593.0,8188.0,85.0
1788691459.310087,100.0,1593.0,8188.0,85.0
1788691459.510279,100.0,1595.0,8188.0,85.0
1788691459.710469,100.0,1595.0,8188.0,85.0
1788691459.910660,100.0,1593.0,8188.0,85.0
1788691460.110851,100.0,1593.0,8188.0,85.0
1788691460.310878,100.0,1593.0,8188.0,84.0
1788691460.511070,100.0,1595.0,8188.0,84.0
1788691460.711280,100.0,1599.0,8188.0,85.0
1788691460.911472,100.0,1595.0,8188.0,85.0
1788691461.111665,100.0,1595.0,8188.0,85.0
1788691461.311856,100.0,1597.0,8188.0,85.0
1788691461.511881,100.0,1605.0,8188.0,85.0
1788691461.712072,100.0,1603.0,8188.0,84.0
1788691461.912268,100.0,1601.0,8188.0,84.0
1788691462.112462,100.0,1601.0,8188.0,84.0
1788691462.312655,100.0,1601.0,8188.0,85.0
1788691462.512849,100.0,1601.0,8188.0,85.0
1788691462.712888,100.0,1603.0,8188.0,85.0
1788691462.913084,100.0,1601.0,8188.0,85.0
1788691463.113277,100.0,1601.0,8188.0,85.0
1788691463.313469,100.0,1601.0,8188.0,85.0
1788691463.513667,100.0,1601.0,8188.0,85.0
1788691463.713861,100.0,1603.0,8188.0,84.0
1788691463.914056,100.0,1601.0,8188.0,84.0
1788691464.114245,100.0,1601.0,8188.0,84.0
1788691464.314334,100.0,1601.0,8188.0,84.0
1788691464.514526,100.0,1601.0,8188.0,84.0
1788691464.714723,100.0,1601.0,8188.0,85.0
1788691464.914878,100.0,1601.0,8188.0,85.0
1788691465.115068,100.0,1603.0,8188.0,85.0
1788691465.315258,100.0,1601.0,8188.0,85.0
1788691465.515368,100.0,1601.0,8188.0,85.0
1788691465.715563,100.0,1601.0,8188.0,85.0
1788691465.915756,100.0,1601.0,8188.0,85.0
1788691466.115881,100.0,1601.0,8188.0,85.0
1788691466.316071,100.0,1601.0,8188.0,85.0
1788691466.516263,100.0,1601.0,8188.0,85.0
1788691466.716456,100.0,1601.0,8188.0,85.0
1788691466.916648,100.0,1601.0,8188.0,85.0
1788691467.116842,100.0,1601.0,8188.0,85.0
1788691467.316946,100.0,1601.0,8188.0,85.0
1788691467.517142,100.0,1601.0,8188.0,85.0
1788691467.717338,100.0,1601.0,8188.0,85.0
1788691467.917530,100.0,1601.0,8188.0,85.0
1788691468.117724,100.0,1601.0,8188.0,85.0
1788691468.317886,100.0,1601.0,8188.0,85.0
1788691468.518080,100.0,1601.0,8188.0,85.0
1788691468.718273,100.0,1601.0,8188.0,85.0
1788691468.918463,100.0,1601.0,8188.0,85.0
1788691469.118655,100.0,1601.0,8188.0,85.0
1788691469.318847,100.0,1601.0,8188.0,86.0
1788691469.518884,100.0,1601.0,8188.0,86.0
1788691469.719076,100.0,1603.0,8188.0,85.0
1788691469.919273,100.0,1601.0,8188.0,85.0
1788691470.119466,100.0,1601.0,8188.0,85.0
1788691470.319659,100.0,1601.0,8188.0,85.0
1788691470.519873,100.0,1601.0,8188.0,85.0
1788691470.720064,100.0,1601.0,8188.0,85.0
1788691470.920256,100.0,1603.0,8188.0,85.0
1788691471.120449,100.0,1601.0,8188.0,85.0
1788691471.320658,100.0,1601.0,8188.0,85.0
1788691471.520843,100.0,1601.0,8188.0,85.0
1788691471.720882,100.0,1601.0,8188.0,86.0
1788691471.921076,100.0,1601.0,8188.0,86.0
1788691472.121262,100.0,958.0,8188.0,86.0
1788691472.321455,100.0,958.0,8188.0,77.0
