t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788692453.172072,100.0,1433.0,8188.0,83.0
1788692453.372263,100.0,1429.0,8188.0,83.0
1788692453.572453,100.0,1429.0,8188.0,84.0
1788692453.772644,100.0,1429.0,8188.0,84.0
1788692453.972836,100.0,1429.0,8188.0,84.0
1788692454.172881,100.0,1429.0,8188.0,84.0
1788692454.373075,100.0,1429.0,8188.0,84.0
1788692454.573266,100.0,1429.0,8188.0,84.0
1788692454.773469,100.0,1429.0,8188.0,84.0
1788692454.973666,100.0,1431.0,8188.0,84.0
1788692455.173857,100.0,1429.0,8188.0,84.0
1788692455.373888,100.0,1429.0,8188.0,84.0
1788692455.574083,100.0,1429.0,8188.0,84.0
1788692455.774278,100.0,1431.0,8188.0,84.0
1788692455.974473,100.0,1431.0,8188.0,84.0
1788692456.174667,100.0,1433.0,8188.0,84.0
1788692456.374859,100.0,1431.0,8188.0,84.0
1788692456.575053,100.0,1431.0,8188.0,84.0
1788692456.775250,100.0,1463.0,8188.0,84.0
1788692456.975446,100.0,1597.0,8188.0,84.0
1788692457.175651,100.0,1589.0,8188.0,84.0
1788692457.375842,100.0,1589.0,8188.0,84.0
1788692457.575884,100.0,1589.0,8188.0,84.0
1788692457.776075,100.0,1589.0,8188.0,84.0
1788692457.976249,100.0,1589.0,8188.0,84.0
1788692458.176439,100.0,1589.0,8188.0,85.0
1788692458.376638,100.0,1589.0,8188.0,85.0
1788692458.576832,100.0,1589.0,8188.0,84.0
1788692458.776885,100.0,1591.0,8188.0,84.0
1788692458.977073,100.0,1589.0,8188.0,84.0
1788692459.177265,100.0,1593.0,8188.0,85.0
1788692459.377465,100.0,1589.0,8188.0,85.0
1788692459.577662,100.0,1589.0,8188.0,84.0
1788692459.777854,100.0,1591.0,8188.0,84.0
1788692459.977880,100.0,1591.0,8188.0,84.0
1788692460.178074,100.0,1591.0,8188.0,85.0
1788692460.378278,100.0,1595.0,8188.0,85.0
1788692460.578471,100.0,1591.0,8188.0,85.0
1788692460.778672,100.0,1589.0,8188.0,85.0
1788692460.978862,100.0,1591.0,8188.0,85.0
1788692461.179076,100.0,1589.0,8188.0,84.0
1788692461.379270,100.0,1589.0,8188.0,84.0
1788692461.579469,100.0,1589.0,8188.0,84.0
1788692461.779660,100.0,1591.0,8188.0,84.0
1788692461.979851,100.0,1589.0,8188.0,84.0
1788692462.179881,100.0,1589.0,8188.0,85.0
1788692462.380073,100.0,1589.0,8188.0,85.0
1788692462.580271,100.0,1589.0,8188.0,85.0
1788692462.780462,100.0,1591.0,8188.0,85.0
1788692462.980650,100.0,1589.0,8188.0,85.0
1788692463.180890,100.0,1589.0,8188.0,84.0
1788692463.381082,100.0,1589.0,8188.0,84.0
1788692463.581282,100.0,1589.0,8188.0,85.0
1788692463.781474,100.0,1591.0,8188.0,85.0
1788692463.981669,100.0,1593.0,8188.0,85.0
1788692464.181867,100.0,1595.0,8188.0,85.0
1788692464.381898,100.0,1593.0,8188.0,85.0
1788692464.582089,100.0,1593.0,8188.0,85.0
1788692464.782286,100.0,1593.0,8188.0,85.0
1788692464.982476,100.0,1593.0,8188.0,85.0
1788692465.182666,100.0,1597.0,8188.0,84.0
1788692465.382855,100.0,1593.0,8188.0,84.0
1788692465.582878,100.0,1593.0,8188.0,85.0
1788692465.783073,100.0,1593.0,8188.0,85.0
1788692465.983273,100.0,1597.0,8188.0,85.0
1788692466.183465,100.0,1595.0,8188.0,85.0
1788692466.383660,100.0,1593.0,8188.0,85.0
1788692466.583854,100.0,1593.0,8188.0,84.0
1788692466.783887,100.0,1593.0,8188.0,84.0
1788692466.984080,100.0,1593.0,8188.0,84.0
1788692467.184269,100.0,1593.0,8188.0,85.0
1788692467.384459,100.0,1595.0,8188.0,85.0
1788692467.584647,100.0,1593.0,8188.0,85.0
1788692467.784839,100.0,1593.0,8188.0,85.0
1788692467.984901,100.0,1593.0,8188.0,85.0
1788692468.185093,100.0,1593.0,8188.0,85.0
1788692468.385287,100.0,1593.0,8188.0,85.0
1788692468.585483,100.0,1593.0,8188.0,85.0
1788692468.785679,100.0,1593.0,8188.0,85.0
1788692468.985885,100.0,1593.0,8188.0,85.0
1788692469.186079,100.0,1593.0,8188.0,85.0
1788692469.386276,100.0,1593.0,8188.0,85.0
1788692469.586466,100.0,1595.0,8188.0,85.0
1788692469.786656,100.0,1593.0,8188.0,85.0
1788692469.986874,100.0,1593.0,8188.0,85.0
1788692470.187074,100.0,1593.0,8188.0,85.0
1788692470.387264,100.0,1593.0,8188.0,85.0
1788692470.587460,100.0,1595.0,8188.0,85.0
1788692470.787651,100.0,1593.0,8188.0,85.0
1788692470.987841,100.0,1593.0,8188.0,85.0
1788692471.187877,100.0,1593.0,8188.0,85.0
1788692471.388067,100.0,1593.0,8188.0,85.0
1788692471.588258,100.0,1593.0,8188.0,85.0
1788692471.788452,100.0,1593.0,8188.0,85.0
1788692471.988649,100.0,1593.0,8188.0,85.0
1788692472.188839,100.0,1593.0,8188.0,85.0
1788692472.388879,100.0,1593.0,8188.0,85.0
1788692472.589070,100.0,1593.0,8188.0,85.0
1788692472.789265,100.0,1593.0,8188.0,85.0
1788692472.989462,100.0,1593.0,8188.0,85.0
1788692473.189650,100.0,1593.0,8188.0,85.0
1788692473.389839,100.0,1593.0,8188.0,85.0
1788692473.589878,100.0,1593.0,8188.0,85.0
1788692473.790069,100.0,1593.0,8188.0,85.0
1788692473.990280,100.0,1593.0,8188.0,85.0
1788692474.190472,100.0,1593.0,8188.0,85.0
1788692474.390663,100.0,1593.0,8188.0,85.0
1788692474.590852,100.0,1593.0,8188.0,85.0
1788692474.790911,100.0,1593.0,8188.0,85.0
1788692474.991062,100.0,1593.0,8188.0,85.0
1788692475.191254,100.0,1593.0,8188.0,85.0
1788692475.391445,100.0,950.0,8188.0,85.0
