t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788600959.412078,100.0,889.0,8188.0,67.0
1788600959.612273,100.0,887.0,8188.0,67.0
1788600959.812500,100.0,887.0,8188.0,67.0
1788600960.012618,100.0,889.0,8188.0,67.0
1788600960.212811,100.0,887.0,8188.0,67.0
1788600960.412890,100.0,889.0,8188.0,67.0
1788600960.613100,100.0,887.0,8188.0,67.0
1788600960.813311,100.0,887.0,8188.0,67.0
1788600961.013521,100.0,887.0,8188.0,67.0
1788600961.213735,100.0,887.0,8188.0,67.0
1788600961.413890,100.0,889.0,8188.0,67.0
1788600961.614080,100.0,887.0,8188.0,67.0
1788600961.814277,100.0,887.0,8188.0,67.0
1788600962.014470,100.0,887.0,8188.0,67.0
1788600962.214664,100.0,887.0,8188.0,67.0
1788600962.414881,100.0,887.0,8188.0,67.0
1788600962.615090,100.0,887.0,8188.0,66.0
1788600962.816975,100.0,887.0,8188.0,66.0
1788600963.017131,100.0,887.0,8188.0,66.0
1788600963.217330,100.0,887.0,8188.0,66.0
1788600963.417526,100.0,889.0,8188.0,66.0
1788600963.617713,100.0,887.0,8188.0,67.0
1788600963.817904,100.0,889.0,8188.0,67.0
1788600964.018021,100.0,987.0,8188.0,67.0
1788600964.218233,100.0,989.0,8188.0,67.0
1788600964.418426,100.0,987.0,8188.0,67.0
1788600964.618615,100.0,1019.0,8188.0,66.0
1788600964.818805,100.0,1053.0,8188.0,66.0
1788600965.018889,100.0,1053.0,8188.0,66.0
1788600965.219081,100.0,1055.0,8188.0,66.0
1788600965.419272,100.0,1053.0,8188.0,66.0
1788600965.619462,100.0,1053.0,8188.0,67.0
1788600965.819656,100.0,1053.0,8188.0,67.0
1788600966.019853,100.0,1053.0,8188.0,67.0
1788600966.219884,100.0,1053.0,8188.0,67.0
1788600966.420017,100.0,1053.0,8188.0,67.0
1788600966.620207,100.0,1053.0,8188.0,67.0
1788600966.820398,100.0,1055.0,8188.0,67.0
1788600967.020610,100.0,1057.0,8188.0,67.0
1788600967.220817,100.0,1057.0,8188.0,67.0
1788600967.420866,100.0,1053.0,8188.0,67.0
1788600967.621075,100.0,1053.0,8188.0,66.0
1788600967.821265,100.0,1055.0,8188.0,66.0
1788600968.021454,100.0,1053.0,8188.0,66.0
1788600968.221649,100.0,1055.0,8188.0,66.0
1788600968.421842,100.0,1053.0,8188.0,66.0
1788600968.621898,100.0,1053.0,8188.0,66.0
1788600968.822089,100.0,1053.0,8188.0,66.0
1788600969.022285,100.0,1055.0,8188.0,66.0
1788600969.222482,100.0,1057.0,8188.0,66.0
1788600969.422670,100.0,1055.0,8188.0,66.0
1788600969.622863,100.0,1053.0,8188.0,66.0
1788600969.823057,100.0,1053.0,8188.0,66.0
1788600970.023246,100.0,1057.0,8188.0,66.0
1788600970.223439,100.0,1055.0,8188.0,66.0
1788600970.423649,100.0,1053.0,8188.0,66.0
1788600970.623840,100.0,1055.0,8188.0,66.0
1788600970.823897,100.0,1055.0,8188.0,66.0
1788600971.024087,100.0,1053.0,8188.0,66.0
1788600971.224277,100.0,1055.0,8188.0,66.0
1788600971.424466,100.0,1053.0,8188.0,66.0
1788600971.624657,100.0,1053.0,8188.0,66.0
1788600971.824858,100.0,1053.0,8188.0,66.0
1788600972.025067,100.0,1055.0,8188.0,66.0
1788600972.225276,100.0,1057.0,8188.0,66.0
1788600972.425470,100.0,1053.0,8188.0,66.0
1788600972.625665,100.0,1053.0,8188.0,66.0
1788600972.825867,100.0,1053.0,8188.0,66.0
1788600973.026058,100.0,1055.0,8188.0,66.0
1788600973.226255,100.0,1057.0,8188.0,66.0
1788600973.426465,100.0,1053.0,8188.0,66.0
1788600973.626674,100.0,1053.0,8188.0,66.0
1788600973.826867,100.0,1053.0,8188.0,66.0
1788600974.027078,100.0,1055.0,8188.0,66.0
1788600974.227267,100.0,1053.0,8188.0,66.0
1788600974.427480,100.0,1057.0,8188.0,66.0
1788600974.627673,100.0,1053.0,8188.0,66.0
1788600974.827880,100.0,1053.0,8188.0,66.0
1788600975.028090,100.0,1055.0,8188.0,66.0
1788600975.228278,100.0,1053.0,8188.0,66.0
1788600975.428489,100.0,1053.0,8188.0,66.0
1788600975.628700,100.0,1053.0,8188.0,66.0
1788600975.828907,100.0,1053.0,8188.0,66.0
1788600976.029116,100.0,1053.0,8188.0,66.0
1788600976.229311,100.0,1055.0,8188.0,66.0
1788600976.429510,100.0,1053.0,8188.0,66.0
1788600976.629703,100.0,1053.0,8188.0,66.0
1788600976.829867,100.0,1053.0,8188.0,66.0
1788600977.030088,100.0,1053.0,8188.0,66.0
1788600977.230301,100.0,1059.0,8188.0,66.0
1788600977.430499,100.0,1053.0,8188.0,66.0
1788600977.630689,100.0,1053.0,8188.0,66.0
1788600977.830872,100.0,1061.0,8188.0,66.0
1788600978.031068,100.0,1149.0,8188.0,66.0
1788600978.231278,100.0,1215.0,8188.0,66.0
1788600978.431487,100.0,1213.0,8188.0,66.0
1788600978.631697,100.0,1213.0,8188.0,66.0
1788600978.831887,100.0,1213.0,8188.0,66.0
1788600979.032077,100.0,1213.0,8188.0,66.0
1788600979.232268,100.0,1217.0,8188.0,66.0
1788600979.432473,100.0,1213.0,8188.0,66.0
1788600979.632684,100.0,1215.0,8188.0,66.0
1788600979.832869,100.0,1219.0,8188.0,66.0
1788600980.033077,100.0,1215.0,8188.0,66.0
1788600980.233265,100.0,1213.0,8188.0,66.0
1788600980.433478,100.0,1213.0,8188.0,66.0
1788600980.633668,100.0,1215.0,8188.0,66.0
1788600980.833883,100.0,1215.0,8188.0,66.0
1788600981.034074,100.0,1213.0,8188.0,66.0
1788600981.234284,100.0,1217.0,8188.0,66.0
1788600981.434494,100.0,1213.0,8188.0,66.0
1788600981.634704,100.0,1213.0,8188.0,65.0
1788600981.834892,100.0,1221.0,8188.0,65.0
1788600982.035093,100.0,1215.0,8188.0,66.0
1788600982.235307,100.0,1215.0,8188.0,66.0
1788600982.435496,100.0,1217.0,8188.0,66.0
1788600982.635686,100.0,1215.0,8188.0,66.0
1788600982.835868,100.0,1215.0,8188.0,66.0
1788600983.036072,100.0,1215.0,8188.0,66.0
1788600983.236262,100.0,1215.0,8188.0,66.0
1788600983.436481,100.0,1217.0,8188.0,66.0
1788600983.636694,100.0,1217.0,8188.0,66.0
1788600983.836873,100.0,1217.0,8188.0,66.0
1788600984.037064,100.0,1217.0,8188.0,66.0
1788600984.237275,100.0,1217.0,8188.0,66.0
1788600984.437485,100.0,1217.0,8188.0,66.0
1788600984.637659,100.0,1217.0,8188.0,66.0
1788600984.837857,100.0,1217.0,8188.0,66.0
1788600985.038051,100.0,1217.0,8188.0,66.0
1788600985.238259,100.0,1217.0,8188.0,66.0
1788600985.438467,100.0,1219.0,8188.0,66.0
1788600985.638663,100.0,1217.0,8188.0,66.0
1788600985.838859,100.0,1217.0,8188.0,66.0
1788600986.039054,100.0,1219.0,8188.0,66.0
1788600986.239242,100.0,1217.0,8188.0,66.0
1788600986.439443,100.0,1217.0,8188.0,66.0
1788600986.639634,100.0,1217.0,8188.0,66.0
1788600986.839846,100.0,1217.0,8188.0,66.0
1788600987.039874,100.0,1217.0,8188.0,66.0
1788600987.240066,100.0,1217.0,8188.0,66.0
1788600987.440255,100.0,1217.0,8188.0,66.0
1788600987.640473,100.0,1217.0,8188.0,66.0
1788600987.840662,100.0,1217.0,8188.0,66.0
1788600988.040874,100.0,1217.0,8188.0,66.0
1788600988.241067,100.0,1221.0,8188.0,66.0
1788600988.441277,100.0,1217.0,8188.0,66.0
1788600988.641485,100.0,1217.0,8188.0,66.0
1788600988.841673,100.0,1217.0,8188.0,66.0
1788600989.041891,100.0,1217.0,8188.0,66.0
1788600989.242081,100.0,1221.0,8188.0,66.0
1788600989.442275,100.0,1217.0,8188.0,66.0
1788600989.642467,100.0,1217.0,8188.0,66.0
1788600989.842676,100.0,1221.0,8188.0,66.0
1788600990.042876,100.0,1225.0,8188.0,65.0
1788600990.243066,100.0,1217.0,8188.0,65.0
1788600990.443280,100.0,1217.0,8188.0,65.0
1788600990.643474,100.0,1217.0,8188.0,65.0
1788600990.843668,100.0,1219.0,8188.0,65.0
1788600991.043867,100.0,1217.0,8188.0,66.0
1788600991.244077,100.0,1217.0,8188.0,66.0
1788600991.444279,100.0,1217.0,8188.0,66.0
1788600991.644469,100.0,1217.0,8188.0,66.0
1788600991.844677,100.0,1217.0,8188.0,66.0
1788600992.044938,100.0,1217.0,8188.0,66.0
1788600992.245131,100.0,1217.0,8188.0,66.0
1788600992.445339,100.0,1217.0,8188.0,66.0
1788600992.645551,100.0,1217.0,8188.0,66.0
1788600992.845742,100.0,1217.0,8188.0,66.0
1788600993.045878,100.0,1217.0,8188.0,66.0
1788600993.246071,100.0,1219.0,8188.0,66.0
1788600993.446285,100.0,1217.0,8188.0,66.0
1788600993.646495,100.0,1217.0,8188.0,66.0
1788600993.846705,100.0,1223.0,8188.0,66.0
1788600994.046890,100.0,1217.0,8188.0,66.0
1788600994.247104,100.0,1217.0,8188.0,66.0
1788600994.447292,100.0,1221.0,8188.0,66.0
1788600994.647493,100.0,1223.0,8188.0,66.0
1788600994.847705,100.0,1223.0,8188.0,66.0
1788600995.047922,100.0,1223.0,8188.0,66.0
1788600995.248141,100.0,1223.0,8188.0,66.0
1788600995.448330,100.0,1223.0,8188.0,66.0
