t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788685570.383075,100.0,1591.0,8188.0,84.0
1788685570.583271,100.0,1591.0,8188.0,84.0
1788685570.783463,100.0,1591.0,8188.0,84.0
1788685570.983657,100.0,1591.0,8188.0,85.0
1788685571.183850,100.0,1591.0,8188.0,85.0
1788685571.383887,100.0,1591.0,8188.0,84.0
1788685571.584089,100.0,1595.0,8188.0,84.0
1788685571.784284,100.0,1591.0,8188.0,84.0
1788685571.984475,100.0,1591.0,8188.0,86.0
1788685572.184665,100.0,1591.0,8188.0,86.0
1788685572.384885,100.0,1591.0,8188.0,85.0
1788685572.585078,100.0,1591.0,8188.0,85.0
1788685572.785273,100.0,1593.0,8188.0,85.0
1788685572.985466,100.0,1591.0,8188.0,85.0
1788685573.185658,100.0,1591.0,8188.0,85.0
1788685573.385853,100.0,1591.0,8188.0,84.0
1788685573.585880,100.0,1591.0,8188.0,84.0
1788685573.786078,100.0,1593.0,8188.0,84.0
1788685573.986271,100.0,1591.0,8188.0,85.0
1788685574.186468,100.0,1591.0,8188.0,85.0
1788685574.386657,100.0,1591.0,8188.0,85.0
1788685574.586849,100.0,1591.0,8188.0,85.0
1788685574.786881,100.0,1593.0,8188.0,85.0
1788685574.987079,100.0,1591.0,8188.0,85.0
1788685575.187278,100.0,1591.0,8188.0,85.0
1788685575.387471,100.0,1591.0,8188.0,85.0
1788685575.587665,100.0,1591.0,8188.0,85.0
1788685575.787867,100.0,1593.0,8188.0,85.0
1788685575.988062,100.0,1591.0,8188.0,83.0
1788685576.188262,100.0,1591.0,8188.0,83.0
1788685576.388455,100.0,1591.0,8188.0,85.0
1788685576.588653,100.0,1591.0,8188.0,85.0
1788685576.788842,100.0,1591.0,8188.0,85.0
1788685576.988878,100.0,1591.0,8188.0,83.0
1788685577.189072,100.0,1591.0,8188.0,83.0
1788685577.389267,100.0,1591.0,8188.0,85.0
1788685577.589465,100.0,1595.0,8188.0,85.0
1788685577.789660,100.0,1593.0,8188.0,85.0
1788685577.989851,100.0,1591.0,8188.0,84.0
1788685578.189882,100.0,1591.0,8188.0,84.0
1788685578.390075,100.0,1591.0,8188.0,85.0
1788685578.590273,100.0,1591.0,8188.0,85.0
1788685578.790465,100.0,1591.0,8188.0,85.0
1788685578.990660,100.0,1591.0,8188.0,85.0
1788685579.190872,100.0,1591.0,8188.0,85.0
1788685579.391067,100.0,1591.0,8188.0,85.0
1788685579.591259,100.0,1591.0,8188.0,85.0
1788685579.791452,100.0,1593.0,8188.0,85.0
1788685579.991643,100.0,1591.0,8188.0,85.0
1788685580.191840,100.0,1591.0,8188.0,85.0
1788685580.391899,100.0,948.0,8188.0,85.0
1788685580.592073,100.0,948.0,8188.0,85.0
