t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788708833.060270,2.0,786.0,8188.0,64.0
1788708833.260466,2.0,788.0,8188.0,64.0
1788708833.460669,2.0,786.0,8188.0,64.0
1788708833.660690,2.0,786.0,8188.0,64.0
1788708833.860910,3.0,788.0,8188.0,64.0
1788708834.061107,3.0,786.0,8188.0,64.0
1788708834.261301,3.0,788.0,8188.0,64.0
1788708834.461496,3.0,786.0,8188.0,64.0
1788708834.661690,3.0,786.0,8188.0,64.0
1788708834.861893,2.0,786.0,8188.0,64.0
1788708835.062098,2.0,786.0,8188.0,64.0
1788708835.262292,2.0,788.0,8188.0,64.0
1788708835.462488,2.0,786.0,8188.0,64.0
1788708835.662686,2.0,786.0,8188.0,64.0
1788708835.862878,2.0,786.0,8188.0,64.0
1788708836.063073,2.0,786.0,8188.0,64.0
1788708836.263266,2.0,786.0,8188.0,64.0
1788708836.463461,2.0,788.0,8188.0,64.0
1788708836.663661,2.0,786.0,8188.0,64.0
1788708836.863691,2.0,786.0,8188.0,64.0
1788708837.063889,2.0,786.0,8188.0,64.0
1788708837.264085,2.0,786.0,8188.0,64.0
1788708837.464280,2.0,786.0,8188.0,64.0
1788708837.664479,2.0,786.0,8188.0,64.0
1788708837.864669,3.0,786.0,8188.0,64.0
1788708838.064692,3.0,786.0,8188.0,64.0
1788708838.264900,3.0,786.0,8188.0,64.0
1788708838.465094,3.0,786.0,8188.0,64.0
1788708838.665288,3.0,788.0,8188.0,64.0
1788708838.865483,2.0,786.0,8188.0,64.0
1788708839.065682,2.0,786.0,8188.0,64.0
1788708839.265874,2.0,786.0,8188.0,64.0
1788708839.466068,2.0,786.0,8188.0,64.0
1788708839.666263,2.0,786.0,8188.0,64.0
1788708839.866458,3.0,786.0,8188.0,64.0
1788708840.066653,3.0,786.0,8188.0,64.0
1788708840.266698,3.0,786.0,8188.0,64.0
1788708840.466904,3.0,786.0,8188.0,64.0
