t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788721818.480294,100.0,889.0,8188.0,81.0
1788721818.680487,100.0,889.0,8188.0,81.0
1788721818.880689,100.0,887.0,8188.0,81.0
1788721819.080889,100.0,889.0,8188.0,81.0
1788721819.281085,100.0,887.0,8188.0,81.0
1788721819.481275,100.0,887.0,8188.0,82.0
1788721819.681469,100.0,889.0,8188.0,82.0
1788721819.881662,100.0,889.0,8188.0,82.0
1788721820.081694,100.0,889.0,8188.0,82.0
1788721820.281886,100.0,887.0,8188.0,82.0
1788721820.482083,100.0,887.0,8188.0,81.0
1788721820.682280,100.0,887.0,8188.0,81.0
1788721820.882480,100.0,891.0,8188.0,81.0
1788721821.082672,100.0,889.0,8188.0,82.0
1788721821.282875,100.0,887.0,8188.0,82.0
1788721821.483071,100.0,887.0,8188.0,82.0
1788721821.683267,100.0,887.0,8188.0,82.0
1788721821.883459,100.0,887.0,8188.0,82.0
1788721822.083652,100.0,889.0,8188.0,82.0
1788721822.283688,100.0,889.0,8188.0,82.0
1788721822.483883,100.0,889.0,8188.0,82.0
1788721822.684082,100.0,889.0,8188.0,82.0
1788721822.884278,100.0,887.0,8188.0,82.0
1788721823.084473,100.0,887.0,8188.0,83.0
1788721823.284667,100.0,889.0,8188.0,83.0
1788721823.484696,100.0,889.0,8188.0,83.0
1788721823.684893,100.0,889.0,8188.0,83.0
1788721823.885092,100.0,887.0,8188.0,83.0
1788721824.085285,100.0,889.0,8188.0,82.0
1788721824.285478,100.0,887.0,8188.0,82.0
1788721824.485671,100.0,887.0,8188.0,83.0
1788721824.685865,100.0,887.0,8188.0,83.0
1788721824.886060,100.0,887.0,8188.0,83.0
1788721825.086255,100.0,887.0,8188.0,83.0
1788721825.286447,100.0,887.0,8188.0,83.0
1788721825.486641,100.0,887.0,8188.0,83.0
1788721825.686694,100.0,887.0,8188.0,83.0
1788721825.886887,100.0,887.0,8188.0,83.0
1788721826.087079,100.0,887.0,8188.0,83.0
1788721826.287273,100.0,887.0,8188.0,83.0
1788721826.487465,100.0,887.0,8188.0,83.0
1788721826.687656,100.0,889.0,8188.0,83.0
1788721826.887696,100.0,889.0,8188.0,83.0
1788721827.087890,100.0,889.0,8188.0,83.0
1788721827.288085,100.0,887.0,8188.0,83.0
1788721827.488277,100.0,887.0,8188.0,83.0
1788721827.688471,100.0,887.0,8188.0,83.0
1788721827.888664,100.0,887.0,8188.0,83.0
1788721828.088694,100.0,889.0,8188.0,83.0
1788721828.288888,100.0,887.0,8188.0,83.0
1788721828.489082,100.0,887.0,8188.0,84.0
1788721828.689275,100.0,887.0,8188.0,84.0
1788721828.889468,100.0,889.0,8188.0,84.0
1788721829.089662,100.0,889.0,8188.0,83.0
1788721829.289698,100.0,889.0,8188.0,83.0
1788721829.489898,100.0,891.0,8188.0,84.0
1788721829.690101,100.0,891.0,8188.0,84.0
1788721829.890301,100.0,887.0,8188.0,84.0
1788721830.090496,100.0,887.0,8188.0,84.0
1788721830.290692,100.0,887.0,8188.0,84.0
1788721830.490883,100.0,887.0,8188.0,84.0
1788721830.691079,100.0,887.0,8188.0,84.0
1788721830.891275,100.0,889.0,8188.0,84.0
1788721831.091470,100.0,889.0,8188.0,84.0
1788721831.291661,100.0,889.0,8188.0,84.0
1788721831.491694,100.0,889.0,8188.0,84.0
1788721831.691887,100.0,887.0,8188.0,84.0
1788721831.892088,100.0,889.0,8188.0,84.0
1788721832.092278,100.0,889.0,8188.0,84.0
1788721832.292475,100.0,887.0,8188.0,84.0
1788721832.492672,100.0,887.0,8188.0,84.0
1788721832.692760,100.0,889.0,8188.0,84.0
1788721832.892964,100.0,889.0,8188.0,84.0
1788721833.093166,100.0,889.0,8188.0,84.0
1788721833.293365,100.0,887.0,8188.0,84.0
1788721833.493561,100.0,887.0,8188.0,85.0
1788721833.693692,100.0,891.0,8188.0,85.0
1788721833.893888,100.0,889.0,8188.0,85.0
1788721834.094088,100.0,887.0,8188.0,84.0
1788721834.294290,100.0,887.0,8188.0,84.0
1788721834.494483,100.0,889.0,8188.0,85.0
1788721834.694688,100.0,889.0,8188.0,85.0
1788721834.894883,100.0,889.0,8188.0,85.0
1788721835.095088,100.0,887.0,8188.0,84.0
1788721835.295285,100.0,887.0,8188.0,84.0
1788721835.495477,100.0,887.0,8188.0,84.0
1788721835.695685,100.0,887.0,8188.0,84.0
1788721835.895883,100.0,887.0,8188.0,84.0
1788721836.096075,100.0,889.0,8188.0,85.0
1788721836.296271,100.0,887.0,8188.0,85.0
1788721836.496466,100.0,887.0,8188.0,85.0
1788721836.696666,100.0,887.0,8188.0,85.0
1788721836.896696,100.0,887.0,8188.0,85.0
1788721837.096896,100.0,889.0,8188.0,84.0
1788721837.297093,100.0,887.0,8188.0,84.0
1788721837.497285,100.0,887.0,8188.0,85.0
1788721837.697484,100.0,887.0,8188.0,85.0
1788721837.897681,100.0,887.0,8188.0,85.0
1788721838.097872,100.0,887.0,8188.0,85.0
1788721838.298067,100.0,887.0,8188.0,85.0
1788721838.498260,100.0,887.0,8188.0,85.0
1788721838.698453,100.0,887.0,8188.0,85.0
1788721838.898646,100.0,887.0,8188.0,85.0
1788721839.098693,100.0,889.0,8188.0,85.0
1788721839.298884,100.0,887.0,8188.0,85.0
1788721839.499099,100.0,889.0,8188.0,85.0
1788721839.699293,100.0,889.0,8188.0,85.0
1788721839.899485,100.0,887.0,8188.0,85.0
1788721840.099687,100.0,889.0,8188.0,85.0
1788721840.299885,100.0,887.0,8188.0,85.0
1788721840.500078,100.0,887.0,8188.0,85.0
1788721840.700273,100.0,887.0,8188.0,85.0
1788721840.900467,100.0,887.0,8188.0,85.0
1788721841.100662,100.0,889.0,8188.0,85.0
1788721841.300695,100.0,887.0,8188.0,85.0
1788721841.500892,100.0,887.0,8188.0,85.0
1788721841.701090,100.0,887.0,8188.0,85.0
1788721841.901282,100.0,887.0,8188.0,85.0
1788721842.101475,100.0,887.0,8188.0,85.0
1788721842.301683,100.0,887.0,8188.0,85.0
1788721842.501875,100.0,887.0,8188.0,85.0
1788721842.702066,100.0,889.0,8188.0,85.0
1788721842.902260,100.0,887.0,8188.0,85.0
1788721843.102413,100.0,887.0,8188.0,85.0
1788721843.302608,100.0,889.0,8188.0,85.0
1788721843.502691,100.0,889.0,8188.0,85.0
1788721843.702909,100.0,889.0,8188.0,85.0
1788721843.903104,100.0,891.0,8188.0,85.0
1788721844.103304,100.0,889.0,8188.0,85.0
1788721844.303510,100.0,887.0,8188.0,85.0
1788721844.503703,100.0,887.0,8188.0,85.0
1788721844.703901,100.0,887.0,8188.0,85.0
1788721844.904091,100.0,889.0,8188.0,85.0
1788721845.104285,100.0,889.0,8188.0,85.0
1788721845.304484,100.0,887.0,8188.0,85.0
1788721845.504683,100.0,887.0,8188.0,86.0
