t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788715830.055894,100.0,887.0,8188.0,82.0
1788715830.256094,100.0,887.0,8188.0,82.0
1788715830.456287,100.0,889.0,8188.0,82.0
1788715830.656480,100.0,889.0,8188.0,82.0
1788715830.856683,100.0,889.0,8188.0,82.0
1788715831.056880,100.0,889.0,8188.0,81.0
1788715831.257076,100.0,887.0,8188.0,81.0
1788715831.457273,100.0,987.0,8188.0,81.0
1788715831.657464,100.0,989.0,8188.0,81.0
1788715831.857657,100.0,989.0,8188.0,81.0
1788715832.057691,100.0,987.0,8188.0,82.0
1788715832.257885,100.0,987.0,8188.0,82.0
1788715832.458081,100.0,1055.0,8188.0,82.0
1788715832.658278,100.0,1055.0,8188.0,82.0
1788715832.858473,100.0,1053.0,8188.0,82.0
1788715833.058671,100.0,1053.0,8188.0,82.0
1788715833.258694,100.0,1053.0,8188.0,82.0
1788715833.458889,100.0,1055.0,8188.0,82.0
1788715833.659085,100.0,1055.0,8188.0,82.0
1788715833.859278,100.0,1053.0,8188.0,82.0
1788715834.059471,100.0,1055.0,8188.0,82.0
1788715834.259683,100.0,1053.0,8188.0,82.0
1788715834.459877,100.0,1059.0,8188.0,82.0
1788715834.660074,100.0,1053.0,8188.0,82.0
1788715834.860268,100.0,1055.0,8188.0,82.0
1788715835.060462,100.0,1055.0,8188.0,82.0
1788715835.260659,100.0,1053.0,8188.0,82.0
1788715835.460699,100.0,1053.0,8188.0,82.0
1788715835.660894,100.0,1053.0,8188.0,82.0
1788715835.861094,100.0,1055.0,8188.0,82.0
1788715836.061287,100.0,1055.0,8188.0,82.0
1788715836.261484,100.0,1055.0,8188.0,82.0
1788715836.461690,100.0,1055.0,8188.0,82.0
1788715836.661886,100.0,1053.0,8188.0,82.0
1788715836.862078,100.0,1053.0,8188.0,82.0
1788715837.062271,100.0,1055.0,8188.0,83.0
1788715837.262464,100.0,1053.0,8188.0,83.0
1788715837.462656,100.0,1053.0,8188.0,82.0
1788715837.662698,100.0,1053.0,8188.0,82.0
1788715837.862893,100.0,1053.0,8188.0,82.0
1788715838.063086,100.0,1053.0,8188.0,83.0
1788715838.263281,100.0,1053.0,8188.0,83.0
1788715838.463473,100.0,1053.0,8188.0,83.0
1788715838.663877,100.0,1053.0,8188.0,83.0
1788715838.864071,100.0,1053.0,8188.0,83.0
1788715839.064264,100.0,1053.0,8188.0,83.0
1788715839.264459,100.0,1053.0,8188.0,83.0
1788715839.464671,100.0,1053.0,8188.0,83.0
1788715839.664705,100.0,1053.0,8188.0,83.0
1788715839.864900,100.0,1055.0,8188.0,83.0
1788715840.065091,100.0,1053.0,8188.0,83.0
1788715840.265289,100.0,1053.0,8188.0,83.0
1788715840.465481,100.0,1053.0,8188.0,83.0
1788715840.665680,100.0,1053.0,8188.0,83.0
1788715840.865701,100.0,1053.0,8188.0,83.0
1788715841.065897,100.0,1055.0,8188.0,83.0
1788715841.266093,100.0,1053.0,8188.0,83.0
1788715841.466283,100.0,1055.0,8188.0,83.0
1788715841.666477,100.0,1055.0,8188.0,83.0
1788715841.866680,100.0,1055.0,8188.0,83.0
1788715842.066873,100.0,1055.0,8188.0,83.0
1788715842.267065,100.0,1053.0,8188.0,83.0
1788715842.467256,100.0,1053.0,8188.0,84.0
1788715842.667449,100.0,1053.0,8188.0,84.0
1788715842.867653,100.0,1053.0,8188.0,84.0
1788715843.067704,100.0,1055.0,8188.0,83.0
1788715843.267898,100.0,1053.0,8188.0,83.0
1788715843.468090,100.0,1053.0,8188.0,83.0
1788715843.668330,100.0,1057.0,8188.0,83.0
1788715843.868522,100.0,1053.0,8188.0,83.0
1788715844.068691,100.0,1055.0,8188.0,84.0
1788715844.268885,100.0,1053.0,8188.0,84.0
1788715844.469078,100.0,1053.0,8188.0,83.0
1788715844.669271,100.0,1057.0,8188.0,83.0
1788715844.869465,100.0,1053.0,8188.0,84.0
1788715845.069658,100.0,1055.0,8188.0,84.0
1788715845.269704,100.0,1053.0,8188.0,84.0
1788715845.469896,100.0,1053.0,8188.0,83.0
1788715845.670090,100.0,1053.0,8188.0,83.0
1788715845.870282,100.0,1213.0,8188.0,83.0
1788715846.070475,100.0,1213.0,8188.0,83.0
1788715846.270672,100.0,1215.0,8188.0,83.0
1788715846.470696,100.0,1213.0,8188.0,83.0
1788715846.670905,100.0,1213.0,8188.0,83.0
1788715846.871096,100.0,1213.0,8188.0,83.0
1788715847.071291,100.0,1217.0,8188.0,83.0
1788715847.271484,100.0,1213.0,8188.0,83.0
1788715847.471686,100.0,1213.0,8188.0,83.0
1788715847.671882,100.0,1213.0,8188.0,83.0
1788715847.872074,100.0,1213.0,8188.0,84.0
1788715848.072266,100.0,1213.0,8188.0,84.0
1788715848.272462,100.0,1213.0,8188.0,84.0
1788715848.472654,100.0,1213.0,8188.0,83.0
1788715848.672696,100.0,1215.0,8188.0,83.0
1788715848.872889,100.0,1213.0,8188.0,84.0
1788715849.073086,100.0,1213.0,8188.0,84.0
1788715849.273279,100.0,1217.0,8188.0,84.0
1788715849.473475,100.0,1217.0,8188.0,84.0
1788715849.673669,100.0,1217.0,8188.0,84.0
1788715849.873700,100.0,1217.0,8188.0,83.0
1788715850.073892,100.0,1219.0,8188.0,83.0
1788715850.274087,100.0,1217.0,8188.0,83.0
1788715850.474284,100.0,1217.0,8188.0,84.0
