t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788710353.599290,100.0,1429.0,8188.0,83.0
1788710353.799488,100.0,1429.0,8188.0,83.0
1788710353.999686,100.0,1429.0,8188.0,83.0
1788710354.199880,100.0,1431.0,8188.0,83.0
1788710354.400076,100.0,1429.0,8188.0,83.0
1788710354.600269,100.0,1431.0,8188.0,83.0
1788710354.800462,100.0,1431.0,8188.0,83.0
1788710355.000654,100.0,1431.0,8188.0,83.0
1788710355.200691,100.0,1431.0,8188.0,83.0
1788710355.400887,100.0,1429.0,8188.0,83.0
1788710355.601087,100.0,1429.0,8188.0,83.0
1788710355.801283,100.0,1429.0,8188.0,83.0
1788710356.001482,100.0,1429.0,8188.0,83.0
1788710356.201946,100.0,1431.0,8188.0,83.0
1788710356.402140,100.0,1429.0,8188.0,83.0
1788710356.602338,100.0,1461.0,8188.0,83.0
1788710356.802531,100.0,1461.0,8188.0,83.0
1788710357.002695,100.0,1463.0,8188.0,83.0
1788710357.202887,100.0,1465.0,8188.0,83.0
1788710357.403078,100.0,1527.0,8188.0,83.0
1788710357.603271,100.0,1591.0,8188.0,83.0
1788710357.803463,100.0,1591.0,8188.0,83.0
1788710358.003655,100.0,1591.0,8188.0,83.0
1788710358.203696,100.0,1591.0,8188.0,83.0
1788710358.403892,100.0,1591.0,8188.0,83.0
1788710358.604089,100.0,1589.0,8188.0,83.0
1788710358.804286,100.0,1591.0,8188.0,83.0
1788710359.004482,100.0,1591.0,8188.0,84.0
1788710359.204692,100.0,1589.0,8188.0,84.0
1788710359.404886,100.0,1589.0,8188.0,84.0
1788710359.605081,100.0,1589.0,8188.0,84.0
1788710359.805275,100.0,1589.0,8188.0,84.0
1788710360.005469,100.0,1589.0,8188.0,84.0
1788710360.205663,100.0,1593.0,8188.0,84.0
1788710360.405697,100.0,1589.0,8188.0,84.0
1788710360.605893,100.0,1589.0,8188.0,84.0
1788710360.806084,100.0,1589.0,8188.0,84.0
1788710361.006276,100.0,1589.0,8188.0,84.0
1788710361.206468,100.0,1591.0,8188.0,84.0
1788710361.406662,100.0,1589.0,8188.0,84.0
1788710361.606694,100.0,1589.0,8188.0,84.0
1788710361.806888,100.0,1589.0,8188.0,84.0
1788710362.007081,100.0,1589.0,8188.0,84.0
1788710362.207273,100.0,1591.0,8188.0,84.0
