t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788710446.967509,100.0,889.0,8188.0,80.0
1788710447.167691,100.0,889.0,8188.0,80.0
1788710447.367882,100.0,889.0,8188.0,80.0
1788710447.568076,100.0,887.0,8188.0,81.0
1788710447.768285,100.0,891.0,8188.0,81.0
1788710447.968494,100.0,887.0,8188.0,81.0
1788710448.168705,100.0,887.0,8188.0,81.0
1788710448.368904,100.0,887.0,8188.0,81.0
1788710448.569098,100.0,887.0,8188.0,81.0
1788710448.769292,100.0,887.0,8188.0,81.0
1788710448.969486,100.0,891.0,8188.0,81.0
1788710449.169689,100.0,887.0,8188.0,81.0
1788710449.369882,100.0,987.0,8188.0,81.0
1788710449.570077,100.0,987.0,8188.0,81.0
1788710449.770273,100.0,991.0,8188.0,81.0
1788710449.970465,100.0,987.0,8188.0,81.0
1788710450.170656,100.0,987.0,8188.0,81.0
1788710450.370694,100.0,987.0,8188.0,81.0
1788710450.570886,100.0,987.0,8188.0,81.0
1788710450.771086,100.0,987.0,8188.0,81.0
1788710450.971277,100.0,987.0,8188.0,82.0
1788710451.171471,100.0,987.0,8188.0,82.0
1788710451.371664,100.0,987.0,8188.0,82.0
1788710451.571693,100.0,987.0,8188.0,81.0
1788710451.771886,100.0,987.0,8188.0,81.0
1788710451.972078,100.0,989.0,8188.0,81.0
1788710452.172270,100.0,987.0,8188.0,81.0
1788710452.372463,100.0,987.0,8188.0,81.0
1788710452.572658,100.0,987.0,8188.0,82.0
1788710452.772696,100.0,1053.0,8188.0,82.0
1788710452.972890,100.0,1053.0,8188.0,82.0
1788710453.173082,100.0,1053.0,8188.0,82.0
1788710453.373348,100.0,1053.0,8188.0,82.0
1788710453.573542,100.0,1053.0,8188.0,82.0
1788710453.773698,100.0,1057.0,8188.0,82.0
1788710453.973888,100.0,1055.0,8188.0,82.0
1788710454.174081,100.0,1053.0,8188.0,82.0
1788710454.374272,100.0,1053.0,8188.0,82.0
1788710454.574465,100.0,1055.0,8188.0,82.0
1788710454.774570,100.0,1053.0,8188.0,82.0
1788710454.974721,100.0,1053.0,8188.0,82.0
1788710455.174912,100.0,1053.0,8188.0,82.0
1788710455.375107,100.0,1053.0,8188.0,82.0
1788710455.575305,100.0,1055.0,8188.0,82.0
1788710455.775494,100.0,1055.0,8188.0,82.0
1788710455.975688,100.0,1053.0,8188.0,82.0
1788710456.175887,100.0,1055.0,8188.0,82.0
1788710456.376080,100.0,1053.0,8188.0,82.0
1788710456.576272,100.0,1053.0,8188.0,82.0
1788710456.776464,100.0,1053.0,8188.0,82.0
1788710456.976659,100.0,1055.0,8188.0,82.0
1788710457.176692,100.0,1053.0,8188.0,82.0
1788710457.376888,100.0,1053.0,8188.0,82.0
1788710457.577079,100.0,1053.0,8188.0,82.0
1788710457.777274,100.0,1053.0,8188.0,82.0
1788710457.977465,100.0,1055.0,8188.0,83.0
1788710458.177664,100.0,1053.0,8188.0,83.0
1788710458.377698,100.0,1055.0,8188.0,83.0
1788710458.577890,100.0,1055.0,8188.0,83.0
1788710458.778081,100.0,1055.0,8188.0,83.0
1788710458.978275,100.0,1055.0,8188.0,83.0
1788710459.178470,100.0,1055.0,8188.0,83.0
1788710459.378661,100.0,1055.0,8188.0,83.0
1788710459.578699,100.0,1053.0,8188.0,83.0
1788710459.778888,100.0,1053.0,8188.0,83.0
1788710459.979082,100.0,1055.0,8188.0,83.0
1788710460.179271,100.0,1053.0,8188.0,83.0
1788710460.379469,100.0,1053.0,8188.0,83.0
1788710460.579661,100.0,1053.0,8188.0,83.0
1788710460.779694,100.0,1053.0,8188.0,83.0
1788710460.979891,100.0,1055.0,8188.0,83.0
1788710461.180084,100.0,1055.0,8188.0,83.0
1788710461.380280,100.0,1053.0,8188.0,83.0
1788710461.580470,100.0,1053.0,8188.0,83.0
1788710461.780664,100.0,1053.0,8188.0,83.0
1788710461.980696,100.0,1053.0,8188.0,83.0
1788710462.180887,100.0,1053.0,8188.0,83.0
1788710462.381125,100.0,1053.0,8188.0,83.0
1788710462.581319,100.0,1053.0,8188.0,83.0
1788710462.781510,100.0,1057.0,8188.0,83.0
1788710462.981691,100.0,1053.0,8188.0,83.0
1788710463.181892,100.0,1053.0,8188.0,83.0
1788710463.382091,100.0,1055.0,8188.0,83.0
1788710463.582284,100.0,1053.0,8188.0,83.0
1788710463.782475,100.0,1053.0,8188.0,83.0
1788710463.982689,100.0,1053.0,8188.0,83.0
1788710464.182883,100.0,1091.0,8188.0,83.0
1788710464.383078,100.0,1087.0,8188.0,83.0
1788710464.583273,100.0,1215.0,8188.0,83.0
1788710464.783467,100.0,1213.0,8188.0,83.0
1788710464.983662,100.0,1213.0,8188.0,84.0
1788710465.183698,100.0,1213.0,8188.0,84.0
1788710465.383891,100.0,1213.0,8188.0,84.0
1788710465.584088,100.0,1213.0,8188.0,84.0
1788710465.784286,100.0,1213.0,8188.0,84.0
1788710465.984486,100.0,1213.0,8188.0,83.0
1788710466.184684,100.0,1213.0,8188.0,83.0
1788710466.384877,100.0,1217.0,8188.0,83.0
1788710466.585069,100.0,1215.0,8188.0,84.0
1788710466.785262,100.0,1215.0,8188.0,84.0
1788710466.985455,100.0,1215.0,8188.0,84.0
1788710467.185650,100.0,1213.0,8188.0,84.0
1788710467.385705,100.0,1217.0,8188.0,84.0
1788710467.585900,100.0,1217.0,8188.0,84.0
1788710467.786097,100.0,1217.0,8188.0,84.0
1788710467.986290,100.0,1217.0,8188.0,83.0
1788710468.186484,100.0,1217.0,8188.0,83.0
1788710468.386683,100.0,1217.0,8188.0,83.0
1788710468.586879,100.0,1217.0,8188.0,84.0
1788710468.787076,100.0,1217.0,8188.0,84.0
1788710468.987267,100.0,1217.0,8188.0,84.0
1788710469.187466,100.0,1217.0,8188.0,84.0
1788710469.387614,100.0,1217.0,8188.0,84.0
1788710469.587695,100.0,1217.0,8188.0,84.0
1788710469.787887,100.0,1217.0,8188.0,84.0
1788710469.988082,100.0,1217.0,8188.0,84.0
1788710470.188274,100.0,1217.0,8188.0,84.0
1788710470.388469,100.0,1217.0,8188.0,84.0
1788710470.588665,100.0,1217.0,8188.0,84.0
1788710470.788701,100.0,1217.0,8188.0,84.0
1788710470.988896,100.0,1219.0,8188.0,84.0
1788710471.189088,100.0,1217.0,8188.0,84.0
1788710471.389288,100.0,1217.0,8188.0,84.0
