t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788685216.214771,100.0,889.0,8188.0,81.0
1788685216.414897,100.0,887.0,8188.0,82.0
1788685216.615090,100.0,887.0,8188.0,82.0
1788685216.815282,100.0,887.0,8188.0,82.0
1788685217.015475,100.0,889.0,8188.0,82.0
1788685217.215668,100.0,889.0,8188.0,82.0
1788685217.415872,100.0,889.0,8188.0,81.0
1788685217.616075,100.0,887.0,8188.0,81.0
1788685217.816271,100.0,889.0,8188.0,81.0
1788685218.016466,100.0,887.0,8188.0,82.0
1788685218.216663,100.0,889.0,8188.0,82.0
1788685218.416860,100.0,889.0,8188.0,82.0
1788685218.617057,100.0,887.0,8188.0,82.0
1788685218.817252,100.0,889.0,8188.0,82.0
1788685219.017435,100.0,887.0,8188.0,82.0
1788685219.217628,100.0,887.0,8188.0,82.0
1788685219.417825,100.0,887.0,8188.0,82.0
1788685219.617883,100.0,887.0,8188.0,82.0
1788685219.818077,100.0,887.0,8188.0,82.0
1788685220.018267,100.0,887.0,8188.0,82.0
1788685220.218480,100.0,919.0,8188.0,82.0
1788685220.418674,100.0,953.0,8188.0,82.0
1788685220.618866,100.0,1053.0,8188.0,82.0
1788685220.819059,100.0,1053.0,8188.0,82.0
1788685221.019251,100.0,1053.0,8188.0,82.0
1788685221.219444,100.0,1053.0,8188.0,82.0
1788685221.419640,100.0,1053.0,8188.0,82.0
1788685221.619830,100.0,1053.0,8188.0,82.0
1788685221.819894,100.0,1057.0,8188.0,82.0
1788685222.020089,100.0,1053.0,8188.0,83.0
1788685222.220283,100.0,1053.0,8188.0,83.0
1788685222.420478,100.0,1053.0,8188.0,83.0
1788685222.620669,100.0,1053.0,8188.0,83.0
1788685222.820870,100.0,1055.0,8188.0,83.0
1788685223.021060,100.0,1053.0,8188.0,83.0
1788685223.221251,100.0,1055.0,8188.0,83.0
1788685223.421442,100.0,1057.0,8188.0,83.0
1788685223.621633,100.0,1053.0,8188.0,83.0
1788685223.821825,100.0,1053.0,8188.0,83.0
1788685224.021882,100.0,1053.0,8188.0,83.0
1788685224.222074,100.0,1053.0,8188.0,83.0
1788685224.422268,100.0,1055.0,8188.0,83.0
1788685224.622464,100.0,1055.0,8188.0,83.0
1788685224.822657,100.0,1057.0,8188.0,83.0
1788685225.022849,100.0,1053.0,8188.0,83.0
1788685225.223043,100.0,1053.0,8188.0,83.0
1788685225.423239,100.0,1055.0,8188.0,83.0
1788685225.623435,100.0,1053.0,8188.0,83.0
1788685225.823630,100.0,1053.0,8188.0,83.0
1788685226.023823,100.0,1055.0,8188.0,84.0
1788685226.223886,100.0,1055.0,8188.0,84.0
1788685226.424076,100.0,1055.0,8188.0,83.0
1788685226.624266,100.0,1055.0,8188.0,83.0
1788685226.824463,100.0,1053.0,8188.0,83.0
1788685227.024661,100.0,1053.0,8188.0,83.0
1788685227.224861,100.0,1055.0,8188.0,83.0
1788685227.425058,100.0,1055.0,8188.0,83.0
1788685227.625251,100.0,1053.0,8188.0,83.0
1788685227.825443,100.0,1055.0,8188.0,83.0
1788685228.025636,100.0,1053.0,8188.0,83.0
1788685228.225714,100.0,1053.0,8188.0,83.0
1788685228.425891,100.0,1053.0,8188.0,84.0
1788685228.626094,100.0,1055.0,8188.0,84.0
1788685228.826287,100.0,1053.0,8188.0,84.0
1788685229.026481,100.0,1053.0,8188.0,83.0
1788685229.226675,100.0,1053.0,8188.0,83.0
1788685229.426878,100.0,1053.0,8188.0,84.0
1788685229.627069,100.0,1053.0,8188.0,84.0
1788685229.827267,100.0,1057.0,8188.0,84.0
1788685230.027457,100.0,1053.0,8188.0,83.0
1788685230.227649,100.0,1053.0,8188.0,83.0
1788685230.427845,100.0,1053.0,8188.0,84.0
1788685230.627881,100.0,1055.0,8188.0,84.0
1788685230.828074,100.0,1053.0,8188.0,84.0
1788685231.028263,100.0,1053.0,8188.0,84.0
1788685231.228453,100.0,1053.0,8188.0,84.0
1788685231.428649,100.0,1087.0,8188.0,83.0
1788685231.628846,100.0,1215.0,8188.0,83.0
1788685231.828878,100.0,1213.0,8188.0,83.0
1788685232.029071,100.0,1213.0,8188.0,84.0
1788685232.229267,100.0,1213.0,8188.0,84.0
1788685232.429460,100.0,1215.0,8188.0,84.0
1788685232.629651,100.0,1215.0,8188.0,84.0
1788685232.829844,100.0,1219.0,8188.0,84.0
1788685233.029886,100.0,1213.0,8188.0,84.0
1788685233.230076,100.0,1213.0,8188.0,84.0
1788685233.430269,100.0,1213.0,8188.0,84.0
1788685233.630463,100.0,1213.0,8188.0,84.0
1788685233.830656,100.0,1213.0,8188.0,84.0
1788685234.030848,100.0,1215.0,8188.0,84.0
1788685234.230880,100.0,1215.0,8188.0,84.0
1788685234.431074,100.0,1215.0,8188.0,84.0
1788685234.631268,100.0,1213.0,8188.0,84.0
1788685234.831463,100.0,1213.0,8188.0,84.0
1788685235.031668,100.0,1215.0,8188.0,85.0
1788685235.231857,100.0,1213.0,8188.0,85.0
1788685235.431879,100.0,1213.0,8188.0,84.0
1788685235.632109,100.0,1213.0,8188.0,84.0
1788685235.832302,100.0,1215.0,8188.0,84.0
1788685236.032498,100.0,1215.0,8188.0,85.0
1788685236.232690,100.0,1213.0,8188.0,85.0
1788685236.432878,100.0,1213.0,8188.0,85.0
1788685236.633069,100.0,1217.0,8188.0,85.0
1788685236.833266,100.0,1221.0,8188.0,85.0
1788685237.033460,100.0,1221.0,8188.0,84.0
1788685237.233654,100.0,1217.0,8188.0,84.0
1788685237.433846,100.0,1217.0,8188.0,85.0
1788685237.633882,100.0,1219.0,8188.0,85.0
1788685237.834075,100.0,1219.0,8188.0,85.0
1788685238.034269,100.0,1219.0,8188.0,84.0
1788685238.234474,100.0,1219.0,8188.0,84.0
1788685238.434671,100.0,1217.0,8188.0,85.0
1788685238.634795,100.0,1217.0,8188.0,85.0
1788685238.834888,100.0,1217.0,8188.0,85.0
1788685239.035084,100.0,1219.0,8188.0,85.0
1788685239.235281,100.0,1219.0,8188.0,85.0
1788685239.435473,100.0,1219.0,8188.0,85.0
1788685239.635663,100.0,1217.0,8188.0,85.0
1788685239.835856,100.0,1217.0,8188.0,85.0
1788685240.035893,100.0,1217.0,8188.0,84.0
1788685240.236085,100.0,1219.0,8188.0,84.0
1788685240.436278,100.0,1219.0,8188.0,85.0
1788685240.636468,100.0,1219.0,8188.0,85.0
1788685240.836669,100.0,1217.0,8188.0,85.0
1788685241.036872,100.0,1217.0,8188.0,85.0
1788685241.237076,100.0,1219.0,8188.0,85.0
1788685241.437276,100.0,1217.0,8188.0,85.0
1788685241.637475,100.0,1217.0,8188.0,85.0
1788685241.837667,100.0,1217.0,8188.0,85.0
1788685242.037860,100.0,1219.0,8188.0,85.0
1788685242.238058,100.0,1217.0,8188.0,85.0
1788685242.438249,100.0,1217.0,8188.0,85.0
1788685242.638445,100.0,1217.0,8188.0,85.0
1788685242.838639,100.0,1219.0,8188.0,85.0
1788685243.038834,100.0,1221.0,8188.0,85.0
1788685243.238878,100.0,1217.0,8188.0,85.0
1788685243.439075,100.0,1217.0,8188.0,85.0
1788685243.639266,100.0,1217.0,8188.0,85.0
1788685243.839467,100.0,1217.0,8188.0,85.0
1788685244.039530,100.0,1217.0,8188.0,85.0
1788685244.239722,100.0,1219.0,8188.0,85.0
1788685244.439881,100.0,1219.0,8188.0,85.0
1788685244.640070,100.0,1219.0,8188.0,85.0
1788685244.840264,100.0,1219.0,8188.0,85.0
1788685245.040456,100.0,1219.0,8188.0,85.0
1788685245.240647,100.0,1221.0,8188.0,85.0
1788685245.440838,100.0,1219.0,8188.0,85.0
1788685245.640881,100.0,1219.0,8188.0,85.0
1788685245.841073,100.0,1217.0,8188.0,85.0
1788685246.041267,100.0,1217.0,8188.0,85.0
1788685246.241460,100.0,1219.0,8188.0,85.0
1788685246.441655,100.0,1221.0,8188.0,85.0
1788685246.641845,100.0,1219.0,8188.0,85.0
1788685246.841882,100.0,1217.0,8188.0,85.0
1788685247.042077,100.0,1217.0,8188.0,85.0
1788685247.242269,100.0,1219.0,8188.0,85.0
1788685247.442459,100.0,1217.0,8188.0,84.0
1788685247.642673,100.0,1219.0,8188.0,84.0
1788685247.842868,100.0,1219.0,8188.0,84.0
1788685248.043061,100.0,1219.0,8188.0,85.0
1788685248.243253,100.0,1217.0,8188.0,85.0
1788685248.443460,100.0,1217.0,8188.0,85.0
1788685248.643653,100.0,1217.0,8188.0,85.0
1788685248.843847,100.0,1217.0,8188.0,85.0
1788685249.043890,100.0,1217.0,8188.0,85.0
1788685249.244068,100.0,950.0,8188.0,85.0
