t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788719997.286287,3.0,786.0,8188.0,66.0
1788719997.486482,3.0,786.0,8188.0,66.0
1788719997.686682,3.0,786.0,8188.0,66.0
1788719997.886879,2.0,786.0,8188.0,66.0
1788719998.087074,2.0,786.0,8188.0,66.0
1788719998.287267,2.0,788.0,8188.0,66.0
1788719998.487468,2.0,786.0,8188.0,66.0
1788719998.687659,2.0,788.0,8188.0,66.0
1788719998.887693,2.0,786.0,8188.0,66.0
1788719999.087893,2.0,786.0,8188.0,66.0
1788719999.288088,2.0,786.0,8188.0,66.0
1788719999.488283,2.0,786.0,8188.0,66.0
1788719999.688481,2.0,786.0,8188.0,66.0
1788719999.888683,2.0,786.0,8188.0,66.0
1788720000.088873,2.0,786.0,8188.0,66.0
1788720000.289072,2.0,786.0,8188.0,66.0
1788720000.489267,2.0,786.0,8188.0,66.0
1788720000.689466,2.0,786.0,8188.0,66.0
1788720000.889667,3.0,786.0,8188.0,67.0
1788720001.089695,3.0,786.0,8188.0,67.0
1788720001.289890,3.0,786.0,8188.0,67.0
1788720001.490084,3.0,786.0,8188.0,67.0
1788720001.690281,3.0,788.0,8188.0,67.0
1788720001.890480,2.0,786.0,8188.0,67.0
1788720002.090672,2.0,786.0,8188.0,67.0
1788720002.290882,2.0,786.0,8188.0,67.0
1788720002.490991,2.0,786.0,8188.0,67.0
1788720002.691184,2.0,788.0,8188.0,67.0
1788720002.891449,3.0,786.0,8188.0,67.0
1788720003.091648,3.0,786.0,8188.0,67.0
1788720003.291699,3.0,788.0,8188.0,67.0
1788720003.491894,3.0,786.0,8188.0,67.0
1788720003.692090,3.0,786.0,8188.0,67.0
1788720003.892292,4.0,786.0,8188.0,67.0
1788720004.092485,4.0,788.0,8188.0,67.0
1788720004.292685,4.0,786.0,8188.0,67.0
1788720004.492881,4.0,786.0,8188.0,67.0
1788720004.693083,4.0,786.0,8188.0,67.0
1788720004.893280,2.0,786.0,8188.0,67.0
1788720005.093472,2.0,786.0,8188.0,67.0
1788720005.293682,2.0,818.0,8188.0,67.0
1788720005.493877,2.0,946.0,8188.0,67.0
1788720005.694080,2.0,946.0,8188.0,67.0
1788720005.894280,2.0,946.0,8188.0,67.0
1788720006.094476,2.0,946.0,8188.0,67.0
1788720006.294672,2.0,946.0,8188.0,67.0
1788720006.494698,2.0,946.0,8188.0,67.0
1788720006.694896,2.0,946.0,8188.0,67.0
1788720006.895089,1.0,946.0,8188.0,67.0
1788720007.095283,1.0,948.0,8188.0,67.0
1788720007.295453,1.0,946.0,8188.0,67.0
1788720007.495647,1.0,946.0,8188.0,67.0
1788720007.695690,1.0,946.0,8188.0,67.0
1788720007.895887,2.0,946.0,8188.0,67.0
1788720008.096079,2.0,946.0,8188.0,67.0
1788720008.296273,2.0,948.0,8188.0,67.0
1788720008.496474,2.0,946.0,8188.0,67.0
1788720008.696668,2.0,946.0,8188.0,67.0
1788720008.896690,2.0,950.0,8188.0,67.0
1788720009.096884,2.0,950.0,8188.0,67.0
1788720009.297078,2.0,950.0,8188.0,67.0
1788720009.497278,2.0,950.0,8188.0,67.0
1788720009.697478,2.0,950.0,8188.0,67.0
1788720009.897669,2.0,950.0,8188.0,67.0
1788720010.097806,2.0,950.0,8188.0,67.0
1788720010.298004,2.0,950.0,8188.0,67.0
1788720010.498198,2.0,950.0,8188.0,67.0
1788720010.698389,2.0,950.0,8188.0,67.0
1788720010.898583,1.0,950.0,8188.0,67.0
1788720011.098694,1.0,950.0,8188.0,67.0
1788720011.298886,1.0,950.0,8188.0,67.0
1788720011.499085,1.0,950.0,8188.0,67.0
1788720011.699282,1.0,950.0,8188.0,67.0
1788720011.899483,6.0,950.0,8188.0,67.0
1788720012.099682,6.0,950.0,8188.0,67.0
1788720012.299877,6.0,950.0,8188.0,67.0
1788720012.500071,6.0,950.0,8188.0,67.0
1788720012.700265,6.0,950.0,8188.0,67.0
1788720012.900459,1.0,950.0,8188.0,67.0
1788720013.100660,1.0,950.0,8188.0,67.0
1788720013.300700,1.0,950.0,8188.0,67.0
1788720013.500897,1.0,950.0,8188.0,67.0
1788720013.701093,1.0,950.0,8188.0,67.0
1788720013.901290,1.0,950.0,8188.0,67.0
1788720014.101489,1.0,950.0,8188.0,67.0
1788720014.301689,1.0,950.0,8188.0,67.0
1788720014.501892,1.0,950.0,8188.0,67.0
1788720014.702085,1.0,950.0,8188.0,67.0
1788720014.902282,7.0,950.0,8188.0,67.0
1788720015.102474,7.0,950.0,8188.0,67.0
1788720015.302670,7.0,950.0,8188.0,67.0
1788720015.502692,7.0,950.0,8188.0,67.0
