t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788599845.515453,100.0,1765.0,8188.0,81.0
1788599845.715566,100.0,1765.0,8188.0,81.0
1788599845.915760,100.0,1767.0,8188.0,81.0
1788599846.115885,100.0,1771.0,8188.0,81.0
1788599846.316082,100.0,1765.0,8188.0,81.0
1788599846.516274,100.0,1765.0,8188.0,81.0
1788599846.716468,100.0,1765.0,8188.0,81.0
1788599846.916508,100.0,1765.0,8188.0,81.0
1788599847.116700,100.0,1769.0,8188.0,81.0
1788599847.316867,100.0,1765.0,8188.0,81.0
1788599847.517062,100.0,1765.0,8188.0,81.0
1788599847.717254,100.0,1765.0,8188.0,81.0
1788599847.917444,100.0,1765.0,8188.0,81.0
1788599848.117635,100.0,1769.0,8188.0,81.0
1788599848.317832,100.0,1765.0,8188.0,81.0
1788599848.517875,100.0,1765.0,8188.0,81.0
1788599848.718066,100.0,1765.0,8188.0,81.0
1788599848.918267,100.0,1765.0,8188.0,81.0
1788599849.118461,100.0,1769.0,8188.0,81.0
1788599849.318655,100.0,1767.0,8188.0,81.0
1788599849.518862,100.0,1767.0,8188.0,82.0
1788599849.719068,100.0,1767.0,8188.0,82.0
1788599849.919259,100.0,1767.0,8188.0,82.0
1788599850.119461,100.0,1767.0,8188.0,82.0
1788599850.319649,100.0,1765.0,8188.0,82.0
1788599850.519840,100.0,1765.0,8188.0,82.0
1788599850.719864,100.0,1767.0,8188.0,82.0
1788599850.920057,100.0,1765.0,8188.0,82.0
1788599851.120249,100.0,1769.0,8188.0,82.0
1788599851.320442,100.0,1765.0,8188.0,82.0
1788599851.520655,100.0,1765.0,8188.0,82.0
1788599851.720861,100.0,1765.0,8188.0,82.0
1788599851.921058,100.0,1771.0,8188.0,82.0
1788599852.121261,100.0,1767.0,8188.0,82.0
1788599852.321456,100.0,1925.0,8188.0,82.0
1788599852.521652,99.0,1925.0,8188.0,83.0
1788599852.721860,99.0,1927.0,8188.0,83.0
1788599852.922063,99.0,1933.0,8188.0,82.0
1788599853.122261,99.0,1929.0,8188.0,82.0
1788599853.322450,99.0,1927.0,8188.0,82.0
1788599853.522644,100.0,1925.0,8188.0,82.0
1788599853.722836,100.0,1927.0,8188.0,82.0
1788599853.922864,100.0,1927.0,8188.0,82.0
1788599854.123056,100.0,1927.0,8188.0,82.0
1788599854.323256,100.0,1929.0,8188.0,82.0
1788599854.523451,100.0,1925.0,8188.0,82.0
1788599854.723644,100.0,1927.0,8188.0,82.0
1788599854.923835,100.0,1927.0,8188.0,83.0
1788599855.123866,100.0,1927.0,8188.0,83.0
1788599855.324062,100.0,1927.0,8188.0,83.0
1788599855.524253,100.0,1929.0,8188.0,82.0
1788599855.724448,100.0,1927.0,8188.0,82.0
1788599855.924640,100.0,1925.0,8188.0,83.0
1788599856.124975,100.0,1925.0,8188.0,83.0
1788599856.325173,100.0,1927.0,8188.0,83.0
1788599856.525252,100.0,1925.0,8188.0,82.0
1788599856.725446,100.0,1927.0,8188.0,82.0
1788599856.925647,100.0,1929.0,8188.0,82.0
1788599857.125855,100.0,1929.0,8188.0,82.0
1788599857.326045,100.0,1931.0,8188.0,82.0
1788599857.526240,100.0,1931.0,8188.0,82.0
1788599857.726433,100.0,1929.0,8188.0,82.0
1788599857.926625,100.0,1929.0,8188.0,83.0
1788599858.126823,100.0,1929.0,8188.0,83.0
1788599858.326865,100.0,1931.0,8188.0,83.0
1788599858.527058,100.0,1931.0,8188.0,82.0
1788599858.727250,100.0,1929.0,8188.0,82.0
1788599858.927444,100.0,1929.0,8188.0,83.0
1788599859.127639,100.0,1929.0,8188.0,83.0
1788599859.327833,100.0,1933.0,8188.0,83.0
1788599859.527869,100.0,1929.0,8188.0,83.0
1788599859.728065,100.0,1929.0,8188.0,83.0
1788599859.928263,100.0,1929.0,8188.0,83.0
1788599860.128457,100.0,1931.0,8188.0,83.0
1788599860.328654,100.0,1929.0,8188.0,83.0
1788599860.528844,100.0,1929.0,8188.0,83.0
1788599860.728865,100.0,1929.0,8188.0,83.0
1788599860.929060,100.0,1929.0,8188.0,83.0
1788599861.129255,100.0,1933.0,8188.0,83.0
1788599861.329447,100.0,1931.0,8188.0,83.0
1788599861.529637,100.0,1931.0,8188.0,84.0
1788599861.729832,100.0,1931.0,8188.0,84.0
1788599861.929865,100.0,1929.0,8188.0,83.0
1788599862.130063,100.0,1931.0,8188.0,83.0
1788599862.330258,100.0,1929.0,8188.0,83.0
1788599862.530455,100.0,1931.0,8188.0,83.0
1788599862.730648,100.0,1931.0,8188.0,83.0
1788599862.930843,100.0,1929.0,8188.0,83.0
1788599863.130874,100.0,1929.0,8188.0,83.0
1788599863.331071,100.0,1935.0,8188.0,83.0
1788599863.531264,100.0,1931.0,8188.0,83.0
1788599863.731461,100.0,1931.0,8188.0,83.0
1788599863.931655,100.0,1929.0,8188.0,83.0
1788599864.131867,100.0,1929.0,8188.0,83.0
1788599864.332069,100.0,1931.0,8188.0,83.0
1788599864.532262,100.0,1929.0,8188.0,83.0
1788599864.732457,100.0,1931.0,8188.0,83.0
1788599864.932652,100.0,1929.0,8188.0,83.0
1788599865.132860,100.0,1931.0,8188.0,83.0
1788599865.333055,100.0,1929.0,8188.0,83.0
1788599865.533256,100.0,1929.0,8188.0,83.0
1788599865.733456,100.0,1931.0,8188.0,83.0
1788599865.933652,100.0,1931.0,8188.0,83.0
1788599866.133842,100.0,1931.0,8188.0,83.0
1788599866.333870,100.0,1929.0,8188.0,83.0
1788599866.534062,100.0,1931.0,8188.0,84.0
1788599866.734257,100.0,1929.0,8188.0,84.0
1788599866.934449,100.0,1929.0,8188.0,83.0
1788599867.134642,100.0,1929.0,8188.0,83.0
1788599867.334836,100.0,1929.0,8188.0,83.0
1788599867.534869,100.0,1929.0,8188.0,84.0
1788599867.735060,100.0,1929.0,8188.0,84.0
1788599867.935255,100.0,1929.0,8188.0,83.0
1788599868.135451,100.0,1929.0,8188.0,83.0
1788599868.335643,100.0,1929.0,8188.0,83.0
1788599868.535836,100.0,1929.0,8188.0,83.0
1788599868.735864,100.0,1929.0,8188.0,83.0
1788599868.936085,100.0,1929.0,8188.0,83.0
1788599869.136309,100.0,1929.0,8188.0,83.0
1788599869.336501,100.0,1929.0,8188.0,83.0
1788599869.536691,100.0,1929.0,8188.0,84.0
1788599869.736886,100.0,1929.0,8188.0,84.0
1788599869.937081,100.0,1929.0,8188.0,84.0
1788599870.137287,100.0,1929.0,8188.0,84.0
1788599870.337493,100.0,1929.0,8188.0,84.0
1788599870.537690,100.0,1931.0,8188.0,84.0
1788599870.737874,100.0,1929.0,8188.0,84.0
1788599870.938072,100.0,1929.0,8188.0,84.0
1788599871.138265,100.0,1929.0,8188.0,84.0
1788599871.338463,100.0,1929.0,8188.0,84.0
1788599871.538655,100.0,1931.0,8188.0,84.0
1788599871.738854,100.0,1929.0,8188.0,84.0
1788599871.939048,100.0,950.0,8188.0,77.0
