t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788600288.753875,100.0,1265.0,8188.0,80.0
1788600288.954066,100.0,1265.0,8188.0,79.0
1788600289.154256,100.0,1263.0,8188.0,79.0
1788600289.354450,100.0,1263.0,8188.0,79.0
1788600289.554641,100.0,1263.0,8188.0,80.0
1788600289.754835,100.0,1263.0,8188.0,80.0
1788600289.954868,100.0,1263.0,8188.0,80.0
1788600290.155063,100.0,1265.0,8188.0,80.0
1788600290.355253,100.0,1263.0,8188.0,80.0
1788600290.555445,100.0,1265.0,8188.0,80.0
1788600290.755644,100.0,1263.0,8188.0,80.0
1788600290.955836,100.0,1265.0,8188.0,80.0
1788600291.155870,100.0,1265.0,8188.0,80.0
1788600291.356064,100.0,1263.0,8188.0,80.0
1788600291.556260,100.0,1263.0,8188.0,80.0
1788600291.756451,100.0,1265.0,8188.0,80.0
1788600291.956662,100.0,1265.0,8188.0,80.0
1788600292.156857,100.0,1263.0,8188.0,80.0
1788600292.357121,100.0,1263.0,8188.0,80.0
1788600292.557314,100.0,1267.0,8188.0,80.0
1788600292.757518,100.0,1265.0,8188.0,80.0
1788600292.957708,100.0,1265.0,8188.0,80.0
1788600293.157883,100.0,1263.0,8188.0,80.0
1788600293.358077,100.0,1365.0,8188.0,80.0
1788600293.558270,100.0,1365.0,8188.0,80.0
1788600293.758465,100.0,1365.0,8188.0,80.0
1788600293.958662,100.0,1431.0,8188.0,81.0
1788600294.158857,100.0,1429.0,8188.0,81.0
1788600294.359056,100.0,1431.0,8188.0,81.0
1788600294.559248,100.0,1429.0,8188.0,81.0
1788600294.759446,100.0,1429.0,8188.0,81.0
1788600294.959634,100.0,1429.0,8188.0,81.0
1788600295.159829,100.0,1433.0,8188.0,81.0
1788600295.359877,100.0,1429.0,8188.0,81.0
1788600295.560080,100.0,1429.0,8188.0,81.0
1788600295.760274,100.0,1429.0,8188.0,81.0
1788600295.960467,100.0,1429.0,8188.0,81.0
1788600296.160659,100.0,1431.0,8188.0,81.0
1788600296.360873,100.0,1429.0,8188.0,81.0
1788600296.561068,100.0,1429.0,8188.0,81.0
1788600296.761284,100.0,1429.0,8188.0,81.0
1788600296.961477,100.0,1429.0,8188.0,81.0
1788600297.161670,100.0,1429.0,8188.0,81.0
1788600297.361866,100.0,1429.0,8188.0,81.0
1788600297.562068,100.0,1429.0,8188.0,81.0
1788600297.762257,100.0,1429.0,8188.0,81.0
1788600297.962449,100.0,1431.0,8188.0,81.0
1788600298.162641,100.0,1431.0,8188.0,81.0
1788600298.362841,100.0,1433.0,8188.0,81.0
1788600298.562866,100.0,1429.0,8188.0,81.0
1788600298.763743,100.0,1431.0,8188.0,81.0
1788600298.963932,100.0,1431.0,8188.0,81.0
1788600299.164128,100.0,1429.0,8188.0,81.0
1788600299.364323,100.0,1431.0,8188.0,81.0
1788600299.564519,100.0,1429.0,8188.0,82.0
1788600299.764711,100.0,1431.0,8188.0,82.0
1788600299.964873,100.0,1431.0,8188.0,81.0
1788600300.165074,100.0,1429.0,8188.0,81.0
1788600300.365279,100.0,1433.0,8188.0,81.0
1788600300.565485,100.0,1429.0,8188.0,82.0
1788600300.765677,100.0,1429.0,8188.0,82.0
1788600300.965872,100.0,1429.0,8188.0,82.0
1788600301.166065,100.0,1429.0,8188.0,82.0
1788600301.366259,100.0,1431.0,8188.0,82.0
1788600301.566455,100.0,1431.0,8188.0,82.0
1788600301.766651,100.0,1431.0,8188.0,82.0
1788600301.966935,100.0,1429.0,8188.0,82.0
1788600302.167131,100.0,1429.0,8188.0,82.0
1788600302.367338,100.0,1429.0,8188.0,82.0
1788600302.567530,100.0,1429.0,8188.0,82.0
1788600302.767725,100.0,1431.0,8188.0,82.0
1788600302.967863,100.0,1429.0,8188.0,82.0
1788600303.168061,100.0,1431.0,8188.0,82.0
1788600303.368252,100.0,1433.0,8188.0,82.0
1788600303.568446,100.0,1429.0,8188.0,82.0
1788600303.768641,100.0,1429.0,8188.0,82.0
1788600303.968836,100.0,1429.0,8188.0,82.0
1788600304.168872,100.0,1431.0,8188.0,82.0
1788600304.369067,100.0,1431.0,8188.0,82.0
1788600304.569258,100.0,1429.0,8188.0,82.0
1788600304.769448,100.0,1429.0,8188.0,82.0
1788600304.969640,100.0,1431.0,8188.0,83.0
1788600305.169858,100.0,1437.0,8188.0,83.0
1788600305.370052,100.0,1429.0,8188.0,83.0
1788600305.570246,100.0,1429.0,8188.0,82.0
1788600305.770445,100.0,1431.0,8188.0,82.0
1788600305.970870,100.0,1469.0,8188.0,83.0
1788600306.171065,100.0,1595.0,8188.0,83.0
1788600306.371287,100.0,1589.0,8188.0,83.0
1788600306.571488,100.0,1591.0,8188.0,83.0
1788600306.771675,100.0,1595.0,8188.0,83.0
1788600306.971873,100.0,1589.0,8188.0,82.0
1788600307.172065,100.0,1591.0,8188.0,82.0
1788600307.372277,100.0,1595.0,8188.0,82.0
1788600307.572470,100.0,1589.0,8188.0,83.0
1788600307.772660,100.0,1589.0,8188.0,83.0
1788600307.972854,100.0,1591.0,8188.0,83.0
1788600308.173065,100.0,1591.0,8188.0,83.0
1788600308.373258,100.0,1593.0,8188.0,83.0
1788600308.573450,100.0,1589.0,8188.0,84.0
1788600308.773643,100.0,1589.0,8188.0,84.0
1788600308.973841,100.0,1589.0,8188.0,83.0
1788600309.173872,100.0,1589.0,8188.0,83.0
1788600309.374065,100.0,1593.0,8188.0,83.0
1788600309.574259,100.0,1589.0,8188.0,83.0
1788600309.774460,100.0,1589.0,8188.0,83.0
1788600309.974652,100.0,1591.0,8188.0,83.0
1788600310.174846,100.0,1589.0,8188.0,83.0
1788600310.375038,100.0,1589.0,8188.0,83.0
1788600310.575229,100.0,1593.0,8188.0,83.0
1788600310.775425,100.0,1589.0,8188.0,83.0
1788600310.975619,100.0,1595.0,8188.0,83.0
1788600311.175813,100.0,1589.0,8188.0,83.0
1788600311.375866,100.0,1591.0,8188.0,83.0
1788600311.576066,100.0,1591.0,8188.0,83.0
1788600311.776259,100.0,1589.0,8188.0,83.0
1788600311.976464,100.0,1589.0,8188.0,83.0
1788600312.176655,100.0,1589.0,8188.0,83.0
1788600312.376853,100.0,1589.0,8188.0,83.0
1788600312.577048,100.0,1589.0,8188.0,83.0
1788600312.777241,100.0,1593.0,8188.0,83.0
1788600312.977436,100.0,1591.0,8188.0,83.0
1788600313.177629,100.0,1589.0,8188.0,83.0
1788600313.377827,100.0,1589.0,8188.0,83.0
1788600313.577876,100.0,1589.0,8188.0,83.0
1788600313.778069,100.0,1589.0,8188.0,83.0
1788600313.978261,100.0,1591.0,8188.0,83.0
1788600314.178464,100.0,1589.0,8188.0,83.0
1788600314.378659,100.0,1591.0,8188.0,83.0
1788600314.578866,100.0,1593.0,8188.0,83.0
1788600314.779062,100.0,1589.0,8188.0,83.0
1788600314.979253,100.0,1589.0,8188.0,83.0
1788600315.179442,100.0,1589.0,8188.0,83.0
1788600315.379644,100.0,1589.0,8188.0,83.0
1788600315.579842,100.0,1589.0,8188.0,83.0
1788600315.779869,100.0,1591.0,8188.0,83.0
1788600315.980066,100.0,1589.0,8188.0,83.0
1788600316.180258,100.0,1591.0,8188.0,83.0
1788600316.380442,100.0,1591.0,8188.0,83.0
1788600316.580647,100.0,1591.0,8188.0,83.0
1788600316.780841,100.0,1591.0,8188.0,83.0
1788600316.980879,100.0,1591.0,8188.0,83.0
1788600317.181073,100.0,1589.0,8188.0,83.0
1788600317.381269,100.0,1591.0,8188.0,83.0
1788600317.581475,100.0,1589.0,8188.0,83.0
1788600317.781668,100.0,1589.0,8188.0,83.0
1788600317.981865,100.0,1589.0,8188.0,83.0
1788600318.182060,100.0,1589.0,8188.0,83.0
1788600318.382256,100.0,1589.0,8188.0,83.0
1788600318.582451,100.0,1591.0,8188.0,84.0
1788600318.782645,100.0,1589.0,8188.0,84.0
1788600318.982864,100.0,1589.0,8188.0,83.0
1788600319.183064,100.0,1589.0,8188.0,83.0
1788600319.383259,100.0,1589.0,8188.0,83.0
1788600319.583454,100.0,1591.0,8188.0,84.0
1788600319.783642,100.0,1591.0,8188.0,84.0
1788600319.983835,100.0,1589.0,8188.0,83.0
1788600320.183868,100.0,1589.0,8188.0,83.0
1788600320.384062,100.0,1589.0,8188.0,83.0
1788600320.584254,100.0,1589.0,8188.0,84.0
1788600320.784445,100.0,1589.0,8188.0,84.0
1788600320.984637,100.0,1589.0,8188.0,84.0
1788600321.184830,100.0,1589.0,8188.0,84.0
1788600321.384880,100.0,1591.0,8188.0,84.0
1788600321.585078,100.0,1589.0,8188.0,83.0
1788600321.785276,100.0,1589.0,8188.0,83.0
1788600321.985469,100.0,1589.0,8188.0,84.0
1788600322.185663,100.0,1589.0,8188.0,84.0
1788600322.385866,100.0,1593.0,8188.0,84.0
1788600322.586061,100.0,1591.0,8188.0,84.0
1788600322.786259,100.0,1599.0,8188.0,84.0
1788600322.986459,100.0,1597.0,8188.0,83.0
1788600323.186649,100.0,1593.0,8188.0,83.0
1788600323.386843,100.0,1589.0,8188.0,83.0
1788600323.588906,100.0,1589.0,8188.0,84.0
1788600323.789101,100.0,1589.0,8188.0,84.0
1788600323.989300,100.0,946.0,8188.0,84.0
1788600324.189468,100.0,946.0,8188.0,84.0
