t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788708616.218887,2.0,790.0,8188.0,64.0
1788708616.419093,2.0,790.0,8188.0,64.0
1788708616.619287,2.0,790.0,8188.0,64.0
1788708616.819485,2.0,790.0,8188.0,64.0
1788708617.019685,2.0,790.0,8188.0,64.0
1788708617.219878,2.0,790.0,8188.0,64.0
1788708617.420070,2.0,790.0,8188.0,64.0
1788708617.620270,2.0,790.0,8188.0,64.0
1788708617.820463,3.0,790.0,8188.0,64.0
1788708618.020659,3.0,792.0,8188.0,64.0
1788708618.220699,3.0,790.0,8188.0,64.0
1788708618.420890,3.0,790.0,8188.0,64.0
1788708618.621097,3.0,790.0,8188.0,64.0
1788708618.821293,2.0,790.0,8188.0,64.0
1788708619.021488,2.0,790.0,8188.0,64.0
1788708619.221690,2.0,792.0,8188.0,64.0
1788708619.422054,2.0,790.0,8188.0,64.0
1788708619.622250,2.0,790.0,8188.0,64.0
1788708619.822349,3.0,790.0,8188.0,64.0
1788708620.022545,3.0,790.0,8188.0,64.0
1788708620.222695,3.0,790.0,8188.0,64.0
1788708620.422890,3.0,790.0,8188.0,64.0
1788708620.623085,3.0,790.0,8188.0,64.0
1788708620.823293,3.0,790.0,8188.0,64.0
1788708621.023489,3.0,790.0,8188.0,64.0
1788708621.223690,3.0,790.0,8188.0,64.0
1788708621.423887,3.0,790.0,8188.0,64.0
1788708621.624078,3.0,790.0,8188.0,64.0
1788708621.824273,3.0,790.0,8188.0,64.0
1788708622.024467,3.0,886.0,8188.0,64.0
1788708622.224665,3.0,950.0,8188.0,64.0
1788708622.424689,3.0,950.0,8188.0,64.0
1788708622.624887,3.0,950.0,8188.0,64.0
1788708622.825082,2.0,950.0,8188.0,64.0
1788708623.025274,2.0,950.0,8188.0,64.0
1788708623.225473,2.0,950.0,8188.0,64.0
1788708623.425668,2.0,950.0,8188.0,64.0
1788708623.625693,2.0,952.0,8188.0,64.0
1788708623.825894,4.0,950.0,8188.0,64.0
1788708624.026087,4.0,950.0,8188.0,64.0
1788708624.226281,4.0,952.0,8188.0,64.0
1788708624.426485,4.0,950.0,8188.0,64.0
1788708624.626700,4.0,950.0,8188.0,64.0
1788708624.826896,8.0,950.0,8188.0,64.0
1788708625.027092,8.0,952.0,8188.0,64.0
1788708625.227287,8.0,950.0,8188.0,64.0
1788708625.427479,8.0,950.0,8188.0,64.0
1788708625.627673,8.0,952.0,8188.0,64.0
1788708625.827869,2.0,950.0,8188.0,64.0
1788708626.028062,2.0,950.0,8188.0,64.0
1788708626.228266,2.0,950.0,8188.0,64.0
1788708626.428466,2.0,950.0,8188.0,64.0
1788708626.628662,2.0,950.0,8188.0,64.0
1788708626.828699,3.0,950.0,8188.0,64.0
1788708627.028893,3.0,954.0,8188.0,64.0
1788708627.229088,3.0,954.0,8188.0,64.0
1788708627.429285,3.0,954.0,8188.0,64.0
1788708627.629477,3.0,954.0,8188.0,64.0
1788708627.829672,4.0,954.0,8188.0,64.0
1788708628.029692,4.0,954.0,8188.0,64.0
1788708628.229881,4.0,954.0,8188.0,64.0
1788708628.430076,4.0,954.0,8188.0,64.0
1788708628.630271,4.0,954.0,8188.0,64.0
1788708628.830463,4.0,956.0,8188.0,64.0
1788708629.030655,4.0,954.0,8188.0,64.0
1788708629.230689,4.0,954.0,8188.0,64.0
1788708629.430885,4.0,954.0,8188.0,64.0
1788708629.631085,4.0,954.0,8188.0,64.0
1788708629.831280,4.0,954.0,8188.0,64.0
1788708630.031479,4.0,954.0,8188.0,64.0
1788708630.231671,4.0,954.0,8188.0,64.0
