t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788685456.284237,100.0,1929.0,8188.0,84.0
1788685456.484431,100.0,1929.0,8188.0,84.0
1788685456.684627,100.0,1929.0,8188.0,84.0
1788685456.884742,100.0,1929.0,8188.0,84.0
1788685457.084883,100.0,1931.0,8188.0,84.0
1788685457.285012,100.0,1929.0,8188.0,84.0
1788685457.485205,100.0,1937.0,8188.0,84.0
1788685457.685396,100.0,1929.0,8188.0,84.0
1788685457.885587,100.0,1929.0,8188.0,84.0
1788685458.085782,100.0,1929.0,8188.0,84.0
1788685458.285882,100.0,1931.0,8188.0,84.0
1788685458.486073,100.0,1931.0,8188.0,84.0
1788685458.686270,100.0,1931.0,8188.0,84.0
1788685458.886459,100.0,1931.0,8188.0,84.0
1788685459.086650,100.0,1931.0,8188.0,84.0
1788685459.286841,100.0,1931.0,8188.0,84.0
1788685459.486881,100.0,1937.0,8188.0,85.0
1788685459.687072,100.0,1935.0,8188.0,85.0
1788685459.887266,100.0,1929.0,8188.0,84.0
1788685460.087459,100.0,1929.0,8188.0,84.0
1788685460.287650,100.0,1929.0,8188.0,84.0
1788685460.487845,100.0,1929.0,8188.0,84.0
1788685460.687895,100.0,1931.0,8188.0,84.0
1788685460.888045,100.0,1933.0,8188.0,84.0
1788685461.088235,100.0,1929.0,8188.0,84.0
1788685461.288431,100.0,1929.0,8188.0,84.0
1788685461.488631,100.0,1929.0,8188.0,84.0
1788685461.688829,100.0,1929.0,8188.0,84.0
1788685461.888880,100.0,1933.0,8188.0,84.0
1788685462.089077,100.0,1929.0,8188.0,84.0
1788685462.289269,100.0,1931.0,8188.0,84.0
1788685462.489469,100.0,1929.0,8188.0,84.0
1788685462.689665,100.0,1931.0,8188.0,84.0
1788685462.889869,100.0,1929.0,8188.0,84.0
1788685463.090058,100.0,1929.0,8188.0,84.0
1788685463.290247,100.0,1929.0,8188.0,84.0
1788685463.490439,100.0,1931.0,8188.0,85.0
1788685463.690633,100.0,1929.0,8188.0,85.0
1788685463.890827,100.0,1929.0,8188.0,85.0
1788685464.090895,100.0,1931.0,8188.0,85.0
1788685464.291090,100.0,1929.0,8188.0,85.0
1788685464.491283,100.0,1929.0,8188.0,84.0
1788685464.691472,100.0,1929.0,8188.0,84.0
1788685464.891681,100.0,1933.0,8188.0,84.0
1788685465.091878,100.0,1929.0,8188.0,84.0
1788685465.292066,100.0,1929.0,8188.0,84.0
1788685465.492261,100.0,1931.0,8188.0,85.0
1788685465.692456,100.0,1931.0,8188.0,85.0
1788685465.892648,100.0,1929.0,8188.0,85.0
1788685466.092848,100.0,1933.0,8188.0,85.0
1788685466.292883,100.0,1929.0,8188.0,85.0
1788685466.493075,100.0,1929.0,8188.0,84.0
1788685466.693269,100.0,1929.0,8188.0,84.0
1788685466.893463,100.0,1931.0,8188.0,85.0
1788685467.093655,100.0,1931.0,8188.0,85.0
1788685467.293848,100.0,1931.0,8188.0,85.0
1788685467.493880,100.0,1931.0,8188.0,85.0
1788685467.694071,100.0,1931.0,8188.0,85.0
1788685467.894258,100.0,1931.0,8188.0,84.0
1788685468.094449,100.0,1931.0,8188.0,84.0
1788685468.294637,100.0,1931.0,8188.0,84.0
1788685468.494838,100.0,1931.0,8188.0,85.0
1788685468.694879,100.0,1931.0,8188.0,85.0
1788685468.895073,100.0,1931.0,8188.0,85.0
1788685469.095270,100.0,1929.0,8188.0,85.0
1788685469.295465,100.0,1931.0,8188.0,85.0
1788685469.495664,100.0,952.0,8188.0,85.0
1788685469.695856,100.0,952.0,8188.0,85.0
