t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788602628.199634,2.0,786.0,8188.0,63.0
1788602628.399828,2.0,786.0,8188.0,63.0
1788602628.599874,1.0,786.0,8188.0,63.0
1788602628.800072,1.0,786.0,8188.0,63.0
1788602629.000266,1.0,786.0,8188.0,63.0
1788602629.200463,1.0,786.0,8188.0,63.0
1788602629.400659,1.0,786.0,8188.0,63.0
1788602629.600861,3.0,786.0,8188.0,63.0
1788602629.801054,3.0,786.0,8188.0,63.0
1788602630.001251,3.0,788.0,8188.0,63.0
1788602630.201450,3.0,786.0,8188.0,63.0
1788602630.401646,3.0,786.0,8188.0,63.0
1788602630.601881,2.0,786.0,8188.0,63.0
1788602630.802072,2.0,786.0,8188.0,63.0
1788602631.002267,2.0,786.0,8188.0,63.0
1788602631.202469,2.0,786.0,8188.0,63.0
1788602631.402666,2.0,788.0,8188.0,63.0
1788602631.602875,3.0,786.0,8188.0,63.0
1788602631.803069,3.0,788.0,8188.0,63.0
1788602632.003268,3.0,786.0,8188.0,63.0
1788602632.203461,3.0,786.0,8188.0,63.0
1788602632.403654,3.0,786.0,8188.0,63.0
1788602632.603845,1.0,786.0,8188.0,63.0
1788602632.803866,1.0,786.0,8188.0,63.0
1788602633.004072,1.0,786.0,8188.0,63.0
1788602633.204268,1.0,786.0,8188.0,63.0
1788602633.404462,1.0,786.0,8188.0,63.0
1788602633.604664,10.0,786.0,8188.0,63.0
1788602633.804868,10.0,786.0,8188.0,63.0
1788602634.005071,10.0,786.0,8188.0,63.0
1788602634.205267,10.0,786.0,8188.0,63.0
1788602634.405470,10.0,786.0,8188.0,63.0
1788602634.605668,4.0,786.0,8188.0,63.0
1788602634.805864,4.0,786.0,8188.0,63.0
1788602635.006056,4.0,788.0,8188.0,63.0
1788602635.206256,4.0,786.0,8188.0,63.0
1788602635.406449,4.0,786.0,8188.0,63.0
1788602635.606644,4.0,786.0,8188.0,63.0
1788602635.806839,4.0,786.0,8188.0,63.0
1788602636.006872,4.0,818.0,8188.0,63.0
1788602636.207065,4.0,948.0,8188.0,63.0
1788602636.407261,4.0,946.0,8188.0,63.0
1788602636.607455,1.0,946.0,8188.0,63.0
1788602636.807650,1.0,946.0,8188.0,63.0
1788602637.007845,1.0,946.0,8188.0,63.0
1788602637.207863,1.0,946.0,8188.0,63.0
1788602637.408059,1.0,948.0,8188.0,63.0
1788602637.608251,4.0,946.0,8188.0,63.0
1788602637.808449,4.0,946.0,8188.0,63.0
1788602638.008646,4.0,948.0,8188.0,63.0
1788602638.208855,4.0,946.0,8188.0,63.0
1788602638.409041,4.0,946.0,8188.0,63.0
1788602638.609236,4.0,946.0,8188.0,63.0
1788602638.809426,4.0,946.0,8188.0,63.0
1788602639.009620,4.0,946.0,8188.0,63.0
1788602639.209817,4.0,948.0,8188.0,63.0
1788602639.409883,4.0,946.0,8188.0,63.0
1788602639.610079,3.0,950.0,8188.0,63.0
1788602639.810275,3.0,950.0,8188.0,63.0
1788602640.010471,3.0,950.0,8188.0,63.0
1788602640.210664,3.0,950.0,8188.0,63.0
1788602640.410858,3.0,950.0,8188.0,63.0
1788602640.611053,4.0,950.0,8188.0,63.0
1788602640.811247,4.0,950.0,8188.0,63.0
1788602641.011445,4.0,950.0,8188.0,63.0
1788602641.211637,4.0,950.0,8188.0,63.0
1788602641.411833,4.0,950.0,8188.0,63.0
1788602641.611871,2.0,950.0,8188.0,63.0
1788602641.812067,2.0,950.0,8188.0,63.0
1788602642.012261,2.0,950.0,8188.0,63.0
1788602642.212456,2.0,950.0,8188.0,63.0
1788602642.412651,2.0,950.0,8188.0,63.0
1788602642.612844,2.0,950.0,8188.0,63.0
1788602642.812882,2.0,950.0,8188.0,63.0
1788602643.013079,2.0,950.0,8188.0,63.0
1788602643.213278,2.0,950.0,8188.0,63.0
1788602643.413471,2.0,950.0,8188.0,63.0
1788602643.613671,5.0,950.0,8188.0,63.0
1788602643.813864,5.0,950.0,8188.0,63.0
1788602644.014061,5.0,950.0,8188.0,63.0
1788602644.214255,5.0,950.0,8188.0,63.0
1788602644.414450,5.0,950.0,8188.0,63.0
1788602644.614646,1.0,950.0,8188.0,63.0
1788602644.814845,1.0,950.0,8188.0,63.0
1788602645.014869,1.0,950.0,8188.0,63.0
1788602645.215066,1.0,950.0,8188.0,63.0
1788602645.415263,1.0,950.0,8188.0,63.0
1788602645.615467,6.0,950.0,8188.0,63.0
1788602645.815665,6.0,950.0,8188.0,63.0
1788602646.015868,6.0,950.0,8188.0,63.0
1788602646.216063,6.0,950.0,8188.0,63.0
1788602646.416258,6.0,950.0,8188.0,63.0
1788602646.616458,5.0,950.0,8188.0,63.0
1788602646.816656,5.0,950.0,8188.0,63.0
1788602647.016856,5.0,950.0,8188.0,63.0
1788602647.217051,5.0,950.0,8188.0,63.0
1788602647.417252,5.0,950.0,8188.0,63.0
1788602647.617446,2.0,950.0,8188.0,63.0
1788602647.817640,2.0,950.0,8188.0,63.0
1788602648.017835,2.0,950.0,8188.0,63.0
1788602648.217875,2.0,950.0,8188.0,63.0
1788602648.418080,2.0,950.0,8188.0,63.0
1788602648.618274,5.0,950.0,8188.0,63.0
1788602648.818471,5.0,950.0,8188.0,63.0
1788602649.018674,5.0,950.0,8188.0,63.0
1788602649.218879,5.0,950.0,8188.0,63.0
1788602649.419076,5.0,950.0,8188.0,63.0
1788602649.619268,3.0,950.0,8188.0,63.0
1788602649.819466,3.0,950.0,8188.0,63.0
1788602650.019675,3.0,950.0,8188.0,63.0
1788602650.219868,3.0,950.0,8188.0,63.0
1788602650.420070,3.0,950.0,8188.0,63.0
1788602650.620265,5.0,950.0,8188.0,63.0
1788602650.820461,5.0,950.0,8188.0,63.0
1788602651.020657,5.0,950.0,8188.0,63.0
1788602651.220853,5.0,950.0,8188.0,63.0
1788602651.420878,5.0,950.0,8188.0,63.0
1788602651.621073,5.0,950.0,8188.0,63.0
1788602651.821267,5.0,950.0,8188.0,63.0
1788602652.021461,5.0,950.0,8188.0,63.0
1788602652.221657,5.0,950.0,8188.0,63.0
1788602652.421858,5.0,950.0,8188.0,63.0
1788602652.622055,5.0,950.0,8188.0,63.0
1788602652.822259,5.0,950.0,8188.0,63.0
1788602653.022453,5.0,950.0,8188.0,63.0
1788602653.222647,5.0,950.0,8188.0,63.0
1788602653.422842,5.0,950.0,8188.0,63.0
1788602653.622863,1.0,950.0,8188.0,63.0
1788602653.823056,1.0,950.0,8188.0,63.0
1788602654.023258,1.0,950.0,8188.0,63.0
1788602654.223451,1.0,950.0,8188.0,63.0
1788602654.423646,1.0,950.0,8188.0,63.0
1788602654.623840,1.0,950.0,8188.0,63.0
1788602654.824029,1.0,950.0,8188.0,63.0
1788602655.024224,1.0,950.0,8188.0,63.0
1788602655.224417,1.0,950.0,8188.0,63.0
1788602655.424612,1.0,950.0,8188.0,63.0
1788602655.624810,2.0,950.0,8188.0,63.0
1788602655.824877,2.0,950.0,8188.0,63.0
1788602656.025078,2.0,950.0,8188.0,63.0
1788602656.225275,2.0,950.0,8188.0,63.0
1788602656.425468,2.0,950.0,8188.0,63.0
1788602656.625669,2.0,950.0,8188.0,63.0
1788602656.825874,2.0,950.0,8188.0,63.0
1788602657.026074,2.0,950.0,8188.0,63.0
1788602657.226270,2.0,950.0,8188.0,63.0
1788602657.426306,2.0,950.0,8188.0,63.0
1788602657.626498,1.0,950.0,8188.0,63.0
1788602657.826696,1.0,950.0,8188.0,63.0
