t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788685768.385674,2.0,620.0,8188.0,66.0
1788685768.585871,2.0,620.0,8188.0,66.0
1788685768.786074,2.0,620.0,8188.0,66.0
1788685768.986272,2.0,620.0,8188.0,66.0
1788685769.186465,2.0,620.0,8188.0,66.0
1788685769.386674,2.0,620.0,8188.0,66.0
1788685769.586869,2.0,620.0,8188.0,66.0
1788685769.787067,2.0,620.0,8188.0,66.0
1788685769.987258,2.0,620.0,8188.0,66.0
1788685770.187454,2.0,620.0,8188.0,66.0
1788685770.387649,2.0,620.0,8188.0,66.0
1788685770.587843,2.0,620.0,8188.0,66.0
1788685770.787884,2.0,620.0,8188.0,66.0
1788685770.988077,4.0,686.0,8188.0,66.0
1788685771.188276,4.0,686.0,8188.0,66.0
1788685771.388469,4.0,686.0,8188.0,66.0
1788685771.588517,4.0,686.0,8188.0,66.0
1788685771.788712,4.0,686.0,8188.0,66.0
1788685771.988881,3.0,786.0,8188.0,66.0
1788685772.189071,3.0,786.0,8188.0,66.0
1788685772.389272,3.0,786.0,8188.0,66.0
1788685772.589479,3.0,786.0,8188.0,66.0
1788685772.789682,3.0,786.0,8188.0,66.0
1788685772.989882,3.0,786.0,8188.0,66.0
1788685773.190083,3.0,786.0,8188.0,66.0
1788685773.390275,3.0,786.0,8188.0,66.0
1788685773.590473,3.0,786.0,8188.0,66.0
1788685773.790670,3.0,786.0,8188.0,66.0
1788685773.990877,3.0,786.0,8188.0,66.0
1788685774.191071,3.0,786.0,8188.0,66.0
1788685774.391268,3.0,786.0,8188.0,66.0
1788685774.591462,3.0,786.0,8188.0,66.0
1788685774.791661,3.0,786.0,8188.0,66.0
1788685774.991858,3.0,786.0,8188.0,66.0
1788685775.191884,3.0,786.0,8188.0,66.0
1788685775.392088,3.0,786.0,8188.0,66.0
1788685775.592287,3.0,786.0,8188.0,66.0
1788685775.792482,3.0,786.0,8188.0,66.0
1788685775.992678,3.0,786.0,8188.0,66.0
1788685776.192880,3.0,786.0,8188.0,66.0
1788685776.393075,3.0,786.0,8188.0,66.0
1788685776.593271,3.0,786.0,8188.0,66.0
1788685776.793463,3.0,786.0,8188.0,66.0
1788685776.993658,3.0,786.0,8188.0,66.0
1788685777.193854,3.0,786.0,8188.0,66.0
1788685777.393892,3.0,786.0,8188.0,66.0
1788685777.594085,3.0,786.0,8188.0,66.0
1788685777.794285,3.0,786.0,8188.0,66.0
1788685777.994481,6.0,788.0,8188.0,66.0
1788685778.194675,6.0,786.0,8188.0,66.0
1788685778.394874,6.0,788.0,8188.0,66.0
1788685778.595074,6.0,786.0,8188.0,66.0
1788685778.795271,6.0,786.0,8188.0,66.0
1788685778.995461,2.0,786.0,8188.0,66.0
1788685779.195657,2.0,786.0,8188.0,66.0
1788685779.395850,2.0,786.0,8188.0,66.0
1788685779.595891,2.0,786.0,8188.0,66.0
1788685779.796082,2.0,786.0,8188.0,66.0
1788685779.996277,6.0,786.0,8188.0,66.0
1788685780.196400,6.0,786.0,8188.0,66.0
1788685780.396596,6.0,786.0,8188.0,66.0
1788685780.596789,6.0,786.0,8188.0,66.0
1788685780.796902,6.0,786.0,8188.0,66.0
1788685780.997098,3.0,786.0,8188.0,66.0
1788685781.197300,3.0,786.0,8188.0,66.0
1788685781.397494,3.0,788.0,8188.0,66.0
1788685781.597690,3.0,786.0,8188.0,66.0
1788685781.797881,3.0,786.0,8188.0,66.0
1788685781.998084,2.0,786.0,8188.0,66.0
1788685782.198280,2.0,786.0,8188.0,66.0
1788685782.398473,2.0,786.0,8188.0,66.0
1788685782.598668,2.0,786.0,8188.0,66.0
1788685782.798861,2.0,786.0,8188.0,66.0
1788685782.999057,5.0,786.0,8188.0,66.0
1788685783.199255,5.0,786.0,8188.0,66.0
1788685783.399445,5.0,786.0,8188.0,66.0
1788685783.599640,5.0,786.0,8188.0,66.0
1788685783.799833,5.0,786.0,8188.0,66.0
1788685783.999881,5.0,788.0,8188.0,66.0
1788685784.200077,5.0,786.0,8188.0,66.0
1788685784.400273,5.0,786.0,8188.0,66.0
1788685784.600468,5.0,786.0,8188.0,66.0
1788685784.800664,5.0,788.0,8188.0,66.0
1788685785.000872,3.0,786.0,8188.0,66.0
1788685785.201066,3.0,788.0,8188.0,66.0
1788685785.401259,3.0,786.0,8188.0,66.0
1788685785.601453,3.0,786.0,8188.0,66.0
1788685785.801649,3.0,786.0,8188.0,66.0
1788685786.001843,3.0,788.0,8188.0,66.0
1788685786.201895,3.0,786.0,8188.0,66.0
1788685786.402101,3.0,786.0,8188.0,66.0
1788685786.602159,3.0,818.0,8188.0,66.0
1788685786.802354,3.0,950.0,8188.0,66.0
1788685787.002554,4.0,950.0,8188.0,66.0
1788685787.202750,4.0,950.0,8188.0,66.0
1788685787.402893,4.0,950.0,8188.0,66.0
1788685787.603088,4.0,950.0,8188.0,66.0
1788685787.803283,4.0,950.0,8188.0,66.0
1788685788.003481,4.0,950.0,8188.0,66.0
1788685788.203676,4.0,950.0,8188.0,66.0
1788685788.403875,4.0,950.0,8188.0,66.0
1788685788.604072,4.0,950.0,8188.0,66.0
1788685788.804260,4.0,950.0,8188.0,66.0
1788685789.004455,12.0,950.0,8188.0,66.0
1788685789.204649,12.0,950.0,8188.0,66.0
1788685789.404843,12.0,950.0,8188.0,66.0
1788685789.604890,12.0,950.0,8188.0,66.0
1788685789.805087,12.0,950.0,8188.0,66.0
1788685790.005280,7.0,950.0,8188.0,66.0
1788685790.205475,7.0,950.0,8188.0,66.0
1788685790.405670,7.0,950.0,8188.0,66.0
1788685790.605861,7.0,950.0,8188.0,66.0
1788685790.806054,7.0,950.0,8188.0,66.0
1788685791.006262,4.0,954.0,8188.0,66.0
1788685791.206460,4.0,956.0,8188.0,66.0
1788685791.406652,4.0,956.0,8188.0,66.0
1788685791.606850,4.0,956.0,8188.0,66.0
1788685791.806881,4.0,956.0,8188.0,66.0
1788685792.007080,4.0,956.0,8188.0,66.0
1788685792.207276,4.0,956.0,8188.0,66.0
1788685792.407477,4.0,956.0,8188.0,66.0
1788685792.607670,4.0,956.0,8188.0,66.0
1788685792.807871,4.0,956.0,8188.0,66.0
1788685793.008065,4.0,956.0,8188.0,66.0
1788685793.208261,4.0,956.0,8188.0,66.0
1788685793.408469,4.0,956.0,8188.0,66.0
1788685793.608666,4.0,956.0,8188.0,66.0
1788685793.808861,4.0,956.0,8188.0,66.0
1788685794.008896,6.0,956.0,8188.0,66.0
1788685794.209113,6.0,956.0,8188.0,66.0
1788685794.409306,6.0,956.0,8188.0,66.0
1788685794.609504,6.0,956.0,8188.0,66.0
1788685794.809698,6.0,956.0,8188.0,66.0
1788685795.009912,3.0,956.0,8188.0,66.0
1788685795.210110,3.0,956.0,8188.0,66.0
1788685795.410305,3.0,956.0,8188.0,66.0
1788685795.610502,3.0,956.0,8188.0,66.0
1788685795.810694,3.0,956.0,8188.0,66.0
1788685796.010885,6.0,956.0,8188.0,66.0
1788685796.211078,6.0,956.0,8188.0,66.0
1788685796.411275,6.0,956.0,8188.0,66.0
1788685796.611467,6.0,956.0,8188.0,66.0
1788685796.811661,6.0,956.0,8188.0,66.0
1788685797.011856,3.0,956.0,8188.0,66.0
1788685797.211879,3.0,956.0,8188.0,66.0
1788685797.412075,3.0,956.0,8188.0,66.0
1788685797.612271,3.0,956.0,8188.0,66.0
1788685797.812466,3.0,956.0,8188.0,66.0
1788685798.012661,6.0,956.0,8188.0,66.0
1788685798.212852,6.0,956.0,8188.0,66.0
1788685798.412882,6.0,956.0,8188.0,66.0
1788685798.613075,6.0,956.0,8188.0,66.0
1788685798.813275,6.0,956.0,8188.0,66.0
1788685799.013476,3.0,956.0,8188.0,66.0
1788685799.213668,3.0,956.0,8188.0,66.0
1788685799.413871,3.0,956.0,8188.0,66.0
1788685799.614093,3.0,956.0,8188.0,66.0
1788685799.814287,3.0,956.0,8188.0,66.0
1788685800.014482,6.0,956.0,8188.0,66.0
1788685800.214674,6.0,956.0,8188.0,66.0
1788685800.414873,6.0,956.0,8188.0,66.0
1788685800.615067,6.0,956.0,8188.0,66.0
1788685800.815260,6.0,956.0,8188.0,66.0
1788685801.015458,3.0,956.0,8188.0,66.0
1788685801.215651,3.0,956.0,8188.0,66.0
1788685801.415846,3.0,956.0,8188.0,66.0
1788685801.615889,3.0,956.0,8188.0,66.0
1788685801.816085,3.0,956.0,8188.0,66.0
1788685802.016306,6.0,956.0,8188.0,66.0
1788685802.216523,6.0,956.0,8188.0,66.0
1788685802.416721,6.0,956.0,8188.0,66.0
