t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788712608.088664,2.0,786.0,8188.0,64.0
1788712608.288696,3.0,786.0,8188.0,64.0
1788712608.488889,3.0,786.0,8188.0,64.0
1788712608.689094,3.0,786.0,8188.0,64.0
1788712608.889287,3.0,786.0,8188.0,64.0
1788712609.089479,3.0,788.0,8188.0,64.0
1788712609.289686,1.0,786.0,8188.0,64.0
1788712609.489880,1.0,786.0,8188.0,64.0
1788712609.690087,1.0,786.0,8188.0,64.0
1788712609.890278,1.0,786.0,8188.0,64.0
1788712610.090475,1.0,788.0,8188.0,64.0
1788712610.290672,2.0,786.0,8188.0,64.0
1788712610.490864,2.0,786.0,8188.0,64.0
1788712610.691077,2.0,786.0,8188.0,64.0
1788712610.891270,2.0,786.0,8188.0,64.0
1788712611.091470,2.0,786.0,8188.0,64.0
1788712611.291663,1.0,788.0,8188.0,64.0
1788712611.491708,1.0,786.0,8188.0,64.0
1788712611.691907,1.0,786.0,8188.0,64.0
1788712611.891942,1.0,786.0,8188.0,64.0
1788712612.092135,1.0,786.0,8188.0,64.0
1788712612.292329,3.0,786.0,8188.0,64.0
1788712612.492521,3.0,786.0,8188.0,64.0
1788712612.692722,3.0,786.0,8188.0,64.0
1788712612.892912,3.0,786.0,8188.0,64.0
1788712613.093107,3.0,786.0,8188.0,64.0
1788712613.293303,1.0,786.0,8188.0,64.0
1788712613.493496,1.0,786.0,8188.0,64.0
1788712613.693698,1.0,786.0,8188.0,64.0
1788712613.893892,1.0,786.0,8188.0,64.0
1788712614.094085,1.0,786.0,8188.0,64.0
1788712614.294284,1.0,786.0,8188.0,64.0
1788712614.494477,1.0,786.0,8188.0,64.0
1788712614.694668,1.0,786.0,8188.0,64.0
1788712614.894691,1.0,786.0,8188.0,64.0
1788712615.094888,1.0,788.0,8188.0,64.0
1788712615.295084,1.0,786.0,8188.0,64.0
1788712615.495293,1.0,786.0,8188.0,64.0
1788712615.695484,1.0,786.0,8188.0,64.0
1788712615.895682,1.0,786.0,8188.0,64.0
1788712616.095877,1.0,788.0,8188.0,64.0
1788712616.296074,3.0,786.0,8188.0,64.0
1788712616.496270,3.0,786.0,8188.0,64.0
1788712616.696467,3.0,788.0,8188.0,64.0
1788712616.896664,3.0,786.0,8188.0,64.0
1788712617.096702,3.0,786.0,8188.0,64.0
1788712617.296896,1.0,786.0,8188.0,64.0
1788712617.497093,1.0,786.0,8188.0,64.0
1788712617.697291,1.0,786.0,8188.0,64.0
1788712617.897491,1.0,818.0,8188.0,64.0
1788712618.097692,1.0,946.0,8188.0,64.0
1788712618.297884,1.0,948.0,8188.0,64.0
1788712618.498077,1.0,948.0,8188.0,64.0
1788712618.698276,1.0,946.0,8188.0,64.0
1788712618.898470,1.0,946.0,8188.0,64.0
1788712619.098668,1.0,946.0,8188.0,64.0
1788712619.298692,1.0,946.0,8188.0,64.0
1788712619.498888,1.0,946.0,8188.0,64.0
1788712619.699085,1.0,946.0,8188.0,64.0
1788712619.899277,1.0,946.0,8188.0,64.0
1788712620.099473,1.0,946.0,8188.0,64.0
1788712620.299667,2.0,946.0,8188.0,64.0
1788712620.499688,2.0,948.0,8188.0,64.0
1788712620.699883,2.0,948.0,8188.0,64.0
1788712620.900073,2.0,950.0,8188.0,64.0
1788712621.100269,2.0,950.0,8188.0,64.0
1788712621.300465,1.0,950.0,8188.0,64.0
1788712621.500659,1.0,950.0,8188.0,64.0
1788712621.700688,1.0,950.0,8188.0,64.0
1788712621.900897,1.0,950.0,8188.0,64.0
1788712622.101088,1.0,950.0,8188.0,64.0
1788712622.301283,1.0,950.0,8188.0,64.0
1788712622.501476,1.0,950.0,8188.0,64.0
1788712622.701671,1.0,950.0,8188.0,64.0
1788712622.901700,1.0,950.0,8188.0,64.0
