t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788713579.410696,100.0,1213.0,8188.0,83.0
1788713579.610893,100.0,1213.0,8188.0,83.0
1788713579.811090,100.0,1215.0,8188.0,83.0
1788713580.011298,100.0,1219.0,8188.0,83.0
1788713580.211491,100.0,1219.0,8188.0,83.0
1788713580.411691,100.0,1217.0,8188.0,83.0
1788713580.611883,100.0,1217.0,8188.0,83.0
1788713580.812075,100.0,1217.0,8188.0,83.0
1788713581.012267,100.0,1217.0,8188.0,83.0
1788713581.212457,100.0,1217.0,8188.0,83.0
1788713581.412653,100.0,1217.0,8188.0,83.0
1788713581.612727,100.0,1217.0,8188.0,83.0
1788713581.812918,100.0,1217.0,8188.0,83.0
1788713582.013113,100.0,1217.0,8188.0,83.0
1788713582.213304,100.0,1217.0,8188.0,83.0
1788713582.413499,100.0,1221.0,8188.0,83.0
1788713582.613693,100.0,1217.0,8188.0,83.0
1788713582.813887,100.0,1217.0,8188.0,83.0
1788713583.014083,100.0,1219.0,8188.0,83.0
1788713583.214276,100.0,1219.0,8188.0,83.0
1788713583.414469,100.0,1219.0,8188.0,84.0
1788713583.614662,100.0,1217.0,8188.0,84.0
1788713583.814690,100.0,1217.0,8188.0,84.0
1788713584.014888,100.0,1217.0,8188.0,84.0
1788713584.215085,100.0,1217.0,8188.0,84.0
1788713584.415286,100.0,1217.0,8188.0,83.0
1788713584.615489,100.0,1219.0,8188.0,83.0
1788713584.815689,100.0,1217.0,8188.0,84.0
1788713585.015893,100.0,1219.0,8188.0,84.0
1788713585.216081,100.0,1219.0,8188.0,84.0
1788713585.416275,100.0,1217.0,8188.0,84.0
1788713585.616468,100.0,1219.0,8188.0,84.0
1788713585.816664,100.0,1217.0,8188.0,84.0
1788713586.016695,100.0,1219.0,8188.0,84.0
1788713586.216887,100.0,1217.0,8188.0,84.0
1788713586.417078,100.0,952.0,8188.0,83.0
1788713586.617256,100.0,950.0,8188.0,83.0
