t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788596305.425447,100.0,959.0,8188.0,81.0
1788596305.625641,100.0,959.0,8188.0,81.0
1788596305.825845,100.0,959.0,8188.0,81.0
1788596306.025878,100.0,959.0,8188.0,81.0
1788596306.226079,100.0,959.0,8188.0,81.0
1788596306.426277,100.0,959.0,8188.0,81.0
1788596306.626478,100.0,959.0,8188.0,81.0
1788596306.826669,100.0,959.0,8188.0,81.0
1788596307.026864,100.0,961.0,8188.0,81.0
1788596307.227061,100.0,959.0,8188.0,81.0
1788596307.427258,100.0,959.0,8188.0,81.0
1788596307.627451,100.0,959.0,8188.0,81.0
1788596307.827646,100.0,959.0,8188.0,81.0
1788596308.027840,100.0,959.0,8188.0,81.0
1788596308.227868,100.0,959.0,8188.0,81.0
1788596308.428065,100.0,959.0,8188.0,81.0
1788596308.628264,100.0,959.0,8188.0,81.0
1788596308.828463,100.0,959.0,8188.0,81.0
1788596309.028658,100.0,961.0,8188.0,81.0
1788596309.228859,100.0,959.0,8188.0,81.0
1788596309.429051,100.0,959.0,8188.0,82.0
1788596309.629247,100.0,959.0,8188.0,82.0
1788596309.829472,100.0,959.0,8188.0,82.0
1788596310.029666,100.0,959.0,8188.0,81.0
1788596310.229862,100.0,959.0,8188.0,81.0
1788596310.430118,100.0,959.0,8188.0,81.0
1788596310.630311,100.0,959.0,8188.0,81.0
1788596310.830505,100.0,959.0,8188.0,81.0
1788596311.030696,100.0,959.0,8188.0,81.0
1788596311.230880,100.0,959.0,8188.0,81.0
1788596311.431072,100.0,959.0,8188.0,81.0
1788596311.631263,100.0,959.0,8188.0,81.0
1788596311.831457,100.0,959.0,8188.0,81.0
1788596312.031651,100.0,961.0,8188.0,82.0
1788596312.231844,100.0,959.0,8188.0,82.0
1788596312.431880,100.0,959.0,8188.0,82.0
1788596312.632075,100.0,959.0,8188.0,82.0
1788596312.832268,100.0,959.0,8188.0,82.0
1788596313.032462,100.0,961.0,8188.0,82.0
1788596313.232658,100.0,959.0,8188.0,82.0
1788596313.432859,100.0,959.0,8188.0,82.0
1788596313.633056,100.0,788.0,8188.0,82.0
