t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788684760.161462,100.0,1599.0,8188.0,80.0
1788684760.361666,100.0,1601.0,8188.0,80.0
1788684760.561861,100.0,1599.0,8188.0,80.0
1788684760.762058,100.0,1601.0,8188.0,80.0
1788684760.962268,100.0,1599.0,8188.0,81.0
1788684761.162457,100.0,1599.0,8188.0,81.0
1788684761.362651,100.0,1601.0,8188.0,81.0
1788684761.562885,100.0,1599.0,8188.0,81.0
1788684761.763080,100.0,1599.0,8188.0,81.0
1788684761.963277,100.0,1601.0,8188.0,81.0
1788684762.163484,100.0,1599.0,8188.0,81.0
1788684762.363678,100.0,1601.0,8188.0,81.0
1788684762.563879,100.0,1601.0,8188.0,81.0
1788684762.764069,100.0,1599.0,8188.0,81.0
1788684762.964274,100.0,1599.0,8188.0,81.0
1788684763.164469,100.0,1601.0,8188.0,81.0
1788684763.364681,100.0,1601.0,8188.0,81.0
1788684763.564884,100.0,1601.0,8188.0,81.0
1788684763.765076,100.0,1599.0,8188.0,81.0
1788684763.965269,100.0,1601.0,8188.0,81.0
1788684764.165465,100.0,1599.0,8188.0,81.0
1788684764.365656,100.0,1599.0,8188.0,82.0
1788684764.565850,100.0,1599.0,8188.0,82.0
1788684764.765889,100.0,1599.0,8188.0,82.0
1788684764.966079,100.0,1599.0,8188.0,82.0
1788684765.166274,100.0,1601.0,8188.0,82.0
1788684765.366481,100.0,1601.0,8188.0,82.0
1788684765.566672,100.0,1599.0,8188.0,82.0
1788684765.766870,100.0,1599.0,8188.0,82.0
1788684765.967062,100.0,1601.0,8188.0,82.0
1788684766.167254,100.0,1599.0,8188.0,82.0
1788684766.367449,100.0,1599.0,8188.0,82.0
1788684766.567651,100.0,1601.0,8188.0,82.0
1788684766.767840,100.0,1601.0,8188.0,82.0
1788684766.967882,100.0,1765.0,8188.0,82.0
1788684767.168079,100.0,1765.0,8188.0,82.0
1788684767.368274,100.0,1765.0,8188.0,82.0
1788684767.568466,100.0,1765.0,8188.0,82.0
1788684767.768664,100.0,1765.0,8188.0,82.0
1788684767.968870,100.0,1765.0,8188.0,83.0
1788684768.169065,100.0,1765.0,8188.0,83.0
1788684768.369256,100.0,1765.0,8188.0,82.0
1788684768.569456,100.0,1765.0,8188.0,82.0
1788684768.769651,100.0,1765.0,8188.0,82.0
1788684768.969878,100.0,1765.0,8188.0,82.0
1788684769.170069,100.0,1765.0,8188.0,82.0
1788684769.370264,100.0,1765.0,8188.0,82.0
1788684769.570793,100.0,1765.0,8188.0,82.0
1788684769.770881,100.0,1771.0,8188.0,82.0
1788684769.971072,100.0,1767.0,8188.0,83.0
1788684770.171272,100.0,1771.0,8188.0,83.0
1788684770.371471,100.0,1767.0,8188.0,83.0
1788684770.571665,100.0,1767.0,8188.0,83.0
1788684770.771857,100.0,1767.0,8188.0,83.0
1788684770.971884,100.0,1767.0,8188.0,83.0
1788684771.172079,100.0,1767.0,8188.0,83.0
1788684771.372139,100.0,1767.0,8188.0,83.0
1788684771.572334,100.0,1767.0,8188.0,83.0
1788684771.772526,100.0,1767.0,8188.0,83.0
1788684771.972728,100.0,1767.0,8188.0,83.0
1788684772.172879,100.0,1767.0,8188.0,83.0
1788684772.373089,100.0,1767.0,8188.0,83.0
1788684772.573281,100.0,1767.0,8188.0,83.0
1788684772.773478,100.0,1767.0,8188.0,83.0
1788684772.973676,100.0,1767.0,8188.0,83.0
1788684773.173884,100.0,1767.0,8188.0,83.0
1788684773.374090,100.0,1767.0,8188.0,84.0
1788684773.574285,100.0,1767.0,8188.0,84.0
1788684773.774479,100.0,1767.0,8188.0,84.0
1788684773.974672,100.0,1767.0,8188.0,84.0
1788684774.174873,100.0,1767.0,8188.0,84.0
1788684774.375066,100.0,1767.0,8188.0,84.0
1788684774.575256,100.0,1767.0,8188.0,84.0
1788684774.775451,100.0,1767.0,8188.0,84.0
1788684774.975642,100.0,1767.0,8188.0,84.0
1788684775.175838,100.0,1767.0,8188.0,84.0
1788684775.375882,100.0,1767.0,8188.0,83.0
1788684775.576073,100.0,1767.0,8188.0,83.0
1788684775.776266,100.0,1767.0,8188.0,83.0
1788684775.976460,100.0,1767.0,8188.0,84.0
1788684776.176650,100.0,1767.0,8188.0,84.0
1788684776.376845,100.0,1767.0,8188.0,83.0
1788684776.576884,100.0,1767.0,8188.0,83.0
1788684776.777080,100.0,1771.0,8188.0,83.0
1788684776.977274,100.0,1767.0,8188.0,83.0
1788684777.177470,100.0,1767.0,8188.0,83.0
1788684777.377674,100.0,1767.0,8188.0,84.0
1788684777.577872,100.0,1767.0,8188.0,84.0
1788684777.778063,100.0,1771.0,8188.0,84.0
1788684777.978266,100.0,1767.0,8188.0,83.0
1788684778.178457,100.0,1767.0,8188.0,83.0
1788684778.378650,100.0,1767.0,8188.0,84.0
1788684778.578842,100.0,1767.0,8188.0,84.0
1788684778.778883,100.0,1767.0,8188.0,84.0
1788684778.979081,100.0,1769.0,8188.0,84.0
1788684779.179286,100.0,1767.0,8188.0,84.0
1788684779.379474,100.0,1767.0,8188.0,84.0
1788684779.579665,100.0,1801.0,8188.0,84.0
1788684779.779860,100.0,1927.0,8188.0,84.0
1788684779.979891,99.0,1927.0,8188.0,85.0
1788684780.180093,99.0,1927.0,8188.0,85.0
1788684780.380283,99.0,1927.0,8188.0,84.0
1788684780.580478,99.0,1927.0,8188.0,84.0
1788684780.780670,99.0,1927.0,8188.0,84.0
1788684780.980877,100.0,1931.0,8188.0,84.0
1788684781.181074,100.0,1927.0,8188.0,84.0
1788684781.381267,100.0,1927.0,8188.0,84.0
1788684781.581465,100.0,1927.0,8188.0,84.0
1788684781.781655,100.0,1927.0,8188.0,84.0
1788684781.981846,100.0,1927.0,8188.0,84.0
1788684782.182035,100.0,1927.0,8188.0,84.0
1788684782.382236,100.0,1927.0,8188.0,85.0
1788684782.582437,100.0,1929.0,8188.0,85.0
1788684782.782654,100.0,1929.0,8188.0,85.0
1788684782.982846,100.0,1929.0,8188.0,84.0
1788684783.182885,100.0,1929.0,8188.0,84.0
1788684783.383078,100.0,1929.0,8188.0,84.0
1788684783.583271,100.0,1929.0,8188.0,84.0
1788684783.783469,100.0,1931.0,8188.0,84.0
1788684783.983658,100.0,1929.0,8188.0,84.0
1788684784.183848,100.0,1929.0,8188.0,84.0
1788684784.383896,100.0,1929.0,8188.0,85.0
1788684784.584088,100.0,1929.0,8188.0,85.0
1788684784.784282,100.0,1929.0,8188.0,85.0
1788684784.984475,100.0,1933.0,8188.0,84.0
1788684785.184666,100.0,1929.0,8188.0,84.0
1788684785.384882,100.0,1931.0,8188.0,84.0
1788684785.585074,100.0,1929.0,8188.0,84.0
1788684785.785267,100.0,1929.0,8188.0,84.0
1788684785.985462,100.0,1929.0,8188.0,84.0
1788684786.185655,100.0,1929.0,8188.0,84.0
1788684786.385846,100.0,1929.0,8188.0,85.0
1788684786.585879,100.0,1929.0,8188.0,85.0
1788684786.786068,100.0,1929.0,8188.0,85.0
1788684786.986259,100.0,1929.0,8188.0,85.0
1788684787.186451,100.0,1929.0,8188.0,85.0
1788684787.386635,100.0,1929.0,8188.0,85.0
1788684787.586828,100.0,1929.0,8188.0,85.0
1788684787.786886,100.0,1929.0,8188.0,85.0
1788684787.987102,100.0,1929.0,8188.0,85.0
1788684788.187292,100.0,1929.0,8188.0,85.0
1788684788.387482,100.0,1929.0,8188.0,85.0
1788684788.587682,100.0,1929.0,8188.0,85.0
1788684788.787879,100.0,1929.0,8188.0,85.0
1788684788.988070,100.0,1929.0,8188.0,84.0
1788684789.188260,100.0,1929.0,8188.0,84.0
1788684789.388450,100.0,1929.0,8188.0,85.0
1788684789.588643,100.0,1929.0,8188.0,85.0
1788684789.788834,100.0,1929.0,8188.0,85.0
1788684789.988895,100.0,1929.0,8188.0,85.0
1788684790.189091,100.0,1933.0,8188.0,85.0
1788684790.389286,100.0,1929.0,8188.0,84.0
1788684790.589476,100.0,1929.0,8188.0,84.0
1788684790.789671,100.0,1929.0,8188.0,84.0
1788684790.989860,100.0,1929.0,8188.0,85.0
1788684791.190051,100.0,1929.0,8188.0,85.0
1788684791.390246,100.0,1929.0,8188.0,85.0
1788684791.590439,100.0,1929.0,8188.0,85.0
1788684791.790630,100.0,1929.0,8188.0,85.0
1788684791.990824,100.0,1931.0,8188.0,85.0
1788684792.190879,100.0,1929.0,8188.0,85.0
1788684792.391073,100.0,1929.0,8188.0,85.0
1788684792.591282,100.0,1929.0,8188.0,85.0
1788684792.791477,100.0,1929.0,8188.0,85.0
1788684792.991669,100.0,1929.0,8188.0,85.0
1788684793.191860,100.0,1929.0,8188.0,85.0
1788684793.391888,100.0,1929.0,8188.0,86.0
1788684793.591949,100.0,1929.0,8188.0,86.0
1788684793.792141,100.0,1935.0,8188.0,86.0
1788684793.992335,100.0,1929.0,8188.0,85.0
1788684794.192525,100.0,1931.0,8188.0,85.0
1788684794.392739,100.0,1929.0,8188.0,85.0
1788684794.592879,100.0,1929.0,8188.0,85.0
1788684794.793086,100.0,1929.0,8188.0,85.0
1788684794.993281,100.0,1929.0,8188.0,85.0
1788684795.193496,100.0,950.0,8188.0,85.0
