t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788714973.013105,2.0,620.0,8188.0,64.0
1788714973.213295,2.0,620.0,8188.0,64.0
1788714973.413488,3.0,622.0,8188.0,64.0
1788714973.613697,3.0,620.0,8188.0,64.0
1788714973.813898,3.0,620.0,8188.0,64.0
1788714974.014097,3.0,620.0,8188.0,64.0
1788714974.214289,3.0,620.0,8188.0,64.0
1788714974.414501,1.0,620.0,8188.0,64.0
1788714974.614689,1.0,620.0,8188.0,64.0
1788714974.814886,1.0,622.0,8188.0,64.0
1788714975.015081,1.0,620.0,8188.0,64.0
1788714975.215281,1.0,620.0,8188.0,64.0
1788714975.415476,2.0,620.0,8188.0,64.0
1788714975.615672,2.0,620.0,8188.0,64.0
1788714975.815696,2.0,620.0,8188.0,64.0
1788714976.015892,2.0,620.0,8188.0,64.0
1788714976.216086,2.0,620.0,8188.0,64.0
1788714976.416286,2.0,622.0,8188.0,64.0
1788714976.616484,2.0,622.0,8188.0,64.0
1788714976.816690,2.0,786.0,8188.0,65.0
1788714977.016883,2.0,786.0,8188.0,65.0
1788714977.217078,2.0,786.0,8188.0,65.0
1788714977.417274,3.0,786.0,8188.0,64.0
1788714977.617468,3.0,786.0,8188.0,64.0
1788714977.817661,3.0,786.0,8188.0,64.0
1788714978.017697,3.0,786.0,8188.0,64.0
1788714978.217889,3.0,786.0,8188.0,64.0
1788714978.418090,3.0,786.0,8188.0,64.0
1788714978.618284,3.0,788.0,8188.0,64.0
1788714978.818476,3.0,788.0,8188.0,64.0
1788714979.018681,3.0,786.0,8188.0,64.0
1788714979.218889,3.0,786.0,8188.0,64.0
1788714979.419085,3.0,788.0,8188.0,64.0
1788714979.619287,3.0,786.0,8188.0,64.0
1788714979.819479,3.0,786.0,8188.0,65.0
1788714980.019677,3.0,786.0,8188.0,65.0
1788714980.219872,3.0,786.0,8188.0,65.0
1788714980.420064,3.0,786.0,8188.0,64.0
1788714980.620258,3.0,786.0,8188.0,64.0
1788714980.820454,3.0,786.0,8188.0,64.0
1788714981.020648,3.0,788.0,8188.0,64.0
1788714981.220690,3.0,786.0,8188.0,64.0
1788714981.420895,2.0,786.0,8188.0,65.0
1788714981.621091,2.0,788.0,8188.0,65.0
1788714981.821290,2.0,786.0,8188.0,64.0
1788714982.021485,2.0,786.0,8188.0,64.0
1788714982.221702,2.0,786.0,8188.0,64.0
1788714982.421897,3.0,786.0,8188.0,64.0
1788714982.622094,3.0,786.0,8188.0,64.0
1788714982.822300,3.0,786.0,8188.0,64.0
1788714983.022492,3.0,786.0,8188.0,64.0
1788714983.222691,3.0,786.0,8188.0,64.0
1788714983.422889,2.0,786.0,8188.0,65.0
1788714983.623085,2.0,788.0,8188.0,65.0
1788714983.823286,2.0,786.0,8188.0,64.0
1788714984.023484,2.0,786.0,8188.0,64.0
1788714984.223683,2.0,786.0,8188.0,64.0
1788714984.423875,4.0,786.0,8188.0,64.0
1788714984.624069,4.0,788.0,8188.0,64.0
1788714984.824265,4.0,786.0,8188.0,65.0
1788714985.024461,4.0,786.0,8188.0,65.0
1788714985.224652,4.0,788.0,8188.0,65.0
1788714985.424693,2.0,788.0,8188.0,64.0
1788714985.624883,2.0,786.0,8188.0,64.0
1788714985.825084,2.0,786.0,8188.0,64.0
1788714986.025285,2.0,914.0,8188.0,64.0
1788714986.225478,2.0,946.0,8188.0,64.0
1788714986.425680,1.0,946.0,8188.0,64.0
1788714986.625922,1.0,946.0,8188.0,64.0
1788714986.826120,1.0,946.0,8188.0,64.0
1788714987.026319,1.0,946.0,8188.0,64.0
1788714987.226516,1.0,946.0,8188.0,64.0
1788714987.426696,6.0,946.0,8188.0,65.0
1788714987.626907,6.0,946.0,8188.0,65.0
1788714987.827098,6.0,946.0,8188.0,64.0
1788714988.027290,6.0,946.0,8188.0,64.0
1788714988.227485,6.0,948.0,8188.0,64.0
1788714988.427683,4.0,948.0,8188.0,64.0
1788714988.627878,4.0,946.0,8188.0,64.0
1788714988.828079,4.0,946.0,8188.0,64.0
1788714989.028276,4.0,946.0,8188.0,64.0
1788714989.228472,4.0,946.0,8188.0,64.0
1788714989.428668,4.0,946.0,8188.0,65.0
1788714989.628705,4.0,948.0,8188.0,65.0
1788714989.828906,4.0,946.0,8188.0,65.0
1788714990.029099,4.0,948.0,8188.0,65.0
1788714990.229300,4.0,950.0,8188.0,65.0
1788714990.429493,2.0,950.0,8188.0,65.0
1788714990.629691,2.0,950.0,8188.0,65.0
1788714990.829886,2.0,950.0,8188.0,64.0
1788714991.030079,2.0,950.0,8188.0,64.0
1788714991.230284,2.0,950.0,8188.0,64.0
1788714991.430476,3.0,950.0,8188.0,65.0
1788714991.630672,3.0,950.0,8188.0,65.0
1788714991.830815,3.0,950.0,8188.0,65.0
1788714992.031010,3.0,950.0,8188.0,65.0
1788714992.231202,3.0,950.0,8188.0,65.0
1788714992.431252,5.0,950.0,8188.0,65.0
1788714992.631450,5.0,950.0,8188.0,65.0
1788714992.831642,5.0,950.0,8188.0,65.0
1788714993.031823,5.0,950.0,8188.0,65.0
1788714993.231951,5.0,950.0,8188.0,65.0
1788714993.432143,5.0,950.0,8188.0,65.0
1788714993.632338,5.0,950.0,8188.0,65.0
1788714993.832532,5.0,950.0,8188.0,65.0
1788714994.032696,5.0,950.0,8188.0,65.0
1788714994.232893,5.0,950.0,8188.0,65.0
1788714994.432954,6.0,950.0,8188.0,65.0
1788714994.633146,6.0,950.0,8188.0,65.0
1788714994.833353,6.0,950.0,8188.0,65.0
1788714995.033548,6.0,950.0,8188.0,65.0
1788714995.233690,6.0,950.0,8188.0,65.0
1788714995.433888,7.0,950.0,8188.0,65.0
1788714995.634083,7.0,950.0,8188.0,65.0
1788714995.834275,7.0,950.0,8188.0,65.0
1788714996.034471,7.0,950.0,8188.0,65.0
