t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788599505.612664,2.0,620.0,8188.0,64.0
1788599505.812875,2.0,620.0,8188.0,64.0
1788599506.013070,2.0,620.0,8188.0,64.0
1788599506.213261,2.0,620.0,8188.0,64.0
1788599506.413459,2.0,620.0,8188.0,64.0
1788599506.613650,2.0,620.0,8188.0,64.0
1788599506.813843,2.0,620.0,8188.0,64.0
1788599507.013864,2.0,720.0,8188.0,64.0
1788599507.214062,2.0,720.0,8188.0,64.0
1788599507.414257,5.0,722.0,8188.0,64.0
1788599507.614451,5.0,786.0,8188.0,64.0
1788599507.814645,5.0,786.0,8188.0,64.0
1788599508.014838,5.0,786.0,8188.0,64.0
1788599508.214880,5.0,786.0,8188.0,64.0
1788599508.415073,4.0,786.0,8188.0,64.0
1788599508.615266,4.0,786.0,8188.0,64.0
1788599508.815459,4.0,786.0,8188.0,64.0
1788599509.015662,4.0,786.0,8188.0,64.0
1788599509.215865,4.0,786.0,8188.0,64.0
1788599509.416060,3.0,786.0,8188.0,64.0
1788599509.616256,3.0,786.0,8188.0,64.0
1788599509.816449,3.0,786.0,8188.0,64.0
1788599510.016642,3.0,786.0,8188.0,64.0
1788599510.216835,3.0,786.0,8188.0,64.0
1788599510.416863,3.0,786.0,8188.0,64.0
1788599510.617062,3.0,786.0,8188.0,64.0
1788599510.817261,3.0,788.0,8188.0,64.0
1788599511.017472,3.0,786.0,8188.0,64.0
1788599511.217663,3.0,786.0,8188.0,64.0
1788599511.417865,2.0,788.0,8188.0,64.0
1788599511.618059,2.0,786.0,8188.0,64.0
1788599511.818250,2.0,786.0,8188.0,64.0
1788599512.018445,2.0,786.0,8188.0,64.0
1788599512.218638,2.0,786.0,8188.0,64.0
1788599512.418833,4.0,788.0,8188.0,64.0
1788599512.618870,4.0,786.0,8188.0,64.0
1788599512.819064,4.0,786.0,8188.0,64.0
1788599513.019257,4.0,786.0,8188.0,64.0
1788599513.219452,4.0,786.0,8188.0,64.0
1788599513.419646,3.0,786.0,8188.0,64.0
1788599513.619838,3.0,786.0,8188.0,64.0
1788599513.819863,3.0,786.0,8188.0,64.0
1788599514.020056,3.0,786.0,8188.0,64.0
1788599514.220250,3.0,786.0,8188.0,64.0
1788599514.420443,4.0,786.0,8188.0,64.0
1788599514.620645,4.0,786.0,8188.0,64.0
1788599514.820839,4.0,786.0,8188.0,64.0
1788599515.020906,4.0,788.0,8188.0,64.0
1788599515.221106,4.0,786.0,8188.0,64.0
1788599515.421298,4.0,786.0,8188.0,64.0
1788599515.621504,4.0,786.0,8188.0,64.0
1788599515.821694,4.0,786.0,8188.0,64.0
1788599516.021867,4.0,786.0,8188.0,64.0
1788599516.222063,4.0,788.0,8188.0,64.0
1788599516.422255,3.0,786.0,8188.0,64.0
1788599516.622445,3.0,786.0,8188.0,64.0
1788599516.822637,3.0,786.0,8188.0,64.0
1788599517.022830,3.0,786.0,8188.0,64.0
1788599517.222867,3.0,786.0,8188.0,64.0
1788599517.423058,5.0,786.0,8188.0,64.0
1788599517.623249,5.0,786.0,8188.0,64.0
1788599517.823442,5.0,786.0,8188.0,64.0
1788599518.023635,5.0,786.0,8188.0,64.0
1788599518.223826,5.0,820.0,8188.0,64.0
1788599518.423866,4.0,948.0,8188.0,64.0
1788599518.624059,4.0,946.0,8188.0,64.0
1788599518.824254,4.0,946.0,8188.0,64.0
1788599519.024451,4.0,946.0,8188.0,64.0
1788599519.224636,4.0,946.0,8188.0,64.0
1788599519.424751,4.0,946.0,8188.0,64.0
1788599519.624871,4.0,946.0,8188.0,64.0
1788599519.825065,4.0,946.0,8188.0,64.0
1788599520.025259,4.0,946.0,8188.0,64.0
1788599520.225454,4.0,946.0,8188.0,64.0
1788599520.425647,4.0,946.0,8188.0,64.0
1788599520.625837,4.0,948.0,8188.0,64.0
1788599520.825880,4.0,946.0,8188.0,64.0
1788599521.026085,4.0,946.0,8188.0,64.0
1788599521.226281,4.0,946.0,8188.0,64.0
1788599521.426541,4.0,946.0,8188.0,64.0
1788599521.626742,4.0,946.0,8188.0,64.0
1788599521.826863,4.0,946.0,8188.0,64.0
1788599522.027055,4.0,946.0,8188.0,64.0
1788599522.227248,4.0,946.0,8188.0,64.0
1788599522.427445,3.0,946.0,8188.0,64.0
1788599522.627639,3.0,946.0,8188.0,64.0
1788599522.827713,3.0,946.0,8188.0,64.0
1788599523.027866,3.0,946.0,8188.0,64.0
1788599523.228061,3.0,948.0,8188.0,64.0
1788599523.428262,2.0,946.0,8188.0,64.0
1788599523.628462,2.0,946.0,8188.0,64.0
1788599523.828659,2.0,946.0,8188.0,64.0
1788599524.028859,2.0,946.0,8188.0,64.0
1788599524.229049,2.0,946.0,8188.0,64.0
1788599524.429242,2.0,948.0,8188.0,64.0
1788599524.629437,2.0,950.0,8188.0,64.0
1788599524.829629,2.0,950.0,8188.0,64.0
1788599525.029821,2.0,950.0,8188.0,64.0
1788599525.229866,2.0,950.0,8188.0,64.0
1788599525.430425,4.0,950.0,8188.0,64.0
1788599525.630618,4.0,950.0,8188.0,64.0
1788599525.830811,4.0,950.0,8188.0,64.0
1788599526.030867,4.0,950.0,8188.0,64.0
1788599526.231060,4.0,950.0,8188.0,64.0
1788599526.431255,2.0,950.0,8188.0,64.0
1788599526.631451,2.0,950.0,8188.0,64.0
1788599526.831649,2.0,950.0,8188.0,64.0
1788599527.031858,2.0,950.0,8188.0,64.0
1788599527.232058,2.0,950.0,8188.0,64.0
1788599527.432248,5.0,950.0,8188.0,64.0
1788599527.632444,5.0,950.0,8188.0,64.0
1788599527.832636,5.0,950.0,8188.0,64.0
1788599528.032828,5.0,950.0,8188.0,64.0
1788599528.232862,5.0,950.0,8188.0,64.0
1788599528.433056,5.0,950.0,8188.0,64.0
1788599528.633247,5.0,950.0,8188.0,64.0
1788599528.833440,5.0,950.0,8188.0,64.0
1788599529.033639,5.0,950.0,8188.0,64.0
1788599529.233834,5.0,950.0,8188.0,64.0
1788599529.433867,5.0,950.0,8188.0,64.0
1788599529.634057,5.0,950.0,8188.0,64.0
1788599529.834254,5.0,950.0,8188.0,64.0
1788599530.034452,5.0,950.0,8188.0,64.0
1788599530.234779,5.0,950.0,8188.0,64.0
1788599530.434867,2.0,950.0,8188.0,64.0
1788599530.635065,2.0,950.0,8188.0,64.0
1788599530.835260,2.0,950.0,8188.0,64.0
1788599531.035452,2.0,950.0,8188.0,64.0
1788599531.235648,2.0,950.0,8188.0,64.0
1788599531.435842,2.0,950.0,8188.0,64.0
1788599531.635878,2.0,950.0,8188.0,64.0
1788599531.836081,2.0,950.0,8188.0,64.0
1788599532.036273,2.0,950.0,8188.0,64.0
1788599532.236468,2.0,950.0,8188.0,64.0
1788599532.436665,2.0,950.0,8188.0,64.0
1788599532.636863,2.0,950.0,8188.0,64.0
1788599532.837063,2.0,950.0,8188.0,64.0
1788599533.037257,2.0,950.0,8188.0,64.0
1788599533.237450,2.0,950.0,8188.0,64.0
1788599533.437645,5.0,950.0,8188.0,64.0
1788599533.637843,5.0,950.0,8188.0,64.0
1788599533.838041,5.0,950.0,8188.0,64.0
1788599534.038235,5.0,950.0,8188.0,64.0
1788599534.238432,5.0,950.0,8188.0,64.0
1788599534.438623,2.0,950.0,8188.0,64.0
1788599534.638816,2.0,950.0,8188.0,64.0
1788599534.838870,2.0,950.0,8188.0,64.0
1788599535.039062,2.0,950.0,8188.0,64.0
1788599535.239260,2.0,950.0,8188.0,64.0
1788599535.439452,6.0,950.0,8188.0,64.0
1788599535.639648,6.0,950.0,8188.0,64.0
1788599535.839839,6.0,950.0,8188.0,64.0
1788599536.039866,6.0,950.0,8188.0,64.0
1788599536.240058,6.0,950.0,8188.0,64.0
1788599536.440253,5.0,950.0,8188.0,64.0
1788599536.640449,5.0,950.0,8188.0,64.0
1788599536.840641,5.0,950.0,8188.0,64.0
