t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788687782.021260,100.0,1765.0,8188.0,83.0
1788687782.221454,100.0,1767.0,8188.0,83.0
1788687782.421645,100.0,1765.0,8188.0,83.0
1788687782.621842,100.0,1771.0,8188.0,84.0
1788687782.821879,100.0,1767.0,8188.0,84.0
1788687783.022079,100.0,1893.0,8188.0,84.0
1788687783.222274,99.0,1933.0,8188.0,84.0
1788687783.422481,99.0,1931.0,8188.0,84.0
1788687783.622675,99.0,1925.0,8188.0,84.0
1788687783.822878,99.0,1925.0,8188.0,84.0
1788687784.023074,99.0,1927.0,8188.0,84.0
1788687784.223267,100.0,1925.0,8188.0,83.0
1788687784.423469,100.0,1925.0,8188.0,83.0
1788687784.623659,100.0,1929.0,8188.0,84.0
1788687784.823849,100.0,1925.0,8188.0,84.0
1788687785.023880,100.0,1925.0,8188.0,84.0
1788687785.224073,100.0,1925.0,8188.0,84.0
1788687785.424266,100.0,1925.0,8188.0,84.0
1788687785.624459,100.0,1925.0,8188.0,84.0
1788687785.824654,100.0,1929.0,8188.0,84.0
1788687786.024848,100.0,1927.0,8188.0,84.0
1788687786.224882,100.0,1925.0,8188.0,84.0
1788687786.425075,100.0,1925.0,8188.0,84.0
1788687786.625271,100.0,1925.0,8188.0,85.0
1788687786.825461,100.0,1925.0,8188.0,85.0
1788687787.025656,100.0,1925.0,8188.0,85.0
1788687787.225852,100.0,1929.0,8188.0,84.0
1788687787.425883,100.0,1929.0,8188.0,84.0
1788687787.626080,100.0,1929.0,8188.0,84.0
1788687787.826283,100.0,1931.0,8188.0,84.0
1788687788.026474,100.0,1931.0,8188.0,84.0
1788687788.226668,100.0,1929.0,8188.0,84.0
1788687788.426867,100.0,1929.0,8188.0,84.0
1788687788.627062,100.0,1929.0,8188.0,85.0
1788687788.827252,100.0,1929.0,8188.0,85.0
1788687789.027450,100.0,1931.0,8188.0,85.0
1788687789.227640,100.0,1929.0,8188.0,84.0
1788687789.427833,100.0,1929.0,8188.0,84.0
1788687789.627901,100.0,1929.0,8188.0,85.0
1788687789.828095,100.0,1929.0,8188.0,85.0
1788687790.028291,100.0,1931.0,8188.0,85.0
1788687790.228329,100.0,1929.0,8188.0,84.0
1788687790.428521,100.0,1931.0,8188.0,84.0
1788687790.628715,100.0,1929.0,8188.0,84.0
1788687790.828879,100.0,1929.0,8188.0,84.0
1788687791.029074,100.0,1929.0,8188.0,84.0
1788687791.229264,100.0,1929.0,8188.0,85.0
1788687791.429458,100.0,1929.0,8188.0,85.0
1788687791.629656,100.0,1931.0,8188.0,85.0
1788687791.829847,100.0,1929.0,8188.0,85.0
1788687792.029894,100.0,1929.0,8188.0,85.0
1788687792.230087,100.0,1929.0,8188.0,84.0
1788687792.430280,100.0,1929.0,8188.0,84.0
1788687792.630478,100.0,1929.0,8188.0,85.0
1788687792.830675,100.0,1929.0,8188.0,85.0
1788687793.030869,100.0,1929.0,8188.0,85.0
1788687793.231060,100.0,1929.0,8188.0,84.0
1788687793.431252,100.0,1929.0,8188.0,84.0
1788687793.631449,100.0,1929.0,8188.0,84.0
1788687793.831647,100.0,1929.0,8188.0,84.0
1788687794.031840,100.0,1929.0,8188.0,84.0
1788687794.231884,100.0,1929.0,8188.0,85.0
1788687794.432082,100.0,1929.0,8188.0,85.0
1788687794.632275,100.0,1929.0,8188.0,84.0
1788687794.832470,100.0,1929.0,8188.0,84.0
1788687795.032661,100.0,1929.0,8188.0,84.0
1788687795.232853,100.0,1929.0,8188.0,85.0
1788687795.432902,100.0,1929.0,8188.0,85.0
1788687795.633096,100.0,1929.0,8188.0,84.0
1788687795.833345,100.0,1931.0,8188.0,84.0
1788687796.033539,100.0,1929.0,8188.0,84.0
1788687796.233734,100.0,1929.0,8188.0,85.0
1788687796.433892,100.0,1929.0,8188.0,85.0
1788687796.634029,100.0,1929.0,8188.0,85.0
1788687796.834225,100.0,1929.0,8188.0,85.0
1788687797.034415,100.0,1929.0,8188.0,85.0
1788687797.234607,100.0,1929.0,8188.0,85.0
1788687797.434800,100.0,1929.0,8188.0,85.0
1788687797.634885,100.0,1929.0,8188.0,85.0
1788687797.835084,100.0,1929.0,8188.0,85.0
1788687798.035278,100.0,1929.0,8188.0,85.0
1788687798.235470,100.0,1929.0,8188.0,85.0
1788687798.435663,100.0,1929.0,8188.0,85.0
1788687798.635859,100.0,1929.0,8188.0,85.0
1788687798.835896,100.0,1929.0,8188.0,85.0
1788687799.036092,100.0,1931.0,8188.0,85.0
1788687799.236284,100.0,1929.0,8188.0,85.0
1788687799.436481,100.0,1929.0,8188.0,85.0
1788687799.636672,100.0,1929.0,8188.0,85.0
1788687799.836870,100.0,1929.0,8188.0,85.0
1788687800.037066,100.0,1929.0,8188.0,85.0
1788687800.237259,100.0,1929.0,8188.0,85.0
1788687800.437450,100.0,1929.0,8188.0,85.0
1788687800.637644,100.0,1929.0,8188.0,85.0
1788687800.837835,100.0,1929.0,8188.0,85.0
1788687801.037882,100.0,1931.0,8188.0,85.0
1788687801.238079,100.0,1929.0,8188.0,85.0
1788687801.438276,100.0,1929.0,8188.0,85.0
1788687801.638467,100.0,1929.0,8188.0,85.0
1788687801.838658,100.0,1929.0,8188.0,85.0
1788687802.038851,100.0,1929.0,8188.0,85.0
1788687802.238885,100.0,1929.0,8188.0,86.0
1788687802.439082,100.0,1929.0,8188.0,86.0
1788687802.639302,100.0,1929.0,8188.0,85.0
1788687802.839493,100.0,1929.0,8188.0,85.0
1788687803.039713,100.0,950.0,8188.0,85.0
