t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788602081.090837,3.0,786.0,8188.0,62.0
1788602081.290864,3.0,788.0,8188.0,62.0
1788602081.491058,3.0,788.0,8188.0,62.0
1788602081.691252,3.0,786.0,8188.0,62.0
1788602081.891449,3.0,786.0,8188.0,62.0
1788602082.091642,3.0,786.0,8188.0,62.0
1788602082.291836,3.0,786.0,8188.0,62.0
1788602082.491866,3.0,788.0,8188.0,62.0
1788602082.692060,3.0,786.0,8188.0,62.0
1788602082.892257,3.0,786.0,8188.0,62.0
1788602083.092460,3.0,946.0,8188.0,63.0
1788602083.292656,3.0,946.0,8188.0,63.0
1788602083.492856,3.0,946.0,8188.0,63.0
1788602083.693057,4.0,946.0,8188.0,62.0
1788602083.893250,4.0,946.0,8188.0,62.0
1788602084.093447,4.0,946.0,8188.0,62.0
1788602084.293642,4.0,946.0,8188.0,62.0
1788602084.493834,4.0,948.0,8188.0,62.0
1788602084.693874,3.0,946.0,8188.0,62.0
1788602084.894065,3.0,946.0,8188.0,62.0
1788602085.094260,3.0,946.0,8188.0,63.0
1788602085.294454,3.0,948.0,8188.0,63.0
1788602085.494650,3.0,946.0,8188.0,63.0
1788602085.694843,3.0,946.0,8188.0,63.0
1788602085.894872,3.0,946.0,8188.0,63.0
1788602086.095077,3.0,946.0,8188.0,63.0
1788602086.295279,3.0,948.0,8188.0,63.0
1788602086.495477,3.0,950.0,8188.0,63.0
1788602086.695676,4.0,950.0,8188.0,63.0
1788602086.895886,4.0,950.0,8188.0,63.0
1788602087.096089,4.0,950.0,8188.0,63.0
1788602087.296287,4.0,950.0,8188.0,63.0
1788602087.496480,4.0,950.0,8188.0,63.0
1788602087.696677,2.0,950.0,8188.0,63.0
1788602087.896863,2.0,950.0,8188.0,63.0
1788602088.097057,2.0,950.0,8188.0,63.0
1788602088.297251,2.0,950.0,8188.0,63.0
1788602088.497449,2.0,950.0,8188.0,63.0
1788602088.697642,4.0,950.0,8188.0,63.0
1788602088.898004,4.0,950.0,8188.0,63.0
1788602089.098197,4.0,950.0,8188.0,63.0
1788602089.298391,4.0,950.0,8188.0,63.0
1788602089.498584,4.0,950.0,8188.0,63.0
1788602089.698788,2.0,950.0,8188.0,63.0
1788602089.898874,2.0,950.0,8188.0,63.0
1788602090.099068,2.0,950.0,8188.0,63.0
1788602090.299263,2.0,950.0,8188.0,63.0
1788602090.499459,2.0,950.0,8188.0,63.0
1788602090.699656,2.0,950.0,8188.0,63.0
1788602090.899868,2.0,950.0,8188.0,63.0
1788602091.100062,2.0,950.0,8188.0,63.0
1788602091.300258,2.0,950.0,8188.0,63.0
1788602091.500449,2.0,950.0,8188.0,63.0
1788602091.700644,5.0,950.0,8188.0,63.0
1788602091.900836,5.0,950.0,8188.0,63.0
1788602092.100880,5.0,950.0,8188.0,63.0
1788602092.301077,5.0,950.0,8188.0,63.0
1788602092.501280,5.0,950.0,8188.0,63.0
1788602092.701476,2.0,950.0,8188.0,63.0
1788602092.901670,2.0,950.0,8188.0,63.0
1788602093.101867,2.0,950.0,8188.0,63.0
1788602093.302058,2.0,950.0,8188.0,63.0
1788602093.502210,2.0,950.0,8188.0,63.0
1788602093.702412,2.0,950.0,8188.0,63.0
1788602093.902606,2.0,950.0,8188.0,63.0
1788602094.102797,2.0,950.0,8188.0,63.0
1788602094.302874,2.0,950.0,8188.0,63.0
1788602094.503072,2.0,950.0,8188.0,63.0
1788602094.703271,2.0,950.0,8188.0,63.0
1788602094.903466,2.0,950.0,8188.0,63.0
1788602095.103659,2.0,950.0,8188.0,63.0
1788602095.303863,2.0,950.0,8188.0,63.0
1788602095.504055,2.0,950.0,8188.0,63.0
1788602095.704256,3.0,950.0,8188.0,63.0
1788602095.904452,3.0,950.0,8188.0,63.0
1788602096.104651,3.0,950.0,8188.0,63.0
1788602096.304846,3.0,950.0,8188.0,63.0
1788602096.505046,3.0,950.0,8188.0,63.0
1788602096.705239,6.0,950.0,8188.0,63.0
1788602096.905431,6.0,950.0,8188.0,63.0
1788602097.105622,6.0,950.0,8188.0,63.0
1788602097.305817,6.0,950.0,8188.0,63.0
1788602097.505866,6.0,950.0,8188.0,63.0
1788602097.706059,2.0,950.0,8188.0,63.0
1788602097.906263,2.0,950.0,8188.0,63.0
1788602098.106477,2.0,950.0,8188.0,63.0
1788602098.306674,2.0,950.0,8188.0,63.0
1788602098.506867,2.0,950.0,8188.0,63.0
1788602098.707069,6.0,950.0,8188.0,63.0
1788602098.907264,6.0,950.0,8188.0,63.0
1788602099.107460,6.0,950.0,8188.0,63.0
1788602099.307653,6.0,950.0,8188.0,63.0
1788602099.507858,6.0,950.0,8188.0,63.0
1788602099.708051,2.0,950.0,8188.0,63.0
1788602099.908251,2.0,950.0,8188.0,63.0
1788602100.108446,2.0,950.0,8188.0,63.0
1788602100.308659,2.0,950.0,8188.0,63.0
1788602100.508870,2.0,950.0,8188.0,63.0
1788602100.709061,3.0,950.0,8188.0,63.0
1788602100.909258,3.0,950.0,8188.0,63.0
1788602101.109453,3.0,950.0,8188.0,63.0
1788602101.309654,3.0,950.0,8188.0,63.0
1788602101.509849,3.0,950.0,8188.0,63.0
1788602101.710044,8.0,950.0,8188.0,63.0
1788602101.910236,8.0,950.0,8188.0,63.0
1788602102.110433,8.0,950.0,8188.0,63.0
1788602102.310633,8.0,950.0,8188.0,63.0
