t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788719353.554082,100.0,1221.0,8188.0,84.0
1788719353.754273,100.0,1221.0,8188.0,84.0
1788719353.954480,100.0,1215.0,8188.0,84.0
1788719354.154681,100.0,1215.0,8188.0,84.0
1788719354.354875,100.0,1217.0,8188.0,83.0
1788719354.555069,100.0,1219.0,8188.0,83.0
1788719354.755262,100.0,1215.0,8188.0,83.0
1788719354.955456,100.0,1215.0,8188.0,84.0
1788719355.155651,100.0,1215.0,8188.0,84.0
1788719355.355698,100.0,1217.0,8188.0,83.0
1788719355.555901,100.0,1217.0,8188.0,83.0
1788719355.756093,100.0,1221.0,8188.0,83.0
1788719355.956286,100.0,1215.0,8188.0,84.0
1788719356.156478,100.0,1217.0,8188.0,84.0
1788719356.356685,100.0,1215.0,8188.0,84.0
1788719356.556879,100.0,1219.0,8188.0,84.0
1788719356.757078,100.0,1221.0,8188.0,84.0
1788719356.957144,100.0,1215.0,8188.0,84.0
1788719357.157338,100.0,1215.0,8188.0,84.0
1788719357.357533,100.0,1215.0,8188.0,84.0
1788719357.557698,100.0,1215.0,8188.0,84.0
1788719357.757900,100.0,1215.0,8188.0,84.0
1788719357.958095,100.0,1215.0,8188.0,84.0
1788719358.158286,100.0,1217.0,8188.0,84.0
1788719358.358476,100.0,1215.0,8188.0,84.0
1788719358.558671,100.0,1215.0,8188.0,84.0
1788719358.758864,100.0,1215.0,8188.0,84.0
1788719358.959059,100.0,1215.0,8188.0,84.0
1788719359.159254,100.0,1215.0,8188.0,84.0
1788719359.359445,100.0,1215.0,8188.0,85.0
1788719359.559637,100.0,1215.0,8188.0,85.0
1788719359.759693,100.0,1215.0,8188.0,85.0
1788719359.959889,100.0,1215.0,8188.0,84.0
1788719360.160079,100.0,1215.0,8188.0,84.0
1788719360.360272,100.0,1215.0,8188.0,84.0
1788719360.560475,100.0,1221.0,8188.0,84.0
1788719360.760671,100.0,1219.0,8188.0,84.0
1788719360.960759,100.0,1217.0,8188.0,84.0
1788719361.160953,100.0,1221.0,8188.0,84.0
1788719361.361148,100.0,1217.0,8188.0,85.0
1788719361.561342,100.0,1215.0,8188.0,85.0
1788719361.761539,100.0,1215.0,8188.0,85.0
1788719361.961691,100.0,1217.0,8188.0,85.0
1788719362.161884,100.0,1215.0,8188.0,85.0
1788719362.362074,100.0,1215.0,8188.0,85.0
1788719362.562267,100.0,1215.0,8188.0,85.0
1788719362.762465,100.0,1215.0,8188.0,85.0
1788719362.962662,100.0,1217.0,8188.0,85.0
1788719363.162691,100.0,1215.0,8188.0,85.0
1788719363.362881,100.0,1215.0,8188.0,85.0
1788719363.563082,100.0,1215.0,8188.0,85.0
1788719363.763273,100.0,1221.0,8188.0,85.0
1788719363.963467,100.0,1215.0,8188.0,85.0
1788719364.163664,100.0,1215.0,8188.0,85.0
1788719364.363701,100.0,1217.0,8188.0,85.0
1788719364.563892,100.0,1217.0,8188.0,85.0
1788719364.764084,100.0,1217.0,8188.0,85.0
1788719364.964277,100.0,1215.0,8188.0,85.0
1788719365.164485,100.0,1215.0,8188.0,85.0
1788719365.364684,100.0,1215.0,8188.0,85.0
1788719365.564876,100.0,1217.0,8188.0,85.0
1788719365.765068,100.0,1221.0,8188.0,85.0
1788719365.965259,100.0,1219.0,8188.0,85.0
1788719366.165457,100.0,1215.0,8188.0,85.0
1788719366.365651,100.0,1215.0,8188.0,85.0
1788719366.565690,100.0,1217.0,8188.0,85.0
1788719366.765885,100.0,1215.0,8188.0,85.0
1788719366.966088,100.0,1215.0,8188.0,85.0
1788719367.166281,100.0,1215.0,8188.0,85.0
1788719367.366470,100.0,1215.0,8188.0,85.0
1788719367.566664,100.0,1215.0,8188.0,85.0
1788719367.766698,100.0,1215.0,8188.0,85.0
1788719367.966894,100.0,1215.0,8188.0,85.0
1788719368.167087,100.0,1215.0,8188.0,85.0
1788719368.367200,100.0,1215.0,8188.0,85.0
1788719368.567395,100.0,1215.0,8188.0,85.0
1788719368.767586,100.0,1215.0,8188.0,85.0
1788719368.967697,100.0,1215.0,8188.0,85.0
1788719369.167889,100.0,1215.0,8188.0,85.0
1788719369.368083,100.0,1215.0,8188.0,86.0
1788719369.568277,100.0,1215.0,8188.0,86.0
1788719369.768473,100.0,1219.0,8188.0,86.0
1788719369.968672,100.0,1219.0,8188.0,85.0
1788719370.168874,100.0,1215.0,8188.0,85.0
1788719370.369006,100.0,1215.0,8188.0,85.0
1788719370.569199,100.0,1215.0,8188.0,85.0
1788719370.769394,100.0,1215.0,8188.0,85.0
1788719370.969589,100.0,1215.0,8188.0,86.0
1788719371.169694,100.0,1217.0,8188.0,86.0
1788719371.369890,100.0,1215.0,8188.0,86.0
1788719371.570085,100.0,1217.0,8188.0,86.0
1788719371.770276,100.0,1215.0,8188.0,86.0
1788719371.970471,100.0,1217.0,8188.0,86.0
1788719372.170665,100.0,1215.0,8188.0,86.0
1788719372.370704,100.0,1217.0,8188.0,86.0
