t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788600067.526994,100.0,791.0,8188.0,79.0
1788600067.727190,100.0,791.0,8188.0,79.0
1788600067.927382,100.0,791.0,8188.0,79.0
1788600068.127581,100.0,795.0,8188.0,79.0
1788600068.327772,100.0,793.0,8188.0,79.0
1788600068.527874,100.0,791.0,8188.0,80.0
1788600068.728065,100.0,793.0,8188.0,80.0
1788600068.928293,100.0,791.0,8188.0,79.0
1788600069.128485,100.0,795.0,8188.0,79.0
1788600069.328676,100.0,791.0,8188.0,79.0
1788600069.528879,100.0,793.0,8188.0,80.0
1788600069.729077,100.0,791.0,8188.0,80.0
1788600069.929273,100.0,791.0,8188.0,80.0
1788600070.129463,100.0,791.0,8188.0,80.0
1788600070.329656,100.0,791.0,8188.0,80.0
1788600070.529857,100.0,791.0,8188.0,80.0
1788600070.730051,100.0,791.0,8188.0,80.0
1788600070.930246,100.0,891.0,8188.0,80.0
1788600071.130450,100.0,891.0,8188.0,80.0
1788600071.330644,100.0,891.0,8188.0,80.0
1788600071.530839,100.0,893.0,8188.0,80.0
1788600071.730869,100.0,891.0,8188.0,80.0
1788600071.931064,100.0,891.0,8188.0,80.0
1788600072.131253,100.0,891.0,8188.0,80.0
1788600072.331454,100.0,891.0,8188.0,80.0
1788600072.531664,100.0,891.0,8188.0,80.0
1788600072.731862,100.0,959.0,8188.0,80.0
1788600072.932053,100.0,957.0,8188.0,80.0
1788600073.132247,100.0,957.0,8188.0,80.0
1788600073.332441,100.0,957.0,8188.0,80.0
1788600073.532637,100.0,957.0,8188.0,80.0
1788600073.732831,100.0,957.0,8188.0,80.0
1788600073.932867,100.0,961.0,8188.0,81.0
1788600074.133061,100.0,957.0,8188.0,81.0
1788600074.333256,100.0,957.0,8188.0,81.0
1788600074.533455,100.0,957.0,8188.0,80.0
1788600074.733650,100.0,957.0,8188.0,80.0
1788600074.933842,100.0,957.0,8188.0,81.0
1788600075.133873,100.0,957.0,8188.0,81.0
1788600075.334063,100.0,957.0,8188.0,81.0
1788600075.534253,100.0,957.0,8188.0,81.0
1788600075.734460,100.0,959.0,8188.0,81.0
1788600075.934655,100.0,961.0,8188.0,81.0
1788600076.134872,100.0,959.0,8188.0,81.0
1788600076.335063,100.0,959.0,8188.0,81.0
1788600076.535254,100.0,959.0,8188.0,81.0
1788600076.735445,100.0,959.0,8188.0,81.0
1788600076.935638,100.0,963.0,8188.0,81.0
1788600077.135745,100.0,959.0,8188.0,81.0
1788600077.335869,100.0,959.0,8188.0,81.0
1788600077.536062,100.0,959.0,8188.0,81.0
1788600077.736256,100.0,963.0,8188.0,81.0
1788600077.936448,100.0,961.0,8188.0,81.0
1788600078.136642,100.0,959.0,8188.0,81.0
1788600078.336837,100.0,959.0,8188.0,81.0
1788600078.536869,100.0,959.0,8188.0,81.0
1788600078.737060,100.0,963.0,8188.0,81.0
1788600078.937252,100.0,959.0,8188.0,82.0
1788600079.137453,100.0,959.0,8188.0,82.0
1788600079.337645,100.0,959.0,8188.0,82.0
1788600079.537841,100.0,959.0,8188.0,81.0
1788600079.737998,100.0,959.0,8188.0,81.0
1788600079.938191,100.0,963.0,8188.0,82.0
1788600080.138390,100.0,959.0,8188.0,82.0
1788600080.338583,100.0,959.0,8188.0,82.0
1788600080.538779,100.0,959.0,8188.0,82.0
1788600080.738880,100.0,959.0,8188.0,82.0
1788600080.939078,100.0,961.0,8188.0,82.0
1788600081.139270,100.0,959.0,8188.0,82.0
1788600081.339459,100.0,959.0,8188.0,82.0
1788600081.539652,100.0,959.0,8188.0,82.0
1788600081.739871,100.0,959.0,8188.0,82.0
1788600081.940064,100.0,961.0,8188.0,82.0
1788600082.140254,100.0,959.0,8188.0,82.0
1788600082.340448,100.0,959.0,8188.0,82.0
1788600082.540641,100.0,959.0,8188.0,82.0
1788600082.740838,100.0,959.0,8188.0,82.0
1788600082.940868,100.0,959.0,8188.0,82.0
1788600083.141057,100.0,959.0,8188.0,82.0
1788600083.341249,100.0,959.0,8188.0,82.0
1788600083.541366,100.0,959.0,8188.0,82.0
1788600083.741558,100.0,959.0,8188.0,82.0
1788600083.941755,100.0,963.0,8188.0,82.0
1788600084.141946,100.0,991.0,8188.0,82.0
1788600084.342139,100.0,1087.0,8188.0,82.0
1788600084.542335,99.0,1119.0,8188.0,83.0
1788600084.742533,99.0,1121.0,8188.0,83.0
1788600084.942823,99.0,1119.0,8188.0,82.0
1788600085.142876,99.0,1119.0,8188.0,82.0
1788600085.343071,99.0,1119.0,8188.0,82.0
1788600085.543261,100.0,1119.0,8188.0,82.0
1788600085.743452,100.0,1119.0,8188.0,82.0
1788600085.943645,100.0,1119.0,8188.0,82.0
1788600086.143839,100.0,1119.0,8188.0,82.0
1788600086.343866,100.0,1119.0,8188.0,82.0
1788600086.544064,100.0,1119.0,8188.0,82.0
1788600086.744269,100.0,1121.0,8188.0,82.0
1788600086.944462,100.0,1119.0,8188.0,82.0
1788600087.144658,100.0,1119.0,8188.0,82.0
1788600087.344857,100.0,1119.0,8188.0,82.0
1788600087.545054,100.0,1119.0,8188.0,82.0
1788600087.745251,100.0,1119.0,8188.0,82.0
1788600087.945462,100.0,1123.0,8188.0,82.0
1788600088.145667,100.0,1119.0,8188.0,82.0
1788600088.345884,100.0,1119.0,8188.0,82.0
1788600088.546078,100.0,1119.0,8188.0,82.0
1788600088.746270,100.0,1119.0,8188.0,82.0
1788600088.946464,100.0,1121.0,8188.0,82.0
1788600089.146666,100.0,1121.0,8188.0,82.0
1788600089.346863,100.0,1121.0,8188.0,82.0
1788600089.547058,100.0,1121.0,8188.0,82.0
1788600089.747253,100.0,1121.0,8188.0,82.0
1788600089.947447,100.0,1125.0,8188.0,82.0
1788600090.147640,100.0,1123.0,8188.0,82.0
1788600090.347833,100.0,1121.0,8188.0,82.0
1788600090.547878,100.0,1121.0,8188.0,83.0
1788600090.748074,100.0,1125.0,8188.0,83.0
1788600090.948276,100.0,1121.0,8188.0,82.0
1788600091.148474,100.0,1121.0,8188.0,82.0
1788600091.348674,100.0,1121.0,8188.0,82.0
1788600091.548872,100.0,1121.0,8188.0,82.0
1788600091.749065,100.0,1121.0,8188.0,82.0
1788600091.949258,100.0,1121.0,8188.0,83.0
1788600092.149457,100.0,1121.0,8188.0,83.0
1788600092.349651,100.0,1121.0,8188.0,83.0
1788600092.549839,100.0,1121.0,8188.0,83.0
1788600092.749871,100.0,1121.0,8188.0,83.0
1788600092.950062,100.0,1121.0,8188.0,83.0
1788600093.150255,100.0,1121.0,8188.0,83.0
1788600093.350459,100.0,1121.0,8188.0,83.0
1788600093.550651,100.0,1121.0,8188.0,82.0
1788600093.750843,100.0,1121.0,8188.0,82.0
1788600093.950865,100.0,1121.0,8188.0,83.0
1788600094.151061,100.0,1121.0,8188.0,83.0
1788600094.351252,100.0,1121.0,8188.0,83.0
1788600094.551444,100.0,1121.0,8188.0,83.0
1788600094.751643,100.0,1121.0,8188.0,83.0
1788600094.951841,100.0,1121.0,8188.0,83.0
1788600095.151870,100.0,1121.0,8188.0,83.0
1788600095.352066,100.0,1121.0,8188.0,83.0
1788600095.552253,100.0,1121.0,8188.0,83.0
1788600095.752447,100.0,1121.0,8188.0,83.0
1788600095.952644,100.0,1125.0,8188.0,82.0
1788600096.152835,100.0,1121.0,8188.0,82.0
1788600096.353031,100.0,1121.0,8188.0,82.0
1788600096.553248,100.0,1121.0,8188.0,83.0
1788600096.753440,100.0,1127.0,8188.0,83.0
1788600096.953650,100.0,1131.0,8188.0,82.0
1788600097.153841,100.0,1129.0,8188.0,82.0
1788600097.353869,100.0,1129.0,8188.0,82.0
1788600097.554066,100.0,1129.0,8188.0,83.0
1788600097.754259,100.0,1129.0,8188.0,83.0
1788600097.954464,100.0,1129.0,8188.0,83.0
1788600098.154656,100.0,1129.0,8188.0,83.0
1788600098.354863,100.0,1129.0,8188.0,83.0
1788600098.555090,100.0,1129.0,8188.0,83.0
1788600098.755282,100.0,1129.0,8188.0,83.0
1788600098.955477,100.0,1131.0,8188.0,83.0
1788600099.155673,100.0,1129.0,8188.0,83.0
1788600099.355872,100.0,1129.0,8188.0,83.0
1788600099.556071,100.0,1129.0,8188.0,83.0
1788600099.756267,100.0,1129.0,8188.0,83.0
1788600099.956458,100.0,1129.0,8188.0,83.0
1788600100.156652,100.0,1129.0,8188.0,83.0
1788600100.356845,100.0,1129.0,8188.0,83.0
1788600100.556886,100.0,1129.0,8188.0,83.0
1788600100.757083,100.0,1129.0,8188.0,83.0
1788600100.957276,100.0,1129.0,8188.0,83.0
1788600101.157471,100.0,958.0,8188.0,83.0
1788600101.357673,100.0,958.0,8188.0,83.0
