t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788595182.219842,100.0,959.0,8188.0,80.0
1788595182.419880,100.0,959.0,8188.0,80.0
1788595182.620077,100.0,959.0,8188.0,80.0
1788595182.820276,100.0,959.0,8188.0,80.0
1788595183.020468,100.0,959.0,8188.0,80.0
1788595183.220659,100.0,959.0,8188.0,80.0
1788595183.420856,100.0,961.0,8188.0,80.0
1788595183.621050,100.0,959.0,8188.0,80.0
1788595183.821241,100.0,959.0,8188.0,80.0
1788595184.021438,100.0,959.0,8188.0,81.0
1788595184.221629,100.0,959.0,8188.0,81.0
1788595184.421834,100.0,959.0,8188.0,81.0
1788595184.621862,100.0,959.0,8188.0,80.0
1788595184.822058,100.0,959.0,8188.0,80.0
1788595185.022251,100.0,959.0,8188.0,81.0
1788595185.222445,100.0,963.0,8188.0,81.0
1788595185.422650,100.0,959.0,8188.0,81.0
1788595185.622845,100.0,959.0,8188.0,80.0
1788595185.822878,100.0,959.0,8188.0,80.0
1788595186.023071,100.0,959.0,8188.0,81.0
1788595186.223263,100.0,959.0,8188.0,81.0
1788595186.423458,100.0,959.0,8188.0,81.0
1788595186.623660,100.0,959.0,8188.0,81.0
1788595186.823855,100.0,959.0,8188.0,81.0
1788595187.024048,100.0,959.0,8188.0,80.0
1788595187.224242,100.0,959.0,8188.0,80.0
1788595187.424272,100.0,959.0,8188.0,80.0
1788595187.624460,100.0,959.0,8188.0,81.0
1788595187.824653,100.0,959.0,8188.0,81.0
1788595188.024846,100.0,959.0,8188.0,81.0
1788595188.224886,100.0,959.0,8188.0,81.0
1788595188.425081,100.0,959.0,8188.0,81.0
1788595188.625277,100.0,959.0,8188.0,81.0
1788595188.825389,100.0,959.0,8188.0,81.0
1788595189.025583,100.0,959.0,8188.0,81.0
1788595189.225775,100.0,959.0,8188.0,81.0
1788595189.425864,100.0,959.0,8188.0,81.0
1788595189.626065,100.0,959.0,8188.0,81.0
1788595189.826262,100.0,959.0,8188.0,81.0
1788595190.026461,100.0,959.0,8188.0,81.0
1788595190.226536,100.0,959.0,8188.0,81.0
1788595190.426730,100.0,959.0,8188.0,81.0
1788595190.626863,100.0,959.0,8188.0,81.0
1788595190.827058,100.0,991.0,8188.0,81.0
1788595191.027293,100.0,1123.0,8188.0,80.0
1788595191.227489,100.0,1123.0,8188.0,80.0
1788595191.427681,100.0,1119.0,8188.0,80.0
1788595191.627867,100.0,1119.0,8188.0,81.0
1788595191.828060,100.0,1119.0,8188.0,81.0
1788595192.028254,100.0,1119.0,8188.0,82.0
1788595192.228449,100.0,1119.0,8188.0,82.0
1788595192.428642,100.0,1119.0,8188.0,82.0
1788595192.628835,100.0,1119.0,8188.0,82.0
1788595192.828865,100.0,1119.0,8188.0,82.0
1788595193.029059,100.0,1119.0,8188.0,82.0
1788595193.229254,100.0,1119.0,8188.0,82.0
1788595193.429446,100.0,1119.0,8188.0,82.0
1788595193.629647,100.0,1119.0,8188.0,82.0
1788595193.829841,100.0,1119.0,8188.0,82.0
1788595194.029870,100.0,1119.0,8188.0,82.0
1788595194.230065,100.0,1119.0,8188.0,82.0
1788595194.430261,100.0,1121.0,8188.0,82.0
1788595194.630456,100.0,1119.0,8188.0,82.0
1788595194.830673,100.0,1119.0,8188.0,82.0
1788595195.030871,100.0,1119.0,8188.0,82.0
1788595195.231063,100.0,1119.0,8188.0,82.0
1788595195.431261,100.0,1119.0,8188.0,82.0
1788595195.631448,100.0,1119.0,8188.0,82.0
1788595195.831641,100.0,1119.0,8188.0,82.0
1788595196.031839,100.0,1119.0,8188.0,81.0
1788595196.231867,100.0,1119.0,8188.0,81.0
1788595196.432061,100.0,1119.0,8188.0,81.0
1788595196.632255,100.0,1121.0,8188.0,82.0
1788595196.832455,100.0,1119.0,8188.0,82.0
1788595197.032646,100.0,1119.0,8188.0,82.0
1788595197.232841,100.0,1123.0,8188.0,82.0
1788595197.432877,100.0,1121.0,8188.0,82.0
1788595197.633073,100.0,1121.0,8188.0,82.0
1788595197.833264,100.0,1119.0,8188.0,82.0
1788595198.033464,100.0,1119.0,8188.0,82.0
1788595198.233660,100.0,1123.0,8188.0,82.0
1788595198.433880,100.0,1121.0,8188.0,82.0
1788595198.634072,100.0,1119.0,8188.0,82.0
1788595198.834263,100.0,1121.0,8188.0,82.0
1788595199.034459,100.0,1121.0,8188.0,82.0
1788595199.234655,100.0,1125.0,8188.0,82.0
1788595199.434866,100.0,1121.0,8188.0,82.0
1788595199.635060,100.0,1119.0,8188.0,82.0
1788595199.835250,100.0,1119.0,8188.0,82.0
1788595200.035447,100.0,1119.0,8188.0,82.0
1788595200.235640,100.0,1121.0,8188.0,82.0
1788595200.435836,100.0,1119.0,8188.0,82.0
1788595200.635865,100.0,1121.0,8188.0,82.0
1788595200.836010,100.0,1121.0,8188.0,82.0
1788595201.036102,100.0,1121.0,8188.0,83.0
1788595201.236294,100.0,1119.0,8188.0,83.0
1788595201.436492,100.0,1119.0,8188.0,83.0
1788595201.636686,100.0,1119.0,8188.0,82.0
1788595201.836866,100.0,1119.0,8188.0,82.0
1788595202.037065,100.0,1119.0,8188.0,82.0
1788595202.237268,100.0,1121.0,8188.0,82.0
1788595202.437486,100.0,1121.0,8188.0,82.0
1788595202.637679,100.0,1119.0,8188.0,83.0
1788595202.837867,100.0,1121.0,8188.0,83.0
1788595203.038060,100.0,1119.0,8188.0,82.0
1788595203.238253,100.0,1119.0,8188.0,82.0
1788595203.438449,100.0,1121.0,8188.0,82.0
1788595203.638641,100.0,1119.0,8188.0,83.0
1788595203.838835,100.0,1119.0,8188.0,83.0
1788595204.038879,100.0,1121.0,8188.0,83.0
1788595204.239078,100.0,1121.0,8188.0,83.0
1788595204.439273,100.0,1119.0,8188.0,83.0
1788595204.639471,100.0,1121.0,8188.0,83.0
1788595204.839662,100.0,1119.0,8188.0,83.0
1788595205.039859,100.0,1119.0,8188.0,83.0
1788595205.240050,100.0,1119.0,8188.0,83.0
1788595205.440248,100.0,1119.0,8188.0,83.0
1788595205.640444,100.0,1119.0,8188.0,83.0
1788595205.840636,100.0,1121.0,8188.0,83.0
1788595206.040830,100.0,1121.0,8188.0,82.0
1788595206.240869,100.0,1121.0,8188.0,82.0
1788595206.441061,100.0,1121.0,8188.0,82.0
1788595206.641262,100.0,1121.0,8188.0,83.0
1788595206.841457,100.0,1121.0,8188.0,83.0
1788595207.041647,100.0,1121.0,8188.0,83.0
1788595207.241841,100.0,1121.0,8188.0,83.0
1788595207.441875,100.0,1121.0,8188.0,83.0
1788595207.642066,100.0,1121.0,8188.0,83.0
1788595207.842262,100.0,1121.0,8188.0,83.0
1788595208.042451,100.0,1121.0,8188.0,83.0
1788595208.242642,100.0,1121.0,8188.0,83.0
1788595208.442839,100.0,1123.0,8188.0,83.0
1788595208.642865,100.0,1121.0,8188.0,82.0
1788595208.843063,100.0,1121.0,8188.0,82.0
1788595209.043259,100.0,1119.0,8188.0,83.0
1788595209.243458,100.0,1119.0,8188.0,83.0
1788595209.443660,100.0,1119.0,8188.0,83.0
1788595209.643868,100.0,1119.0,8188.0,82.0
1788595209.844070,100.0,948.0,8188.0,82.0
