t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788601955.399261,2.0,620.0,8188.0,64.0
1788601955.599456,2.0,620.0,8188.0,64.0
1788601955.799654,2.0,620.0,8188.0,64.0
1788601955.999844,2.0,620.0,8188.0,64.0
1788601956.199877,2.0,620.0,8188.0,64.0
1788601956.400071,2.0,620.0,8188.0,64.0
1788601956.600266,3.0,620.0,8188.0,64.0
1788601956.800466,3.0,620.0,8188.0,64.0
1788601957.000666,3.0,620.0,8188.0,64.0
1788601957.200866,3.0,620.0,8188.0,64.0
1788601957.401057,3.0,622.0,8188.0,64.0
1788601957.601260,2.0,620.0,8188.0,64.0
1788601957.801457,2.0,620.0,8188.0,64.0
1788601958.001651,2.0,620.0,8188.0,64.0
1788601958.201841,2.0,620.0,8188.0,64.0
1788601958.401870,2.0,620.0,8188.0,64.0
1788601958.602065,2.0,620.0,8188.0,64.0
1788601958.802260,2.0,720.0,8188.0,64.0
1788601959.002453,2.0,722.0,8188.0,64.0
1788601959.202649,2.0,786.0,8188.0,64.0
1788601959.402844,2.0,786.0,8188.0,64.0
1788601959.602880,5.0,786.0,8188.0,64.0
1788601959.803072,5.0,786.0,8188.0,64.0
1788601960.003267,5.0,786.0,8188.0,64.0
1788601960.203461,5.0,786.0,8188.0,64.0
1788601960.403660,5.0,786.0,8188.0,64.0
1788601960.604085,4.0,786.0,8188.0,64.0
1788601960.804280,4.0,786.0,8188.0,64.0
1788601961.004477,4.0,786.0,8188.0,64.0
1788601961.204669,4.0,786.0,8188.0,64.0
1788601961.404869,4.0,786.0,8188.0,64.0
1788601961.605061,3.0,788.0,8188.0,64.0
1788601961.805260,3.0,786.0,8188.0,64.0
1788601962.005451,3.0,786.0,8188.0,64.0
1788601962.205646,3.0,786.0,8188.0,64.0
1788601962.405839,3.0,786.0,8188.0,64.0
1788601962.605867,2.0,786.0,8188.0,64.0
1788601962.806078,2.0,786.0,8188.0,64.0
1788601963.006273,2.0,786.0,8188.0,64.0
1788601963.206476,2.0,788.0,8188.0,64.0
1788601963.406673,2.0,786.0,8188.0,64.0
1788601963.606863,3.0,786.0,8188.0,64.0
1788601963.807058,3.0,786.0,8188.0,64.0
1788601964.007253,3.0,786.0,8188.0,64.0
1788601964.207449,3.0,786.0,8188.0,64.0
1788601964.407645,3.0,786.0,8188.0,64.0
1788601964.607837,4.0,786.0,8188.0,64.0
1788601964.807874,4.0,786.0,8188.0,64.0
1788601965.008073,4.0,786.0,8188.0,64.0
1788601965.208269,4.0,786.0,8188.0,64.0
1788601965.408459,4.0,786.0,8188.0,64.0
1788601965.608654,3.0,786.0,8188.0,64.0
1788601965.808846,3.0,788.0,8188.0,64.0
1788601966.009043,3.0,786.0,8188.0,64.0
1788601966.209235,3.0,786.0,8188.0,64.0
1788601966.409430,3.0,786.0,8188.0,64.0
1788601966.609621,3.0,786.0,8188.0,64.0
1788601966.809815,3.0,786.0,8188.0,64.0
1788601967.009864,3.0,788.0,8188.0,64.0
1788601967.210065,3.0,786.0,8188.0,64.0
1788601967.410255,3.0,786.0,8188.0,64.0
1788601967.610461,4.0,786.0,8188.0,64.0
1788601967.810663,4.0,786.0,8188.0,64.0
1788601968.010864,4.0,788.0,8188.0,64.0
1788601968.211063,4.0,786.0,8188.0,64.0
1788601968.411264,4.0,786.0,8188.0,64.0
1788601968.611461,3.0,786.0,8188.0,64.0
1788601968.811653,3.0,786.0,8188.0,64.0
1788601969.011873,3.0,786.0,8188.0,64.0
1788601969.212070,3.0,786.0,8188.0,64.0
1788601969.412266,3.0,786.0,8188.0,64.0
1788601969.612463,2.0,786.0,8188.0,64.0
1788601969.812658,2.0,786.0,8188.0,64.0
1788601970.012875,2.0,786.0,8188.0,64.0
1788601970.213072,2.0,786.0,8188.0,64.0
1788601970.413265,2.0,786.0,8188.0,64.0
1788601970.613459,3.0,786.0,8188.0,64.0
1788601970.813659,3.0,786.0,8188.0,64.0
1788601971.013857,3.0,786.0,8188.0,64.0
1788601971.214051,3.0,786.0,8188.0,64.0
1788601971.414244,3.0,786.0,8188.0,64.0
1788601971.614436,4.0,786.0,8188.0,64.0
1788601971.814634,4.0,946.0,8188.0,64.0
1788601972.014827,4.0,946.0,8188.0,64.0
1788601972.214879,4.0,946.0,8188.0,64.0
1788601972.415073,4.0,946.0,8188.0,64.0
1788601972.615271,4.0,946.0,8188.0,64.0
1788601972.815465,4.0,946.0,8188.0,64.0
1788601973.015661,4.0,948.0,8188.0,64.0
1788601973.215863,4.0,946.0,8188.0,64.0
1788601973.416055,4.0,946.0,8188.0,64.0
1788601973.616255,3.0,946.0,8188.0,64.0
1788601973.816448,3.0,946.0,8188.0,64.0
1788601974.016646,3.0,946.0,8188.0,64.0
1788601974.216690,3.0,948.0,8188.0,64.0
1788601974.416872,3.0,946.0,8188.0,64.0
1788601974.617066,4.0,946.0,8188.0,64.0
1788601974.817261,4.0,948.0,8188.0,64.0
1788601975.017453,4.0,946.0,8188.0,64.0
1788601975.217644,4.0,946.0,8188.0,64.0
1788601975.417838,4.0,946.0,8188.0,64.0
1788601975.617870,3.0,950.0,8188.0,64.0
1788601975.818070,3.0,950.0,8188.0,64.0
1788601976.018185,3.0,950.0,8188.0,64.0
1788601976.218379,3.0,950.0,8188.0,64.0
1788601976.418574,3.0,950.0,8188.0,64.0
1788601976.618766,7.0,950.0,8188.0,64.0
1788601976.818870,7.0,950.0,8188.0,64.0
1788601977.019060,7.0,950.0,8188.0,64.0
1788601977.219253,7.0,950.0,8188.0,64.0
1788601977.419448,7.0,950.0,8188.0,64.0
1788601977.619648,10.0,950.0,8188.0,64.0
1788601977.819842,10.0,950.0,8188.0,64.0
1788601978.019877,10.0,950.0,8188.0,64.0
1788601978.220087,10.0,950.0,8188.0,64.0
1788601978.420287,10.0,950.0,8188.0,64.0
1788601978.620482,3.0,950.0,8188.0,64.0
1788601978.820676,3.0,950.0,8188.0,64.0
1788601979.020878,3.0,950.0,8188.0,64.0
1788601979.221071,3.0,950.0,8188.0,64.0
1788601979.421264,3.0,950.0,8188.0,64.0
1788601979.621460,7.0,950.0,8188.0,64.0
1788601979.821657,7.0,950.0,8188.0,64.0
1788601980.021852,7.0,950.0,8188.0,64.0
1788601980.221881,7.0,950.0,8188.0,64.0
1788601980.422074,7.0,950.0,8188.0,64.0
1788601980.622266,10.0,950.0,8188.0,64.0
1788601980.822461,10.0,950.0,8188.0,64.0
1788601981.022655,10.0,950.0,8188.0,64.0
1788601981.222847,10.0,950.0,8188.0,64.0
1788601981.422873,10.0,950.0,8188.0,64.0
1788601981.623067,3.0,950.0,8188.0,64.0
1788601981.823260,3.0,950.0,8188.0,64.0
1788601982.023453,3.0,950.0,8188.0,64.0
1788601982.223655,3.0,950.0,8188.0,64.0
1788601982.424181,3.0,950.0,8188.0,64.0
1788601982.624375,4.0,950.0,8188.0,64.0
1788601982.824574,4.0,950.0,8188.0,64.0
1788601983.024765,4.0,950.0,8188.0,64.0
1788601983.224869,4.0,950.0,8188.0,64.0
1788601983.425067,4.0,954.0,8188.0,64.0
1788601983.625260,8.0,956.0,8188.0,64.0
1788601983.825452,8.0,956.0,8188.0,64.0
1788601984.025647,8.0,956.0,8188.0,64.0
1788601984.225842,8.0,956.0,8188.0,64.0
1788601984.426043,8.0,956.0,8188.0,64.0
1788601984.626242,14.0,956.0,8188.0,64.0
1788601984.826439,14.0,956.0,8188.0,64.0
1788601985.026634,14.0,956.0,8188.0,64.0
1788601985.226835,14.0,956.0,8188.0,64.0
1788601985.426884,14.0,956.0,8188.0,64.0
1788601985.627077,3.0,956.0,8188.0,64.0
1788601985.827269,3.0,956.0,8188.0,64.0
1788601986.027470,3.0,956.0,8188.0,64.0
1788601986.227663,3.0,956.0,8188.0,64.0
1788601986.427866,3.0,956.0,8188.0,64.0
1788601986.628063,2.0,956.0,8188.0,64.0
1788601986.828264,2.0,956.0,8188.0,64.0
1788601987.028457,2.0,956.0,8188.0,64.0
1788601987.228651,2.0,956.0,8188.0,64.0
1788601987.428844,2.0,956.0,8188.0,64.0
1788601987.628874,6.0,956.0,8188.0,64.0
1788601987.829068,6.0,956.0,8188.0,64.0
1788601988.029263,6.0,956.0,8188.0,64.0
1788601988.229459,6.0,956.0,8188.0,64.0
1788601988.429657,6.0,956.0,8188.0,64.0
1788601988.629848,4.0,956.0,8188.0,64.0
1788601988.829887,4.0,956.0,8188.0,64.0
1788601989.030080,4.0,956.0,8188.0,64.0
1788601989.230274,4.0,956.0,8188.0,64.0
1788601989.430465,4.0,956.0,8188.0,64.0
1788601989.630664,7.0,956.0,8188.0,64.0
1788601989.830871,7.0,956.0,8188.0,64.0
1788601990.031070,7.0,956.0,8188.0,64.0
1788601990.231267,7.0,956.0,8188.0,64.0
1788601990.431465,7.0,956.0,8188.0,64.0
1788601990.631660,3.0,956.0,8188.0,64.0
1788601990.831857,3.0,956.0,8188.0,64.0
