t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788595851.795636,100.0,1055.0,8188.0,81.0
1788595851.995831,100.0,1055.0,8188.0,81.0
1788595852.195873,100.0,1057.0,8188.0,81.0
1788595852.396090,100.0,1057.0,8188.0,81.0
1788595852.596289,100.0,1055.0,8188.0,82.0
1788595852.796488,100.0,1055.0,8188.0,82.0
1788595852.996774,100.0,1055.0,8188.0,82.0
1788595853.196870,100.0,1055.0,8188.0,82.0
1788595853.397063,100.0,1057.0,8188.0,82.0
1788595853.597266,100.0,1055.0,8188.0,82.0
1788595853.797473,100.0,1055.0,8188.0,82.0
1788595853.997670,100.0,1061.0,8188.0,82.0
1788595854.197865,100.0,1055.0,8188.0,82.0
1788595854.398056,100.0,1057.0,8188.0,82.0
1788595854.598252,100.0,1055.0,8188.0,82.0
1788595854.798443,100.0,1057.0,8188.0,82.0
1788595854.998492,100.0,1055.0,8188.0,81.0
1788595855.198686,100.0,1059.0,8188.0,81.0
1788595855.398891,100.0,1055.0,8188.0,81.0
1788595855.599082,100.0,1055.0,8188.0,82.0
1788595855.799273,100.0,1055.0,8188.0,82.0
1788595855.999415,100.0,1055.0,8188.0,82.0
1788595856.199613,100.0,1217.0,8188.0,82.0
1788595856.399814,100.0,1217.0,8188.0,82.0
1788595856.600006,100.0,1215.0,8188.0,82.0
1788595856.800206,100.0,1223.0,8188.0,82.0
1788595857.000411,100.0,1217.0,8188.0,82.0
1788595857.200605,100.0,1219.0,8188.0,82.0
1788595857.400817,100.0,1215.0,8188.0,82.0
1788595857.600865,100.0,1217.0,8188.0,82.0
1788595857.801070,100.0,1215.0,8188.0,82.0
1788595858.001266,100.0,1215.0,8188.0,82.0
1788595858.201459,100.0,1219.0,8188.0,82.0
1788595858.401652,100.0,1215.0,8188.0,82.0
1788595858.601854,100.0,1215.0,8188.0,82.0
1788595858.802048,100.0,1215.0,8188.0,82.0
1788595859.002241,100.0,1215.0,8188.0,82.0
1788595859.202446,100.0,1215.0,8188.0,82.0
1788595859.402638,100.0,1217.0,8188.0,82.0
1788595859.602828,100.0,1215.0,8188.0,82.0
1788595859.802883,100.0,1215.0,8188.0,82.0
1788595860.003087,100.0,1215.0,8188.0,82.0
1788595860.203277,100.0,1215.0,8188.0,82.0
1788595860.403472,100.0,1215.0,8188.0,82.0
1788595860.603516,100.0,1215.0,8188.0,83.0
1788595860.803710,100.0,1215.0,8188.0,83.0
1788595861.003868,100.0,1215.0,8188.0,82.0
1788595861.204025,100.0,1215.0,8188.0,82.0
1788595861.404217,100.0,1217.0,8188.0,82.0
1788595861.604408,100.0,1215.0,8188.0,83.0
1788595861.804603,100.0,1215.0,8188.0,83.0
1788595862.004806,100.0,1215.0,8188.0,82.0
1788595862.204885,100.0,1221.0,8188.0,82.0
1788595862.405079,100.0,1219.0,8188.0,82.0
1788595862.605272,100.0,1217.0,8188.0,83.0
1788595862.805468,100.0,1217.0,8188.0,83.0
1788595863.005677,100.0,1215.0,8188.0,83.0
1788595863.205869,100.0,1215.0,8188.0,83.0
1788595863.405963,100.0,1215.0,8188.0,83.0
1788595863.606153,100.0,1215.0,8188.0,83.0
1788595863.806349,100.0,1217.0,8188.0,83.0
1788595864.006546,100.0,1215.0,8188.0,83.0
1788595864.206736,100.0,1217.0,8188.0,83.0
1788595864.406868,100.0,1215.0,8188.0,83.0
1788595864.607060,100.0,1215.0,8188.0,83.0
1788595864.807250,100.0,1215.0,8188.0,83.0
1788595865.007444,100.0,1215.0,8188.0,83.0
1788595865.207635,100.0,1215.0,8188.0,83.0
1788595865.407844,100.0,1215.0,8188.0,83.0
1788595865.607866,100.0,1215.0,8188.0,83.0
1788595865.808060,100.0,1217.0,8188.0,83.0
1788595866.008253,100.0,1215.0,8188.0,83.0
1788595866.208451,100.0,1215.0,8188.0,83.0
1788595866.408646,100.0,1217.0,8188.0,83.0
1788595866.608837,100.0,1221.0,8188.0,83.0
1788595866.808868,100.0,1217.0,8188.0,83.0
1788595867.009061,100.0,1217.0,8188.0,83.0
1788595867.209250,100.0,1217.0,8188.0,83.0
1788595867.409444,100.0,1217.0,8188.0,83.0
1788595867.609641,100.0,1217.0,8188.0,83.0
1788595867.809865,100.0,1217.0,8188.0,83.0
1788595868.010061,100.0,1217.0,8188.0,83.0
1788595868.210253,100.0,1217.0,8188.0,83.0
1788595868.410446,100.0,1217.0,8188.0,83.0
1788595868.610638,100.0,1215.0,8188.0,83.0
1788595868.810833,100.0,1217.0,8188.0,83.0
1788595869.010870,100.0,1217.0,8188.0,83.0
1788595869.210981,100.0,1217.0,8188.0,83.0
1788595869.411178,100.0,1215.0,8188.0,83.0
1788595869.611376,100.0,1215.0,8188.0,83.0
1788595869.811570,100.0,1217.0,8188.0,83.0
1788595870.011767,100.0,1217.0,8188.0,83.0
1788595870.211867,100.0,1217.0,8188.0,83.0
1788595870.412061,100.0,1217.0,8188.0,83.0
1788595870.612253,100.0,1215.0,8188.0,83.0
1788595870.812448,100.0,1215.0,8188.0,83.0
1788595871.012661,100.0,1215.0,8188.0,83.0
1788595871.212864,100.0,1215.0,8188.0,83.0
1788595871.413061,100.0,1215.0,8188.0,83.0
1788595871.613256,100.0,1217.0,8188.0,83.0
1788595871.813446,100.0,1215.0,8188.0,83.0
1788595872.013640,100.0,1215.0,8188.0,83.0
1788595872.213838,100.0,1215.0,8188.0,83.0
1788595872.413869,100.0,1215.0,8188.0,83.0
1788595872.614064,100.0,1215.0,8188.0,84.0
1788595872.814255,100.0,1215.0,8188.0,84.0
1788595873.014449,100.0,1217.0,8188.0,84.0
1788595873.214643,100.0,1215.0,8188.0,84.0
1788595873.414838,100.0,948.0,8188.0,84.0
1788595873.614869,100.0,948.0,8188.0,75.0
