t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788530254.268044,100.0,1429.0,8188.0,79.0
1788530254.468246,100.0,1429.0,8188.0,79.0
1788530254.668447,100.0,1429.0,8188.0,79.0
1788530254.868641,100.0,1431.0,8188.0,79.0
1788530255.068838,100.0,1429.0,8188.0,79.0
1788530255.269029,100.0,1429.0,8188.0,79.0
1788530255.469221,100.0,1429.0,8188.0,79.0
1788530255.669415,100.0,1429.0,8188.0,79.0
1788530255.869453,100.0,1429.0,8188.0,79.0
1788530256.069574,100.0,1429.0,8188.0,79.0
1788530256.269765,100.0,1429.0,8188.0,80.0
1788530256.469962,100.0,1431.0,8188.0,80.0
1788530256.670154,100.0,1429.0,8188.0,80.0
1788530256.870346,100.0,1431.0,8188.0,80.0
1788530257.070450,100.0,1433.0,8188.0,80.0
1788530257.270642,100.0,1429.0,8188.0,80.0
1788530257.470686,100.0,1429.0,8188.0,80.0
1788530257.670882,100.0,1429.0,8188.0,80.0
1788530257.871075,100.0,1429.0,8188.0,80.0
1788530258.071270,100.0,1433.0,8188.0,80.0
1788530258.271454,100.0,1429.0,8188.0,80.0
1788530258.471647,100.0,1429.0,8188.0,80.0
1788530258.671845,100.0,1429.0,8188.0,80.0
1788530258.872040,100.0,1435.0,8188.0,80.0
1788530259.072232,100.0,1429.0,8188.0,80.0
1788530259.272440,100.0,1429.0,8188.0,80.0
1788530259.472641,100.0,1429.0,8188.0,80.0
1788530259.672837,100.0,1429.0,8188.0,80.0
1788530259.873040,100.0,1431.0,8188.0,80.0
1788530260.073234,100.0,1429.0,8188.0,80.0
1788530260.273432,100.0,1429.0,8188.0,80.0
1788530260.473622,100.0,1429.0,8188.0,80.0
1788530260.673819,100.0,1431.0,8188.0,80.0
1788530260.874016,100.0,1429.0,8188.0,80.0
1788530261.074217,100.0,1433.0,8188.0,80.0
1788530261.274413,100.0,1429.0,8188.0,80.0
1788530261.474454,100.0,1429.0,8188.0,80.0
1788530261.674654,100.0,1429.0,8188.0,80.0
1788530261.874853,100.0,1429.0,8188.0,80.0
1788530262.075056,100.0,1433.0,8188.0,80.0
1788530262.275259,100.0,1429.0,8188.0,80.0
1788530262.475481,100.0,1429.0,8188.0,80.0
1788530262.675676,100.0,1429.0,8188.0,80.0
1788530262.875880,100.0,1431.0,8188.0,80.0
1788530263.076073,100.0,1431.0,8188.0,80.0
1788530263.276270,100.0,1429.0,8188.0,81.0
1788530263.476454,100.0,1431.0,8188.0,81.0
1788530263.676649,100.0,1431.0,8188.0,81.0
1788530263.876843,100.0,1431.0,8188.0,80.0
1788530264.077035,100.0,1431.0,8188.0,80.0
1788530264.277229,100.0,1431.0,8188.0,80.0
1788530264.477424,100.0,1429.0,8188.0,80.0
1788530264.677469,100.0,1431.0,8188.0,80.0
1788530264.877672,100.0,1431.0,8188.0,81.0
1788530265.077891,100.0,1433.0,8188.0,81.0
1788530265.278086,100.0,1429.0,8188.0,81.0
1788530265.478286,100.0,1429.0,8188.0,81.0
1788530265.678456,100.0,1429.0,8188.0,81.0
1788530265.878654,100.0,1429.0,8188.0,81.0
1788530266.078851,100.0,1429.0,8188.0,81.0
1788530266.279047,100.0,1429.0,8188.0,81.0
1788530266.479247,100.0,1525.0,8188.0,81.0
1788530266.679501,100.0,1589.0,8188.0,81.0
1788530266.879713,100.0,1593.0,8188.0,81.0
1788530267.079912,100.0,1593.0,8188.0,81.0
1788530267.280109,100.0,1595.0,8188.0,80.0
1788530267.480303,100.0,1595.0,8188.0,80.0
1788530267.680456,100.0,1597.0,8188.0,80.0
1788530267.880651,100.0,1595.0,8188.0,81.0
1788530268.080849,100.0,1593.0,8188.0,81.0
1788530268.281042,100.0,1593.0,8188.0,81.0
1788530268.481237,100.0,1593.0,8188.0,81.0
1788530268.681445,100.0,1593.0,8188.0,81.0
1788530268.881636,100.0,1593.0,8188.0,81.0
1788530269.081837,100.0,1593.0,8188.0,81.0
1788530269.282307,100.0,1593.0,8188.0,80.0
1788530269.482452,100.0,1593.0,8188.0,80.0
1788530269.682642,100.0,1595.0,8188.0,80.0
1788530269.882839,100.0,1601.0,8188.0,81.0
1788530270.083034,100.0,1593.0,8188.0,81.0
1788530270.283226,100.0,1593.0,8188.0,82.0
1788530270.483417,100.0,1593.0,8188.0,82.0
1788530270.683456,100.0,1593.0,8188.0,82.0
1788530270.883651,100.0,1599.0,8188.0,81.0
1788530271.083848,100.0,1593.0,8188.0,81.0
1788530271.284044,100.0,1593.0,8188.0,81.0
1788530271.484233,100.0,1593.0,8188.0,81.0
1788530271.684444,100.0,1597.0,8188.0,81.0
1788530271.884642,100.0,1593.0,8188.0,81.0
1788530272.084839,100.0,1597.0,8188.0,81.0
1788530272.285035,100.0,1595.0,8188.0,82.0
1788530272.485231,100.0,1593.0,8188.0,82.0
1788530272.685428,100.0,1595.0,8188.0,82.0
1788530272.885452,100.0,1597.0,8188.0,82.0
1788530273.085653,100.0,1597.0,8188.0,82.0
1788530273.285853,100.0,1593.0,8188.0,82.0
1788530273.486055,100.0,1593.0,8188.0,82.0
1788530273.686248,100.0,1593.0,8188.0,82.0
1788530273.886455,100.0,1595.0,8188.0,81.0
1788530274.086651,100.0,1599.0,8188.0,81.0
1788530274.286844,100.0,1593.0,8188.0,82.0
1788530274.487037,100.0,1595.0,8188.0,82.0
1788530274.687430,100.0,1593.0,8188.0,82.0
1788530274.887629,100.0,1595.0,8188.0,80.0
1788530275.087827,100.0,1597.0,8188.0,80.0
1788530275.288021,100.0,1593.0,8188.0,82.0
1788530275.488213,100.0,1593.0,8188.0,82.0
1788530275.688407,100.0,1593.0,8188.0,82.0
1788530275.888454,100.0,1593.0,8188.0,82.0
1788530276.088647,100.0,1593.0,8188.0,82.0
1788530276.288851,100.0,1595.0,8188.0,81.0
1788530276.489047,100.0,1593.0,8188.0,81.0
1788530276.689242,100.0,1603.0,8188.0,81.0
1788530276.889451,100.0,1595.0,8188.0,82.0
1788530277.089649,100.0,1593.0,8188.0,82.0
1788530277.289841,100.0,1593.0,8188.0,82.0
1788530277.490041,100.0,1593.0,8188.0,82.0
1788530277.690239,100.0,1601.0,8188.0,82.0
1788530277.890430,100.0,1593.0,8188.0,82.0
1788530278.090450,100.0,1593.0,8188.0,82.0
1788530278.290645,100.0,1593.0,8188.0,82.0
1788530278.490842,100.0,1601.0,8188.0,82.0
1788530278.691039,100.0,1603.0,8188.0,82.0
1788530278.891237,100.0,1593.0,8188.0,82.0
1788530279.091444,100.0,1593.0,8188.0,82.0
1788530279.291638,100.0,1593.0,8188.0,82.0
1788530279.491852,100.0,1595.0,8188.0,82.0
1788530279.692052,100.0,1599.0,8188.0,82.0
1788530279.892331,100.0,1601.0,8188.0,83.0
1788530280.092454,100.0,1597.0,8188.0,83.0
1788530280.292650,100.0,1593.0,8188.0,83.0
1788530280.492862,100.0,1593.0,8188.0,83.0
1788530280.693057,100.0,1595.0,8188.0,83.0
1788530280.893252,100.0,1595.0,8188.0,82.0
1788530281.093450,100.0,1597.0,8188.0,82.0
1788530281.293643,100.0,1599.0,8188.0,83.0
1788530281.493840,100.0,1597.0,8188.0,83.0
1788530281.694033,100.0,1597.0,8188.0,83.0
1788530281.894227,100.0,954.0,8188.0,82.0
1788530282.094421,100.0,954.0,8188.0,82.0
