t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788713130.017637,100.0,887.0,8188.0,79.0
1788713130.217695,100.0,887.0,8188.0,78.0
1788713130.417886,100.0,887.0,8188.0,78.0
1788713130.618082,100.0,889.0,8188.0,78.0
1788713130.818278,100.0,887.0,8188.0,79.0
1788713131.018469,100.0,887.0,8188.0,79.0
1788713131.218664,100.0,889.0,8188.0,79.0
1788713131.418696,100.0,887.0,8188.0,79.0
1788713131.618814,100.0,889.0,8188.0,79.0
1788713131.819006,100.0,889.0,8188.0,80.0
1788713132.019199,100.0,889.0,8188.0,80.0
1788713132.219395,100.0,887.0,8188.0,79.0
1788713132.419593,100.0,887.0,8188.0,79.0
1788713132.619696,100.0,889.0,8188.0,79.0
1788713132.819896,100.0,889.0,8188.0,80.0
1788713133.020097,100.0,887.0,8188.0,80.0
1788713133.220292,100.0,887.0,8188.0,80.0
1788713133.420485,100.0,887.0,8188.0,80.0
1788713133.620714,100.0,889.0,8188.0,80.0
1788713133.820916,100.0,889.0,8188.0,80.0
1788713134.021114,100.0,887.0,8188.0,80.0
1788713134.221305,100.0,889.0,8188.0,80.0
1788713134.421499,100.0,889.0,8188.0,80.0
1788713134.621691,100.0,889.0,8188.0,80.0
1788713134.821886,100.0,887.0,8188.0,80.0
1788713135.022082,100.0,887.0,8188.0,80.0
1788713135.222273,100.0,887.0,8188.0,80.0
1788713135.422472,100.0,887.0,8188.0,80.0
1788713135.622665,100.0,887.0,8188.0,80.0
1788713135.822691,100.0,887.0,8188.0,80.0
1788713136.022885,100.0,889.0,8188.0,80.0
1788713136.223079,100.0,887.0,8188.0,80.0
1788713136.423270,100.0,887.0,8188.0,80.0
1788713136.623467,100.0,887.0,8188.0,80.0
1788713136.823666,100.0,889.0,8188.0,81.0
1788713137.023707,100.0,887.0,8188.0,81.0
1788713137.223899,100.0,889.0,8188.0,80.0
1788713137.424093,100.0,891.0,8188.0,80.0
1788713137.624289,100.0,887.0,8188.0,80.0
1788713137.824483,100.0,887.0,8188.0,81.0
1788713138.024683,100.0,889.0,8188.0,81.0
1788713138.224880,100.0,1057.0,8188.0,81.0
1788713138.425076,100.0,1053.0,8188.0,81.0
1788713138.625268,100.0,1053.0,8188.0,81.0
1788713138.825470,100.0,1053.0,8188.0,81.0
1788713139.025681,100.0,1053.0,8188.0,81.0
1788713139.225874,100.0,1053.0,8188.0,81.0
1788713139.426068,100.0,1053.0,8188.0,81.0
1788713139.626264,100.0,1053.0,8188.0,81.0
1788713139.826459,100.0,1053.0,8188.0,81.0
1788713140.026653,100.0,1053.0,8188.0,81.0
1788713140.226848,100.0,1057.0,8188.0,81.0
1788713140.427054,100.0,1057.0,8188.0,81.0
1788713140.627248,100.0,1053.0,8188.0,81.0
1788713140.827439,100.0,1053.0,8188.0,81.0
1788713141.027635,100.0,1053.0,8188.0,81.0
1788713141.227692,100.0,1053.0,8188.0,82.0
1788713141.427884,100.0,1053.0,8188.0,82.0
1788713141.628081,100.0,1057.0,8188.0,82.0
1788713141.828278,100.0,1055.0,8188.0,81.0
1788713142.028473,100.0,1053.0,8188.0,81.0
1788713142.228665,100.0,1053.0,8188.0,81.0
1788713142.428690,100.0,1053.0,8188.0,81.0
1788713142.628883,100.0,1053.0,8188.0,81.0
1788713142.829078,100.0,1055.0,8188.0,82.0
1788713143.029282,100.0,1053.0,8188.0,82.0
1788713143.229482,100.0,1053.0,8188.0,81.0
1788713143.429687,100.0,1053.0,8188.0,81.0
1788713143.629881,100.0,1057.0,8188.0,81.0
1788713143.830073,100.0,1055.0,8188.0,82.0
1788713144.030267,100.0,1053.0,8188.0,82.0
1788713144.230488,100.0,1055.0,8188.0,82.0
1788713144.430682,100.0,1057.0,8188.0,82.0
1788713144.630876,100.0,1055.0,8188.0,82.0
1788713144.831069,100.0,1055.0,8188.0,82.0
1788713145.031262,100.0,1055.0,8188.0,82.0
1788713145.231454,100.0,1055.0,8188.0,82.0
1788713145.431642,100.0,1053.0,8188.0,82.0
1788713145.631702,100.0,1053.0,8188.0,82.0
1788713145.831897,100.0,1055.0,8188.0,82.0
1788713146.032091,100.0,1053.0,8188.0,82.0
1788713146.232288,100.0,1053.0,8188.0,82.0
1788713146.432482,100.0,1053.0,8188.0,82.0
1788713146.632910,100.0,1055.0,8188.0,82.0
1788713146.833076,100.0,1183.0,8188.0,82.0
1788713147.033270,100.0,1213.0,8188.0,82.0
1788713147.233463,100.0,1217.0,8188.0,82.0
1788713147.433656,100.0,1213.0,8188.0,82.0
1788713147.633691,100.0,1213.0,8188.0,82.0
1788713147.833885,100.0,1215.0,8188.0,82.0
1788713148.034084,100.0,1213.0,8188.0,82.0
1788713148.234244,100.0,1215.0,8188.0,83.0
1788713148.434438,100.0,1217.0,8188.0,83.0
1788713148.634631,100.0,1213.0,8188.0,83.0
1788713148.834698,100.0,1213.0,8188.0,82.0
1788713149.034892,100.0,1213.0,8188.0,82.0
1788713149.235097,100.0,1213.0,8188.0,82.0
1788713149.435290,100.0,1213.0,8188.0,82.0
1788713149.635486,100.0,1213.0,8188.0,82.0
1788713149.835684,100.0,1213.0,8188.0,82.0
1788713150.035879,100.0,1215.0,8188.0,82.0
1788713150.236074,100.0,1213.0,8188.0,83.0
1788713150.436271,100.0,1215.0,8188.0,83.0
1788713150.636461,100.0,1215.0,8188.0,83.0
1788713150.836660,100.0,1213.0,8188.0,83.0
1788713151.036692,100.0,1213.0,8188.0,83.0
1788713151.236889,100.0,1215.0,8188.0,83.0
1788713151.437086,100.0,1213.0,8188.0,83.0
1788713151.637283,100.0,1215.0,8188.0,83.0
1788713151.837478,100.0,1213.0,8188.0,83.0
1788713152.037667,100.0,1213.0,8188.0,83.0
1788713152.237694,100.0,1213.0,8188.0,83.0
1788713152.437886,100.0,1213.0,8188.0,83.0
1788713152.638079,100.0,1213.0,8188.0,83.0
1788713152.838295,100.0,1215.0,8188.0,83.0
1788713153.038492,100.0,1217.0,8188.0,83.0
1788713153.238693,100.0,1217.0,8188.0,83.0
1788713153.438890,100.0,1217.0,8188.0,83.0
1788713153.639084,100.0,1217.0,8188.0,83.0
1788713153.839260,100.0,1217.0,8188.0,83.0
1788713154.039454,100.0,1217.0,8188.0,83.0
1788713154.239649,100.0,1217.0,8188.0,84.0
1788713154.439691,100.0,1219.0,8188.0,84.0
1788713154.639885,100.0,1217.0,8188.0,84.0
1788713154.840084,100.0,1217.0,8188.0,83.0
1788713155.040275,100.0,1217.0,8188.0,83.0
1788713155.240475,100.0,1217.0,8188.0,83.0
1788713155.440667,100.0,1217.0,8188.0,83.0
1788713155.640698,100.0,1217.0,8188.0,83.0
1788713155.840890,100.0,1217.0,8188.0,83.0
1788713156.041094,100.0,1217.0,8188.0,83.0
1788713156.241288,100.0,1217.0,8188.0,83.0
1788713156.441480,100.0,1217.0,8188.0,83.0
1788713156.641681,100.0,1217.0,8188.0,83.0
