t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788597498.750463,100.0,887.0,8188.0,79.0
1788597498.950655,100.0,889.0,8188.0,79.0
1788597499.150856,100.0,889.0,8188.0,79.0
1788597499.351055,100.0,889.0,8188.0,79.0
1788597499.551250,100.0,887.0,8188.0,79.0
1788597499.751449,100.0,887.0,8188.0,79.0
1788597499.951643,100.0,887.0,8188.0,79.0
1788597500.151846,100.0,887.0,8188.0,79.0
1788597500.352040,100.0,887.0,8188.0,80.0
1788597500.552234,100.0,887.0,8188.0,80.0
1788597500.752424,100.0,889.0,8188.0,79.0
1788597500.952629,100.0,889.0,8188.0,79.0
1788597501.152819,100.0,889.0,8188.0,79.0
1788597501.352880,100.0,887.0,8188.0,80.0
1788597501.553078,100.0,887.0,8188.0,80.0
1788597501.753279,100.0,889.0,8188.0,80.0
1788597501.953471,100.0,889.0,8188.0,80.0
1788597502.153611,100.0,889.0,8188.0,80.0
1788597502.353804,100.0,887.0,8188.0,80.0
1788597502.553868,100.0,987.0,8188.0,80.0
1788597502.754064,100.0,987.0,8188.0,80.0
1788597502.954261,100.0,987.0,8188.0,80.0
1788597503.154454,100.0,987.0,8188.0,80.0
1788597503.354643,100.0,987.0,8188.0,80.0
1788597503.554836,100.0,991.0,8188.0,80.0
1788597503.754865,100.0,987.0,8188.0,80.0
1788597503.955059,100.0,989.0,8188.0,80.0
1788597504.155257,100.0,989.0,8188.0,80.0
1788597504.355452,100.0,1055.0,8188.0,79.0
1788597504.555651,100.0,1055.0,8188.0,79.0
1788597504.755843,100.0,1053.0,8188.0,79.0
1788597504.956099,100.0,1053.0,8188.0,79.0
1788597505.156291,100.0,1053.0,8188.0,79.0
1788597505.356484,100.0,1053.0,8188.0,81.0
1788597505.556676,100.0,1053.0,8188.0,81.0
1788597505.756862,100.0,1053.0,8188.0,80.0
1788597505.957054,100.0,1053.0,8188.0,80.0
1788597506.157250,100.0,1053.0,8188.0,80.0
1788597506.357443,100.0,1053.0,8188.0,81.0
1788597506.557635,100.0,1053.0,8188.0,81.0
1788597506.757829,100.0,1053.0,8188.0,81.0
1788597506.957885,100.0,1053.0,8188.0,81.0
1788597507.158077,100.0,1055.0,8188.0,81.0
1788597507.358274,100.0,1061.0,8188.0,81.0
1788597507.558468,100.0,1059.0,8188.0,81.0
1788597507.758661,100.0,1053.0,8188.0,81.0
1788597507.958862,100.0,1053.0,8188.0,81.0
1788597508.159054,100.0,1053.0,8188.0,81.0
1788597508.359250,100.0,1059.0,8188.0,81.0
1788597508.559444,100.0,1055.0,8188.0,81.0
1788597508.759634,100.0,1053.0,8188.0,81.0
1788597508.959829,100.0,1053.0,8188.0,81.0
1788597509.159873,100.0,1055.0,8188.0,81.0
1788597509.360067,100.0,1061.0,8188.0,82.0
1788597509.560265,100.0,1055.0,8188.0,82.0
1788597509.760465,100.0,1055.0,8188.0,81.0
1788597509.960661,100.0,1053.0,8188.0,81.0
1788597510.160860,100.0,1053.0,8188.0,81.0
1788597510.361055,100.0,1053.0,8188.0,82.0
1788597510.561255,100.0,1053.0,8188.0,82.0
1788597510.761446,100.0,1057.0,8188.0,82.0
1788597510.961638,100.0,1053.0,8188.0,82.0
1788597511.161769,100.0,1055.0,8188.0,82.0
1788597511.361871,100.0,1055.0,8188.0,82.0
1788597511.562065,100.0,1053.0,8188.0,82.0
1788597511.762258,100.0,1053.0,8188.0,81.0
1788597511.962450,100.0,1055.0,8188.0,81.0
1788597512.162644,100.0,1053.0,8188.0,81.0
1788597512.362896,100.0,1053.0,8188.0,81.0
1788597512.563092,100.0,1053.0,8188.0,81.0
1788597512.763283,100.0,1055.0,8188.0,81.0
1788597512.963475,100.0,1055.0,8188.0,81.0
1788597513.163674,100.0,1055.0,8188.0,81.0
1788597513.363863,100.0,1055.0,8188.0,82.0
1788597513.564054,100.0,1053.0,8188.0,82.0
1788597513.764252,100.0,1053.0,8188.0,82.0
1788597513.964459,100.0,1053.0,8188.0,82.0
1788597514.164654,100.0,1053.0,8188.0,82.0
1788597514.364865,100.0,1059.0,8188.0,82.0
1788597514.565058,100.0,1053.0,8188.0,82.0
1788597514.765256,100.0,1053.0,8188.0,82.0
1788597514.965448,100.0,1053.0,8188.0,82.0
1788597515.165643,100.0,1055.0,8188.0,82.0
1788597515.365835,100.0,1213.0,8188.0,82.0
1788597515.565876,100.0,1219.0,8188.0,82.0
1788597515.766070,100.0,1217.0,8188.0,82.0
1788597515.966264,100.0,1213.0,8188.0,82.0
1788597516.166458,100.0,1213.0,8188.0,82.0
1788597516.366652,100.0,1213.0,8188.0,82.0
1788597516.566845,100.0,1213.0,8188.0,82.0
1788597516.766866,100.0,1217.0,8188.0,82.0
1788597516.967058,100.0,1213.0,8188.0,82.0
1788597517.167251,100.0,1213.0,8188.0,82.0
1788597517.367447,100.0,1213.0,8188.0,82.0
1788597517.567641,100.0,1213.0,8188.0,82.0
1788597517.767833,100.0,1215.0,8188.0,82.0
1788597517.967867,100.0,1213.0,8188.0,82.0
1788597518.168062,100.0,1215.0,8188.0,82.0
1788597518.368254,100.0,1215.0,8188.0,83.0
1788597518.568451,100.0,1215.0,8188.0,83.0
1788597518.768647,100.0,1213.0,8188.0,82.0
1788597518.968840,100.0,1217.0,8188.0,82.0
1788597519.168864,100.0,1215.0,8188.0,82.0
1788597519.369054,100.0,1213.0,8188.0,82.0
1788597519.569255,100.0,1213.0,8188.0,82.0
1788597519.769451,100.0,1213.0,8188.0,83.0
1788597519.969644,100.0,1215.0,8188.0,83.0
1788597520.169839,100.0,1217.0,8188.0,83.0
1788597520.369872,100.0,1215.0,8188.0,83.0
1788597520.570061,100.0,1215.0,8188.0,83.0
1788597520.770251,100.0,1213.0,8188.0,83.0
1788597520.970441,100.0,1215.0,8188.0,83.0
1788597521.170633,100.0,1215.0,8188.0,83.0
1788597521.370825,100.0,1213.0,8188.0,83.0
1788597521.571044,100.0,1213.0,8188.0,83.0
1788597521.771241,100.0,1219.0,8188.0,83.0
1788597521.971435,100.0,1219.0,8188.0,83.0
1788597522.171630,100.0,1219.0,8188.0,83.0
1788597522.371824,100.0,1217.0,8188.0,83.0
1788597522.571881,100.0,1217.0,8188.0,83.0
1788597522.772078,100.0,1221.0,8188.0,83.0
1788597522.972271,100.0,1217.0,8188.0,83.0
1788597523.172467,100.0,1219.0,8188.0,83.0
1788597523.372660,100.0,1217.0,8188.0,83.0
1788597523.572874,100.0,1219.0,8188.0,83.0
1788597523.773080,100.0,1219.0,8188.0,83.0
1788597523.973273,100.0,1219.0,8188.0,83.0
1788597524.173465,100.0,1219.0,8188.0,83.0
1788597524.373656,100.0,1217.0,8188.0,83.0
1788597524.573865,100.0,1217.0,8188.0,83.0
1788597524.774059,100.0,1219.0,8188.0,83.0
1788597524.974251,100.0,1219.0,8188.0,83.0
1788597525.174445,100.0,1219.0,8188.0,83.0
1788597525.374639,100.0,1219.0,8188.0,83.0
1788597525.574828,100.0,1219.0,8188.0,83.0
1788597525.774878,100.0,1221.0,8188.0,83.0
1788597525.975070,100.0,1219.0,8188.0,83.0
1788597526.175263,100.0,1219.0,8188.0,83.0
1788597526.375458,100.0,1217.0,8188.0,83.0
1788597526.575655,100.0,1217.0,8188.0,83.0
1788597526.775856,100.0,1219.0,8188.0,83.0
1788597526.976043,100.0,1219.0,8188.0,83.0
1788597527.176234,100.0,1219.0,8188.0,83.0
1788597527.376425,100.0,1217.0,8188.0,83.0
1788597527.576617,100.0,1217.0,8188.0,83.0
1788597527.776808,100.0,1221.0,8188.0,84.0
1788597527.976885,100.0,1217.0,8188.0,84.0
1788597528.177084,100.0,1219.0,8188.0,84.0
1788597528.377278,100.0,1219.0,8188.0,83.0
1788597528.577478,100.0,1217.0,8188.0,83.0
1788597528.777673,100.0,1221.0,8188.0,83.0
1788597528.977890,100.0,1217.0,8188.0,83.0
1788597529.178091,100.0,1217.0,8188.0,83.0
1788597529.378291,100.0,1219.0,8188.0,84.0
1788597529.578480,100.0,1219.0,8188.0,84.0
1788597529.778674,100.0,1219.0,8188.0,84.0
1788597529.978867,100.0,1217.0,8188.0,84.0
1788597530.179066,100.0,1219.0,8188.0,84.0
1788597530.379257,100.0,1219.0,8188.0,84.0
1788597530.579443,100.0,1219.0,8188.0,84.0
1788597530.779635,100.0,1217.0,8188.0,83.0
1788597530.979827,100.0,1217.0,8188.0,83.0
1788597531.179869,100.0,1217.0,8188.0,83.0
1788597531.380064,100.0,1217.0,8188.0,84.0
1788597531.580257,100.0,1219.0,8188.0,84.0
1788597531.780451,100.0,1217.0,8188.0,82.0
1788597531.980643,100.0,1219.0,8188.0,82.0
1788597532.180837,100.0,1217.0,8188.0,82.0
1788597532.380871,100.0,1217.0,8188.0,84.0
1788597532.581068,100.0,1217.0,8188.0,84.0
1788597532.781259,100.0,1221.0,8188.0,84.0
1788597532.981448,100.0,950.0,8188.0,84.0
1788597533.181613,100.0,950.0,8188.0,84.0
