t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788689318.873270,2.0,620.0,8188.0,68.0
1788689319.073462,2.0,620.0,8188.0,68.0
1788689319.273654,2.0,620.0,8188.0,68.0
1788689319.473853,2.0,620.0,8188.0,68.0
1788689319.673876,2.0,622.0,8188.0,68.0
1788689319.874069,2.0,620.0,8188.0,68.0
1788689320.074265,2.0,620.0,8188.0,68.0
1788689320.274464,2.0,620.0,8188.0,68.0
1788689320.474661,2.0,620.0,8188.0,68.0
1788689320.674855,2.0,620.0,8188.0,68.0
1788689320.874889,2.0,620.0,8188.0,68.0
1788689321.075084,2.0,622.0,8188.0,68.0
1788689321.275281,2.0,620.0,8188.0,68.0
1788689321.475476,2.0,622.0,8188.0,68.0
1788689321.675679,2.0,620.0,8188.0,68.0
1788689321.875875,2.0,622.0,8188.0,68.0
1788689322.076080,2.0,620.0,8188.0,68.0
1788689322.276272,2.0,620.0,8188.0,68.0
1788689322.476466,2.0,620.0,8188.0,68.0
1788689322.676688,2.0,620.0,8188.0,68.0
1788689322.876906,2.0,620.0,8188.0,68.0
1788689323.077128,2.0,620.0,8188.0,68.0
1788689323.277324,2.0,620.0,8188.0,68.0
1788689323.477515,2.0,622.0,8188.0,68.0
1788689323.677709,2.0,620.0,8188.0,68.0
1788689323.877879,2.0,720.0,8188.0,68.0
1788689324.078075,2.0,720.0,8188.0,68.0
1788689324.278270,9.0,786.0,8188.0,68.0
1788689324.478622,9.0,786.0,8188.0,68.0
1788689324.678815,9.0,786.0,8188.0,68.0
1788689324.878893,9.0,786.0,8188.0,68.0
1788689325.079090,9.0,786.0,8188.0,68.0
1788689325.279281,2.0,786.0,8188.0,68.0
1788689325.479476,2.0,786.0,8188.0,68.0
1788689325.679618,2.0,786.0,8188.0,68.0
1788689325.879812,2.0,786.0,8188.0,68.0
1788689326.079883,2.0,786.0,8188.0,68.0
1788689326.280080,3.0,786.0,8188.0,68.0
1788689326.480274,3.0,786.0,8188.0,68.0
1788689326.680469,3.0,788.0,8188.0,68.0
1788689326.880670,3.0,786.0,8188.0,68.0
1788689327.080870,3.0,786.0,8188.0,68.0
1788689327.281076,3.0,786.0,8188.0,68.0
1788689327.481272,3.0,786.0,8188.0,68.0
1788689327.681465,3.0,786.0,8188.0,68.0
1788689327.881665,3.0,786.0,8188.0,68.0
1788689328.081855,3.0,788.0,8188.0,68.0
1788689328.281884,4.0,786.0,8188.0,68.0
1788689328.482077,4.0,788.0,8188.0,68.0
1788689328.682277,4.0,786.0,8188.0,68.0
1788689328.882469,4.0,786.0,8188.0,68.0
1788689329.082664,4.0,786.0,8188.0,68.0
1788689329.282856,4.0,786.0,8188.0,68.0
1788689329.482909,4.0,786.0,8188.0,68.0
1788689329.683664,4.0,786.0,8188.0,68.0
1788689329.883856,4.0,788.0,8188.0,68.0
1788689330.083880,4.0,786.0,8188.0,68.0
1788689330.284073,3.0,788.0,8188.0,68.0
1788689330.484267,3.0,786.0,8188.0,68.0
1788689330.684468,3.0,786.0,8188.0,68.0
1788689330.884662,3.0,786.0,8188.0,68.0
1788689331.084858,3.0,786.0,8188.0,68.0
1788689331.285051,2.0,786.0,8188.0,68.0
1788689331.485249,2.0,788.0,8188.0,68.0
1788689331.685441,2.0,786.0,8188.0,68.0
1788689331.885639,2.0,786.0,8188.0,68.0
1788689332.085828,2.0,786.0,8188.0,68.0
1788689332.285878,5.0,786.0,8188.0,68.0
1788689332.486073,5.0,786.0,8188.0,68.0
1788689332.686267,5.0,788.0,8188.0,68.0
1788689332.886460,5.0,786.0,8188.0,68.0
1788689333.086680,5.0,786.0,8188.0,68.0
1788689333.286877,3.0,786.0,8188.0,68.0
1788689333.487073,3.0,786.0,8188.0,68.0
1788689333.687271,3.0,786.0,8188.0,68.0
1788689333.887466,3.0,786.0,8188.0,68.0
1788689334.087661,3.0,786.0,8188.0,68.0
1788689334.287857,9.0,786.0,8188.0,68.0
1788689334.488055,9.0,788.0,8188.0,68.0
1788689334.688260,9.0,786.0,8188.0,68.0
1788689334.888761,9.0,786.0,8188.0,68.0
1788689335.088880,9.0,788.0,8188.0,68.0
1788689335.289085,3.0,786.0,8188.0,68.0
1788689335.489279,3.0,818.0,8188.0,68.0
1788689335.689481,3.0,946.0,8188.0,68.0
1788689335.889673,3.0,946.0,8188.0,68.0
1788689336.089883,3.0,946.0,8188.0,68.0
1788689336.290079,5.0,946.0,8188.0,68.0
1788689336.490279,5.0,946.0,8188.0,68.0
1788689336.690473,5.0,946.0,8188.0,68.0
1788689336.890668,5.0,946.0,8188.0,68.0
1788689337.090878,5.0,946.0,8188.0,68.0
1788689337.291073,2.0,946.0,8188.0,68.0
1788689337.491277,2.0,946.0,8188.0,68.0
1788689337.691472,2.0,946.0,8188.0,68.0
1788689337.891668,2.0,946.0,8188.0,68.0
1788689338.091857,2.0,946.0,8188.0,68.0
1788689338.291887,4.0,948.0,8188.0,68.0
1788689338.492092,4.0,946.0,8188.0,68.0
1788689338.692289,4.0,946.0,8188.0,68.0
1788689338.892486,4.0,946.0,8188.0,68.0
1788689339.092684,4.0,946.0,8188.0,68.0
1788689339.292972,7.0,946.0,8188.0,68.0
1788689339.493172,7.0,950.0,8188.0,68.0
1788689339.693369,7.0,950.0,8188.0,68.0
1788689339.893570,7.0,950.0,8188.0,68.0
1788689340.093784,7.0,950.0,8188.0,68.0
1788689340.293903,6.0,950.0,8188.0,68.0
1788689340.494101,6.0,950.0,8188.0,68.0
1788689340.694293,6.0,950.0,8188.0,68.0
1788689340.894489,6.0,950.0,8188.0,68.0
1788689341.094683,6.0,950.0,8188.0,68.0
1788689341.294883,9.0,950.0,8188.0,68.0
1788689341.495078,9.0,950.0,8188.0,68.0
1788689341.695269,9.0,950.0,8188.0,68.0
1788689341.895463,9.0,950.0,8188.0,68.0
1788689342.095656,9.0,950.0,8188.0,68.0
1788689342.295849,5.0,950.0,8188.0,68.0
1788689342.495883,5.0,950.0,8188.0,68.0
1788689342.696077,5.0,950.0,8188.0,68.0
1788689342.896270,5.0,950.0,8188.0,68.0
1788689343.096468,5.0,950.0,8188.0,68.0
1788689343.296661,5.0,950.0,8188.0,68.0
1788689343.496890,5.0,950.0,8188.0,68.0
1788689343.697115,5.0,950.0,8188.0,68.0
1788689343.897309,5.0,950.0,8188.0,68.0
1788689344.097502,2.0,950.0,8188.0,68.0
1788689344.297696,2.0,950.0,8188.0,68.0
1788689344.497885,2.0,950.0,8188.0,68.0
1788689344.698081,2.0,950.0,8188.0,68.0
1788689344.898280,2.0,950.0,8188.0,68.0
1788689345.098474,3.0,950.0,8188.0,68.0
1788689345.298673,3.0,950.0,8188.0,68.0
1788689345.498877,3.0,950.0,8188.0,68.0
1788689345.699074,3.0,950.0,8188.0,68.0
1788689345.899271,3.0,950.0,8188.0,68.0
1788689346.099493,5.0,950.0,8188.0,68.0
1788689346.299695,5.0,950.0,8188.0,68.0
1788689346.499906,5.0,950.0,8188.0,68.0
1788689346.700095,5.0,950.0,8188.0,68.0
1788689346.900287,5.0,950.0,8188.0,68.0
1788689347.100479,3.0,950.0,8188.0,68.0
1788689347.300686,3.0,950.0,8188.0,68.0
1788689347.500886,3.0,950.0,8188.0,68.0
1788689347.701097,3.0,950.0,8188.0,68.0
1788689347.901307,3.0,950.0,8188.0,68.0
1788689348.101506,2.0,950.0,8188.0,68.0
1788689348.301703,2.0,950.0,8188.0,68.0
1788689348.501910,2.0,950.0,8188.0,68.0
1788689348.702108,2.0,950.0,8188.0,68.0
1788689348.902207,2.0,950.0,8188.0,68.0
1788689349.102405,2.0,950.0,8188.0,68.0
1788689349.302601,2.0,950.0,8188.0,68.0
1788689349.502795,2.0,950.0,8188.0,68.0
1788689349.702892,2.0,950.0,8188.0,68.0
1788689349.903085,2.0,950.0,8188.0,68.0
1788689350.103280,6.0,950.0,8188.0,68.0
1788689350.303476,6.0,950.0,8188.0,68.0
1788689350.503669,6.0,950.0,8188.0,68.0
1788689350.703868,6.0,950.0,8188.0,68.0
1788689350.903905,6.0,950.0,8188.0,68.0
1788689351.104100,6.0,950.0,8188.0,68.0
1788689351.304296,6.0,950.0,8188.0,68.0
1788689351.504488,6.0,950.0,8188.0,68.0
1788689351.704681,6.0,950.0,8188.0,68.0
1788689351.904875,6.0,950.0,8188.0,68.0
1788689352.105071,6.0,950.0,8188.0,68.0
1788689352.305263,6.0,950.0,8188.0,68.0
1788689352.505456,6.0,950.0,8188.0,68.0
1788689352.705658,6.0,950.0,8188.0,68.0
1788689352.905850,6.0,950.0,8188.0,68.0
1788689353.105914,3.0,950.0,8188.0,68.0
1788689353.306107,3.0,950.0,8188.0,68.0
1788689353.506265,3.0,950.0,8188.0,68.0
1788689353.706459,3.0,950.0,8188.0,68.0
1788689353.906654,3.0,950.0,8188.0,68.0
1788689354.106848,6.0,950.0,8188.0,68.0
1788689354.306876,6.0,950.0,8188.0,68.0
1788689354.507082,6.0,950.0,8188.0,68.0
1788689354.707283,6.0,950.0,8188.0,68.0
1788689354.907481,6.0,950.0,8188.0,68.0
1788689355.107673,8.0,950.0,8188.0,68.0
