t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788596850.884661,3.0,950.0,8188.0,64.0
1788596851.084861,3.0,948.0,8188.0,64.0
1788596851.285057,6.0,950.0,8188.0,64.0
1788596851.485250,6.0,948.0,8188.0,64.0
1788596851.685455,6.0,948.0,8188.0,64.0
1788596851.885655,6.0,948.0,8188.0,64.0
1788596852.085858,6.0,948.0,8188.0,64.0
1788596852.286051,4.0,948.0,8188.0,64.0
1788596852.486243,4.0,950.0,8188.0,64.0
1788596852.686450,4.0,948.0,8188.0,64.0
1788596852.886653,4.0,948.0,8188.0,64.0
1788596853.086845,4.0,948.0,8188.0,64.0
1788596853.287040,5.0,950.0,8188.0,64.0
1788596853.487256,5.0,948.0,8188.0,64.0
1788596853.687452,5.0,948.0,8188.0,64.0
1788596853.887644,5.0,948.0,8188.0,64.0
1788596854.087843,5.0,950.0,8188.0,64.0
1788596854.287881,16.0,952.0,8188.0,64.0
1788596854.488073,16.0,954.0,8188.0,64.0
1788596854.688268,16.0,956.0,8188.0,64.0
1788596854.888470,16.0,954.0,8188.0,64.0
1788596855.088664,16.0,954.0,8188.0,64.0
1788596855.288863,16.0,954.0,8188.0,64.0
1788596855.489059,16.0,954.0,8188.0,64.0
1788596855.689253,16.0,956.0,8188.0,64.0
1788596855.889466,16.0,954.0,8188.0,64.0
1788596856.089657,16.0,954.0,8188.0,64.0
1788596856.289846,14.0,954.0,8188.0,64.0
1788596856.490041,14.0,954.0,8188.0,64.0
1788596856.690236,14.0,954.0,8188.0,64.0
1788596856.890446,14.0,954.0,8188.0,64.0
1788596857.090651,14.0,954.0,8188.0,64.0
1788596857.290864,7.0,954.0,8188.0,64.0
1788596857.491146,7.0,954.0,8188.0,64.0
1788596857.691213,7.0,954.0,8188.0,64.0
1788596857.891424,7.0,954.0,8188.0,64.0
1788596858.091621,7.0,954.0,8188.0,64.0
1788596858.291820,3.0,954.0,8188.0,64.0
1788596858.491888,3.0,954.0,8188.0,64.0
1788596858.692081,3.0,954.0,8188.0,64.0
1788596858.892252,3.0,954.0,8188.0,64.0
1788596859.092450,3.0,954.0,8188.0,64.0
1788596859.292663,10.0,956.0,8188.0,64.0
1788596859.492866,10.0,954.0,8188.0,64.0
1788596859.693061,10.0,954.0,8188.0,64.0
1788596859.893256,10.0,954.0,8188.0,64.0
1788596860.093452,10.0,954.0,8188.0,64.0
1788596860.293647,7.0,954.0,8188.0,64.0
1788596860.493846,7.0,954.0,8188.0,64.0
1788596860.694042,7.0,954.0,8188.0,64.0
1788596860.894238,7.0,954.0,8188.0,64.0
1788596861.094437,7.0,954.0,8188.0,64.0
1788596861.294636,5.0,954.0,8188.0,64.0
1788596861.494831,5.0,956.0,8188.0,64.0
1788596861.694867,5.0,954.0,8188.0,64.0
1788596861.895059,5.0,954.0,8188.0,64.0
1788596862.095253,3.0,954.0,8188.0,64.0
1788596862.295447,3.0,954.0,8188.0,64.0
1788596862.495641,3.0,954.0,8188.0,64.0
1788596862.695840,3.0,954.0,8188.0,64.0
1788596862.895864,3.0,954.0,8188.0,64.0
1788596863.096058,3.0,954.0,8188.0,64.0
1788596863.296253,9.0,956.0,8188.0,64.0
1788596863.496451,9.0,954.0,8188.0,64.0
1788596863.696648,9.0,954.0,8188.0,64.0
1788596863.896858,9.0,954.0,8188.0,64.0
1788596864.097051,2.0,954.0,8188.0,64.0
1788596864.297253,2.0,954.0,8188.0,64.0
1788596864.497446,2.0,954.0,8188.0,64.0
1788596864.697640,2.0,956.0,8188.0,64.0
1788596864.897830,2.0,954.0,8188.0,64.0
1788596865.097867,2.0,954.0,8188.0,64.0
1788596865.298062,2.0,954.0,8188.0,64.0
1788596865.498258,2.0,954.0,8188.0,64.0
1788596865.698458,2.0,954.0,8188.0,64.0
1788596865.898655,2.0,954.0,8188.0,64.0
1788596866.098845,7.0,954.0,8188.0,64.0
1788596866.298869,7.0,954.0,8188.0,64.0
1788596866.499068,7.0,954.0,8188.0,64.0
